Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,182,Gobabis,NAM,Namibia,-22.4549999974,18.9630005375,1,1425.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,20.93,69.53,0.0,0.0,0.0,374.02,3.59,33.0,855.94,
2016,1,1,1,21.58,64.79,0.0,0.0,0.0,373.53,3.89,196.0,853.72,
2016,1,1,2,22.22,60.06,0.0,0.0,0.0,373.03,4.19,208.0,853.95,
2016,1,1,3,22.86,55.33,0.0,0.0,0.0,372.54,4.5,221.0,854.17,
2016,1,1,4,23.51,50.59,0.0,0.0,0.0,372.05,4.8,212.0,854.54,
2016,1,1,5,24.15,45.86,0.0,0.0,0.0,371.55,5.1,204.0,854.9,
2016,1,1,6,24.8,41.13,110.0,264.11,55.0,371.06,5.41,195.0,855.27,
2016,1,1,7,25.44,36.4,520.0,610.51,260.0,370.56,5.71,177.0,854.82,
2016,1,1,8,26.09,31.66,952.0,762.02,476.0,370.07,6.02,159.0,854.37,
2016,1,1,9,31.47,24.28,1354.0,855.84,677.0,376.3,4.33,141.0,853.92,
2016,1,1,10,32.15,22.2,1650.0,902.93,825.0,385.72,3.57,128.0,853.08,
2016,1,1,11,32.83,20.13,1862.0,945.9,931.0,395.13,2.8,116.0,852.23,
2016,1,1,12,33.51,18.05,1414.0,708.48,707.0,404.55,2.04,103.0,851.39,
2016,1,1,13,33.38,17.8,1764.0,924.79,882.0,402.5,2.14,124.0,851.08,
2016,1,1,14,33.25,17.55,910.0,532.33,455.0,400.45,2.24,144.0,850.77,
2016,1,1,15,33.11,17.3,1120.0,791.33,560.0,398.4,2.34,165.0,850.47,
2016,1,1,16,31.89,18.79,234.0,223.9,117.0,399.4,2.59,167.0,850.97,
2016,1,1,17,30.68,20.28,100.0,160.26,50.0,400.4,2.83,170.0,851.48,
2016,1,1,18,29.46,21.77,50.0,276.71,25.0,401.4,3.08,172.0,851.98,
2016,1,1,19,28.77,23.37,0.0,0.0,0.0,405.15,3.64,170.0,852.74,
2016,1,1,20,28.08,24.98,0.0,0.0,0.0,408.9,4.21,168.0,853.5,
2016,1,1,21,27.39,26.58,0.0,0.0,0.0,412.65,4.77,166.0,854.26,
2016,1,1,22,26.68,28.82,0.0,0.0,0.0,408.67,5.17,163.0,854.31,
2016,1,1,23,25.98,31.07,0.0,0.0,0.0,404.68,5.56,159.0,854.37,
2016,1,2,0,25.27,33.31,0.0,0.0,0.0,400.7,5.96,156.0,854.42,
2016,1,2,1,24.59,35.15,0.0,0.0,0.0,395.52,5.61,152.0,854.4,
2016,1,2,2,23.9,37.0,0.0,0.0,0.0,390.33,5.27,148.0,854.37,
2016,1,2,3,23.21,38.84,0.0,0.0,0.0,385.15,4.92,144.0,854.34,
2016,1,2,4,24.03,37.86,0.0,0.0,0.0,381.67,4.99,141.0,854.62,
2016,1,2,5,24.84,36.88,0.0,0.0,0.0,378.18,5.06,138.0,854.9,
2016,1,2,6,25.65,35.9,166.0,402.71,83.0,374.7,5.13,134.0,855.18,
2016,1,2,7,27.8,31.94,516.0,608.55,258.0,381.7,5.35,131.0,854.79,
2016,1,2,8,29.95,27.97,462.6,481.42,162.65,388.7,5.57,127.0,854.4,
2016,1,2,9,32.1,24.01,1326.0,839.42,663.0,395.7,5.79,124.0,854.0,
2016,1,2,10,32.23,23.2,787.9,659.86,185.5,403.12,5.39,130.0,853.44,
2016,1,2,11,32.35,22.38,1504.0,764.28,752.0,410.53,4.98,137.0,852.88,
2016,1,2,12,32.48,21.57,494.0,247.49,247.0,417.95,4.58,144.0,852.32,
2016,1,2,13,32.44,21.24,0.0,0.0,0.0,415.97,4.79,151.0,851.78,
2016,1,2,14,32.4,20.91,0.0,0.0,0.0,413.98,4.99,159.0,851.25,
2016,1,2,15,32.36,20.58,0.0,0.0,0.0,412.0,5.2,167.0,850.72,
2016,1,2,16,31.47,21.33,0.0,0.0,0.0,402.45,4.55,166.0,850.94,
2016,1,2,17,30.57,22.08,0.0,0.0,0.0,392.9,3.9,165.0,851.17,
2016,1,2,18,29.68,22.83,6.0,32.81,3.0,383.35,3.26,164.0,851.39,
2016,1,2,19,28.42,24.4,0.0,0.0,0.0,377.68,3.17,165.0,851.9,
2016,1,2,20,27.16,25.96,0.0,0.0,0.0,372.02,3.09,167.0,852.4,
2016,1,2,21,25.91,27.53,0.0,0.0,0.0,366.35,3.01,169.0,852.91,
2016,1,2,22,25.26,27.85,0.0,0.0,0.0,364.08,3.0,168.0,852.82,
2016,1,2,23,24.6,28.16,0.0,0.0,0.0,361.82,3.0,168.0,852.74,
2016,1,3,0,23.95,28.48,0.0,0.0,0.0,359.55,2.99,168.0,852.66,
2016,1,3,1,23.27,28.59,0.0,0.0,0.0,357.87,3.32,163.0,852.68,
2016,1,3,2,22.59,28.69,0.0,0.0,0.0,356.18,3.66,158.0,852.71,
2016,1,3,3,21.9,28.8,0.0,0.0,0.0,354.5,3.99,153.0,852.74,
2016,1,3,4,23.17,26.52,0.0,0.0,0.0,353.03,4.29,144.0,853.08,
2016,1,3,5,24.43,24.24,0.0,0.0,0.0,351.57,4.58,134.0,853.41,
2016,1,3,6,25.7,21.96,104.0,254.99,52.0,350.1,4.88,125.0,853.75,
2016,1,3,7,28.24,20.37,554.0,656.37,277.0,358.32,4.82,111.0,853.22,
2016,1,3,8,30.78,18.78,964.0,775.61,482.0,366.53,4.75,97.0,852.68,
2016,1,3,9,33.32,17.19,1348.0,854.66,674.0,374.75,4.69,82.0,852.15,
2016,1,3,10,34.18,16.19,1678.0,919.81,839.0,384.7,4.57,90.0,851.25,
2016,1,3,11,35.03,15.19,1826.0,928.21,913.0,394.65,4.45,97.0,850.35,
2016,1,3,12,35.89,14.19,1630.0,816.51,815.0,404.6,4.33,104.0,849.45,
2016,1,3,13,35.58,14.19,826.0,432.57,413.0,403.15,4.82,107.0,849.03,
2016,1,3,14,35.26,14.2,92.0,53.71,46.0,401.7,5.31,110.0,848.61,
2016,1,3,15,34.94,14.2,0.0,0.0,0.0,400.25,5.79,114.0,848.19,
2016,1,3,16,33.58,16.25,88.0,83.82,44.0,400.43,5.31,106.0,848.92,
2016,1,3,17,32.21,18.3,350.0,556.71,175.0,400.62,4.83,98.0,849.65,
2016,1,3,18,30.85,20.35,54.0,292.01,27.0,400.8,4.34,91.0,850.38,
2016,1,3,19,30.05,22.22,0.0,0.0,0.0,406.6,4.81,78.0,851.31,
2016,1,3,20,29.25,24.08,0.0,0.0,0.0,412.4,5.27,65.0,852.23,
2016,1,3,21,28.45,25.95,0.0,0.0,0.0,418.2,5.74,52.0,853.16,
2016,1,3,22,27.32,30.72,0.0,0.0,0.0,413.4,5.88,42.0,853.41,
2016,1,3,23,26.18,35.5,0.0,0.0,0.0,408.6,6.02,31.0,853.67,
2016,1,4,0,25.05,40.27,0.0,0.0,0.0,403.8,6.17,21.0,853.92,
