Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2708,Gandajika,COD,Congo (Kinshasa),-6.73960284539,23.9600255928,2,749.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,22.18,97.48,0.0,0.0,0.0,394.11,0.97,298.0,928.51,
2005,1,1,1,22.19,97.2,0.0,0.0,0.0,393.02,0.95,290.0,928.23,
2005,1,1,2,22.21,96.93,0.0,0.0,0.0,391.93,0.93,150.0,926.86,
2005,1,1,3,22.22,96.65,0.0,0.0,0.0,390.84,0.9,150.0,926.86,
2005,1,1,4,22.23,96.38,0.0,0.0,0.0,389.75,0.88,150.0,926.86,
2005,1,1,5,22.24,96.1,0.0,0.0,0.0,388.65,0.86,144.0,927.26,
2005,1,1,6,22.25,95.82,0.0,0.0,0.0,387.56,0.84,138.0,927.65,
2005,1,1,7,22.26,95.55,26.0,5.12,25.0,386.47,0.82,132.0,928.05,
2005,1,1,8,22.27,95.27,181.0,73.18,150.0,385.38,0.8,97.0,927.71,
2005,1,1,9,22.28,94.99,521.0,586.08,154.0,384.28,0.78,62.0,927.38,
2005,1,1,10,26.36,91.07,735.0,705.77,178.0,400.5,0.74,28.0,927.04,
2005,1,1,11,26.78,90.31,863.0,685.47,245.0,397.9,0.88,18.0,926.07,
2005,1,1,12,27.2,89.56,690.0,211.38,488.0,395.3,1.01,9.0,925.09,
2005,1,1,13,27.62,88.8,943.0,666.91,311.0,392.7,1.14,359.0,924.12,
2005,1,1,14,27.2,90.76,466.0,39.85,431.0,392.68,1.42,347.0,924.15,
2005,1,1,15,26.79,92.73,499.0,115.67,412.0,392.67,1.69,335.0,924.18,
2005,1,1,16,26.37,94.69,129.0,0.0,129.0,392.65,1.96,324.0,924.21,
2005,1,1,17,25.31,96.24,71.0,0.0,71.0,395.02,1.95,319.0,925.37,
2005,1,1,18,24.24,97.79,69.0,7.41,68.0,397.38,1.95,314.0,926.52,
2005,1,1,19,23.18,99.34,0.0,0.0,0.0,399.75,1.94,309.0,927.68,
2005,1,1,20,22.96,99.25,0.0,0.0,0.0,401.4,1.59,300.0,928.35,
2005,1,1,21,22.74,99.15,0.0,0.0,0.0,403.05,1.23,292.0,929.02,
2005,1,1,22,22.52,99.06,0.0,0.0,0.0,404.7,0.87,284.0,929.69,
2005,1,1,23,21.98,99.31,0.0,0.0,0.0,407.9,1.49,274.0,929.33,
2005,1,2,0,21.45,99.56,0.0,0.0,0.0,411.1,2.1,263.0,928.96,
2005,1,2,1,20.92,99.81,0.0,0.0,0.0,414.3,2.72,253.0,928.6,
2005,1,2,2,21.05,99.62,0.0,0.0,0.0,412.22,2.4,248.0,928.26,
2005,1,2,3,21.17,99.42,0.0,0.0,0.0,410.13,2.07,244.0,927.93,
2005,1,2,4,21.3,99.23,0.0,0.0,0.0,408.05,1.75,240.0,927.59,
2005,1,2,5,21.66,98.72,0.0,0.0,0.0,406.58,1.98,244.0,927.86,
2005,1,2,6,22.02,98.21,0.0,0.0,0.0,405.12,2.2,248.0,928.14,
2005,1,2,7,22.38,97.7,33.0,10.34,31.0,403.65,2.43,252.0,928.41,
2005,1,2,8,23.31,97.41,282.0,409.86,109.0,402.13,2.41,257.0,928.08,
2005,1,2,9,24.24,97.11,525.0,606.37,146.0,400.62,2.4,263.0,927.74,
2005,1,2,10,25.16,96.82,733.0,705.15,177.0,399.1,2.39,268.0,927.41,
2005,1,2,11,25.47,96.43,882.0,741.13,214.0,403.6,2.38,271.0,926.31,
2005,1,2,12,25.78,96.04,750.0,296.07,467.0,408.1,2.38,274.0,925.21,
2005,1,2,13,26.09,95.65,677.0,184.53,502.0,412.6,2.37,277.0,924.12,
2005,1,2,14,25.76,96.06,761.0,374.14,432.0,411.32,2.31,284.0,924.18,
2005,1,2,15,25.43,96.46,395.0,34.5,369.0,410.03,2.25,290.0,924.24,
2005,1,2,16,25.1,96.87,214.0,1.73,213.0,408.75,2.19,297.0,924.3,
2005,1,2,17,24.4,97.4,43.0,0.0,43.0,403.92,2.1,302.0,925.34,
2005,1,2,18,23.7,97.92,25.0,0.0,25.0,399.08,2.01,307.0,926.37,
2005,1,2,19,23.0,98.45,0.0,0.0,0.0,394.25,1.92,313.0,927.41,
2005,1,2,20,22.76,98.64,0.0,0.0,0.0,395.13,1.88,310.0,927.99,
2005,1,2,21,22.51,98.83,0.0,0.0,0.0,396.02,1.84,306.0,928.57,
2005,1,2,22,22.27,99.02,0.0,0.0,0.0,396.9,1.81,303.0,929.15,
2005,1,2,23,22.11,99.01,0.0,0.0,0.0,401.97,1.68,299.0,928.51,
2005,1,3,0,21.96,99.01,0.0,0.0,0.0,407.03,1.55,295.0,927.86,
2005,1,3,1,21.81,99.0,0.0,0.0,0.0,412.1,1.42,292.0,927.22,
2005,1,3,2,21.52,99.02,0.0,0.0,0.0,411.73,1.52,298.0,927.04,
2005,1,3,3,21.24,99.03,0.0,0.0,0.0,411.37,1.62,305.0,926.86,
2005,1,3,4,20.95,99.05,0.0,0.0,0.0,411.0,1.72,311.0,926.68,
2005,1,3,5,21.35,98.73,0.0,0.0,0.0,411.12,2.0,315.0,926.95,
2005,1,3,6,21.75,98.4,0.0,0.0,0.0,411.23,2.27,318.0,927.22,
2005,1,3,7,22.15,98.08,7.0,0.0,7.0,411.35,2.54,322.0,927.5,
2005,1,3,8,23.11,97.11,86.0,0.0,86.0,408.93,2.78,317.0,927.38,
2005,1,3,9,24.06,96.15,297.0,62.51,258.0,406.52,3.03,312.0,927.26,
2005,1,3,10,25.01,95.18,616.0,379.54,317.0,404.1,3.27,307.0,927.13,
2005,1,3,11,25.14,95.57,749.0,412.83,377.0,404.68,3.16,303.0,926.4,
2005,1,3,12,25.27,95.96,456.0,27.19,430.0,405.27,3.06,299.0,925.67,
2005,1,3,13,25.39,96.35,505.0,44.25,463.0,405.85,2.95,294.0,924.94,
2005,1,3,14,25.24,96.19,935.0,791.63,238.0,405.5,2.89,290.0,925.0,
2005,1,3,15,25.09,96.03,751.0,596.06,301.0,405.15,2.83,285.0,925.06,
2005,1,3,16,24.94,95.87,402.0,130.79,326.0,404.8,2.77,280.0,925.12,
2005,1,3,17,24.09,96.6,421.0,776.84,133.0,399.15,2.34,312.0,925.7,
2005,1,3,18,23.25,97.32,148.0,354.52,99.0,393.5,1.9,343.0,926.28,
2005,1,3,19,22.4,98.05,0.0,0.0,0.0,387.85,1.46,15.0,926.86,
2005,1,3,20,22.12,98.52,0.0,0.0,0.0,386.17,1.63,18.0,927.47,
2005,1,3,21,21.84,98.99,0.0,0.0,0.0,384.48,1.8,21.0,928.08,
2005,1,3,22,21.56,99.46,0.0,0.0,0.0,382.8,1.97,24.0,928.69,
2005,1,3,23,21.4,99.56,0.0,0.0,0.0,385.07,1.51,47.0,928.23,
2005,1,4,0,21.24,99.65,0.0,0.0,0.0,387.33,1.05,70.0,927.77,
2005,1,4,1,21.08,99.75,0.0,0.0,0.0,389.6,0.59,93.0,927.32,
2005,1,4,2,20.85,99.7,0.0,0.0,0.0,396.72,0.52,122.0,927.07,
2005,1,4,3,20.62,99.65,0.0,0.0,0.0,403.83,0.45,150.0,926.83,
2005,1,4,4,20.39,99.6,0.0,0.0,0.0,410.95,0.37,179.0,926.58,
2005,1,4,5,20.92,98.13,0.0,0.0,0.0,410.35,0.36,151.0,927.07,
2005,1,4,6,21.46,96.65,0.0,0.0,0.0,409.75,0.35,123.0,927.56,
2005,1,4,7,21.99,95.18,49.0,73.73,35.0,409.15,0.34,95.0,928.05,
2005,1,4,8,23.5,94.26,252.0,283.97,133.0,407.42,0.83,50.0,927.99,
2005,1,4,9,25.0,93.34,508.0,550.77,165.0,405.68,1.31,5.0,927.93,
2005,1,4,10,26.5,92.42,615.0,379.86,316.0,403.95,1.79,319.0,927.86,
2005,1,4,11,26.86,92.2,862.0,684.85,245.0,405.62,1.77,317.0,926.89,
2005,1,4,12,27.22,91.97,924.0,645.11,307.0,407.28,1.76,316.0,925.91,
2005,1,4,13,27.57,91.75,934.0,639.06,327.0,408.95,1.74,314.0,924.94,
2005,1,4,14,27.07,89.65,762.0,374.32,432.0,402.28,1.71,320.0,924.63,
2005,1,4,15,26.56,87.55,821.0,810.43,208.0,395.62,1.68,327.0,924.33,
2005,1,4,16,26.06,85.45,644.0,804.86,175.0,388.95,1.66,334.0,924.02,
2005,1,4,17,24.9,89.13,416.0,735.74,142.0,386.93,1.46,8.0,924.88,
2005,1,4,18,23.73,92.82,173.0,600.74,89.0,384.92,1.27,41.0,925.73,
2005,1,4,19,22.57,96.5,0.0,0.0,0.0,382.9,1.08,75.0,926.58,
2005,1,4,20,22.1,97.49,0.0,0.0,0.0,384.03,1.13,88.0,927.35,
2005,1,4,21,21.63,98.48,0.0,0.0,0.0,385.17,1.19,100.0,928.11,
2005,1,4,22,21.16,99.47,0.0,0.0,0.0,386.3,1.24,113.0,928.87,
2005,1,4,23,20.84,99.57,0.0,0.0,0.0,385.22,1.1,124.0,928.38,
2005,1,5,0,20.52,99.68,0.0,0.0,0.0,384.13,0.97,134.0,927.9,
2005,1,5,1,20.21,99.78,0.0,0.0,0.0,383.05,0.83,145.0,927.41,
