Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3226,Ondjiva,AGO,Angola,-17.0696183077,15.730036986,1,1115.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,23.5,82.31,0.0,0.0,0.0,385.06,2.56,53.0,885.36,
2006,1,1,1,22.93,84.58,0.0,0.0,0.0,387.63,2.47,70.0,885.07,
2006,1,1,2,22.37,86.84,0.0,0.0,0.0,390.19,2.37,70.0,884.95,
2006,1,1,3,21.8,89.11,0.0,0.0,0.0,392.75,2.28,70.0,884.84,
2006,1,1,4,21.24,91.38,0.0,0.0,0.0,395.32,2.18,62.0,885.22,
2006,1,1,5,20.68,93.64,0.0,0.0,0.0,397.88,2.09,55.0,885.59,
2006,1,1,6,20.11,95.91,43.0,15.59,41.0,400.45,2.0,47.0,885.97,
2006,1,1,7,19.55,98.17,216.9,258.05,125.15,403.01,1.9,46.0,885.71,
2006,1,1,8,18.99,100.0,379.0,169.5,283.0,405.58,1.81,45.0,885.45,
2006,1,1,9,22.42,87.5,609.15,507.07,230.65,407.45,2.9,44.0,885.19,
2006,1,1,10,23.3,84.79,857.0,623.7,306.0,409.12,2.94,41.0,884.72,
2006,1,1,11,24.18,82.07,797.0,330.56,477.0,410.78,2.98,38.0,884.25,
2006,1,1,12,25.06,79.36,917.0,504.76,415.0,412.45,3.02,35.0,883.79,
2006,1,1,13,25.04,78.19,1001.0,788.73,243.0,411.37,2.73,34.0,883.47,
2006,1,1,14,25.01,77.02,779.0,470.18,370.0,410.28,2.43,34.0,883.15,
2006,1,1,15,24.99,75.85,618.0,409.77,320.0,409.2,2.14,34.0,882.82,
2006,1,1,16,24.15,79.09,427.0,337.09,244.0,405.0,2.09,37.0,883.35,
2006,1,1,17,23.31,82.33,203.0,157.9,151.0,400.8,2.05,40.0,883.87,
2006,1,1,18,22.47,85.57,18.0,0.0,18.0,396.6,2.0,43.0,884.4,
2006,1,1,19,21.97,87.29,0.0,0.0,0.0,394.6,2.07,47.0,884.95,
2006,1,1,20,21.47,89.01,0.0,0.0,0.0,392.6,2.14,50.0,885.51,
2006,1,1,21,20.97,90.73,0.0,0.0,0.0,390.6,2.21,54.0,886.06,
2006,1,1,22,20.8,91.49,0.0,0.0,0.0,386.33,2.24,52.0,886.03,
2006,1,1,23,20.64,92.24,0.0,0.0,0.0,382.07,2.27,51.0,886.0,
2006,1,2,0,20.48,93.0,0.0,0.0,0.0,377.8,2.3,49.0,885.97,
2006,1,2,1,20.38,93.92,0.0,0.0,0.0,377.23,2.18,55.0,885.65,
2006,1,2,2,20.28,94.85,0.0,0.0,0.0,376.67,2.06,62.0,885.33,
2006,1,2,3,20.18,95.77,0.0,0.0,0.0,376.1,1.94,68.0,885.01,
2006,1,2,4,20.43,94.81,0.0,0.0,0.0,375.67,2.64,70.0,885.27,
2006,1,2,5,20.67,93.84,0.0,0.0,0.0,375.23,3.33,71.0,885.54,
2006,1,2,6,20.91,92.88,37.0,7.92,36.0,374.8,4.03,73.0,885.8,
2006,1,2,7,21.64,90.05,210.45,264.1,117.05,381.23,4.66,71.0,885.65,
2006,1,2,8,22.38,87.21,277.0,38.95,255.0,387.67,5.29,69.0,885.51,
2006,1,2,9,23.11,84.38,587.4,493.6,219.55,394.1,5.92,66.0,885.36,
2006,1,2,10,23.42,83.46,675.0,252.64,452.0,398.8,5.26,66.0,884.69,
2006,1,2,11,23.74,82.55,808.0,349.25,470.0,403.5,4.61,66.0,884.02,
2006,1,2,12,24.05,81.63,840.0,361.92,480.0,408.2,3.96,66.0,883.35,
2006,1,2,13,23.93,81.5,830.0,398.28,447.0,407.88,3.32,71.0,883.03,
2006,1,2,14,23.81,81.38,536.0,98.76,450.0,407.57,2.68,77.0,882.71,
2006,1,2,15,23.69,81.25,418.0,76.87,362.0,407.25,2.04,82.0,882.39,
2006,1,2,16,23.08,83.35,88.0,0.0,88.0,400.67,1.83,89.0,882.8,
2006,1,2,17,22.46,85.44,78.0,0.0,78.0,394.08,1.62,95.0,883.2,
2006,1,2,18,21.84,87.54,48.0,97.6,38.0,387.5,1.41,101.0,883.61,
2006,1,2,19,21.43,89.11,0.0,0.0,0.0,384.8,1.62,98.0,884.31,
2006,1,2,20,21.03,90.69,0.0,0.0,0.0,382.1,1.84,96.0,885.01,
2006,1,2,21,20.63,92.26,0.0,0.0,0.0,379.4,2.06,93.0,885.71,
2006,1,2,22,20.21,93.41,0.0,0.0,0.0,379.17,2.31,83.0,885.54,
2006,1,2,23,19.8,94.57,0.0,0.0,0.0,378.93,2.57,73.0,885.36,
2006,1,3,0,19.39,95.72,0.0,0.0,0.0,378.7,2.83,62.0,885.19,
2006,1,3,1,19.3,95.76,0.0,0.0,0.0,376.97,2.93,56.0,884.87,
2006,1,3,2,19.21,95.79,0.0,0.0,0.0,375.23,3.03,50.0,884.54,
2006,1,3,3,19.11,95.83,0.0,0.0,0.0,373.5,3.13,44.0,884.22,
2006,1,3,4,19.21,94.47,0.0,0.0,0.0,375.12,3.53,46.0,884.4,
2006,1,3,5,19.31,93.1,0.0,0.0,0.0,376.73,3.93,48.0,884.57,
2006,1,3,6,19.4,91.74,16.0,0.0,16.0,378.35,4.33,51.0,884.75,
2006,1,3,7,20.85,86.4,227.3,317.42,115.65,382.55,4.54,50.0,884.34,
2006,1,3,8,22.3,81.07,133.0,0.0,133.0,386.75,4.74,50.0,883.93,
2006,1,3,9,23.75,75.73,632.4,575.43,204.25,390.95,4.95,50.0,883.52,
2006,1,3,10,24.62,71.06,566.0,119.05,461.0,396.78,4.32,50.0,882.53,
2006,1,3,11,25.48,66.39,681.0,173.64,513.0,402.62,3.69,50.0,881.54,
2006,1,3,12,26.35,61.72,876.0,424.17,454.0,408.45,3.06,50.0,880.55,
2006,1,3,13,26.15,62.31,939.0,627.7,335.0,407.82,2.42,22.0,880.35,
2006,1,3,14,25.95,62.9,730.0,364.77,412.0,407.18,1.78,354.0,880.14,
2006,1,3,15,25.75,63.49,200.0,0.0,200.0,406.55,1.14,325.0,879.94,
2006,1,3,16,24.83,68.32,287.0,58.65,255.0,403.2,1.27,279.0,880.35,
2006,1,3,17,23.91,73.16,169.0,66.25,147.0,399.85,1.4,232.0,880.75,
2006,1,3,18,22.99,77.99,33.0,19.28,31.0,396.5,1.53,186.0,881.16,
2006,1,3,19,22.35,81.02,0.0,0.0,0.0,394.53,1.54,176.0,881.89,
2006,1,3,20,21.71,84.06,0.0,0.0,0.0,392.57,1.54,167.0,882.62,
2006,1,3,21,21.08,87.09,0.0,0.0,0.0,390.6,1.54,157.0,883.35,
2006,1,3,22,20.56,89.61,0.0,0.0,0.0,388.88,1.11,130.0,883.26,
2006,1,3,23,20.04,92.14,0.0,0.0,0.0,387.17,0.67,104.0,883.17,
2006,1,4,0,19.52,94.66,0.0,0.0,0.0,385.45,0.23,77.0,883.09,
2006,1,4,1,19.28,95.65,0.0,0.0,0.0,386.33,0.51,100.0,883.09,
2006,1,4,2,19.04,96.64,0.0,0.0,0.0,387.22,0.79,122.0,883.09,
2006,1,4,3,18.8,97.63,0.0,0.0,0.0,388.1,1.06,145.0,883.09,
2006,1,4,4,18.96,96.69,0.0,0.0,0.0,393.87,1.48,140.0,883.09,
2006,1,4,5,19.12,95.74,0.0,0.0,0.0,399.63,1.9,136.0,883.09,
2006,1,4,6,19.28,94.8,26.0,0.0,26.0,405.4,2.32,132.0,883.09,
2006,1,4,7,20.54,88.48,234.95,330.74,119.25,408.03,2.49,132.0,882.56,
2006,1,4,8,21.79,82.17,226.0,10.68,220.0,410.67,2.66,132.0,882.04,
2006,1,4,9,23.05,75.85,655.85,613.71,199.95,413.3,2.83,132.0,881.51,
2006,1,4,10,23.83,73.08,534.0,90.78,454.0,413.33,2.68,142.0,880.67,
2006,1,4,11,24.61,70.32,710.0,207.81,509.0,413.37,2.52,152.0,879.82,
2006,1,4,12,25.39,67.55,620.0,99.49,521.0,413.4,2.37,162.0,878.98,
2006,1,4,13,24.66,72.34,654.0,149.56,510.0,411.15,2.73,185.0,879.24,
2006,1,4,14,23.92,77.12,410.0,21.77,391.0,408.9,3.09,208.0,879.5,
2006,1,4,15,23.19,81.91,79.0,0.0,79.0,406.65,3.45,231.0,879.76,
2006,1,4,16,22.35,85.05,69.0,0.0,69.0,401.97,3.09,238.0,880.29,
2006,1,4,17,21.51,88.2,178.0,83.99,150.0,397.28,2.72,244.0,880.81,
2006,1,4,18,20.67,91.34,32.0,19.06,30.0,392.6,2.36,250.0,881.34,
2006,1,4,19,20.33,92.3,0.0,0.0,0.0,391.23,2.58,253.0,881.95,
2006,1,4,20,19.99,93.26,0.0,0.0,0.0,389.87,2.81,255.0,882.56,
2006,1,4,21,19.65,94.22,0.0,0.0,0.0,388.5,3.03,258.0,883.17,
2006,1,4,22,19.4,95.26,0.0,0.0,0.0,388.45,3.36,252.0,883.06,
2006,1,4,23,19.16,96.31,0.0,0.0,0.0,388.4,3.68,246.0,882.94,
2006,1,5,0,18.92,97.35,0.0,0.0,0.0,388.35,4.0,241.0,882.82,
2006,1,5,1,18.81,97.59,0.0,0.0,0.0,385.45,4.04,232.0,882.24,
2006,1,5,2,18.7,97.84,0.0,0.0,0.0,382.55,4.08,223.0,881.66,
2006,1,5,3,18.59,98.08,0.0,0.0,0.0,379.65,4.12,214.0,881.08,
2006,1,5,4,18.72,97.78,0.0,0.0,0.0,382.62,4.09,207.0,881.4,
2006,1,5,5,18.84,97.48,0.0,0.0,0.0,385.58,4.05,200.0,881.72,
2006,1,5,6,18.96,97.18,11.0,0.0,11.0,388.55,4.01,193.0,882.04,
2006,1,5,7,19.55,95.23,216.7,302.82,111.35,396.15,3.68,179.0,882.01,
2006,1,5,8,20.14,93.29,50.0,0.0,50.0,403.75,3.35,165.0,881.98,
2006,1,5,9,20.73,91.34,617.35,579.02,187.9,411.35,3.02,151.0,881.95,
2006,1,5,10,21.38,88.99,215.0,0.0,215.0,413.93,2.97,168.0,881.22,
2006,1,5,11,22.04,86.63,566.0,73.42,495.0,416.52,2.92,185.0,880.49,
2006,1,5,12,22.69,84.28,348.0,1.0,347.0,419.1,2.87,202.0,879.76,
2006,1,5,13,22.77,83.77,546.0,62.28,486.0,415.35,3.49,220.0,879.53,
2006,1,5,14,22.86,83.25,574.0,133.92,457.0,411.6,4.11,238.0,879.3,
2006,1,5,15,22.94,82.74,656.0,497.27,292.0,407.85,4.73,257.0,879.06,
2006,1,5,16,22.2,85.21,306.0,78.44,263.0,406.02,4.36,257.0,879.76,
2006,1,5,17,21.45,87.69,113.0,5.98,111.0,404.18,4.0,258.0,880.46,
2006,1,5,18,20.71,90.16,26.0,0.0,26.0,402.35,3.63,258.0,881.16,
2006,1,5,19,20.44,91.47,0.0,0.0,0.0,405.23,3.65,256.0,881.86,
2006,1,5,20,20.18,92.77,0.0,0.0,0.0,408.12,3.67,253.0,882.56,
2006,1,5,21,19.92,94.08,0.0,0.0,0.0,411.0,3.7,250.0,883.26,
2006,1,5,22,19.67,95.19,0.0,0.0,0.0,413.02,4.08,249.0,883.03,
2006,1,5,23,19.42,96.31,0.0,0.0,0.0,415.03,4.46,247.0,882.8,
2006,1,6,0,19.17,97.42,0.0,0.0,0.0,417.05,4.84,246.0,882.56,
2006,1,6,1,19.0,97.36,0.0,0.0,0.0,417.48,5.3,251.0,882.21,
2006,1,6,2,18.84,97.3,0.0,0.0,0.0,417.92,5.76,257.0,881.86,
2006,1,6,3,18.67,97.24,0.0,0.0,0.0,418.35,6.22,262.0,881.51,
2006,1,6,4,18.7,97.16,0.0,0.0,0.0,417.45,6.12,264.0,881.83,
2006,1,6,5,18.73,97.07,0.0,0.0,0.0,416.55,6.02,265.0,882.15,
2006,1,6,6,18.75,96.99,41.0,17.01,39.0,415.65,5.92,266.0,882.47,
2006,1,6,7,19.79,95.91,197.15,248.15,111.3,415.6,5.91,270.0,882.62,
2006,1,6,8,20.83,94.82,58.0,0.0,58.0,415.55,5.9,274.0,882.77,
2006,1,6,9,21.87,93.74,578.65,497.83,210.0,415.5,5.89,278.0,882.91,
2006,1,6,10,22.0,93.7,389.0,13.64,377.0,414.67,5.47,287.0,882.77,
2006,1,6,11,22.13,93.65,218.0,0.0,218.0,413.83,5.04,296.0,882.62,
2006,1,6,12,22.26,93.61,360.0,2.01,358.0,413.0,4.62,305.0,882.47,
2006,1,6,13,22.24,88.93,335.0,1.04,334.0,408.47,4.41,299.0,882.1,
2006,1,6,14,22.23,84.25,391.0,16.01,377.0,403.93,4.21,293.0,881.72,
2006,1,6,15,22.21,79.57,546.0,242.79,368.0,399.4,4.0,288.0,881.34,
2006,1,6,16,21.51,80.75,498.0,562.43,189.0,396.1,3.67,287.0,881.86,
2006,1,6,17,20.82,81.92,269.0,422.77,127.0,392.8,3.34,287.0,882.39,
2006,1,6,18,20.12,83.1,62.0,214.69,39.0,389.5,3.01,286.0,882.91,
2006,1,6,19,19.75,85.55,0.0,0.0,0.0,389.35,2.54,288.0,883.73,
2006,1,6,20,19.38,88.01,0.0,0.0,0.0,389.2,2.08,291.0,884.54,
2006,1,6,21,19.02,90.46,0.0,0.0,0.0,389.05,1.61,293.0,885.36,
2006,1,6,22,18.61,92.18,0.0,0.0,0.0,389.33,1.58,296.0,885.13,
2006,1,6,23,18.21,93.9,0.0,0.0,0.0,389.62,1.54,299.0,884.89,
2006,1,7,0,17.81,95.62,0.0,0.0,0.0,389.9,1.5,302.0,884.66,
2006,1,7,1,17.51,96.3,0.0,0.0,0.0,384.47,1.52,290.0,884.34,
2006,1,7,2,17.21,96.98,0.0,0.0,0.0,379.03,1.53,279.0,884.02,
2006,1,7,3,16.91,97.66,0.0,0.0,0.0,373.6,1.54,267.0,883.7,
2006,1,7,4,17.48,96.47,0.0,0.0,0.0,376.15,1.77,266.0,883.96,
2006,1,7,5,18.05,95.29,0.0,0.0,0.0,378.7,2.0,266.0,884.22,
2006,1,7,6,18.62,94.1,40.0,17.34,38.0,381.25,2.23,265.0,884.49,
