Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3011,Ipatinga,BRA,Brazil,-19.479600404,-42.5199992285,-3,236.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,23.48,0.5,0.0,0.0,0.0,405.55,2.69,16.0,983.1,
2011,1,1,1,23.1,0.5,0.0,0.0,0.0,405.96,2.73,15.0,982.67,
2011,1,1,2,22.72,0.5,0.0,0.0,0.0,406.38,2.76,14.0,982.25,
2011,1,1,3,22.33,0.5,0.0,0.0,0.0,406.79,2.8,16.0,982.58,
2011,1,1,4,21.95,0.5,0.0,0.0,0.0,407.21,2.84,19.0,982.9,
2011,1,1,5,22.99,90.01,0.0,0.0,0.0,405.3,3.39,21.0,983.23,
2011,1,1,6,23.48,87.85,72.0,103.24,56.0,405.4,3.85,21.0,983.58,
2011,1,1,7,23.96,85.69,230.0,182.23,161.0,405.5,4.3,20.0,983.94,
2011,1,1,8,24.45,83.53,392.0,204.99,272.0,405.6,4.76,20.0,984.29,
2011,1,1,9,24.56,83.09,484.0,123.5,390.0,405.92,4.74,13.0,984.29,
2011,1,1,10,24.67,82.64,527.0,79.43,456.0,406.23,4.71,6.0,984.29,
2011,1,1,11,24.79,82.2,660.0,130.31,533.0,406.55,4.69,360.0,984.29,
2011,1,1,12,24.95,81.75,578.0,68.15,510.0,405.57,4.63,360.0,983.65,
2011,1,1,13,25.11,81.31,480.0,41.59,440.0,404.58,4.57,0.0,983.0,
2011,1,1,14,25.27,80.86,234.0,10.35,225.0,403.6,4.51,1.0,982.35,
2011,1,1,15,24.94,80.43,205.0,5.51,201.0,402.15,3.56,3.0,982.19,
2011,1,1,16,24.62,80.01,185.0,3.69,183.0,400.7,2.62,6.0,982.03,
2011,1,1,17,24.29,79.58,116.0,0.0,116.0,399.25,1.67,9.0,981.86,
2011,1,1,18,24.22,80.14,27.0,0.0,27.0,399.03,2.04,14.0,982.41,
2011,1,1,19,24.15,80.71,0.0,0.0,0.0,398.82,2.41,19.0,982.97,
2011,1,1,20,24.09,81.27,0.0,0.0,0.0,398.6,2.79,24.0,983.52,
2011,1,1,21,23.63,82.93,0.0,0.0,0.0,396.08,2.86,23.0,983.39,
2011,1,1,22,23.17,84.6,0.0,0.0,0.0,393.57,2.92,22.0,983.26,
2011,1,1,23,22.7,86.26,0.0,0.0,0.0,391.05,2.99,21.0,983.13,
2011,1,2,0,22.65,86.6,0.0,0.0,0.0,392.75,2.64,19.0,982.8,
2011,1,2,1,22.6,86.93,0.0,0.0,0.0,394.45,2.29,17.0,982.48,
2011,1,2,2,22.54,87.27,0.0,0.0,0.0,396.15,1.94,15.0,982.16,
2011,1,2,3,22.58,87.79,0.0,0.0,0.0,392.05,2.2,18.0,982.41,
2011,1,2,4,22.62,88.32,0.0,0.0,0.0,387.95,2.46,22.0,982.67,
2011,1,2,5,22.66,88.84,0.0,0.0,0.0,383.85,2.72,26.0,982.93,
2011,1,2,6,23.47,85.13,2.0,0.0,2.0,383.47,3.52,24.0,983.32,
2011,1,2,7,24.27,81.42,253.0,257.49,156.0,383.08,4.32,22.0,983.71,
2011,1,2,8,25.08,77.71,312.0,75.37,268.0,382.7,5.12,19.0,984.1,
2011,1,2,9,26.48,72.32,378.0,47.38,342.0,387.2,4.92,17.0,983.48,
2011,1,2,10,27.89,66.94,590.0,126.53,477.0,391.7,4.73,15.0,982.87,
2011,1,2,11,29.3,61.55,738.0,205.28,538.0,396.2,4.54,13.0,982.25,
2011,1,2,12,29.86,59.5,573.0,66.14,507.0,399.68,4.68,12.0,981.35,
2011,1,2,13,30.42,57.44,782.0,277.44,515.0,403.17,4.81,11.0,980.44,
