Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3267,Kandi,BEN,Benin,11.1303658233,2.94001664085,1,302.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,22.53,27.92,0.0,0.0,0.0,341.66,2.91,36.0,978.99,
2006,1,1,1,22.36,28.39,0.0,0.0,0.0,343.89,2.9,5.0,973.81,
2006,1,1,2,22.19,28.87,0.0,0.0,0.0,346.12,2.88,2.0,973.75,
2006,1,1,3,22.02,29.35,0.0,0.0,0.0,348.36,2.86,359.0,973.68,
2006,1,1,4,21.84,29.82,0.0,0.0,0.0,350.59,2.84,2.0,974.07,
2006,1,1,5,21.67,30.3,0.0,0.0,0.0,352.82,2.83,5.0,974.45,
2006,1,1,6,21.5,30.78,0.0,0.0,0.0,355.05,2.81,8.0,974.84,
2006,1,1,7,21.32,31.25,0.0,0.0,0.0,357.28,2.79,18.0,975.29,
2006,1,1,8,21.15,31.73,172.0,418.76,81.0,359.51,2.77,29.0,975.74,
2006,1,1,9,27.69,22.56,394.05,596.91,138.3,358.15,1.78,40.0,976.19,
2006,1,1,10,29.69,20.52,616.0,753.39,160.0,361.57,1.97,44.0,975.35,
2006,1,1,11,31.69,18.47,782.0,837.31,166.0,364.98,2.16,48.0,974.52,
2006,1,1,12,33.7,16.43,873.0,854.68,180.0,368.4,2.34,53.0,973.68,
2006,1,1,13,34.32,16.1,891.0,861.22,180.0,372.23,2.3,53.0,972.75,
2006,1,1,14,34.94,15.78,840.0,871.73,161.0,376.07,2.26,53.0,971.82,
2006,1,1,15,35.56,15.45,703.0,804.13,161.0,379.9,2.22,53.0,970.88,
2006,1,1,16,33.41,18.77,505.0,683.31,151.0,380.05,2.52,45.0,971.17,
2006,1,1,17,31.25,22.09,282.0,544.06,107.0,380.2,2.82,38.0,971.46,
2006,1,1,18,29.09,25.41,56.0,203.7,36.0,380.35,3.12,30.0,971.75,
2006,1,1,19,27.92,27.45,0.0,0.0,0.0,376.13,3.12,28.0,972.59,
2006,1,1,20,26.75,29.5,0.0,0.0,0.0,371.92,3.12,25.0,973.42,
2006,1,1,21,25.58,31.54,0.0,0.0,0.0,367.7,3.12,23.0,974.26,
2006,1,1,22,24.88,32.25,0.0,0.0,0.0,364.28,3.24,19.0,974.07,
2006,1,1,23,24.19,32.95,0.0,0.0,0.0,360.87,3.36,16.0,973.87,
2006,1,2,0,23.49,33.66,0.0,0.0,0.0,357.45,3.48,12.0,973.68,
2006,1,2,1,23.14,33.12,0.0,0.0,0.0,357.43,3.33,14.0,973.49,
2006,1,2,2,22.79,32.59,0.0,0.0,0.0,357.42,3.18,16.0,973.3,
2006,1,2,3,22.44,32.05,0.0,0.0,0.0,357.4,3.03,18.0,973.1,
2006,1,2,4,21.87,32.6,0.0,0.0,0.0,355.32,3.08,22.0,973.36,
2006,1,2,5,21.3,33.14,0.0,0.0,0.0,353.23,3.12,26.0,973.62,
2006,1,2,6,20.73,33.69,0.0,0.0,0.0,351.15,3.16,30.0,973.87,
2006,1,2,7,23.47,29.77,0.0,0.0,0.0,353.43,2.75,38.0,974.52,
2006,1,2,8,26.21,25.84,170.0,416.49,80.0,355.72,2.35,47.0,975.16,
2006,1,2,9,28.95,21.92,390.95,585.15,140.75,358.0,1.94,56.0,975.8,
2006,1,2,10,31.01,19.63,615.0,753.96,159.0,363.28,2.14,60.0,974.97,
2006,1,2,11,33.08,17.34,774.0,806.05,181.0,368.57,2.33,63.0,974.13,
2006,1,2,12,35.15,15.05,864.0,823.36,196.0,373.85,2.52,66.0,973.3,
2006,1,2,13,35.45,14.68,887.0,844.5,189.0,377.0,2.62,66.0,972.43,
2006,1,2,14,35.76,14.32,828.0,825.34,184.0,380.15,2.71,65.0,971.56,
2006,1,2,15,36.06,13.95,701.0,790.24,167.0,383.3,2.8,64.0,970.69,
2006,1,2,16,33.89,16.9,502.0,659.58,159.0,383.82,2.83,60.0,970.95,
2006,1,2,17,31.71,19.84,281.0,525.09,111.0,384.33,2.86,56.0,971.21,
2006,1,2,18,29.53,22.79,57.0,199.42,37.0,384.85,2.9,51.0,971.46,
2006,1,2,19,28.63,24.75,0.0,0.0,0.0,381.08,3.09,50.0,972.23,
2006,1,2,20,27.73,26.7,0.0,0.0,0.0,377.32,3.28,49.0,973.01,
2006,1,2,21,26.83,28.66,0.0,0.0,0.0,373.55,3.48,48.0,973.78,
2006,1,2,22,26.11,29.47,0.0,0.0,0.0,369.27,3.33,45.0,973.62,
2006,1,2,23,25.4,30.27,0.0,0.0,0.0,364.98,3.18,41.0,973.46,
2006,1,3,0,24.68,31.08,0.0,0.0,0.0,360.7,3.03,38.0,973.3,
2006,1,3,1,24.29,29.21,0.0,0.0,0.0,361.82,3.13,33.0,973.01,
2006,1,3,2,23.9,27.34,0.0,0.0,0.0,362.93,3.22,29.0,972.72,
2006,1,3,3,23.51,25.47,0.0,0.0,0.0,364.05,3.31,24.0,972.43,
2006,1,3,4,22.97,26.54,0.0,0.0,0.0,360.35,3.3,30.0,972.59,
2006,1,3,5,22.43,27.61,0.0,0.0,0.0,356.65,3.28,36.0,972.75,
2006,1,3,6,21.89,28.68,0.0,0.0,0.0,352.95,3.27,42.0,972.91,
2006,1,3,7,24.2,25.62,0.0,0.0,0.0,353.5,2.96,51.0,973.49,
2006,1,3,8,26.51,22.57,170.0,423.39,79.0,354.05,2.65,60.0,974.07,
2006,1,3,9,28.82,19.51,381.3,559.55,142.5,354.6,2.34,69.0,974.65,
2006,1,3,10,30.8,17.55,615.0,752.79,160.0,359.03,2.3,73.0,973.91,
2006,1,3,11,32.79,15.58,774.0,805.96,181.0,363.47,2.25,76.0,973.17,
2006,1,3,12,34.78,13.62,864.0,824.02,195.0,367.9,2.21,79.0,972.43,
2006,1,3,13,35.23,13.51,889.0,845.87,189.0,371.85,2.01,72.0,971.59,
2006,1,3,14,35.68,13.4,826.0,809.75,193.0,375.8,1.82,64.0,970.76,
2006,1,3,15,36.12,13.29,707.0,805.88,161.0,379.75,1.63,57.0,969.92,
2006,1,3,16,33.94,16.07,510.0,685.77,152.0,380.33,2.03,49.0,970.21,
2006,1,3,17,31.75,18.84,285.0,540.07,109.0,380.92,2.44,41.0,970.5,
2006,1,3,18,29.57,21.62,58.0,195.29,38.0,381.5,2.84,34.0,970.79,
2006,1,3,19,28.49,23.28,0.0,0.0,0.0,376.37,2.98,33.0,971.46,
2006,1,3,20,27.4,24.95,0.0,0.0,0.0,371.23,3.13,32.0,972.14,
2006,1,3,21,26.32,26.61,0.0,0.0,0.0,366.1,3.27,31.0,972.81,
2006,1,3,22,25.58,27.22,0.0,0.0,0.0,362.47,3.26,30.0,972.62,
2006,1,3,23,24.83,27.82,0.0,0.0,0.0,358.83,3.25,28.0,972.43,
2006,1,4,0,24.09,28.43,0.0,0.0,0.0,355.2,3.24,27.0,972.23,
2006,1,4,1,23.4,27.89,0.0,0.0,0.0,354.85,3.16,19.0,971.85,
2006,1,4,2,22.72,27.35,0.0,0.0,0.0,354.5,3.09,12.0,971.46,
2006,1,4,3,22.03,26.81,0.0,0.0,0.0,354.15,3.01,5.0,971.08,
2006,1,4,4,21.46,27.94,0.0,0.0,0.0,352.4,2.98,6.0,971.27,
2006,1,4,5,20.9,29.07,0.0,0.0,0.0,350.65,2.96,8.0,971.46,
2006,1,4,6,20.33,30.2,0.0,0.0,0.0,348.9,2.94,9.0,971.66,
2006,1,4,7,23.07,26.8,0.0,0.0,0.0,350.48,2.39,19.0,972.11,
2006,1,4,8,25.81,23.39,135.0,191.74,94.0,352.07,1.84,29.0,972.56,
2006,1,4,9,28.55,19.99,385.15,578.61,138.65,353.65,1.3,40.0,973.01,
2006,1,4,10,30.59,18.05,564.0,559.52,226.0,358.75,1.42,44.0,972.27,
2006,1,4,11,32.64,16.12,748.0,718.83,219.0,363.85,1.54,49.0,971.53,
2006,1,4,12,34.69,14.18,865.0,823.38,196.0,368.95,1.66,54.0,970.79,
2006,1,4,13,35.06,14.04,885.0,830.28,197.0,372.72,1.49,47.0,970.11,
2006,1,4,14,35.44,13.91,827.0,810.75,192.0,376.48,1.33,41.0,969.44,
2006,1,4,15,35.81,13.77,702.0,777.22,174.0,380.25,1.17,35.0,968.76,
2006,1,4,16,33.71,16.95,509.0,673.55,156.0,381.65,1.76,36.0,969.02,
2006,1,4,17,31.6,20.13,287.0,539.57,110.0,383.05,2.35,38.0,969.28,
2006,1,4,18,29.5,23.31,60.0,200.87,39.0,384.45,2.94,39.0,969.53,
2006,1,4,19,28.11,25.17,0.0,0.0,0.0,380.13,3.02,42.0,970.27,
2006,1,4,20,26.72,27.02,0.0,0.0,0.0,375.82,3.1,44.0,971.01,
2006,1,4,21,25.33,28.88,0.0,0.0,0.0,371.5,3.19,47.0,971.75,
2006,1,4,22,24.65,29.64,0.0,0.0,0.0,369.52,2.99,50.0,971.53,
2006,1,4,23,23.98,30.4,0.0,0.0,0.0,367.53,2.8,54.0,971.3,
2006,1,5,0,23.3,31.16,0.0,0.0,0.0,365.55,2.61,57.0,971.08,
2006,1,5,1,22.92,29.6,0.0,0.0,0.0,363.83,2.29,39.0,970.79,
2006,1,5,2,22.53,28.04,0.0,0.0,0.0,362.12,1.96,20.0,970.5,
2006,1,5,3,22.15,26.48,0.0,0.0,0.0,360.4,1.64,2.0,970.21,
2006,1,5,4,21.57,27.25,0.0,0.0,0.0,357.97,1.72,3.0,970.56,
2006,1,5,5,21.0,28.03,0.0,0.0,0.0,355.53,1.81,4.0,970.92,
2006,1,5,6,20.42,28.8,0.0,0.0,0.0,353.1,1.89,5.0,971.27,
2006,1,5,7,23.1,25.72,0.0,0.0,0.0,355.65,1.58,17.0,971.95,
2006,1,5,8,25.78,22.64,162.0,375.98,82.0,358.2,1.26,29.0,972.62,
2006,1,5,9,28.47,19.56,386.45,588.01,136.35,360.75,0.95,41.0,973.3,
2006,1,5,10,30.49,17.79,577.0,607.78,210.0,361.82,1.14,43.0,972.52,
2006,1,5,11,32.52,16.02,731.0,662.92,243.0,362.88,1.32,46.0,971.75,
2006,1,5,12,34.55,14.25,751.0,500.49,344.0,363.95,1.5,48.0,970.98,
2006,1,5,13,34.83,14.07,857.0,739.94,243.0,364.17,1.49,52.0,970.21,
2006,1,5,14,35.11,13.89,811.0,751.8,221.0,364.38,1.47,55.0,969.44,
2006,1,5,15,35.38,13.71,700.0,763.33,180.0,364.6,1.45,59.0,968.67,
2006,1,5,16,33.29,16.88,515.0,687.98,153.0,365.78,1.74,73.0,968.89,
2006,1,5,17,31.2,20.04,290.0,542.07,111.0,366.97,2.03,87.0,969.12,
2006,1,5,18,29.11,23.21,65.0,243.69,39.0,368.15,2.32,101.0,969.34,
2006,1,5,19,27.69,25.24,0.0,0.0,0.0,367.98,2.25,112.0,970.08,
2006,1,5,20,26.28,27.26,0.0,0.0,0.0,367.82,2.19,123.0,970.82,
2006,1,5,21,24.86,29.29,0.0,0.0,0.0,367.65,2.12,134.0,971.56,
2006,1,5,22,24.24,32.24,0.0,0.0,0.0,369.72,2.27,152.0,971.4,
2006,1,5,23,23.63,35.19,0.0,0.0,0.0,371.78,2.41,170.0,971.24,
2006,1,6,0,23.01,38.14,0.0,0.0,0.0,373.85,2.55,188.0,971.08,
2006,1,6,1,23.03,37.15,0.0,0.0,0.0,380.02,2.24,197.0,970.88,
2006,1,6,2,23.05,36.15,0.0,0.0,0.0,386.18,1.93,207.0,970.69,
2006,1,6,3,23.07,35.16,0.0,0.0,0.0,392.35,1.61,216.0,970.5,
2006,1,6,4,22.88,36.67,0.0,0.0,0.0,398.38,1.7,218.0,970.88,
2006,1,6,5,22.69,38.17,0.0,0.0,0.0,404.42,1.78,221.0,971.27,
2006,1,6,6,22.5,39.68,0.0,0.0,0.0,410.45,1.86,223.0,971.66,
2006,1,6,7,24.36,36.94,0.0,0.0,0.0,418.62,1.71,224.0,972.4,
2006,1,6,8,26.23,34.2,154.0,321.08,86.0,426.78,1.57,225.0,973.14,
2006,1,6,9,28.1,31.46,383.25,570.86,140.8,434.95,1.42,227.0,973.87,
2006,1,6,10,29.71,28.95,617.0,767.0,154.0,430.85,1.02,223.0,973.1,
2006,1,6,11,31.33,26.43,783.0,836.47,167.0,426.75,0.61,220.0,972.33,
2006,1,6,12,32.95,23.92,876.0,856.29,179.0,422.65,0.21,216.0,971.56,
2006,1,6,13,33.75,22.83,907.0,895.29,163.0,419.58,0.45,175.0,970.76,
2006,1,6,14,34.56,21.74,845.0,858.35,170.0,416.52,0.69,133.0,969.95,
2006,1,6,15,35.36,20.65,714.0,808.03,162.0,413.45,0.92,92.0,969.15,
2006,1,6,16,34.28,23.89,520.0,702.25,149.0,415.23,1.41,90.0,969.5,
