Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2536,Obock,DJI,Djibouti,11.9734409779,43.2855643298,3,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,23.7,80.82,0.0,0.0,0.0,355.93,3.75,155.0,1014.98,
2012,1,1,1,23.69,80.56,0.0,0.0,0.0,356.27,3.81,162.0,1014.68,
2012,1,1,2,23.69,80.29,0.0,0.0,0.0,356.61,3.87,168.0,1014.38,
2012,1,1,3,23.68,80.02,0.0,0.0,0.0,356.95,3.92,125.0,1014.78,
2012,1,1,4,23.68,79.75,0.0,0.0,0.0,357.29,3.98,129.0,1015.28,
2012,1,1,5,23.67,79.48,0.0,0.0,0.0,357.63,4.04,134.0,1015.78,
2012,1,1,6,23.67,79.22,0.0,0.0,0.0,357.97,4.1,136.0,1016.18,
2012,1,1,7,23.66,78.95,21.0,70.96,17.0,358.31,4.16,138.0,1016.58,
2012,1,1,8,23.65,78.68,100.0,10.64,97.0,358.65,4.22,139.0,1016.98,
2012,1,1,9,23.65,78.41,461.0,699.96,123.0,358.99,4.28,136.0,1016.44,
2012,1,1,10,23.64,78.14,625.0,681.81,185.0,359.34,4.33,133.0,1015.91,
2012,1,1,11,26.22,69.55,796.0,862.47,142.0,337.95,3.92,129.0,1015.38,
2012,1,1,12,26.27,69.74,846.0,820.61,178.0,333.1,4.14,128.0,1014.34,
2012,1,1,13,26.32,69.94,863.0,898.89,136.0,328.25,4.36,126.0,1013.31,
2012,1,1,14,26.38,70.13,775.0,854.79,140.0,323.4,4.58,124.0,1012.28,
2012,1,1,15,26.24,71.16,626.0,794.1,133.0,326.25,4.55,122.0,1012.58,
2012,1,1,16,26.1,72.2,422.0,674.15,118.0,329.1,4.51,120.0,1012.88,
2012,1,1,17,25.96,73.23,195.0,477.94,78.0,331.95,4.48,118.0,1013.18,
2012,1,1,18,25.65,75.03,0.0,0.0,0.0,339.87,4.67,117.0,1013.68,
2012,1,1,19,25.34,76.82,0.0,0.0,0.0,347.78,4.86,116.0,1014.18,
2012,1,1,20,25.03,78.62,0.0,0.0,0.0,355.7,5.05,115.0,1014.68,
2012,1,1,21,24.77,80.11,0.0,0.0,0.0,358.1,5.0,115.0,1014.61,
2012,1,1,22,24.52,81.61,0.0,0.0,0.0,360.5,4.96,116.0,1014.54,
2012,1,1,23,24.26,83.1,0.0,0.0,0.0,362.9,4.91,116.0,1014.48,
2012,1,2,0,24.13,82.93,0.0,0.0,0.0,365.55,5.16,116.0,1014.18,
2012,1,2,1,23.99,82.75,0.0,0.0,0.0,368.2,5.41,116.0,1013.88,
2012,1,2,2,23.86,82.58,0.0,0.0,0.0,370.85,5.66,115.0,1013.58,
2012,1,2,3,23.69,82.18,0.0,0.0,0.0,373.07,5.72,116.0,1013.91,
