Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2231,Umm al Abid,LBY,Libya,27.5170141795,15.0333353258,2,395.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,7.07,59.22,0.0,0.0,0.0,260.51,3.31,359.0,976.31,
2012,1,1,1,6.65,61.75,0.0,0.0,0.0,259.99,3.24,0.0,976.18,
2012,1,1,2,6.22,64.28,0.0,0.0,0.0,259.47,3.17,339.0,979.08,
2012,1,1,3,5.8,66.81,0.0,0.0,0.0,258.95,3.11,340.0,979.01,
2012,1,1,4,5.37,69.34,0.0,0.0,0.0,258.44,3.04,341.0,978.95,
2012,1,1,5,4.94,71.87,0.0,0.0,0.0,257.92,2.97,341.0,979.33,
2012,1,1,6,4.52,74.4,0.0,0.0,0.0,257.4,2.9,341.0,979.71,
2012,1,1,7,4.09,76.93,0.0,0.0,0.0,256.88,2.84,341.0,980.09,
2012,1,1,8,3.67,79.46,23.0,118.73,17.0,256.37,2.77,342.0,980.54,
2012,1,1,9,3.24,81.99,226.0,623.74,73.0,255.85,2.7,343.0,980.98,
2012,1,1,10,8.36,57.84,416.0,742.04,111.0,267.85,2.43,344.0,981.43,
2012,1,1,11,10.12,53.79,569.0,814.62,132.0,275.38,3.03,348.0,980.57,
2012,1,1,12,11.88,49.75,667.0,864.6,137.0,282.92,3.63,352.0,979.71,
2012,1,1,13,13.64,45.7,680.0,813.57,163.0,290.45,4.23,356.0,978.85,
2012,1,1,14,14.07,45.48,446.0,210.85,319.0,291.53,4.1,359.0,978.54,
2012,1,1,15,14.5,45.26,484.0,544.75,203.0,292.62,3.97,2.0,978.22,
2012,1,1,16,14.93,45.04,185.0,34.04,172.0,293.7,3.83,5.0,977.9,
2012,1,1,17,14.11,48.12,168.0,415.1,81.0,298.98,3.47,9.0,978.44,
2012,1,1,18,13.28,51.21,0.0,0.0,0.0,304.27,3.11,13.0,978.98,
2012,1,1,19,12.45,54.29,0.0,0.0,0.0,309.55,2.74,17.0,979.52,
2012,1,1,20,12.31,55.75,0.0,0.0,0.0,320.6,3.1,21.0,979.81,
2012,1,1,21,12.17,57.2,0.0,0.0,0.0,331.65,3.45,25.0,980.09,
2012,1,1,22,12.02,58.66,0.0,0.0,0.0,342.7,3.81,29.0,980.38,
2012,1,1,23,11.99,59.86,0.0,0.0,0.0,341.23,3.62,29.0,980.32,
2012,1,2,0,11.95,61.05,0.0,0.0,0.0,339.77,3.43,28.0,980.25,
2012,1,2,1,11.91,62.25,0.0,0.0,0.0,338.3,3.24,28.0,980.19,
2012,1,2,2,11.73,62.8,0.0,0.0,0.0,343.75,3.0,28.0,980.19,
2012,1,2,3,11.54,63.36,0.0,0.0,0.0,349.2,2.75,27.0,980.19,
2012,1,2,4,11.36,63.91,0.0,0.0,0.0,354.65,2.51,27.0,980.19,
2012,1,2,5,11.03,66.62,0.0,0.0,0.0,351.08,2.59,28.0,980.48,
2012,1,2,6,10.7,69.33,0.0,0.0,0.0,347.52,2.68,29.0,980.76,
2012,1,2,7,10.37,72.04,0.0,0.0,0.0,343.95,2.76,30.0,981.05,
2012,1,2,8,10.74,68.99,18.0,40.17,16.0,344.05,2.74,28.0,981.33,
2012,1,2,9,11.12,65.93,171.0,232.8,114.0,344.15,2.71,27.0,981.62,
2012,1,2,10,11.49,62.88,350.0,403.95,184.0,344.25,2.69,26.0,981.91,
2012,1,2,11,12.47,56.02,467.0,404.27,250.0,342.93,2.81,23.0,981.17,
2012,1,2,12,13.45,49.17,478.0,255.8,321.0,341.62,2.94,20.0,980.44,
2012,1,2,13,14.44,42.31,601.0,524.61,267.0,340.3,3.06,17.0,979.71,
2012,1,2,14,14.71,41.87,510.0,352.7,297.0,345.03,3.05,14.0,979.39,
2012,1,2,15,14.98,41.44,429.0,343.8,251.0,349.77,3.03,11.0,979.08,
