Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1091,Apodi,BRA,Brazil,-5.65000527051,-37.800003094,-3,83.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,26.37,69.17,0.0,0.0,0.0,381.94,4.87,114.0,1000.33,
2006,1,1,1,26.05,70.73,0.0,0.0,0.0,376.9,4.99,118.0,999.97,
2006,1,1,2,25.73,72.3,0.0,0.0,0.0,371.86,5.11,121.0,999.61,
2006,1,1,3,25.41,73.86,0.0,0.0,0.0,366.83,5.24,124.0,1000.03,
2006,1,1,4,25.09,75.42,0.0,0.0,0.0,361.79,5.36,127.0,1000.46,
2006,1,1,5,24.84,75.59,0.0,0.0,0.0,360.7,4.29,131.0,1000.89,
2006,1,1,6,26.92,67.22,6.0,0.0,6.0,366.75,4.69,129.0,1001.26,
2006,1,1,7,29.01,58.86,209.0,134.44,159.0,372.8,5.08,128.0,1001.62,
2006,1,1,8,31.09,50.49,445.0,321.66,258.0,378.85,5.48,127.0,1001.98,
2006,1,1,9,32.47,44.77,504.0,159.19,384.0,386.35,5.16,122.0,1001.26,
2006,1,1,10,33.84,39.05,765.0,412.53,403.0,393.85,4.85,116.0,1000.53,
2006,1,1,11,35.21,33.33,771.0,295.54,492.0,401.35,4.54,111.0,999.8,
2006,1,1,12,35.66,31.08,727.0,230.81,508.0,405.35,4.45,106.0,998.85,
2006,1,1,13,36.11,28.83,682.0,242.26,466.0,409.35,4.35,101.0,997.89,
2006,1,1,14,36.57,26.58,518.0,159.74,394.0,413.35,4.26,96.0,996.93,
2006,1,1,15,35.47,28.65,597.0,774.64,124.0,415.37,4.28,91.0,997.06,
2006,1,1,16,34.37,30.71,361.0,637.98,102.0,417.38,4.3,85.0,997.2,
2006,1,1,17,33.28,32.78,126.0,374.38,60.0,419.4,4.32,79.0,997.33,
2006,1,1,18,32.29,36.07,0.0,0.0,0.0,420.37,4.76,78.0,998.12,
2006,1,1,19,31.31,39.37,0.0,0.0,0.0,421.33,5.21,76.0,998.91,
2006,1,1,20,30.32,42.66,0.0,0.0,0.0,422.3,5.66,75.0,999.7,
2006,1,1,21,29.58,48.87,0.0,0.0,0.0,414.82,5.68,77.0,999.9,
2006,1,1,22,28.83,55.08,0.0,0.0,0.0,407.33,5.7,79.0,1000.1,
2006,1,1,23,28.09,61.29,0.0,0.0,0.0,399.85,5.72,81.0,1000.3,
2006,1,2,0,27.57,64.75,0.0,0.0,0.0,398.33,5.47,88.0,1000.23,
2006,1,2,1,27.04,68.2,0.0,0.0,0.0,396.82,5.22,94.0,1000.17,
2006,1,2,2,26.52,71.66,0.0,0.0,0.0,395.3,4.97,101.0,1000.1,
2006,1,2,3,26.21,73.14,0.0,0.0,0.0,394.1,4.86,107.0,1000.56,
2006,1,2,4,25.89,74.61,0.0,0.0,0.0,392.9,4.75,114.0,1001.02,
2006,1,2,5,25.58,76.09,0.0,0.0,0.0,391.7,4.65,120.0,1001.49,
2006,1,2,6,27.13,68.47,69.0,145.04,49.0,394.97,4.89,123.0,1001.78,
2006,1,2,7,28.67,60.85,182.0,75.61,154.0,398.23,5.13,126.0,1002.08,
2006,1,2,8,30.22,53.23,471.0,398.19,240.0,401.5,5.37,130.0,1002.38,
2006,1,2,9,31.49,48.16,664.0,476.76,305.0,408.18,4.97,130.0,1001.65,
2006,1,2,10,32.76,43.09,796.0,538.09,324.0,414.87,4.57,131.0,1000.93,
2006,1,2,11,34.03,38.02,868.0,540.14,358.0,421.55,4.17,131.0,1000.2,
2006,1,2,12,34.46,35.91,843.0,490.8,377.0,422.05,3.96,125.0,999.18,
2006,1,2,13,34.89,33.8,784.0,474.98,360.0,422.55,3.75,120.0,998.15,
2006,1,2,14,35.33,31.69,667.0,428.22,334.0,423.05,3.54,114.0,997.13,
2006,1,2,15,34.53,32.43,501.0,406.71,252.0,420.07,3.71,103.0,997.0,
2006,1,2,16,33.74,33.17,304.0,358.1,158.0,417.08,3.87,92.0,996.87,
2006,1,2,17,32.95,33.91,107.0,207.85,70.0,414.1,4.03,81.0,996.73,
2006,1,2,18,31.97,36.69,0.0,0.0,0.0,417.03,4.63,77.0,997.49,
2006,1,2,19,30.98,39.48,0.0,0.0,0.0,419.97,5.22,73.0,998.25,
2006,1,2,20,30.0,42.26,0.0,0.0,0.0,422.9,5.82,69.0,999.01,
2006,1,2,21,29.47,47.77,0.0,0.0,0.0,416.77,5.81,72.0,999.41,
2006,1,2,22,28.93,53.29,0.0,0.0,0.0,410.63,5.79,75.0,999.8,
2006,1,2,23,28.4,58.8,0.0,0.0,0.0,404.5,5.78,78.0,1000.2,
2006,1,3,0,27.72,63.35,0.0,0.0,0.0,398.37,5.49,84.0,1000.13,
