Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
430030,Bombay,IND,India,19.12,72.85,5.5,14,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,22.75,83.82,0.0,0.0,0.0,363.8,2.43,85.0,1008.96,
2007,1,1,1,23.0,81.41,0.0,0.0,0.0,359.5,2.42,95.0,1008.57,
2007,1,1,2,23.25,79.0,0.0,0.0,0.0,355.21,2.41,96.0,1008.43,
2007,1,1,3,23.5,76.6,0.0,0.0,0.0,350.91,2.41,97.0,1008.3,
2007,1,1,4,23.75,74.19,0.0,0.0,0.0,346.61,2.4,98.0,1008.17,
2007,1,1,5,24.0,71.78,0.0,0.0,0.0,342.32,2.39,51.0,1011.99,
2007,1,1,6,24.25,69.37,0.0,0.0,0.0,338.02,2.39,53.0,1013.02,
2007,1,1,7,24.49,66.96,0.0,0.0,0.0,333.72,2.38,56.0,1014.05,
2007,1,1,8,24.74,64.56,184.0,490.32,75.0,329.42,2.37,50.0,1014.25,
2007,1,1,9,24.99,62.15,399.0,667.66,121.0,325.13,2.37,45.0,1014.45,
2007,1,1,10,25.24,59.74,580.0,746.48,152.0,320.83,2.36,40.0,1014.65,
2007,1,1,11,25.49,57.33,714.0,801.42,167.0,316.53,2.36,39.0,1013.55,
2007,1,1,12,25.74,54.92,772.0,794.32,187.0,312.24,2.35,37.0,1012.46,
2007,1,1,13,28.56,42.47,753.0,747.78,206.0,345.75,1.23,36.0,1011.36,
2007,1,1,14,28.11,43.4,687.0,763.53,177.0,345.88,1.14,16.0,1011.22,
2007,1,1,15,27.66,44.32,542.0,688.89,163.0,346.02,1.04,355.0,1011.09,
2007,1,1,16,27.21,45.25,351.0,582.68,126.0,346.15,0.95,334.0,1010.96,
2007,1,1,17,26.6,49.55,143.0,411.56,66.0,340.88,1.37,340.0,1011.56,
2007,1,1,18,25.99,53.84,0.0,0.0,0.0,335.62,1.79,346.0,1012.16,
2007,1,1,19,25.38,58.14,0.0,0.0,0.0,330.35,2.21,353.0,1012.75,
2007,1,1,20,24.86,61.2,0.0,0.0,0.0,326.7,2.24,3.0,1012.82,
2007,1,1,21,24.33,64.27,0.0,0.0,0.0,323.05,2.27,13.0,1012.89,
2007,1,1,22,23.81,67.33,0.0,0.0,0.0,319.4,2.3,23.0,1012.95,
2007,1,1,23,23.39,68.64,0.0,0.0,0.0,316.58,2.25,33.0,1012.55,
2007,1,2,0,22.97,69.95,0.0,0.0,0.0,313.77,2.19,42.0,1012.16,
2007,1,2,1,22.55,71.26,0.0,0.0,0.0,310.95,2.14,52.0,1011.76,
2007,1,2,2,22.2,72.02,0.0,0.0,0.0,308.8,2.09,57.0,1011.66,
2007,1,2,3,21.86,72.79,0.0,0.0,0.0,306.65,2.05,63.0,1011.56,
2007,1,2,4,21.51,73.55,0.0,0.0,0.0,304.5,2.0,69.0,1011.46,
2007,1,2,5,21.68,73.96,0.0,0.0,0.0,304.03,2.26,71.0,1012.59,
2007,1,2,6,21.85,74.38,0.0,0.0,0.0,303.57,2.51,74.0,1013.72,
2007,1,2,7,22.01,74.79,0.0,0.0,0.0,303.1,2.77,77.0,1014.85,
2007,1,2,8,23.81,68.17,183.0,487.75,75.0,311.92,2.42,70.0,1015.02,
2007,1,2,9,25.6,61.54,398.0,668.5,120.0,320.73,2.07,64.0,1015.18,
2007,1,2,10,27.39,54.92,580.0,746.62,152.0,329.55,1.72,58.0,1015.35,
2007,1,2,11,27.75,51.93,706.0,771.72,179.0,335.68,1.37,30.0,1014.22,
2007,1,2,12,28.11,48.94,782.0,826.0,173.0,341.82,1.02,3.0,1013.09,
2007,1,2,13,28.47,45.95,771.0,807.91,179.0,347.95,0.66,336.0,1011.96,
2007,1,2,14,27.95,47.19,689.0,764.65,177.0,347.05,1.18,331.0,1011.76,
2007,1,2,15,27.43,48.44,544.0,690.09,163.0,346.15,1.7,326.0,1011.56,
2007,1,2,16,26.91,49.68,354.0,582.04,128.0,345.25,2.22,321.0,1011.36,
2007,1,2,17,26.33,53.39,140.0,364.46,71.0,339.83,2.36,331.0,1012.02,
2007,1,2,18,25.74,57.09,0.0,0.0,0.0,334.42,2.5,342.0,1012.69,
2007,1,2,19,25.16,60.8,0.0,0.0,0.0,329.0,2.63,352.0,1013.35,
2007,1,2,20,24.66,63.25,0.0,0.0,0.0,325.65,2.54,1.0,1013.39,
2007,1,2,21,24.15,65.7,0.0,0.0,0.0,322.3,2.44,10.0,1013.42,
2007,1,2,22,23.65,68.15,0.0,0.0,0.0,318.95,2.34,19.0,1013.45,
2007,1,2,23,23.24,69.9,0.0,0.0,0.0,316.5,2.26,27.0,1013.12,
2007,1,3,0,22.84,71.66,0.0,0.0,0.0,314.05,2.18,35.0,1012.79,
2007,1,3,1,22.43,73.41,0.0,0.0,0.0,311.6,2.1,44.0,1012.46,
2007,1,3,2,22.05,74.79,0.0,0.0,0.0,309.75,2.04,51.0,1012.22,
2007,1,3,3,21.68,76.17,0.0,0.0,0.0,307.9,1.99,58.0,1011.99,
2007,1,3,4,21.3,77.55,0.0,0.0,0.0,306.05,1.93,66.0,1011.76,
2007,1,3,5,21.49,78.82,0.0,0.0,0.0,306.5,2.2,71.0,1012.59,
2007,1,3,6,21.68,80.09,0.0,0.0,0.0,306.95,2.47,75.0,1013.42,
2007,1,3,7,21.86,81.36,0.0,0.0,0.0,307.4,2.74,80.0,1014.25,
2007,1,3,8,23.56,74.39,182.0,485.0,75.0,315.78,2.28,78.0,1014.48,
2007,1,3,9,25.26,67.42,391.0,630.7,129.0,324.17,1.82,77.0,1014.72,
2007,1,3,10,26.96,60.45,574.0,718.73,162.0,332.55,1.35,75.0,1014.95,
2007,1,3,11,27.22,57.88,699.0,743.42,191.0,338.38,1.29,29.0,1013.92,
2007,1,3,12,27.49,55.31,770.0,780.29,194.0,344.22,1.23,343.0,1012.89,
2007,1,3,13,27.75,52.74,756.0,747.86,207.0,350.05,1.17,297.0,1011.86,
2007,1,3,14,27.2,53.58,691.0,765.68,177.0,349.27,1.68,302.0,1011.66,
2007,1,3,15,26.66,54.41,546.0,691.2,163.0,348.48,2.19,306.0,1011.46,
2007,1,3,16,26.11,55.25,364.0,629.98,118.0,347.7,2.7,311.0,1011.26,
2007,1,3,17,25.53,55.87,143.0,375.79,71.0,338.53,2.47,319.0,1011.89,
2007,1,3,18,24.96,56.48,0.0,0.0,0.0,329.37,2.23,328.0,1012.52,
2007,1,3,19,24.38,57.1,0.0,0.0,0.0,320.2,2.0,336.0,1013.15,
2007,1,3,20,23.94,59.48,0.0,0.0,0.0,316.58,2.02,347.0,1013.19,
2007,1,3,21,23.49,61.87,0.0,0.0,0.0,312.97,2.05,357.0,1013.22,
2007,1,3,22,23.05,64.25,0.0,0.0,0.0,309.35,2.07,8.0,1013.25,
2007,1,3,23,22.69,66.33,0.0,0.0,0.0,307.25,1.96,21.0,1012.85,
2007,1,4,0,22.33,68.4,0.0,0.0,0.0,305.15,1.85,33.0,1012.46,
2007,1,4,1,21.97,70.48,0.0,0.0,0.0,303.05,1.74,46.0,1012.06,
2007,1,4,2,21.6,72.64,0.0,0.0,0.0,301.57,1.74,54.0,1011.79,
2007,1,4,3,21.24,74.8,0.0,0.0,0.0,300.08,1.74,63.0,1011.52,
2007,1,4,4,20.87,76.96,0.0,0.0,0.0,298.6,1.74,72.0,1011.26,
2007,1,4,5,21.11,77.71,0.0,0.0,0.0,298.47,1.98,74.0,1012.06,
