Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1083,Jaguaquara,BRA,Brazil,-13.5299894014,-39.9699998388,-3,670.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,19.38,74.25,0.0,0.0,0.0,399.31,2.11,76.0,937.69,
2015,1,1,1,18.58,76.7,0.0,0.0,0.0,398.45,1.82,74.0,937.54,
2015,1,1,2,17.79,79.15,0.0,0.0,0.0,397.58,1.53,73.0,937.39,
2015,1,1,3,16.99,81.61,0.0,0.0,0.0,396.71,1.23,71.0,937.79,
2015,1,1,4,16.19,84.06,0.0,0.0,0.0,395.85,0.94,70.0,938.19,
2015,1,1,5,17.95,80.92,0.0,0.0,0.0,408.15,1.57,68.0,938.59,
2015,1,1,6,19.97,75.62,122.0,504.38,43.0,405.23,1.77,67.0,938.71,
2015,1,1,7,22.0,70.32,251.0,233.52,161.0,402.32,1.97,66.0,938.83,
2015,1,1,8,24.03,65.02,622.0,898.75,88.0,399.4,2.17,65.0,938.95,
2015,1,1,9,25.17,60.13,836.0,958.83,99.0,399.55,2.3,65.0,938.43,
2015,1,1,10,26.3,55.23,994.0,991.1,105.0,399.7,2.43,65.0,937.91,
2015,1,1,11,27.44,50.34,1083.0,1003.68,109.0,399.85,2.57,65.0,937.39,
2015,1,1,12,27.66,49.32,1097.0,1004.1,109.0,403.02,2.8,70.0,936.49,
2015,1,1,13,27.88,48.29,1035.0,990.73,107.0,406.18,3.03,75.0,935.6,
2015,1,1,14,28.11,47.27,901.0,961.76,101.0,409.35,3.26,80.0,934.71,
2015,1,1,15,27.1,50.39,709.0,912.09,92.0,407.43,3.43,82.0,934.65,
2015,1,1,16,26.09,53.5,474.0,820.76,79.0,405.52,3.6,84.0,934.59,
2015,1,1,17,25.08,56.62,223.0,639.72,57.0,403.6,3.77,86.0,934.52,
2015,1,1,18,23.97,61.69,13.0,0.0,13.0,404.03,3.55,84.0,935.14,
