Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4034,Vryburg,ZAF,South Africa,-26.9600223604,24.7300044339,2,1194.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,20.77,46.52,0.0,0.0,0.0,353.78,3.67,71.0,878.13,
2007,1,1,1,19.99,45.86,0.0,0.0,0.0,341.1,3.66,65.0,877.84,
2007,1,1,2,19.2,45.2,0.0,0.0,0.0,328.42,3.64,167.0,880.21,
2007,1,1,3,18.42,44.54,0.0,0.0,0.0,315.74,3.63,159.0,880.93,
2007,1,1,4,17.63,43.88,0.0,0.0,0.0,303.05,3.62,152.0,881.65,
2007,1,1,5,16.85,43.22,0.0,0.0,0.0,290.37,3.6,143.0,882.2,
2007,1,1,6,16.06,42.56,68.0,338.5,34.0,277.69,3.59,135.0,882.75,
2007,1,1,7,15.27,41.9,295.0,702.78,74.0,265.01,3.57,126.0,883.3,
2007,1,1,8,14.49,41.24,532.0,826.38,103.0,252.33,3.56,114.0,882.81,
2007,1,1,9,13.7,40.58,748.0,889.36,125.0,239.64,3.54,102.0,882.32,
2007,1,1,10,23.91,36.94,927.0,928.85,141.0,294.8,3.52,90.0,881.83,
2007,1,1,11,24.73,34.58,1053.0,960.56,144.0,302.25,2.8,81.0,881.22,
2007,1,1,12,25.55,32.22,1125.0,1008.02,123.0,309.7,2.08,72.0,880.61,
2007,1,1,13,26.37,29.86,1114.0,1005.01,123.0,317.15,1.37,63.0,880.01,
2007,1,1,14,26.45,29.76,1033.0,985.94,123.0,320.33,1.37,54.0,879.57,
2007,1,1,15,26.54,29.65,891.0,961.6,113.0,323.52,1.38,45.0,879.14,
2007,1,1,16,26.62,29.55,662.0,763.69,164.0,326.7,1.39,36.0,878.71,
2007,1,1,17,24.8,35.0,401.0,479.72,179.0,322.43,1.63,56.0,879.0,
2007,1,1,18,22.99,40.44,213.0,519.73,81.0,318.17,1.87,75.0,879.28,
2007,1,1,19,21.17,45.89,0.0,0.0,0.0,313.9,2.11,95.0,879.57,
2007,1,1,20,19.8,51.25,0.0,0.0,0.0,313.53,2.29,78.0,880.41,
2007,1,1,21,18.43,56.62,0.0,0.0,0.0,313.17,2.48,61.0,881.25,
2007,1,1,22,17.07,61.98,0.0,0.0,0.0,312.8,2.66,44.0,882.09,
2007,1,1,23,16.92,68.53,0.0,0.0,0.0,313.48,3.34,34.0,882.52,
2007,1,2,0,16.77,75.08,0.0,0.0,0.0,314.17,4.02,23.0,882.95,
2007,1,2,1,16.62,81.63,0.0,0.0,0.0,314.85,4.7,13.0,883.38,
2007,1,2,2,16.43,81.34,0.0,0.0,0.0,320.82,4.64,13.0,883.73,
2007,1,2,3,16.25,81.04,0.0,0.0,0.0,326.78,4.58,13.0,884.08,
2007,1,2,4,16.06,80.75,0.0,0.0,0.0,332.75,4.52,13.0,884.42,
2007,1,2,5,16.74,76.36,0.0,0.0,0.0,335.5,4.72,11.0,884.89,
2007,1,2,6,17.43,71.98,32.0,20.37,30.0,338.25,4.91,8.0,885.35,
2007,1,2,7,18.11,67.59,219.0,243.32,143.0,341.0,5.1,5.0,885.81,
2007,1,2,8,19.48,63.06,374.0,230.05,255.0,346.45,4.65,2.0,885.38,
2007,1,2,9,20.85,58.53,454.0,131.62,362.0,351.9,4.2,360.0,884.94,
2007,1,2,10,22.22,54.0,576.0,150.28,449.0,357.35,3.75,357.0,884.51,
2007,1,2,11,22.54,53.39,912.0,580.57,363.0,366.92,3.25,350.0,883.96,
2007,1,2,12,22.85,52.79,1023.0,723.51,304.0,376.48,2.75,344.0,883.41,
2007,1,2,13,23.17,52.18,1002.0,693.56,318.0,386.05,2.25,338.0,882.87,
2007,1,2,14,23.56,53.97,902.0,613.98,335.0,390.17,2.08,335.0,882.49,
