Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3966,Myitkyina,MMR,Myanmar,25.3596264842,97.3927526438,6,141.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,12.62,99.0,0.0,0.0,0.0,292.13,1.58,91.0,994.57,
2010,1,1,1,13.39,95.51,0.0,0.0,0.0,293.11,1.54,91.0,994.34,
2010,1,1,2,14.17,90.67,0.0,0.0,0.0,294.09,1.51,92.0,994.11,
2010,1,1,3,14.94,85.82,0.0,0.0,0.0,295.07,1.47,94.0,994.25,
2010,1,1,4,15.72,80.97,0.0,0.0,0.0,296.05,1.44,96.0,994.38,
2010,1,1,5,16.49,76.13,0.0,0.0,0.0,297.03,1.4,97.0,994.51,
2010,1,1,6,17.26,71.28,0.0,0.0,0.0,298.01,1.37,67.0,997.59,
2010,1,1,7,18.04,66.43,40.0,51.19,35.0,298.99,1.33,62.0,998.41,
2010,1,1,8,18.81,61.59,178.0,136.67,138.0,299.97,1.3,57.0,999.23,
2010,1,1,9,19.59,56.74,428.0,602.62,153.0,300.95,1.26,10.0,998.67,
2010,1,1,10,20.36,51.9,485.0,380.96,265.0,301.93,1.23,324.0,998.11,
2010,1,1,11,21.14,47.05,460.0,188.31,338.0,302.91,1.19,277.0,997.56,
2010,1,1,12,21.91,42.2,680.0,749.95,183.0,303.89,1.16,281.0,996.97,
2010,1,1,13,22.68,37.36,622.0,703.74,185.0,304.88,1.12,284.0,996.38,
2010,1,1,14,23.27,42.85,523.0,715.52,147.0,328.25,0.79,287.0,995.79,
2010,1,1,15,20.93,54.05,363.0,666.14,108.0,318.12,1.14,301.0,996.44,
2010,1,1,16,18.59,65.25,165.0,498.48,64.0,307.98,1.49,314.0,997.1,
2010,1,1,17,16.25,76.45,0.0,0.0,0.0,297.85,1.83,328.0,997.75,
2010,1,1,18,15.67,79.44,0.0,0.0,0.0,295.57,1.75,351.0,998.24,
2010,1,1,19,15.08,82.44,0.0,0.0,0.0,293.28,1.66,14.0,998.74,
2010,1,1,20,14.5,85.43,0.0,0.0,0.0,291.0,1.57,37.0,999.23,
2010,1,1,21,13.96,87.78,0.0,0.0,0.0,287.78,1.8,47.0,999.16,
2010,1,1,22,13.42,90.14,0.0,0.0,0.0,284.57,2.03,57.0,999.1,
2010,1,1,23,12.88,92.49,0.0,0.0,0.0,281.35,2.26,67.0,999.03,
2010,1,2,0,12.54,92.86,0.0,0.0,0.0,278.87,2.15,71.0,998.8,
2010,1,2,1,12.19,93.23,0.0,0.0,0.0,276.38,2.03,74.0,998.57,
2010,1,2,2,11.85,93.6,0.0,0.0,0.0,273.9,1.92,78.0,998.34,
2010,1,2,3,11.77,93.34,0.0,0.0,0.0,272.0,1.82,80.0,998.54,
2010,1,2,4,11.69,93.07,0.0,0.0,0.0,270.1,1.72,82.0,998.74,
2010,1,2,5,11.61,92.81,0.0,0.0,0.0,268.2,1.63,85.0,998.93,
2010,1,2,6,13.5,81.64,0.0,0.0,0.0,267.8,1.54,81.0,999.88,
2010,1,2,7,15.39,70.46,64.0,330.26,32.0,267.4,1.44,77.0,1000.83,
2010,1,2,8,17.28,59.29,266.0,619.41,85.0,267.0,1.35,74.0,1001.79,
2010,1,2,9,19.1,51.99,451.0,721.09,122.0,273.42,1.35,38.0,1000.93,
2010,1,2,10,20.92,44.68,603.0,820.3,129.0,279.83,1.35,2.0,1000.08,
2010,1,2,11,22.74,37.38,679.0,806.27,156.0,286.25,1.35,327.0,999.23,
2010,1,2,12,23.03,38.73,709.0,860.03,138.0,289.45,1.2,321.0,998.77,
2010,1,2,13,23.31,40.07,650.0,807.94,147.0,292.65,1.06,316.0,998.31,
2010,1,2,14,23.6,41.42,525.0,716.7,147.0,295.85,0.91,310.0,997.85,
2010,1,2,15,21.61,48.91,355.0,605.26,122.0,292.87,1.07,320.0,998.38,
2010,1,2,16,19.61,56.41,160.0,424.62,73.0,289.88,1.23,329.0,998.9,
