Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4903,Cancun,MEX,Mexico,21.1699597361,-86.8300077736,-6,4.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,22.51,68.4,0.0,0.0,0.0,397.16,5.47,66.0,1017.58,
2015,1,1,1,22.17,69.09,0.0,0.0,0.0,398.13,5.49,67.0,1017.25,
2015,1,1,2,22.73,65.97,0.0,0.0,0.0,396.0,4.86,68.0,1016.92,
2015,1,1,3,22.99,66.17,0.0,0.0,0.0,396.92,4.89,68.0,1017.12,
2015,1,1,4,23.25,66.37,0.0,0.0,0.0,397.83,4.93,69.0,1017.32,
2015,1,1,5,23.5,66.57,0.0,0.0,0.0,398.75,4.97,70.0,1017.52,
2015,1,1,6,24.47,69.23,0.0,0.0,0.0,400.5,5.53,72.0,1018.12,
2015,1,1,7,25.43,71.9,41.0,17.49,39.0,402.25,6.09,75.0,1018.72,
2015,1,1,8,26.39,74.56,152.0,72.39,129.0,404.0,6.65,78.0,1019.32,
2015,1,1,9,26.73,72.87,307.0,179.66,219.0,401.58,6.7,79.0,1018.92,
2015,1,1,10,27.06,71.18,453.0,273.06,284.0,399.17,6.75,81.0,1018.52,
2015,1,1,11,27.4,69.49,587.0,419.41,295.0,396.75,6.8,83.0,1018.12,
2015,1,1,12,27.17,69.81,549.0,290.31,341.0,395.67,6.91,83.0,1017.38,
2015,1,1,13,26.94,70.13,516.0,293.4,317.0,394.58,7.01,83.0,1016.65,
2015,1,1,14,26.71,70.45,488.0,450.18,225.0,393.5,7.12,83.0,1015.92,
2015,1,1,15,26.1,70.83,331.0,365.3,170.0,393.5,6.36,82.0,1016.15,
2015,1,1,16,25.5,71.2,146.0,174.69,101.0,393.5,5.61,81.0,1016.38,
2015,1,1,17,24.89,71.58,27.0,148.01,20.0,393.5,4.86,81.0,1016.62,
2015,1,1,18,24.48,71.69,0.0,0.0,0.0,397.18,5.17,79.0,1017.22,
2015,1,1,19,24.08,71.79,0.0,0.0,0.0,400.87,5.48,77.0,1017.82,
2015,1,1,20,23.67,71.9,0.0,0.0,0.0,404.55,5.79,75.0,1018.42,
2015,1,1,21,23.57,71.51,0.0,0.0,0.0,404.42,6.27,75.0,1018.22,
2015,1,1,22,23.47,71.13,0.0,0.0,0.0,404.28,6.74,75.0,1018.02,
2015,1,1,23,23.37,70.74,0.0,0.0,0.0,404.15,7.21,76.0,1017.82,
2015,1,2,0,23.29,70.17,0.0,0.0,0.0,403.17,7.19,76.0,1017.65,
2015,1,2,1,23.21,69.61,0.0,0.0,0.0,402.18,7.16,76.0,1017.48,
2015,1,2,2,23.13,69.04,0.0,0.0,0.0,401.2,7.13,76.0,1017.32,
2015,1,2,3,23.42,68.25,0.0,0.0,0.0,399.93,6.84,78.0,1017.38,
2015,1,2,4,23.71,67.45,0.0,0.0,0.0,398.67,6.54,79.0,1017.45,
2015,1,2,5,24.0,66.66,0.0,0.0,0.0,397.4,6.25,80.0,1017.52,
2015,1,2,6,24.94,67.58,0.0,0.0,0.0,398.8,6.86,82.0,1018.05,
2015,1,2,7,25.88,68.49,74.0,317.49,38.0,400.2,7.46,84.0,1018.58,
2015,1,2,8,26.82,69.41,277.0,643.38,73.0,401.6,8.07,85.0,1019.12,
2015,1,2,9,27.36,66.83,473.0,782.32,90.0,401.05,7.93,87.0,1018.65,
2015,1,2,10,27.89,64.24,309.0,58.15,273.0,400.5,7.79,88.0,1018.18,
2015,1,2,11,28.43,61.66,472.0,185.11,343.0,399.95,7.66,90.0,1017.72,
2015,1,2,12,28.14,62.15,335.0,39.02,307.0,400.38,7.75,92.0,1017.12,
2015,1,2,13,27.86,62.63,494.0,247.14,326.0,400.82,7.85,94.0,1016.52,
2015,1,2,14,27.57,63.12,587.0,834.37,98.0,401.25,7.94,95.0,1015.92,
2015,1,2,15,26.98,63.95,420.0,754.23,86.0,401.0,7.93,97.0,1015.98,
2015,1,2,16,26.4,64.77,217.0,584.98,65.0,400.75,7.92,98.0,1016.05,
2015,1,2,17,25.81,65.6,28.0,141.29,21.0,400.5,7.9,99.0,1016.12,
2015,1,2,18,25.5,67.64,0.0,0.0,0.0,399.67,8.3,99.0,1016.32,
2015,1,2,19,25.18,69.69,0.0,0.0,0.0,398.83,8.69,99.0,1016.52,
2015,1,2,20,24.87,71.73,0.0,0.0,0.0,398.0,9.09,99.0,1016.72,
2015,1,2,21,24.87,71.75,0.0,0.0,0.0,397.53,9.1,100.0,1016.68,
2015,1,2,22,24.87,71.77,0.0,0.0,0.0,397.07,9.12,101.0,1016.65,
2015,1,2,23,24.87,71.79,0.0,0.0,0.0,396.6,9.13,103.0,1016.62,
2015,1,3,0,24.83,71.76,0.0,0.0,0.0,396.1,8.84,103.0,1016.45,
2015,1,3,1,24.79,71.72,0.0,0.0,0.0,395.6,8.55,102.0,1016.28,
2015,1,3,2,24.75,71.69,0.0,0.0,0.0,395.1,8.26,102.0,1016.12,
2015,1,3,3,25.02,71.44,0.0,0.0,0.0,396.87,8.33,102.0,1016.25,
2015,1,3,4,25.29,71.2,0.0,0.0,0.0,398.63,8.39,101.0,1016.38,
2015,1,3,5,25.57,70.95,0.0,0.0,0.0,400.4,8.46,101.0,1016.52,
2015,1,3,6,26.35,71.6,0.0,0.0,0.0,402.18,8.91,100.0,1017.02,
2015,1,3,7,27.13,72.26,22.0,0.0,22.0,403.97,9.37,99.0,1017.52,
2015,1,3,8,27.91,72.91,273.0,635.01,72.0,405.75,9.83,98.0,1018.02,
2015,1,3,9,28.28,70.92,468.0,774.38,89.0,405.65,9.85,100.0,1017.72,
2015,1,3,10,28.64,68.92,388.0,154.99,292.0,405.55,9.87,102.0,1017.42,
2015,1,3,11,29.01,66.93,446.0,156.24,337.0,405.45,9.89,104.0,1017.12,
2015,1,3,12,28.73,67.32,738.0,879.28,106.0,405.9,9.95,106.0,1016.68,
2015,1,3,13,28.46,67.7,693.0,864.43,104.0,406.35,10.02,108.0,1016.25,
2015,1,3,14,28.19,68.09,582.0,824.84,97.0,406.8,10.08,110.0,1015.82,
2015,1,3,15,27.69,68.54,416.0,743.83,85.0,405.95,9.18,112.0,1016.15,
2015,1,3,16,27.19,69.0,215.0,572.26,65.0,405.1,8.28,113.0,1016.48,
2015,1,3,17,26.69,69.45,29.0,154.34,21.0,404.25,7.38,114.0,1016.82,
2015,1,3,18,26.33,71.42,0.0,0.0,0.0,403.83,7.49,111.0,1017.22,
2015,1,3,19,25.97,73.4,0.0,0.0,0.0,403.42,7.6,108.0,1017.62,
2015,1,3,20,25.61,75.37,0.0,0.0,0.0,403.0,7.71,105.0,1018.02,
2015,1,3,21,25.49,76.09,0.0,0.0,0.0,402.9,7.73,105.0,1017.88,
2015,1,3,22,25.37,76.81,0.0,0.0,0.0,402.8,7.75,104.0,1017.75,
2015,1,3,23,25.26,77.53,0.0,0.0,0.0,402.7,7.77,104.0,1017.62,
2015,1,4,0,25.13,77.86,0.0,0.0,0.0,402.05,7.63,103.0,1017.52,
2015,1,4,1,25.0,78.2,0.0,0.0,0.0,401.4,7.5,103.0,1017.42,
2015,1,4,2,24.87,78.53,0.0,0.0,0.0,400.75,7.37,102.0,1017.32,
2015,1,4,3,25.05,78.31,0.0,0.0,0.0,401.33,7.07,102.0,1017.55,
2015,1,4,4,25.23,78.1,0.0,0.0,0.0,401.92,6.77,101.0,1017.78,
2015,1,4,5,25.42,77.88,0.0,0.0,0.0,402.5,6.47,101.0,1018.02,
2015,1,4,6,26.18,76.9,0.0,0.0,0.0,403.9,6.67,100.0,1018.78,
2015,1,4,7,26.94,75.91,71.0,304.3,37.0,405.3,6.87,99.0,1019.55,
2015,1,4,8,27.7,74.93,272.0,632.77,72.0,406.7,7.08,98.0,1020.32,
2015,1,4,9,28.01,72.92,468.0,774.48,89.0,406.42,7.29,97.0,1020.15,
2015,1,4,10,28.32,70.9,622.0,842.22,100.0,406.13,7.5,97.0,1019.98,
2015,1,4,11,28.64,68.89,716.0,874.76,105.0,405.85,7.71,96.0,1019.82,
2015,1,4,12,28.34,69.4,742.0,883.27,106.0,404.12,7.23,94.0,1019.45,
2015,1,4,13,28.04,69.92,697.0,868.17,104.0,402.38,6.75,92.0,1019.08,
2015,1,4,14,27.74,70.43,586.0,828.83,97.0,400.65,6.28,90.0,1018.72,
2015,1,4,15,27.1,70.9,420.0,746.85,86.0,399.75,5.68,87.0,1019.12,
2015,1,4,16,26.46,71.37,219.0,582.34,65.0,398.85,5.09,84.0,1019.52,
2015,1,4,17,25.82,71.84,31.0,166.18,22.0,397.95,4.5,81.0,1019.92,
2015,1,4,18,25.39,73.28,0.0,0.0,0.0,398.82,4.97,76.0,1020.38,
2015,1,4,19,24.97,74.73,0.0,0.0,0.0,399.68,5.44,72.0,1020.85,
2015,1,4,20,24.54,76.17,0.0,0.0,0.0,400.55,5.92,68.0,1021.32,
2015,1,4,21,24.45,75.87,0.0,0.0,0.0,398.85,5.99,67.0,1021.32,
2015,1,4,22,24.36,75.56,0.0,0.0,0.0,397.15,6.06,66.0,1021.32,
