Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
634500,Addis_Ababa/Bole,ETH,Ethiopia,8.98,38.8,3.0,2355,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,10.24,48.3,0.0,0.0,0.0,276.11,1.95,347.0,766.82,
2010,1,1,1,10.63,52.44,0.0,0.0,0.0,285.03,1.93,326.0,766.77,
2010,1,1,2,11.02,56.58,0.0,0.0,0.0,293.95,1.9,304.0,766.72,
2010,1,1,3,11.42,60.72,0.0,0.0,0.0,302.88,1.87,48.0,764.48,
2010,1,1,4,11.81,64.85,0.0,0.0,0.0,311.8,1.85,44.0,764.89,
2010,1,1,5,12.2,68.99,0.0,0.0,0.0,320.73,1.82,40.0,765.29,
2010,1,1,6,12.59,73.13,0.0,0.0,0.0,329.65,1.79,42.0,765.81,
2010,1,1,7,12.99,77.27,60.0,292.86,33.0,338.58,1.77,44.0,766.34,
2010,1,1,8,13.38,81.4,274.0,492.29,117.0,347.5,1.74,46.0,766.87,
2010,1,1,9,13.77,85.54,493.0,604.14,179.0,356.42,1.71,51.0,766.32,
2010,1,1,10,14.17,89.68,291.0,11.75,283.0,365.35,1.69,56.0,765.76,
2010,1,1,11,18.54,62.92,517.0,122.52,420.0,369.45,1.94,61.0,765.21,
2010,1,1,12,19.05,59.29,506.0,78.17,440.0,365.2,1.92,56.0,764.38,
2010,1,1,13,19.56,55.65,718.0,373.59,406.0,360.95,1.89,51.0,763.56,
2010,1,1,14,20.06,52.02,754.0,634.02,269.0,356.7,1.86,45.0,762.73,
2010,1,1,15,19.14,52.21,447.0,178.55,333.0,356.33,2.61,48.0,762.8,
2010,1,1,16,18.22,52.4,102.0,0.0,102.0,355.97,3.35,51.0,762.88,
2010,1,1,17,17.3,52.59,28.0,0.0,28.0,355.6,4.1,54.0,762.95,
2010,1,1,18,15.74,57.02,0.0,0.0,0.0,354.57,3.5,53.0,763.81,
2010,1,1,19,14.19,61.46,0.0,0.0,0.0,353.53,2.9,51.0,764.66,
2010,1,1,20,12.63,65.89,0.0,0.0,0.0,352.5,2.3,50.0,765.51,
2010,1,1,21,12.0,69.48,0.0,0.0,0.0,348.08,2.25,47.0,765.74,
2010,1,1,22,11.37,73.08,0.0,0.0,0.0,343.67,2.2,44.0,765.97,
2010,1,1,23,10.74,76.67,0.0,0.0,0.0,339.25,2.15,40.0,766.19,
2010,1,2,0,10.49,79.57,0.0,0.0,0.0,333.4,1.91,39.0,766.09,
2010,1,2,1,10.25,82.48,0.0,0.0,0.0,327.55,1.66,38.0,765.99,
2010,1,2,2,10.0,85.38,0.0,0.0,0.0,321.7,1.42,37.0,765.89,
2010,1,2,3,9.99,86.58,0.0,0.0,0.0,318.12,1.8,36.0,766.19,
2010,1,2,4,9.98,87.78,0.0,0.0,0.0,314.53,2.17,35.0,766.49,
2010,1,2,5,9.97,88.98,0.0,0.0,0.0,310.95,2.55,34.0,766.79,
2010,1,2,6,11.37,84.02,0.0,0.0,0.0,315.07,3.04,39.0,767.25,
2010,1,2,7,12.76,79.06,50.0,176.29,34.0,319.18,3.54,43.0,767.7,
2010,1,2,8,14.15,74.1,252.0,368.2,135.0,323.3,4.03,47.0,768.15,
2010,1,2,9,15.45,67.05,316.0,105.98,261.0,329.88,3.88,52.0,767.45,
2010,1,2,10,16.76,59.99,311.0,19.1,298.0,336.47,3.72,57.0,766.74,
2010,1,2,11,18.07,52.94,661.0,338.46,393.0,343.05,3.57,63.0,766.04,
2010,1,2,12,18.55,50.56,753.0,428.46,391.0,346.03,3.69,60.0,765.09,
2010,1,2,13,19.04,48.18,816.0,596.73,317.0,349.02,3.81,57.0,764.13,
2010,1,2,14,19.52,45.8,710.0,504.93,323.0,352.0,3.93,54.0,763.18,
2010,1,2,15,18.44,47.25,594.0,534.15,252.0,352.97,4.23,56.0,763.41,
2010,1,2,16,17.36,48.7,221.0,32.17,206.0,353.93,4.54,58.0,763.63,
2010,1,2,17,16.28,50.15,188.0,304.13,110.0,354.9,4.84,60.0,763.86,
2010,1,2,18,15.03,54.29,0.0,0.0,0.0,348.63,3.98,55.0,764.74,
2010,1,2,19,13.78,58.44,0.0,0.0,0.0,342.37,3.11,50.0,765.61,
2010,1,2,20,12.53,62.58,0.0,0.0,0.0,336.1,2.25,46.0,766.49,
2010,1,2,21,12.15,66.73,0.0,0.0,0.0,332.87,2.12,43.0,766.72,
2010,1,2,22,11.77,70.87,0.0,0.0,0.0,329.63,2.0,40.0,766.94,
2010,1,2,23,11.39,75.02,0.0,0.0,0.0,326.4,1.88,38.0,767.17,
2010,1,3,0,11.04,78.47,0.0,0.0,0.0,317.38,1.83,34.0,767.12,
2010,1,3,1,10.69,81.92,0.0,0.0,0.0,308.37,1.79,29.0,767.07,
2010,1,3,2,10.34,85.37,0.0,0.0,0.0,299.35,1.75,25.0,767.02,
2010,1,3,3,10.13,88.11,0.0,0.0,0.0,299.67,1.65,24.0,767.17,
2010,1,3,4,9.92,90.85,0.0,0.0,0.0,299.98,1.54,23.0,767.32,
2010,1,3,5,9.71,93.59,0.0,0.0,0.0,300.3,1.43,22.0,767.47,
