Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1734,Dera Ismail Khan,PAK,Pakistan,31.8289990428,70.8985558664,5,174.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,5.11,79.48,0.0,0.0,0.0,273.66,1.37,294.0,994.37,
2016,1,1,1,6.15,76.52,0.0,0.0,0.0,277.13,1.32,301.0,994.14,
2016,1,1,2,7.18,73.56,0.0,0.0,0.0,280.6,1.26,303.0,994.14,
2016,1,1,3,8.22,70.61,0.0,0.0,0.0,284.07,1.21,304.0,994.14,
2016,1,1,4,9.25,67.65,0.0,0.0,0.0,287.54,1.16,306.0,994.14,
2016,1,1,5,10.28,64.69,0.0,0.0,0.0,291.02,1.1,300.0,1000.7,
2016,1,1,6,11.32,61.74,0.0,0.0,0.0,294.49,1.05,301.0,1000.8,
2016,1,1,7,12.35,58.78,0.0,0.0,0.0,297.96,1.0,302.0,1000.9,
2016,1,1,8,13.39,55.82,50.0,226.48,29.0,301.43,0.95,299.0,1001.16,
2016,1,1,9,14.42,52.87,220.0,471.1,93.0,304.9,0.89,295.0,1001.42,
2016,1,1,10,15.45,49.91,379.0,591.76,134.0,308.37,0.84,291.0,1001.68,
2016,1,1,11,16.49,46.95,506.0,693.54,148.0,311.85,0.79,261.0,1000.67,
2016,1,1,12,17.52,44.0,532.0,565.76,210.0,315.32,0.73,230.0,999.66,
2016,1,1,13,23.09,24.13,524.0,534.03,220.0,321.95,0.47,200.0,998.64,
2016,1,1,14,22.01,25.23,466.0,511.1,202.0,321.78,0.87,168.0,998.61,
2016,1,1,15,20.94,26.34,374.0,540.34,150.0,321.62,1.27,136.0,998.58,
2016,1,1,16,19.87,27.44,224.0,458.79,100.0,321.45,1.67,105.0,998.55,
2016,1,1,17,18.96,32.66,27.0,10.69,26.0,318.47,2.12,103.0,999.07,
2016,1,1,18,18.05,37.87,0.0,0.0,0.0,315.48,2.58,101.0,999.59,
2016,1,1,19,17.14,43.09,0.0,0.0,0.0,312.5,3.03,100.0,1000.11,
2016,1,1,20,16.28,43.89,0.0,0.0,0.0,311.33,2.43,76.0,1000.5,
2016,1,1,21,15.42,44.68,0.0,0.0,0.0,310.17,1.82,53.0,1000.9,
2016,1,1,22,14.56,45.48,0.0,0.0,0.0,309.0,1.21,29.0,1001.29,
2016,1,1,23,13.3,50.39,0.0,0.0,0.0,308.13,1.26,10.0,1001.19,
2016,1,2,0,12.04,55.3,0.0,0.0,0.0,307.27,1.31,351.0,1001.09,
2016,1,2,1,10.78,60.21,0.0,0.0,0.0,306.4,1.37,333.0,1000.99,
2016,1,2,2,10.44,62.67,0.0,0.0,0.0,306.0,1.51,334.0,1000.99,
2016,1,2,3,10.11,65.12,0.0,0.0,0.0,305.6,1.66,336.0,1000.99,
2016,1,2,4,9.78,67.58,0.0,0.0,0.0,305.2,1.81,337.0,1000.99,
2016,1,2,5,9.71,69.23,0.0,0.0,0.0,301.72,1.76,341.0,1001.55,
