Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1633,Chulucanas,PER,Peru,-5.08957436231,-80.1700008562,-5,91.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,23.97,75.88,0.0,0.0,0.0,376.59,1.18,191.0,1002.02,
2014,1,1,1,23.46,78.22,0.0,0.0,0.0,379.42,1.12,190.0,1001.43,
2014,1,1,2,22.94,80.56,0.0,0.0,0.0,382.24,1.06,189.0,1000.83,
2014,1,1,3,22.05,80.26,0.0,0.0,0.0,374.2,0.91,189.0,1000.24,
2014,1,1,4,22.06,80.23,0.0,0.0,0.0,373.95,1.03,193.0,1000.44,
2014,1,1,5,22.07,80.19,0.0,0.0,0.0,373.7,1.16,197.0,1000.63,
2014,1,1,6,22.07,80.16,0.0,0.0,0.0,373.45,1.28,201.0,1000.83,
2014,1,1,7,24.17,70.23,39.0,0.0,39.0,376.15,1.32,205.0,1000.73,
2014,1,1,8,26.27,60.31,256.0,184.17,181.0,378.85,1.36,210.0,1000.63,
2014,1,1,9,28.37,50.38,590.0,754.06,129.0,381.55,1.39,214.0,1000.54,
2014,1,1,10,29.99,46.74,786.0,825.84,145.0,373.95,1.45,218.0,999.35,
2014,1,1,11,31.61,43.1,924.0,862.47,156.0,366.35,1.5,222.0,998.16,
2014,1,1,12,33.23,39.46,992.0,878.04,161.0,358.75,1.56,227.0,996.97,
2014,1,1,13,33.39,40.26,714.0,206.33,520.0,358.53,1.44,224.0,996.18,
2014,1,1,14,33.54,41.06,428.0,40.12,393.0,358.32,1.33,221.0,995.39,
2014,1,1,15,33.69,41.86,230.0,10.7,222.0,358.1,1.21,218.0,994.6,
2014,1,1,16,32.2,48.06,217.0,13.94,209.0,361.7,1.88,212.0,995.66,
2014,1,1,17,30.71,54.25,143.0,11.0,139.0,365.3,2.55,206.0,996.71,
2014,1,1,18,29.22,60.45,32.0,0.0,32.0,368.9,3.21,201.0,997.77,
2014,1,1,19,27.92,63.74,0.0,0.0,0.0,368.25,2.74,195.0,998.62,
2014,1,1,20,26.62,67.02,0.0,0.0,0.0,367.6,2.26,189.0,999.48,
2014,1,1,21,25.32,70.31,0.0,0.0,0.0,366.95,1.78,183.0,1000.34,
2014,1,1,22,24.59,72.04,0.0,0.0,0.0,367.6,1.56,184.0,1000.24,
2014,1,1,23,23.86,73.77,0.0,0.0,0.0,368.25,1.34,186.0,1000.14,
2014,1,2,0,23.14,75.5,0.0,0.0,0.0,368.9,1.12,187.0,1000.04,
2014,1,2,1,22.78,76.49,0.0,0.0,0.0,369.35,1.06,188.0,999.61,
2014,1,2,2,22.42,77.47,0.0,0.0,0.0,369.8,1.01,190.0,999.18,
2014,1,2,3,22.06,78.46,0.0,0.0,0.0,370.25,0.95,191.0,998.75,
2014,1,2,4,22.09,78.73,0.0,0.0,0.0,371.63,0.98,193.0,999.12,
2014,1,2,5,22.12,79.0,0.0,0.0,0.0,373.02,1.01,195.0,999.48,
2014,1,2,6,22.14,79.27,0.0,0.0,0.0,374.4,1.03,198.0,999.84,
2014,1,2,7,24.08,69.99,118.0,335.35,59.0,374.75,1.07,195.0,999.94,
2014,1,2,8,26.02,60.7,356.0,623.58,103.0,375.1,1.11,193.0,1000.04,
2014,1,2,9,27.95,51.42,591.0,757.11,129.0,375.45,1.14,190.0,1000.14,
2014,1,2,10,29.88,46.93,789.0,830.46,145.0,367.73,1.24,198.0,998.89,
2014,1,2,11,31.8,42.45,928.0,868.3,155.0,360.02,1.33,205.0,997.63,
2014,1,2,12,33.72,37.96,996.0,883.07,160.0,352.3,1.42,213.0,996.38,
2014,1,2,13,33.75,38.87,687.0,234.86,466.0,352.62,1.27,212.0,995.62,
2014,1,2,14,33.78,39.78,618.0,166.0,473.0,352.93,1.12,212.0,994.86,
2014,1,2,15,33.8,40.69,417.0,72.11,363.0,353.25,0.97,211.0,994.11,
2014,1,2,16,32.35,46.75,142.0,0.0,142.0,357.17,1.61,206.0,995.09,
2014,1,2,17,30.89,52.8,34.0,0.0,34.0,361.08,2.25,202.0,996.08,
2014,1,2,18,29.44,58.86,33.0,0.0,33.0,365.0,2.9,198.0,997.07,
2014,1,2,19,27.95,63.15,0.0,0.0,0.0,367.73,2.62,192.0,997.93,
2014,1,2,20,26.45,67.43,0.0,0.0,0.0,370.47,2.34,186.0,998.79,
2014,1,2,21,24.96,71.72,0.0,0.0,0.0,373.2,2.07,180.0,999.65,
2014,1,2,22,24.3,73.75,0.0,0.0,0.0,372.87,1.77,183.0,999.65,
2014,1,2,23,23.65,75.79,0.0,0.0,0.0,372.53,1.47,185.0,999.65,
2014,1,3,0,23.0,77.82,0.0,0.0,0.0,372.2,1.17,188.0,999.65,
2014,1,3,1,22.62,79.27,0.0,0.0,0.0,372.48,1.19,194.0,999.25,
2014,1,3,2,22.25,80.72,0.0,0.0,0.0,372.77,1.21,201.0,998.85,
2014,1,3,3,21.87,82.17,0.0,0.0,0.0,373.05,1.23,207.0,998.46,
2014,1,3,4,21.93,82.17,0.0,0.0,0.0,374.78,1.18,205.0,998.85,
2014,1,3,5,22.0,82.17,0.0,0.0,0.0,376.52,1.14,203.0,999.25,
2014,1,3,6,22.06,82.17,0.0,0.0,0.0,378.25,1.09,200.0,999.65,
2014,1,3,7,23.99,72.27,116.0,333.05,58.0,374.0,1.14,203.0,999.41,
2014,1,3,8,25.92,62.38,353.0,620.94,102.0,369.75,1.2,206.0,999.18,
2014,1,3,9,27.85,52.48,588.0,755.22,128.0,365.5,1.26,208.0,998.95,
2014,1,3,10,29.64,48.15,785.0,827.31,144.0,361.02,1.21,214.0,997.77,
2014,1,3,11,31.43,43.83,925.0,866.24,154.0,356.53,1.16,219.0,996.58,
2014,1,3,12,33.22,39.5,995.0,882.79,159.0,352.05,1.12,224.0,995.39,
2014,1,3,13,33.27,40.58,988.0,879.21,160.0,354.1,1.23,221.0,994.83,
2014,1,3,14,33.32,41.65,345.0,21.72,326.0,356.15,1.35,218.0,994.27,
2014,1,3,15,33.37,42.73,139.0,0.0,139.0,358.2,1.46,214.0,993.71,
2014,1,3,16,31.93,48.85,146.0,0.0,146.0,364.25,2.25,209.0,994.9,
