Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4318,Teofilo Otoni,BRA,Brazil,-17.8700345674,-41.5000098079,-3,335.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,22.08,83.85,0.0,0.0,0.0,414.7,2.37,13.0,972.38,
2012,1,1,1,21.48,87.4,0.0,0.0,0.0,415.95,2.13,8.0,972.13,
2012,1,1,2,20.88,90.95,0.0,0.0,0.0,417.19,1.89,3.0,971.87,
2012,1,1,3,20.27,94.49,0.0,0.0,0.0,418.43,1.65,4.0,972.19,
2012,1,1,4,19.67,98.04,0.0,0.0,0.0,419.67,1.41,5.0,972.51,
2012,1,1,5,21.66,87.2,0.0,0.0,0.0,422.35,2.84,7.0,972.83,
2012,1,1,6,22.78,82.34,2.0,0.0,2.0,421.87,3.54,4.0,973.09,
2012,1,1,7,23.9,77.48,158.0,28.53,147.0,421.38,4.25,2.0,973.34,
2012,1,1,8,25.02,72.62,197.0,10.13,191.0,420.9,4.95,360.0,973.6,
2012,1,1,9,25.32,73.01,588.0,259.34,389.0,420.68,4.85,355.0,973.02,
2012,1,1,10,25.62,73.39,603.0,135.85,481.0,420.47,4.75,350.0,972.45,
2012,1,1,11,25.92,73.78,751.0,221.38,535.0,420.25,4.65,344.0,971.87,
2012,1,1,12,25.92,75.23,730.0,180.9,550.0,421.48,4.18,348.0,971.29,
2012,1,1,13,25.92,76.68,397.0,25.14,373.0,422.72,3.71,351.0,970.72,
2012,1,1,14,25.92,78.13,270.0,12.83,259.0,423.95,3.24,354.0,970.14,
2012,1,1,15,25.06,81.42,334.0,39.43,306.0,422.8,3.0,3.0,970.46,
2012,1,1,16,24.2,84.71,390.0,323.47,221.0,421.65,2.75,12.0,970.78,
2012,1,1,17,23.34,88.0,189.0,214.73,123.0,420.5,2.51,21.0,971.1,
2012,1,1,18,23.08,89.35,50.0,0.0,50.0,418.88,2.46,21.0,971.61,
2012,1,1,19,22.82,90.71,0.0,0.0,0.0,417.27,2.42,22.0,972.13,
2012,1,1,20,22.56,92.06,0.0,0.0,0.0,415.65,2.37,22.0,972.64,
2012,1,1,21,22.42,91.33,0.0,0.0,0.0,414.53,2.25,17.0,972.19,
2012,1,1,22,22.29,90.61,0.0,0.0,0.0,413.42,2.12,12.0,971.74,
2012,1,1,23,22.15,89.88,0.0,0.0,0.0,412.3,2.0,7.0,971.29,
2012,1,2,0,22.13,90.37,0.0,0.0,0.0,413.08,2.26,6.0,970.91,
