Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3992,Huancavelica,PER,Peru,-12.7900345674,-74.99000695969998,-5,3838.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,3.34,100.0,0.0,0.0,0.0,297.07,0.87,221.0,633.04,
2015,1,1,1,2.81,100.0,0.0,0.0,0.0,293.31,0.78,234.0,632.81,
2015,1,1,2,2.29,100.0,0.0,0.0,0.0,289.54,0.7,247.0,632.58,
2015,1,1,3,1.73,100.0,0.0,0.0,0.0,273.65,1.34,260.0,632.35,
2015,1,1,4,2.45,100.0,0.0,0.0,0.0,268.08,1.33,222.0,632.66,
2015,1,1,5,3.17,100.0,0.0,0.0,0.0,262.52,1.33,185.0,632.98,
2015,1,1,6,3.9,100.0,27.0,0.0,27.0,256.95,1.32,147.0,633.29,
2015,1,1,7,5.48,96.8,295.0,754.74,64.0,267.17,1.24,116.0,633.14,
2015,1,1,8,7.07,93.6,561.0,914.39,82.0,277.38,1.16,86.0,633.0,
2015,1,1,9,8.66,90.4,799.0,989.01,95.0,287.6,1.08,55.0,632.85,
2015,1,1,10,9.37,90.77,985.0,1028.94,103.0,296.25,1.44,4.0,632.29,
2015,1,1,11,10.08,91.15,478.0,32.63,447.0,304.9,1.8,312.0,631.73,
2015,1,1,12,10.78,91.52,527.0,37.6,490.0,313.55,2.17,260.0,631.17,
2015,1,1,13,10.39,94.35,812.0,238.28,584.0,312.63,1.71,254.0,630.88,
2015,1,1,14,10.0,97.17,162.0,14.94,149.0,311.72,1.26,247.0,630.59,
2015,1,1,15,9.61,100.0,239.0,19.16,225.0,310.8,0.8,240.0,630.3,
2015,1,1,16,8.26,100.0,240.0,29.27,224.0,313.02,0.75,238.0,630.86,
2015,1,1,17,6.91,100.0,165.0,63.33,144.0,315.23,0.7,236.0,631.42,
