Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4456,Konya,TUR,Turkey,37.8750124299,32.4750097237,2,1023.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,2.67,85.71,0.0,0.0,0.0,277.58,2.28,171.0,903.63,
2012,1,1,1,2.93,87.68,0.0,0.0,0.0,283.03,2.51,170.0,903.45,
2012,1,1,2,3.18,89.66,0.0,0.0,0.0,288.49,2.73,149.0,892.22,
2012,1,1,3,3.44,91.64,0.0,0.0,0.0,293.95,2.96,154.0,891.69,
2012,1,1,4,3.69,93.62,0.0,0.0,0.0,299.41,3.18,158.0,891.16,
2012,1,1,5,3.95,95.6,0.0,0.0,0.0,304.87,3.41,159.0,891.16,
2012,1,1,6,4.2,97.57,0.0,0.0,0.0,310.32,3.63,160.0,891.16,
2012,1,1,7,4.46,99.55,0.0,0.0,0.0,315.78,3.85,161.0,891.16,
2012,1,1,8,4.72,100.0,49.0,0.0,49.0,321.24,4.08,165.0,891.21,
2012,1,1,9,4.97,100.0,103.0,3.23,102.0,326.7,4.3,168.0,891.27,
2012,1,1,10,5.81,99.0,139.0,2.42,138.0,322.7,4.08,172.0,891.33,
2012,1,1,11,6.11,98.45,158.0,2.11,157.0,322.43,3.56,180.0,891.16,
2012,1,1,12,6.4,97.89,137.0,0.0,137.0,322.17,3.04,188.0,890.98,
2012,1,1,13,6.7,97.34,195.0,17.91,187.0,321.9,2.52,196.0,890.8,
2012,1,1,14,5.92,98.12,201.0,77.43,173.0,316.97,2.67,242.0,891.74,
2012,1,1,15,5.14,98.9,40.0,0.0,40.0,312.03,2.82,287.0,892.69,
2012,1,1,16,4.36,99.68,28.0,38.8,25.0,307.1,2.97,332.0,893.63,
2012,1,1,17,3.93,99.11,0.0,0.0,0.0,300.82,3.65,339.0,894.63,
2012,1,1,18,3.5,98.55,0.0,0.0,0.0,294.53,4.34,346.0,895.64,
2012,1,1,19,3.07,97.98,0.0,0.0,0.0,288.25,5.02,353.0,896.64,
2012,1,1,20,2.43,97.8,0.0,0.0,0.0,275.52,5.09,356.0,897.52,
2012,1,1,21,1.8,97.61,0.0,0.0,0.0,262.78,5.17,358.0,898.41,
2012,1,1,22,1.16,97.43,0.0,0.0,0.0,250.05,5.24,0.0,899.29,
2012,1,1,23,0.85,97.41,0.0,0.0,0.0,244.8,5.06,1.0,899.85,
2012,1,2,0,0.53,97.38,0.0,0.0,0.0,239.55,4.88,2.0,900.41,
2012,1,2,1,0.22,97.36,0.0,0.0,0.0,234.3,4.7,3.0,900.97,
2012,1,2,2,0.12,97.44,0.0,0.0,0.0,232.37,4.73,4.0,901.5,
2012,1,2,3,0.02,97.51,0.0,0.0,0.0,230.43,4.76,4.0,902.03,
2012,1,2,4,-0.08,97.59,0.0,0.0,0.0,228.5,4.79,5.0,902.57,
2012,1,2,5,-0.06,97.54,0.0,0.0,0.0,225.22,4.58,6.0,903.36,
2012,1,2,6,-0.05,97.49,0.0,0.0,0.0,221.93,4.37,7.0,904.16,
2012,1,2,7,-0.03,97.44,0.0,0.0,0.0,218.65,4.17,8.0,904.95,
2012,1,2,8,0.82,93.65,99.0,149.38,74.0,224.25,4.26,12.0,905.19,
2012,1,2,9,1.67,89.85,199.0,158.31,150.0,229.85,4.35,16.0,905.43,
2012,1,2,10,2.53,86.06,280.0,171.38,209.0,235.45,4.44,21.0,905.66,
2012,1,2,11,3.04,82.91,212.0,18.97,203.0,240.32,3.87,22.0,905.16,
2012,1,2,12,3.56,79.76,174.0,2.06,173.0,245.18,3.3,24.0,904.66,
2012,1,2,13,4.07,76.61,292.0,142.76,228.0,250.05,2.73,26.0,904.16,
2012,1,2,14,3.0,78.9,242.0,173.25,179.0,247.75,2.47,25.0,904.57,
2012,1,2,15,1.92,81.18,127.0,84.07,107.0,245.45,2.22,24.0,904.98,
2012,1,2,16,0.84,83.47,18.0,0.0,18.0,243.15,1.96,24.0,905.4,
2012,1,2,17,-0.34,86.04,0.0,0.0,0.0,230.72,1.75,25.0,906.04,
2012,1,2,18,-1.52,88.6,0.0,0.0,0.0,218.28,1.54,25.0,906.69,
2012,1,2,19,-2.7,91.17,0.0,0.0,0.0,205.85,1.32,26.0,907.34,
2012,1,2,20,-3.1,92.68,0.0,0.0,0.0,201.03,1.21,27.0,907.58,
2012,1,2,21,-3.49,94.2,0.0,0.0,0.0,196.22,1.09,27.0,907.81,
2012,1,2,22,-3.89,95.71,0.0,0.0,0.0,191.4,0.98,27.0,908.05,
2012,1,2,23,-3.97,96.36,0.0,0.0,0.0,189.87,0.85,28.0,908.11,
2012,1,3,0,-4.04,97.01,0.0,0.0,0.0,188.33,0.72,29.0,908.17,
2012,1,3,1,-4.12,97.66,0.0,0.0,0.0,186.8,0.59,30.0,908.23,
2012,1,3,2,-4.04,97.66,0.0,0.0,0.0,188.22,0.67,35.0,908.08,
2012,1,3,3,-3.95,97.67,0.0,0.0,0.0,189.63,0.75,40.0,907.93,
2012,1,3,4,-3.87,97.67,0.0,0.0,0.0,191.05,0.83,45.0,907.78,
2012,1,3,5,-4.04,97.53,0.0,0.0,0.0,189.83,0.69,43.0,908.11,
2012,1,3,6,-4.2,97.38,0.0,0.0,0.0,188.62,0.54,40.0,908.43,
2012,1,3,7,-4.37,97.24,0.0,0.0,0.0,187.4,0.4,38.0,908.76,
2012,1,3,8,-1.86,90.88,134.0,465.96,56.0,197.22,0.73,36.0,908.79,
2012,1,3,9,0.65,84.53,303.0,745.42,72.0,207.03,1.05,34.0,908.82,
2012,1,3,10,3.16,78.17,420.0,775.84,98.0,216.85,1.38,31.0,908.85,
2012,1,3,11,4.46,69.16,503.0,870.37,89.0,223.85,1.31,27.0,907.93,
2012,1,3,12,5.77,60.15,520.0,892.05,85.0,230.85,1.24,22.0,907.02,
2012,1,3,13,7.07,51.14,469.0,837.5,92.0,237.85,1.17,18.0,906.1,
2012,1,3,14,5.65,54.67,358.0,724.53,93.0,233.97,1.34,20.0,906.52,
2012,1,3,15,4.23,58.2,210.0,566.2,74.0,230.08,1.51,23.0,906.93,
2012,1,3,16,2.8,61.73,42.0,146.27,30.0,226.2,1.68,25.0,907.34,
2012,1,3,17,1.7,65.41,0.0,0.0,0.0,216.73,1.36,28.0,907.73,
2012,1,3,18,0.6,69.09,0.0,0.0,0.0,207.27,1.04,30.0,908.11,
2012,1,3,19,-0.5,72.77,0.0,0.0,0.0,197.8,0.72,32.0,908.49,
2012,1,3,20,-1.15,75.44,0.0,0.0,0.0,196.22,0.91,31.0,908.52,
2012,1,3,21,-1.8,78.1,0.0,0.0,0.0,194.63,1.1,30.0,908.55,
2012,1,3,22,-2.45,80.77,0.0,0.0,0.0,193.05,1.3,29.0,908.58,
2012,1,3,23,-2.98,82.9,0.0,0.0,0.0,192.52,1.09,18.0,908.4,
2012,1,4,0,-3.51,85.02,0.0,0.0,0.0,191.98,0.87,6.0,908.23,
2012,1,4,1,-4.04,87.15,0.0,0.0,0.0,191.45,0.66,355.0,908.05,
2012,1,4,2,-4.24,89.67,0.0,0.0,0.0,191.88,0.76,359.0,907.93,
2012,1,4,3,-4.44,92.2,0.0,0.0,0.0,192.32,0.86,3.0,907.81,
2012,1,4,4,-4.64,94.72,0.0,0.0,0.0,192.75,0.95,7.0,907.7,
2012,1,4,5,-4.35,94.31,0.0,0.0,0.0,196.25,1.06,21.0,907.58,
2012,1,4,6,-4.05,93.91,0.0,0.0,0.0,199.75,1.17,36.0,907.46,
2012,1,4,7,-3.76,93.5,0.0,0.0,0.0,203.25,1.28,50.0,907.34,
2012,1,4,8,-0.45,82.1,116.0,280.53,69.0,210.67,1.28,55.0,906.9,
