Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2311,Padangpanjang,IDN,Indonesia,-0.44959918325,100.416650756,7,862.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,18.96,99.0,0.0,0.0,0.0,438.35,1.3,52.0,914.93,
2014,1,1,1,19.32,99.03,0.0,0.0,0.0,436.42,1.35,50.0,914.57,
2014,1,1,2,19.69,97.54,0.0,0.0,0.0,434.48,1.39,49.0,914.21,
2014,1,1,3,20.06,96.05,0.0,0.0,0.0,432.54,1.44,47.0,913.85,
2014,1,1,4,20.43,94.57,0.0,0.0,0.0,430.61,1.48,49.0,914.18,
2014,1,1,5,20.8,93.08,0.0,0.0,0.0,428.67,1.53,50.0,914.51,
2014,1,1,6,21.17,91.59,0.0,0.0,0.0,426.74,1.58,52.0,914.84,
2014,1,1,7,21.54,90.1,60.6,119.35,50.35,424.8,1.62,55.0,913.22,
2014,1,1,8,21.91,88.62,82.0,0.0,82.0,422.87,1.67,52.0,913.4,
2014,1,1,9,22.28,87.13,221.0,15.01,213.0,420.93,1.72,49.0,913.58,
2014,1,1,10,22.65,85.64,311.0,16.91,299.0,418.99,1.76,44.0,912.91,
2014,1,1,11,23.02,84.15,660.0,301.79,407.0,417.06,1.81,39.0,912.25,
2014,1,1,12,23.39,82.67,742.0,337.38,435.0,415.12,1.86,34.0,911.59,
2014,1,1,13,23.76,81.18,708.0,268.55,461.0,413.19,1.9,18.0,911.14,
2014,1,1,14,24.13,79.69,730.0,388.66,393.0,411.25,1.95,3.0,910.69,
2014,1,1,15,23.26,82.64,625.0,378.54,339.0,406.65,1.46,347.0,910.24,
2014,1,1,16,22.29,86.98,515.0,490.97,224.0,409.2,1.36,9.0,910.96,
2014,1,1,17,21.31,91.32,140.0,7.7,137.0,411.75,1.25,31.0,911.68,
2014,1,1,18,20.33,95.66,44.0,6.24,43.0,414.3,1.14,53.0,912.4,
2014,1,1,19,19.67,96.64,0.0,0.0,0.0,415.58,1.21,57.0,912.73,
2014,1,1,20,19.01,97.61,0.0,0.0,0.0,416.87,1.28,62.0,913.07,
