Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4436,Dnipro,UKR,Ukraine,48.4799723501,35.0000235583,2,65.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-1.7,95.03,0.0,0.0,0.0,288.41,2.45,132.0,1018.88,
2014,1,1,1,-1.59,93.79,0.0,0.0,0.0,289.74,2.59,123.0,1019.21,
2014,1,1,2,-1.48,92.56,0.0,0.0,0.0,291.08,2.73,70.0,1024.07,
2014,1,1,3,-1.36,91.32,0.0,0.0,0.0,292.42,2.87,72.0,1024.17,
2014,1,1,4,-1.25,90.09,0.0,0.0,0.0,293.75,3.01,73.0,1024.27,
2014,1,1,5,-1.14,88.85,0.0,0.0,0.0,295.09,3.15,76.0,1024.37,
2014,1,1,6,-1.03,87.61,0.0,0.0,0.0,296.42,3.29,80.0,1024.47,
2014,1,1,7,-0.91,86.38,0.0,0.0,0.0,297.76,3.43,84.0,1024.57,
2014,1,1,8,-0.8,85.14,8.0,0.0,8.0,299.1,3.58,94.0,1024.44,
2014,1,1,9,-0.69,83.91,14.0,0.0,14.0,300.43,3.72,104.0,1024.3,
2014,1,1,10,0.74,77.3,48.0,0.0,48.0,305.7,3.78,114.0,1024.17,
2014,1,1,11,0.84,77.17,54.0,0.0,54.0,307.3,3.68,114.0,1023.74,
2014,1,1,12,0.95,77.04,92.0,0.0,92.0,308.9,3.59,113.0,1023.31,
2014,1,1,13,1.06,76.91,42.0,0.0,42.0,310.5,3.49,112.0,1022.88,
2014,1,1,14,0.75,79.7,34.0,0.0,34.0,308.73,3.29,107.0,1023.15,
2014,1,1,15,0.44,82.49,5.0,0.0,5.0,306.97,3.09,102.0,1023.41,
2014,1,1,16,0.13,85.28,0.0,0.0,0.0,305.2,2.88,97.0,1023.67,
2014,1,1,17,0.0,85.92,0.0,0.0,0.0,302.58,3.04,100.0,1023.54,
2014,1,1,18,-0.14,86.55,0.0,0.0,0.0,299.97,3.2,104.0,1023.41,
2014,1,1,19,-0.27,87.19,0.0,0.0,0.0,297.35,3.35,107.0,1023.28,
2014,1,1,20,-0.46,88.48,0.0,0.0,0.0,292.77,3.21,108.0,1023.15,
2014,1,1,21,-0.65,89.77,0.0,0.0,0.0,288.18,3.08,109.0,1023.01,
2014,1,1,22,-0.83,91.06,0.0,0.0,0.0,283.6,2.94,110.0,1022.88,
2014,1,1,23,-0.94,91.53,0.0,0.0,0.0,286.22,2.82,108.0,1022.65,
