Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1835,Maxixe,MOZ,Mozambique,-23.8660227402,35.3885509499,2,8.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,24.76,85.44,0.0,0.0,0.0,407.65,3.32,132.0,1013.77,
2016,1,1,1,25.0,84.3,0.0,0.0,0.0,405.42,3.31,133.0,1013.34,
2016,1,1,2,25.23,83.15,0.0,0.0,0.0,403.2,3.31,136.0,1012.54,
2016,1,1,3,25.47,82.01,0.0,0.0,0.0,400.98,3.31,138.0,1012.44,
2016,1,1,4,25.7,80.87,0.0,0.0,0.0,398.75,3.31,139.0,1012.34,
2016,1,1,5,25.94,79.72,1.0,0.0,1.0,396.53,3.3,140.0,1012.77,
2016,1,1,6,26.18,78.58,244.0,514.67,122.0,394.31,3.3,141.0,1013.21,
2016,1,1,7,26.41,77.43,672.0,744.59,336.0,392.08,3.3,142.0,1013.64,
2016,1,1,8,26.65,76.29,806.0,624.33,403.0,389.86,3.29,144.0,1013.5,
2016,1,1,9,26.89,75.15,1136.0,704.26,568.0,387.64,3.29,145.0,1013.37,
2016,1,1,10,30.41,56.34,1388.0,751.61,694.0,396.1,3.85,146.0,1013.24,
2016,1,1,11,30.48,55.46,1486.0,751.99,743.0,397.15,4.19,147.0,1012.71,
2016,1,1,12,30.55,54.59,1856.0,931.56,928.0,398.2,4.54,147.0,1012.17,
2016,1,1,13,30.62,53.71,1908.0,1007.17,954.0,399.25,4.88,147.0,1011.64,
2016,1,1,14,29.88,56.55,1522.0,901.17,761.0,399.08,5.03,143.0,1011.37,
2016,1,1,15,29.13,59.38,1194.0,859.07,597.0,398.92,5.18,140.0,1011.11,
2016,1,1,16,28.39,62.22,802.0,788.07,401.0,398.75,5.32,136.0,1010.84,
2016,1,1,17,27.29,68.21,336.0,562.18,168.0,397.53,5.15,131.0,1011.44,
2016,1,1,18,26.2,74.21,28.0,176.66,14.0,396.32,4.98,127.0,1012.04,
2016,1,1,19,25.11,80.2,0.0,0.0,0.0,395.1,4.81,122.0,1012.64,
2016,1,1,20,24.82,81.79,0.0,0.0,0.0,395.7,4.46,119.0,1013.01,
2016,1,1,21,24.53,83.38,0.0,0.0,0.0,396.3,4.11,115.0,1013.37,
2016,1,1,22,24.24,84.97,0.0,0.0,0.0,396.9,3.75,112.0,1013.74,
2016,1,1,23,24.2,85.79,0.0,0.0,0.0,396.02,3.26,109.0,1013.34,
2016,1,2,0,24.16,86.61,0.0,0.0,0.0,395.13,2.78,106.0,1012.94,
2016,1,2,1,24.12,87.43,0.0,0.0,0.0,394.25,2.29,103.0,1012.54,
2016,1,2,2,23.86,88.78,0.0,0.0,0.0,392.83,2.26,110.0,1012.57,
2016,1,2,3,23.6,90.13,0.0,0.0,0.0,391.42,2.23,117.0,1012.61,
2016,1,2,4,23.34,91.48,0.0,0.0,0.0,390.0,2.21,123.0,1012.64,
2016,1,2,5,24.69,85.97,1.0,0.0,1.0,390.53,2.47,127.0,1013.07,
2016,1,2,6,26.04,80.47,95.2,180.07,52.9,391.07,2.74,130.0,1013.5,
2016,1,2,7,27.39,74.96,390.0,433.96,195.0,391.6,3.01,134.0,1013.94,
2016,1,2,8,28.36,69.32,554.0,430.19,277.0,393.05,3.4,138.0,1013.97,
2016,1,2,9,29.34,63.67,610.65,482.79,221.85,394.5,3.8,142.0,1014.0,
2016,1,2,10,30.31,58.03,1332.0,721.87,666.0,395.95,4.19,147.0,1014.04,
2016,1,2,11,30.28,57.06,821.8,578.59,250.3,396.72,4.63,147.0,1013.6,
2016,1,2,12,30.25,56.08,588.0,295.09,294.0,397.48,5.07,147.0,1013.17,
2016,1,2,13,30.22,55.11,1218.0,642.6,609.0,398.25,5.5,148.0,1012.74,
2016,1,2,14,29.31,58.92,28.0,16.56,14.0,396.77,5.74,147.0,1012.57,
2016,1,2,15,28.39,62.74,44.0,31.61,22.0,395.28,5.97,147.0,1012.41,
2016,1,2,16,27.48,66.55,0.0,0.0,0.0,393.8,6.21,147.0,1012.24,
2016,1,2,17,26.59,71.11,0.0,0.0,0.0,394.47,5.84,144.0,1012.81,
2016,1,2,18,25.71,75.67,12.0,74.74,6.0,395.13,5.48,142.0,1013.37,
2016,1,2,19,24.83,80.23,0.0,0.0,0.0,395.8,5.12,139.0,1013.94,
2016,1,2,20,24.62,81.33,0.0,0.0,0.0,396.77,4.85,137.0,1014.34,
2016,1,2,21,24.41,82.44,0.0,0.0,0.0,397.73,4.57,135.0,1014.74,
2016,1,2,22,24.2,83.54,0.0,0.0,0.0,398.7,4.3,134.0,1015.14,
2016,1,2,23,24.24,83.99,0.0,0.0,0.0,398.18,4.16,134.0,1014.87,
2016,1,3,0,24.28,84.44,0.0,0.0,0.0,397.67,4.02,135.0,1014.6,
2016,1,3,1,24.32,84.89,0.0,0.0,0.0,397.15,3.88,136.0,1014.34,
2016,1,3,2,23.93,86.39,0.0,0.0,0.0,396.28,4.05,138.0,1014.44,
2016,1,3,3,23.55,87.89,0.0,0.0,0.0,395.42,4.23,140.0,1014.54,
2016,1,3,4,23.17,89.39,0.0,0.0,0.0,394.55,4.4,142.0,1014.64,
2016,1,3,5,24.08,88.53,1.0,0.0,1.0,399.12,4.86,142.0,1015.04,
2016,1,3,6,25.0,87.68,18.0,38.67,9.0,403.68,5.32,143.0,1015.44,
2016,1,3,7,25.91,86.82,570.0,636.99,285.0,408.25,5.78,144.0,1015.84,
2016,1,3,8,26.68,81.19,88.0,68.5,44.0,408.67,6.0,145.0,1015.9,
2016,1,3,9,27.45,75.57,1398.0,869.27,699.0,409.08,6.23,146.0,1015.97,
2016,1,3,10,28.21,69.94,1356.0,735.49,678.0,409.5,6.46,146.0,1016.04,
2016,1,3,11,28.27,67.56,1766.0,894.24,883.0,405.38,6.53,147.0,1015.6,
2016,1,3,12,28.32,65.17,1720.0,863.08,860.0,401.27,6.61,147.0,1015.17,
2016,1,3,13,28.37,62.79,1808.0,953.37,904.0,397.15,6.69,147.0,1014.74,
2016,1,3,14,27.76,63.69,1470.0,868.71,735.0,404.47,6.64,147.0,1014.5,
2016,1,3,15,27.14,64.59,1154.0,827.84,577.0,411.78,6.6,146.0,1014.27,
2016,1,3,16,26.53,65.49,694.0,678.92,347.0,419.1,6.55,146.0,1014.04,
2016,1,3,17,25.62,69.3,334.0,554.67,167.0,412.3,6.17,142.0,1014.44,
2016,1,3,18,24.71,73.11,28.0,172.35,14.0,405.5,5.78,138.0,1014.84,
2016,1,3,19,23.81,76.92,0.0,0.0,0.0,398.7,5.39,134.0,1015.24,
2016,1,3,20,23.7,77.09,0.0,0.0,0.0,394.83,5.01,130.0,1015.54,
2016,1,3,21,23.59,77.26,0.0,0.0,0.0,390.97,4.63,125.0,1015.84,
2016,1,3,22,23.48,77.43,0.0,0.0,0.0,387.1,4.25,121.0,1016.14,
2016,1,3,23,23.54,77.48,0.0,0.0,0.0,389.43,3.84,119.0,1015.8,
2016,1,4,0,23.6,77.53,0.0,0.0,0.0,391.77,3.43,117.0,1015.47,
2016,1,4,1,23.67,77.58,0.0,0.0,0.0,394.1,3.02,115.0,1015.14,
2016,1,4,2,23.48,78.3,0.0,0.0,0.0,394.22,3.03,113.0,1015.27,
2016,1,4,3,23.3,79.03,0.0,0.0,0.0,394.33,3.03,111.0,1015.4,
2016,1,4,4,23.12,79.75,0.0,0.0,0.0,394.45,3.03,109.0,1015.54,
2016,1,4,5,24.71,74.51,1.0,0.0,1.0,399.0,3.49,109.0,1016.04,
2016,1,4,6,26.31,69.27,230.0,498.85,115.0,403.55,3.94,109.0,1016.54,
2016,1,4,7,27.91,64.03,648.0,727.33,324.0,408.1,4.39,109.0,1017.03,
2016,1,4,8,28.76,60.09,498.0,388.64,249.0,407.68,4.57,111.0,1017.0,
2016,1,4,9,29.61,56.15,1130.0,703.69,565.0,407.27,4.75,114.0,1016.97,
2016,1,4,10,30.45,52.21,1838.0,997.75,919.0,406.85,4.94,117.0,1016.93,
2016,1,4,11,30.45,51.59,2050.0,1038.39,1025.0,406.32,5.15,120.0,1016.5,
2016,1,4,12,30.45,50.97,462.0,231.8,231.0,405.78,5.36,124.0,1016.07,
2016,1,4,13,30.44,50.35,602.0,317.28,301.0,405.25,5.57,127.0,1015.64,
2016,1,4,14,29.7,54.01,1528.0,902.15,764.0,401.88,5.7,126.0,1015.47,
2016,1,4,15,28.95,57.67,1246.0,892.59,623.0,398.52,5.83,124.0,1015.3,
2016,1,4,16,28.2,61.33,670.0,654.09,335.0,395.15,5.96,122.0,1015.14,
2016,1,4,17,27.26,65.67,246.0,407.14,123.0,393.47,5.71,120.0,1015.54,
2016,1,4,18,26.32,70.02,18.0,109.6,9.0,391.78,5.47,117.0,1015.94,
2016,1,4,19,25.39,74.36,0.0,0.0,0.0,390.1,5.23,114.0,1016.34,
2016,1,4,20,25.05,76.12,0.0,0.0,0.0,390.73,4.97,112.0,1016.54,
2016,1,4,21,24.71,77.89,0.0,0.0,0.0,391.37,4.71,110.0,1016.74,
2016,1,4,22,24.38,79.65,0.0,0.0,0.0,392.0,4.46,108.0,1016.93,
2016,1,4,23,24.25,81.25,0.0,0.0,0.0,394.22,4.21,107.0,1016.54,
2016,1,5,0,24.12,82.86,0.0,0.0,0.0,396.43,3.96,107.0,1016.14,
