Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,135,Maha Sarakham,THA,Thailand,16.1839980293,103.298004543,7,150.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,15.89,72.42,0.0,0.0,0.0,320.66,3.7,52.0,1000.32,
2009,1,1,1,16.46,71.28,0.0,0.0,0.0,326.71,4.1,50.0,1000.25,
2009,1,1,2,17.02,70.14,0.0,0.0,0.0,332.76,4.51,49.0,1000.19,
2009,1,1,3,17.58,69.0,0.0,0.0,0.0,338.81,4.91,47.0,1000.12,
2009,1,1,4,18.14,67.85,0.0,0.0,0.0,344.86,5.32,50.0,1000.58,
2009,1,1,5,18.7,66.71,0.0,0.0,0.0,350.91,5.72,53.0,1001.04,
2009,1,1,6,19.27,65.57,0.0,0.0,0.0,356.96,6.13,57.0,1001.5,
2009,1,1,7,19.83,64.43,15.9,0.0,15.9,363.01,6.53,51.0,999.5,
2009,1,1,8,20.39,63.28,25.0,0.0,25.0,369.06,6.94,53.0,999.76,
2009,1,1,9,20.95,62.14,113.0,0.0,113.0,375.11,7.34,56.0,1000.03,
2009,1,1,10,21.51,61.0,294.0,33.0,274.0,381.16,7.75,57.0,999.27,
2009,1,1,11,22.08,59.86,371.0,41.88,341.0,387.21,8.15,58.0,998.52,
2009,1,1,12,22.64,58.72,498.0,122.05,404.0,393.25,8.56,59.0,997.77,
2009,1,1,13,23.2,57.57,369.0,26.17,349.0,399.3,8.96,59.0,997.34,
2009,1,1,14,23.76,56.43,355.0,38.65,328.0,405.35,9.37,58.0,996.91,
2009,1,1,15,24.07,55.95,445.0,287.13,279.0,402.25,8.83,58.0,996.49,
2009,1,1,16,23.14,58.03,270.0,175.28,198.0,397.32,8.81,58.0,997.14,
2009,1,1,17,22.2,60.12,97.0,57.7,85.0,392.38,8.8,58.0,997.8,
2009,1,1,18,21.27,62.2,0.0,0.0,0.0,387.45,8.79,58.0,998.45,
2009,1,1,19,20.66,64.55,0.0,0.0,0.0,380.5,8.55,58.0,998.81,
2009,1,1,20,20.05,66.9,0.0,0.0,0.0,373.55,8.31,59.0,999.17,
2009,1,1,21,19.44,69.25,0.0,0.0,0.0,366.6,8.07,59.0,999.53,
2009,1,1,22,18.68,69.82,0.0,0.0,0.0,361.83,7.83,57.0,999.67,
2009,1,1,23,17.91,70.38,0.0,0.0,0.0,357.07,7.6,55.0,999.8,
2009,1,2,0,17.15,70.95,0.0,0.0,0.0,352.3,7.37,53.0,999.93,
2009,1,2,1,16.91,71.21,0.0,0.0,0.0,352.07,7.3,51.0,999.73,
2009,1,2,2,16.67,71.46,0.0,0.0,0.0,351.83,7.24,50.0,999.53,
2009,1,2,3,16.42,71.72,0.0,0.0,0.0,351.6,7.17,49.0,999.34,
2009,1,2,4,16.51,71.36,0.0,0.0,0.0,354.37,7.26,48.0,999.73,
2009,1,2,5,16.6,70.99,0.0,0.0,0.0,357.13,7.35,48.0,1000.12,
2009,1,2,6,16.68,70.63,0.0,0.0,0.0,359.9,7.43,47.0,1000.52,
2009,1,2,7,18.12,67.2,18.8,0.0,18.8,358.93,8.01,51.0,1000.68,
2009,1,2,8,19.56,63.78,37.0,0.0,37.0,357.97,8.59,54.0,1000.84,
2009,1,2,9,21.0,60.35,261.0,100.75,216.0,357.0,9.17,58.0,1001.01,
2009,1,2,10,22.26,56.89,588.0,651.89,193.0,363.37,8.92,58.0,1000.25,
2009,1,2,11,23.52,53.42,734.0,755.01,193.0,369.73,8.68,58.0,999.5,
2009,1,2,12,24.78,49.96,706.0,496.81,323.0,376.1,8.43,58.0,998.75,
2009,1,2,13,24.8,49.93,708.0,517.4,312.0,379.6,8.39,57.0,998.19,
2009,1,2,14,24.81,49.9,730.0,805.42,166.0,383.1,8.34,56.0,997.64,
2009,1,2,15,24.83,49.87,582.0,744.79,150.0,386.6,8.3,56.0,997.08,
2009,1,2,16,23.63,52.62,378.0,598.25,131.0,382.65,7.95,54.0,997.67,
2009,1,2,17,22.43,55.37,162.0,418.69,74.0,378.7,7.6,53.0,998.26,
2009,1,2,18,21.23,58.12,0.0,0.0,0.0,374.75,7.24,52.0,998.85,
2009,1,2,19,20.7,60.75,0.0,0.0,0.0,379.13,7.08,52.0,999.27,
2009,1,2,20,20.16,63.39,0.0,0.0,0.0,383.52,6.91,52.0,999.7,
2009,1,2,21,19.63,66.02,0.0,0.0,0.0,387.9,6.74,51.0,1000.12,
2009,1,2,22,18.9,67.65,0.0,0.0,0.0,380.32,6.51,51.0,1000.06,
2009,1,2,23,18.17,69.28,0.0,0.0,0.0,372.73,6.28,50.0,999.99,
2009,1,3,0,17.44,70.91,0.0,0.0,0.0,365.15,6.04,49.0,999.93,
2009,1,3,1,17.03,71.74,0.0,0.0,0.0,363.45,5.86,47.0,999.6,
2009,1,3,2,16.63,72.57,0.0,0.0,0.0,361.75,5.67,45.0,999.27,
2009,1,3,3,16.22,73.4,0.0,0.0,0.0,360.05,5.49,44.0,998.95,
2009,1,3,4,16.05,73.89,0.0,0.0,0.0,359.1,5.41,42.0,999.31,
2009,1,3,5,15.87,74.39,0.0,0.0,0.0,358.15,5.33,40.0,999.67,
2009,1,3,6,15.69,74.88,0.0,0.0,0.0,357.2,5.26,39.0,1000.03,
2009,1,3,7,17.4,71.26,10.0,0.0,10.0,356.83,5.66,41.0,1000.16,
2009,1,3,8,19.1,67.63,172.0,261.47,107.0,356.47,6.06,44.0,1000.29,
2009,1,3,9,20.8,64.01,434.0,715.09,115.0,356.1,6.47,47.0,1000.42,
2009,1,3,10,22.33,60.17,557.0,539.75,230.0,362.53,6.37,48.0,999.6,
2009,1,3,11,23.86,56.34,751.0,814.6,167.0,368.97,6.28,50.0,998.78,
2009,1,3,12,25.39,52.5,820.0,837.04,174.0,375.4,6.18,51.0,997.96,
2009,1,3,13,25.63,51.65,817.0,850.45,165.0,379.25,6.11,52.0,997.21,
2009,1,3,14,25.87,50.8,732.0,806.36,166.0,383.1,6.04,53.0,996.46,
2009,1,3,15,26.11,49.95,559.0,637.47,188.0,386.95,5.97,54.0,995.7,
2009,1,3,16,24.98,52.8,391.0,660.2,117.0,386.42,5.58,52.0,996.1,
2009,1,3,17,23.86,55.66,142.0,254.23,88.0,385.88,5.18,50.0,996.49,
2009,1,3,18,22.73,58.51,0.0,0.0,0.0,385.35,4.79,48.0,996.88,
2009,1,3,19,22.19,61.21,0.0,0.0,0.0,381.93,5.14,50.0,997.24,
2009,1,3,20,21.64,63.91,0.0,0.0,0.0,378.52,5.5,51.0,997.6,
2009,1,3,21,21.09,66.61,0.0,0.0,0.0,375.1,5.86,53.0,997.96,
2009,1,3,22,20.38,70.38,0.0,0.0,0.0,371.45,5.78,53.0,998.03,
2009,1,3,23,19.67,74.15,0.0,0.0,0.0,367.8,5.71,53.0,998.09,
2009,1,4,0,18.96,77.92,0.0,0.0,0.0,364.15,5.63,53.0,998.16,
2009,1,4,1,18.33,80.11,0.0,0.0,0.0,359.38,5.34,52.0,997.83,
2009,1,4,2,17.71,82.29,0.0,0.0,0.0,354.62,5.06,51.0,997.5,
2009,1,4,3,17.08,84.48,0.0,0.0,0.0,349.85,4.77,50.0,997.18,
