Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3761,Jiujiang,CHN,China,29.7299798777,115.980041869,8,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,6.59,92.74,0.0,0.0,0.0,332.62,2.92,6.0,1025.67,
2010,1,1,1,6.41,90.21,0.0,0.0,0.0,332.77,2.78,9.0,1025.7,
2010,1,1,2,6.23,87.68,0.0,0.0,0.0,332.91,2.64,11.0,1025.8,
2010,1,1,3,6.05,85.15,0.0,0.0,0.0,333.05,2.49,13.0,1025.9,
2010,1,1,4,5.87,82.62,0.0,0.0,0.0,333.19,2.35,16.0,1026.0,
2010,1,1,5,5.7,80.08,0.0,0.0,0.0,333.34,2.21,23.0,1026.07,
2010,1,1,6,5.52,77.55,0.0,0.0,0.0,333.48,2.07,31.0,1026.14,
2010,1,1,7,5.34,75.02,0.0,0.0,0.0,333.62,1.93,39.0,1026.2,
2010,1,1,8,5.16,72.49,48.9,132.04,34.4,333.76,1.79,114.0,1021.38,
2010,1,1,9,4.99,69.96,21.0,0.0,21.0,333.9,1.64,160.0,1021.04,
2010,1,1,10,4.81,67.43,55.0,0.0,55.0,334.05,1.5,206.0,1020.71,
2010,1,1,11,4.63,64.9,83.0,0.0,83.0,334.19,1.36,203.0,1020.08,
2010,1,1,12,4.45,62.37,143.0,0.0,143.0,334.33,1.22,201.0,1019.44,
2010,1,1,13,4.27,59.84,118.0,0.0,118.0,334.47,1.08,198.0,1018.81,
2010,1,1,14,4.1,57.31,97.0,0.0,97.0,334.61,0.93,182.0,1018.81,
2010,1,1,15,3.92,54.78,39.0,0.0,39.0,334.76,0.79,167.0,1018.81,
2010,1,1,16,4.68,68.64,29.0,0.0,29.0,339.65,0.69,151.0,1018.81,
2010,1,1,17,3.96,71.9,6.0,0.0,6.0,333.8,1.39,149.0,1019.15,
2010,1,1,18,3.24,75.16,0.0,0.0,0.0,327.95,2.09,147.0,1019.48,
2010,1,1,19,2.52,78.42,0.0,0.0,0.0,322.1,2.79,144.0,1019.81,
2010,1,1,20,2.32,81.51,0.0,0.0,0.0,311.57,2.78,165.0,1019.51,
2010,1,1,21,2.12,84.61,0.0,0.0,0.0,301.03,2.78,186.0,1019.21,
2010,1,1,22,1.92,87.7,0.0,0.0,0.0,290.5,2.77,206.0,1018.91,
2010,1,1,23,1.34,88.91,0.0,0.0,0.0,290.02,2.63,217.0,1018.91,
2010,1,2,0,0.77,90.12,0.0,0.0,0.0,289.53,2.49,227.0,1018.91,
2010,1,2,1,0.19,91.33,0.0,0.0,0.0,289.05,2.34,237.0,1018.91,
2010,1,2,2,-0.09,91.56,0.0,0.0,0.0,284.57,2.14,244.0,1018.98,
2010,1,2,3,-0.37,91.78,0.0,0.0,0.0,280.08,1.94,252.0,1019.05,
2010,1,2,4,-0.65,92.01,0.0,0.0,0.0,275.6,1.74,259.0,1019.11,
2010,1,2,5,-0.81,91.83,0.0,0.0,0.0,273.48,1.74,260.0,1019.58,
2010,1,2,6,-0.97,91.65,0.0,0.0,0.0,271.37,1.74,261.0,1020.04,
2010,1,2,7,-1.13,91.47,0.0,0.0,0.0,269.25,1.74,261.0,1020.51,
2010,1,2,8,2.09,84.09,127.0,503.42,72.0,276.43,1.6,272.0,1020.58,
2010,1,2,9,5.31,76.71,196.0,216.81,133.0,283.62,1.46,283.0,1020.64,
2010,1,2,10,8.53,69.33,382.0,462.47,179.0,290.8,1.32,294.0,1020.71,
2010,1,2,11,9.57,65.53,502.0,532.86,212.0,292.4,1.67,308.0,1019.88,
2010,1,2,12,10.62,61.74,575.0,595.72,218.0,294.0,2.01,322.0,1019.05,
2010,1,2,13,11.67,57.94,618.0,761.28,161.0,295.6,2.36,336.0,1018.21,
2010,1,2,14,10.69,63.67,554.0,736.39,151.0,294.72,2.33,349.0,1018.41,
2010,1,2,15,9.71,69.41,406.0,554.35,160.0,293.83,2.3,1.0,1018.61,
2010,1,2,16,8.72,75.14,238.0,404.23,118.0,292.95,2.28,14.0,1018.81,
2010,1,2,17,8.41,77.98,19.0,0.0,19.0,290.45,1.77,21.0,1019.51,
2010,1,2,18,8.09,80.83,0.0,0.0,0.0,287.95,1.27,28.0,1020.21,
2010,1,2,19,7.78,83.67,0.0,0.0,0.0,285.45,0.77,35.0,1020.91,
2010,1,2,20,7.2,85.44,0.0,0.0,0.0,276.92,0.81,37.0,1021.14,
2010,1,2,21,6.63,87.21,0.0,0.0,0.0,268.38,0.86,39.0,1021.38,
2010,1,2,22,6.05,88.98,0.0,0.0,0.0,259.85,0.9,40.0,1021.61,
2010,1,2,23,5.61,90.89,0.0,0.0,0.0,257.93,0.76,34.0,1021.38,
2010,1,3,0,5.16,92.79,0.0,0.0,0.0,256.02,0.63,28.0,1021.14,
2010,1,3,1,4.72,94.7,0.0,0.0,0.0,254.1,0.5,22.0,1020.91,
2010,1,3,2,4.22,94.94,0.0,0.0,0.0,252.58,1.31,25.0,1020.64,
2010,1,3,3,3.71,95.18,0.0,0.0,0.0,251.07,2.12,29.0,1020.38,
2010,1,3,4,3.21,95.42,0.0,0.0,0.0,249.55,2.94,33.0,1020.11,
2010,1,3,5,2.63,95.79,0.0,0.0,0.0,248.57,2.4,42.0,1020.11,
2010,1,3,6,2.06,96.16,0.0,0.0,0.0,247.58,1.86,51.0,1020.11,
2010,1,3,7,1.49,96.53,0.0,0.0,0.0,246.6,1.32,60.0,1020.11,
2010,1,3,8,3.77,89.57,11.0,0.0,11.0,255.07,1.85,92.0,1020.01,
2010,1,3,9,6.05,82.62,71.0,0.0,71.0,263.53,2.38,124.0,1019.91,
2010,1,3,10,8.33,75.66,143.0,2.28,142.0,272.0,2.91,157.0,1019.81,
2010,1,3,11,9.43,71.93,205.0,7.34,201.0,272.4,3.06,163.0,1018.55,
2010,1,3,12,10.54,68.19,267.0,19.99,255.0,272.8,3.21,169.0,1017.28,
2010,1,3,13,11.65,64.46,284.0,28.25,267.0,273.2,3.37,176.0,1016.02,
