Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,129,Chainat,THA,Thailand,15.1790040176,100.125999697,7,14.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,23.27,68.51,0.0,0.0,0.0,406.37,2.44,61.0,1013.22,
2008,1,1,1,23.36,66.49,0.0,0.0,0.0,401.71,2.92,62.0,1012.98,
2008,1,1,2,23.44,64.46,0.0,0.0,0.0,397.05,3.41,64.0,1012.75,
2008,1,1,3,23.53,62.43,0.0,0.0,0.0,392.39,3.89,65.0,1012.52,
2008,1,1,4,23.61,60.41,0.0,0.0,0.0,387.72,4.38,62.0,1012.95,
2008,1,1,5,23.7,58.38,0.0,0.0,0.0,383.06,4.86,59.0,1013.38,
2008,1,1,6,23.79,56.36,0.0,0.0,0.0,378.4,5.35,56.0,1013.82,
2008,1,1,7,23.87,54.33,0.0,0.0,0.0,373.74,5.83,63.0,1015.51,
2008,1,1,8,23.96,52.3,145.0,268.06,88.0,369.08,6.32,63.0,1016.01,
2008,1,1,9,24.04,50.28,392.0,671.64,112.0,364.42,6.8,63.0,1016.51,
2008,1,1,10,24.13,48.25,588.0,764.83,140.0,359.76,7.29,63.0,1015.78,
2008,1,1,11,24.22,46.23,710.0,726.28,196.0,355.09,7.77,63.0,1015.05,
2008,1,1,12,24.3,44.2,795.0,766.97,201.0,350.43,8.26,63.0,1014.31,
2008,1,1,13,24.39,42.17,803.0,770.32,201.0,345.77,8.74,62.0,1013.48,
2008,1,1,14,24.47,40.15,721.0,690.68,218.0,341.11,9.23,62.0,1012.65,
2008,1,1,15,26.88,37.43,596.0,656.49,190.0,364.1,7.49,61.0,1011.82,
2008,1,1,16,25.68,38.86,416.0,578.9,150.0,360.47,6.92,58.0,1012.18,
2008,1,1,17,24.47,40.29,207.0,430.87,94.0,356.83,6.35,54.0,1012.55,
2008,1,1,18,23.27,41.72,1.0,24.89,0.0,353.2,5.78,51.0,1012.92,
2008,1,1,19,22.59,42.76,0.0,0.0,0.0,350.93,5.79,54.0,1013.72,
