Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3437,Kaya,BFA,Burkina Faso,13.0903753855,-1.09004744608,0,331.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,18.02,18.68,0.0,0.0,0.0,299.82,2.82,31.0,975.19,
2015,1,1,1,17.42,18.26,0.0,0.0,0.0,298.23,2.83,31.0,975.06,
2015,1,1,2,16.83,17.84,0.0,0.0,0.0,296.65,2.85,31.0,974.93,
2015,1,1,3,16.24,17.42,0.0,0.0,0.0,295.07,2.86,32.0,975.06,
2015,1,1,4,15.65,17.0,0.0,0.0,0.0,293.48,2.88,34.0,975.19,
2015,1,1,5,15.06,16.58,0.0,0.0,0.0,291.9,2.9,35.0,975.31,
2015,1,1,6,14.47,16.16,0.0,0.0,0.0,290.32,2.91,36.0,975.8,
2015,1,1,7,13.88,15.73,111.0,448.73,47.0,288.73,2.93,37.0,976.28,
2015,1,1,8,19.69,15.74,355.0,749.43,86.0,294.45,3.66,38.0,976.76,
2015,1,1,9,21.77,13.94,543.0,688.37,168.0,300.6,3.75,40.0,976.18,
2015,1,1,10,23.85,12.14,738.0,839.36,161.0,306.75,3.85,41.0,975.6,
2015,1,1,11,25.93,10.34,856.0,891.65,163.0,312.9,3.94,42.0,975.03,
2015,1,1,12,26.54,9.84,891.0,887.38,174.0,316.28,3.75,39.0,974.48,
2015,1,1,13,27.16,9.34,856.0,891.11,163.0,319.67,3.56,36.0,973.94,
2015,1,1,14,27.78,8.84,737.0,836.79,161.0,323.05,3.37,32.0,973.39,
2015,1,1,15,25.83,10.0,562.0,776.47,138.0,321.37,3.03,28.0,973.68,
2015,1,1,16,23.88,11.17,340.0,654.6,104.0,319.68,2.69,23.0,973.97,
2015,1,1,17,21.94,12.33,105.0,387.83,49.0,318.0,2.34,19.0,974.26,
2015,1,1,18,20.93,12.68,0.0,0.0,0.0,316.4,2.74,21.0,974.99,
2015,1,1,19,19.93,13.04,0.0,0.0,0.0,314.8,3.13,22.0,975.73,
2015,1,1,20,18.92,13.39,0.0,0.0,0.0,313.2,3.52,23.0,976.47,
2015,1,1,21,18.6,13.43,0.0,0.0,0.0,311.62,3.48,27.0,976.31,
2015,1,1,22,18.27,13.46,0.0,0.0,0.0,310.03,3.44,30.0,976.15,
2015,1,1,23,17.94,13.5,0.0,0.0,0.0,308.45,3.41,33.0,975.99,
2015,1,2,0,17.57,13.37,0.0,0.0,0.0,310.63,3.51,38.0,975.8,
2015,1,2,1,17.19,13.24,0.0,0.0,0.0,312.82,3.62,42.0,975.6,
2015,1,2,2,16.82,13.11,0.0,0.0,0.0,315.0,3.72,47.0,975.41,
2015,1,2,3,16.51,13.63,0.0,0.0,0.0,316.9,3.82,47.0,975.57,
2015,1,2,4,16.2,14.16,0.0,0.0,0.0,318.8,3.92,47.0,975.73,
2015,1,2,5,15.88,14.68,0.0,0.0,0.0,320.7,4.01,47.0,975.89,
2015,1,2,6,17.51,14.84,0.0,0.0,0.0,321.78,4.46,49.0,976.44,
2015,1,2,7,19.14,15.01,101.0,339.47,53.0,322.87,4.9,50.0,976.98,
2015,1,2,8,20.76,15.17,294.0,391.04,154.0,323.95,5.34,52.0,977.53,
2015,1,2,9,22.68,14.11,507.0,545.72,210.0,325.95,5.24,54.0,977.11,
2015,1,2,10,24.6,13.04,756.0,913.65,128.0,327.95,5.14,56.0,976.69,
2015,1,2,11,26.52,11.98,874.0,955.48,131.0,329.95,5.05,57.0,976.28,
2015,1,2,12,27.09,11.81,910.0,951.94,140.0,332.15,4.8,56.0,975.64,
2015,1,2,13,27.67,11.64,874.0,953.79,131.0,334.35,4.56,56.0,974.99,
2015,1,2,14,28.24,11.47,743.0,852.15,155.0,336.55,4.32,55.0,974.35,
2015,1,2,15,26.43,12.4,479.0,439.78,238.0,335.4,3.73,51.0,974.64,
2015,1,2,16,24.61,13.33,348.0,689.4,98.0,334.25,3.15,47.0,974.93,
2015,1,2,17,22.8,14.26,90.0,211.54,59.0,333.1,2.57,44.0,975.22,
2015,1,2,18,21.95,14.51,0.0,0.0,0.0,331.0,2.8,43.0,975.92,
2015,1,2,19,21.1,14.77,0.0,0.0,0.0,328.9,3.03,43.0,976.63,
