Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,46088,-,-,India,26.85,80.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,9.04,92.08,0.0,0.0,0.0,279.7,1.41,263.0,1003.18,
2007,1,1,1,9.9,89.7,0.0,0.0,0.0,283.65,1.43,246.0,1002.95,
2007,1,1,2,10.76,87.33,0.0,0.0,0.0,287.6,1.45,244.0,1003.05,
2007,1,1,3,11.63,84.95,0.0,0.0,0.0,291.55,1.47,242.0,1003.15,
2007,1,1,4,12.49,82.58,0.0,0.0,0.0,295.51,1.49,240.0,1003.25,
2007,1,1,5,13.35,80.21,0.0,0.0,0.0,299.46,1.51,28.0,1001.54,
2007,1,1,6,14.22,77.83,0.0,0.0,0.0,303.41,1.53,344.0,1002.49,
2007,1,1,7,15.08,75.46,34.0,163.99,23.0,307.36,1.54,300.0,1003.44,
2007,1,1,8,15.94,73.08,210.0,412.6,102.0,311.31,1.56,299.0,1003.54,
2007,1,1,9,16.81,70.71,394.0,572.02,150.0,315.26,1.58,298.0,1003.64,
2007,1,1,10,17.67,68.33,542.0,663.31,177.0,319.22,1.6,296.0,1003.74,
2007,1,1,11,18.53,65.96,636.0,719.04,187.0,323.17,1.62,296.0,1002.82,
2007,1,1,12,19.4,63.58,663.0,742.2,185.0,327.12,1.64,297.0,1001.9,
2007,1,1,13,22.88,48.76,614.0,707.58,184.0,334.45,3.41,297.0,1000.98,
2007,1,1,14,21.14,54.49,521.0,731.76,142.0,331.8,3.17,299.0,1001.04,
2007,1,1,15,19.39,60.22,348.0,575.06,129.0,329.15,2.93,300.0,1001.11,
2007,1,1,16,17.65,65.95,155.0,369.4,79.0,326.5,2.69,302.0,1001.18,
2007,1,1,17,16.43,70.57,0.0,0.0,0.0,321.15,2.59,304.0,1001.73,
2007,1,1,18,15.2,75.18,0.0,0.0,0.0,315.8,2.49,305.0,1002.29,
2007,1,1,19,13.97,79.8,0.0,0.0,0.0,310.45,2.39,307.0,1002.85,
2007,1,1,20,13.36,80.83,0.0,0.0,0.0,307.52,2.4,303.0,1002.85,
2007,1,1,21,12.75,81.86,0.0,0.0,0.0,304.58,2.42,300.0,1002.85,
2007,1,1,22,12.14,82.89,0.0,0.0,0.0,301.65,2.44,296.0,1002.85,
2007,1,1,23,11.82,82.96,0.0,0.0,0.0,299.42,2.47,296.0,1002.52,
2007,1,2,0,11.49,83.02,0.0,0.0,0.0,297.18,2.5,296.0,1002.2,
2007,1,2,1,11.17,83.09,0.0,0.0,0.0,294.95,2.52,295.0,1001.87,
2007,1,2,2,10.82,83.44,0.0,0.0,0.0,293.15,2.55,294.0,1001.73,
2007,1,2,3,10.46,83.8,0.0,0.0,0.0,291.35,2.58,293.0,1001.6,
2007,1,2,4,10.11,84.15,0.0,0.0,0.0,289.55,2.61,292.0,1001.47,
