Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4969,Atar,MRT,Mauritania,20.5166404409,-13.0499892593,0,221.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,16.79,27.39,0.0,0.0,0.0,281.44,5.81,60.0,996.19,
2012,1,1,1,15.79,28.31,0.0,0.0,0.0,277.05,5.99,60.0,996.19,
2012,1,1,2,14.79,29.22,0.0,0.0,0.0,272.65,6.17,59.0,996.19,
2012,1,1,3,13.79,30.14,0.0,0.0,0.0,268.26,6.35,59.0,996.06,
2012,1,1,4,12.79,31.05,0.0,0.0,0.0,263.86,6.53,60.0,995.93,
2012,1,1,5,11.79,31.97,0.0,0.0,0.0,259.47,6.71,60.0,995.8,
2012,1,1,6,10.78,32.88,0.0,0.0,0.0,255.08,6.89,60.0,996.25,
2012,1,1,7,9.78,33.8,0.0,0.0,0.0,250.68,7.07,61.0,996.71,
2012,1,1,8,13.18,29.95,64.0,68.16,55.0,257.45,6.65,62.0,997.16,
2012,1,1,9,15.06,26.61,303.0,537.55,123.0,261.43,7.59,63.0,996.9,
2012,1,1,10,16.94,23.26,400.0,290.8,253.0,265.42,8.52,64.0,996.64,
2012,1,1,11,18.82,19.92,677.0,815.98,161.0,269.4,9.46,65.0,996.38,
2012,1,1,12,19.86,18.27,785.0,908.31,143.0,273.53,9.27,65.0,995.47,
2012,1,1,13,20.89,16.61,802.0,899.5,151.0,277.67,9.09,65.0,994.56,
2012,1,1,14,21.92,14.96,756.0,912.01,134.0,281.8,8.9,65.0,993.65,
2012,1,1,15,21.44,15.25,624.0,833.23,137.0,282.08,8.38,64.0,993.75,
2012,1,1,16,20.96,15.55,227.0,47.97,206.0,282.37,7.87,64.0,993.85,
2012,1,1,17,20.48,15.84,226.0,583.59,79.0,282.65,7.35,64.0,993.95,
2012,1,1,18,19.73,17.04,0.0,0.0,0.0,286.13,6.97,63.0,994.76,
2012,1,1,19,18.99,18.25,0.0,0.0,0.0,289.62,6.59,62.0,995.57,
2012,1,1,20,18.25,19.45,0.0,0.0,0.0,293.1,6.21,60.0,996.38,
2012,1,1,21,17.77,20.09,0.0,0.0,0.0,298.53,6.72,60.0,996.45,
2012,1,1,22,17.3,20.74,0.0,0.0,0.0,303.97,7.24,60.0,996.51,
2012,1,1,23,16.82,21.38,0.0,0.0,0.0,309.4,7.75,60.0,996.58,
2012,1,2,0,16.43,21.63,0.0,0.0,0.0,306.72,7.74,61.0,996.06,
2012,1,2,1,16.05,21.87,0.0,0.0,0.0,304.03,7.73,62.0,995.54,
2012,1,2,2,15.66,22.12,0.0,0.0,0.0,301.35,7.72,64.0,995.02,
2012,1,2,3,15.21,22.59,0.0,0.0,0.0,294.5,7.55,64.0,994.89,
2012,1,2,4,14.75,23.06,0.0,0.0,0.0,287.65,7.38,65.0,994.76,
2012,1,2,5,14.3,23.53,0.0,0.0,0.0,280.8,7.21,66.0,994.63,
2012,1,2,6,14.64,23.0,0.0,0.0,0.0,277.93,7.05,67.0,995.24,
2012,1,2,7,14.98,22.47,0.0,0.0,0.0,275.07,6.89,67.0,995.86,
2012,1,2,8,15.33,21.94,88.0,259.34,54.0,272.2,6.73,68.0,996.48,
2012,1,2,9,17.1,19.38,181.0,68.82,158.0,277.57,7.33,70.0,996.38,
2012,1,2,10,18.88,16.83,482.0,577.91,190.0,282.93,7.93,72.0,996.28,
2012,1,2,11,20.65,14.27,630.0,640.23,225.0,288.3,8.52,74.0,996.19,
2012,1,2,12,21.55,13.25,685.0,563.98,286.0,299.93,8.15,75.0,995.15,
2012,1,2,13,22.45,12.23,235.0,0.0,235.0,311.57,7.78,75.0,994.11,
2012,1,2,14,23.34,11.21,708.0,721.25,215.0,323.2,7.41,75.0,993.07,
2012,1,2,15,22.83,11.5,265.0,17.06,255.0,327.07,7.3,73.0,993.2,
2012,1,2,16,22.33,11.78,235.0,56.84,210.0,330.93,7.19,71.0,993.33,
2012,1,2,17,21.82,12.07,237.0,665.05,68.0,334.8,7.08,69.0,993.46,
2012,1,2,18,21.46,12.5,1.0,23.95,0.0,336.6,6.88,69.0,994.01,
2012,1,2,19,21.1,12.92,0.0,0.0,0.0,338.4,6.69,69.0,994.56,
2012,1,2,20,20.74,13.35,0.0,0.0,0.0,340.2,6.5,69.0,995.11,
2012,1,2,21,20.36,13.59,0.0,0.0,0.0,337.7,6.43,71.0,995.05,
2012,1,2,22,19.97,13.82,0.0,0.0,0.0,335.2,6.37,72.0,994.98,
2012,1,2,23,19.59,14.06,0.0,0.0,0.0,332.7,6.3,74.0,994.92,
2012,1,3,0,19.08,14.21,0.0,0.0,0.0,331.93,6.95,73.0,994.37,
2012,1,3,1,18.56,14.35,0.0,0.0,0.0,331.17,7.59,72.0,993.82,
2012,1,3,2,18.05,14.5,0.0,0.0,0.0,330.4,8.23,71.0,993.26,
2012,1,3,3,17.45,14.91,0.0,0.0,0.0,323.63,8.13,74.0,993.07,
2012,1,3,4,16.85,15.32,0.0,0.0,0.0,316.87,8.02,78.0,992.87,
2012,1,3,5,16.25,15.73,0.0,0.0,0.0,310.1,7.92,81.0,992.68,
2012,1,3,6,16.61,15.43,0.0,0.0,0.0,308.78,7.6,82.0,993.36,
2012,1,3,7,16.96,15.14,0.0,0.0,0.0,307.47,7.29,84.0,994.04,
2012,1,3,8,17.32,14.84,60.0,61.43,52.0,306.15,6.98,85.0,994.72,
