Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,946,Besancon,FRA,French Republic,47.2299969677,6.03000890974,1,239.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,5.05,85.31,0.0,0.0,0.0,253.26,3.25,203.0,998.72,
2008,1,1,1,3.93,86.53,0.0,0.0,0.0,248.16,3.1,64.0,999.66,
2008,1,1,2,2.81,87.74,0.0,0.0,0.0,243.06,2.95,65.0,999.04,
2008,1,1,3,1.69,88.96,0.0,0.0,0.0,237.96,2.8,65.0,998.43,
2008,1,1,4,0.58,90.17,0.0,0.0,0.0,232.86,2.66,69.0,998.07,
2008,1,1,5,-0.54,91.39,0.0,0.0,0.0,227.75,2.51,72.0,997.71,
2008,1,1,6,-1.66,92.6,0.0,0.0,0.0,222.65,2.36,76.0,997.36,
2008,1,1,7,-2.78,93.82,0.0,0.0,0.0,217.55,2.22,77.0,997.06,
2008,1,1,8,-3.9,95.03,0.0,0.0,0.0,212.45,2.07,78.0,996.77,
2008,1,1,9,-0.47,91.54,35.0,0.0,35.0,221.1,1.57,79.0,996.48,
2008,1,1,10,0.92,88.35,180.0,548.98,64.0,221.9,1.52,69.0,996.0,
2008,1,1,11,2.31,85.16,271.0,667.8,76.0,222.7,1.47,60.0,995.51,
2008,1,1,12,3.69,81.97,332.0,813.21,61.0,223.5,1.42,50.0,995.02,
2008,1,1,13,3.44,82.18,325.0,767.54,70.0,222.15,1.38,46.0,994.63,
2008,1,1,14,3.19,82.4,176.0,138.4,136.0,220.8,1.35,42.0,994.25,
2008,1,1,15,2.94,82.61,81.0,0.0,81.0,219.45,1.31,38.0,993.86,
2008,1,1,16,1.57,85.08,32.0,0.0,32.0,218.98,1.88,51.0,993.89,
2008,1,1,17,0.2,87.54,0.0,0.0,0.0,218.52,2.44,64.0,993.92,
2008,1,1,18,-1.17,90.01,0.0,0.0,0.0,218.05,3.01,77.0,993.95,
2008,1,1,19,-1.77,90.11,0.0,0.0,0.0,219.02,2.99,86.0,993.69,
2008,1,1,20,-2.37,90.22,0.0,0.0,0.0,219.98,2.98,96.0,993.44,
2008,1,1,21,-2.97,90.32,0.0,0.0,0.0,220.95,2.97,105.0,993.18,
2008,1,1,22,-3.21,90.44,0.0,0.0,0.0,221.75,2.77,110.0,993.11,
2008,1,1,23,-3.46,90.55,0.0,0.0,0.0,222.55,2.57,114.0,993.05,
2008,1,2,0,-3.7,90.67,0.0,0.0,0.0,223.35,2.37,119.0,992.98,
2008,1,2,1,-3.3,90.3,0.0,0.0,0.0,225.17,2.44,119.0,992.4,
2008,1,2,2,-2.9,89.93,0.0,0.0,0.0,226.98,2.51,119.0,991.82,
2008,1,2,3,-2.51,89.56,0.0,0.0,0.0,228.8,2.58,120.0,991.23,
2008,1,2,4,-2.52,88.87,0.0,0.0,0.0,231.48,2.48,121.0,990.78,
2008,1,2,5,-2.54,88.17,0.0,0.0,0.0,234.17,2.38,122.0,990.33,
2008,1,2,6,-2.55,87.48,0.0,0.0,0.0,236.85,2.28,123.0,989.87,
2008,1,2,7,-1.72,86.37,0.0,0.0,0.0,240.98,2.31,125.0,989.58,
2008,1,2,8,-0.89,85.26,0.0,0.0,0.0,245.12,2.35,126.0,989.29,
2008,1,2,9,-0.07,84.15,37.0,0.0,37.0,249.25,2.39,127.0,989.0,
2008,1,2,10,1.61,78.29,183.0,575.76,61.0,249.85,2.46,133.0,988.35,
2008,1,2,11,3.29,72.44,229.0,361.87,123.0,250.45,2.53,140.0,987.7,
2008,1,2,12,4.97,66.58,313.0,660.68,92.0,251.05,2.61,146.0,987.05,
2008,1,2,13,4.2,68.17,328.0,781.9,67.0,249.5,2.32,139.0,986.31,
2008,1,2,14,3.43,69.76,270.0,673.85,74.0,247.95,2.03,133.0,985.56,
2008,1,2,15,2.66,71.35,68.0,0.0,68.0,246.4,1.74,126.0,984.82,
2008,1,2,16,1.55,74.05,31.0,0.0,31.0,245.37,1.84,128.0,984.23,
2008,1,2,17,0.45,76.75,0.0,0.0,0.0,244.33,1.94,130.0,983.65,
2008,1,2,18,-0.66,79.45,0.0,0.0,0.0,243.3,2.04,131.0,983.07,
2008,1,2,19,-0.64,77.68,0.0,0.0,0.0,244.48,2.18,131.0,982.55,
2008,1,2,20,-0.63,75.9,0.0,0.0,0.0,245.67,2.32,131.0,982.03,
2008,1,2,21,-0.61,74.13,0.0,0.0,0.0,246.85,2.46,131.0,981.51,
2008,1,2,22,-0.51,72.48,0.0,0.0,0.0,249.92,2.62,129.0,981.12,
2008,1,2,23,-0.42,70.84,0.0,0.0,0.0,252.98,2.79,127.0,980.74,
2008,1,3,0,-0.32,69.19,0.0,0.0,0.0,256.05,2.95,125.0,980.35,
2008,1,3,1,-0.18,69.24,0.0,0.0,0.0,264.92,3.18,124.0,979.8,
2008,1,3,2,-0.04,69.3,0.0,0.0,0.0,273.78,3.4,122.0,979.24,
2008,1,3,3,0.1,69.35,0.0,0.0,0.0,282.65,3.63,121.0,978.69,
2008,1,3,4,0.1,73.2,0.0,0.0,0.0,286.18,3.72,121.0,978.37,
2008,1,3,5,0.1,77.04,0.0,0.0,0.0,289.72,3.82,121.0,978.05,
2008,1,3,6,0.1,80.89,0.0,0.0,0.0,293.25,3.92,120.0,977.72,
2008,1,3,7,0.43,83.38,0.0,0.0,0.0,292.9,4.06,121.0,977.59,
2008,1,3,8,0.77,85.88,0.0,0.0,0.0,292.55,4.21,121.0,977.46,
2008,1,3,9,1.1,88.37,29.0,0.0,29.0,292.2,4.36,122.0,977.33,
2008,1,3,10,1.5,87.95,49.0,0.0,49.0,290.55,4.46,120.0,977.07,
2008,1,3,11,1.9,87.53,93.0,0.0,93.0,288.9,4.55,118.0,976.81,
2008,1,3,12,2.3,87.11,74.0,0.0,74.0,287.25,4.65,116.0,976.56,
2008,1,3,13,2.85,85.25,32.0,0.0,32.0,271.93,4.55,117.0,975.97,
2008,1,3,14,3.4,83.4,79.0,0.0,79.0,256.62,4.46,117.0,975.39,
2008,1,3,15,3.95,81.54,20.0,0.0,20.0,241.3,4.36,118.0,974.81,
2008,1,3,16,2.84,81.87,36.0,0.0,36.0,241.13,4.11,116.0,975.49,
2008,1,3,17,1.72,82.2,0.0,0.0,0.0,240.97,3.86,115.0,976.17,
2008,1,3,18,0.61,82.53,0.0,0.0,0.0,240.8,3.61,113.0,976.85,
2008,1,3,19,0.27,81.98,0.0,0.0,0.0,242.67,3.67,113.0,977.17,
2008,1,3,20,-0.07,81.44,0.0,0.0,0.0,244.53,3.72,113.0,977.5,
2008,1,3,21,-0.41,80.89,0.0,0.0,0.0,246.4,3.78,113.0,977.82,
2008,1,3,22,-0.37,80.55,0.0,0.0,0.0,250.2,3.83,113.0,978.14,
2008,1,3,23,-0.32,80.2,0.0,0.0,0.0,254.0,3.89,113.0,978.47,
2008,1,4,0,-0.28,79.86,0.0,0.0,0.0,257.8,3.94,113.0,978.79,
2008,1,4,1,0.06,81.63,0.0,0.0,0.0,262.62,3.93,115.0,978.82,
2008,1,4,2,0.4,83.39,0.0,0.0,0.0,267.43,3.91,118.0,978.86,
2008,1,4,3,0.73,85.16,0.0,0.0,0.0,272.25,3.89,120.0,978.89,
2008,1,4,4,0.61,85.2,0.0,0.0,0.0,273.28,3.85,121.0,979.57,
2008,1,4,5,0.48,85.24,0.0,0.0,0.0,274.32,3.81,121.0,980.25,
2008,1,4,6,0.36,85.28,0.0,0.0,0.0,275.35,3.77,122.0,980.93,
2008,1,4,7,0.84,86.43,0.0,0.0,0.0,277.27,3.78,120.0,981.84,
2008,1,4,8,1.32,87.58,0.0,0.0,0.0,279.18,3.79,119.0,982.74,
2008,1,4,9,1.8,88.73,33.0,0.0,33.0,281.1,3.81,118.0,983.65,
2008,1,4,10,2.44,88.3,37.0,0.0,37.0,276.05,3.8,120.0,983.94,
2008,1,4,11,3.08,87.87,112.0,10.16,109.0,271.0,3.79,121.0,984.23,
2008,1,4,12,3.72,87.44,245.0,260.84,157.0,265.95,3.78,123.0,984.53,
2008,1,4,13,4.33,86.65,62.0,0.0,62.0,273.53,3.64,129.0,984.3,
2008,1,4,14,4.93,85.87,186.0,159.37,139.0,281.12,3.49,134.0,984.07,
2008,1,4,15,5.53,85.08,88.0,0.0,88.0,288.7,3.35,139.0,983.85,
2008,1,4,16,4.81,85.31,26.0,0.0,26.0,288.43,3.3,142.0,984.27,
2008,1,4,17,4.1,85.54,0.0,0.0,0.0,288.17,3.24,144.0,984.69,
2008,1,4,18,3.38,85.77,0.0,0.0,0.0,287.9,3.19,146.0,985.11,
2008,1,4,19,3.38,84.25,0.0,0.0,0.0,288.87,3.16,150.0,985.56,
2008,1,4,20,3.39,82.74,0.0,0.0,0.0,289.83,3.14,154.0,986.02,
2008,1,4,21,3.39,81.22,0.0,0.0,0.0,290.8,3.12,158.0,986.47,
2008,1,4,22,3.49,81.78,0.0,0.0,0.0,291.78,3.2,157.0,986.44,
2008,1,4,23,3.58,82.33,0.0,0.0,0.0,292.77,3.28,156.0,986.41,
2008,1,5,0,3.68,82.89,0.0,0.0,0.0,293.75,3.37,156.0,986.37,
2008,1,5,1,4.06,83.3,0.0,0.0,0.0,291.73,3.39,160.0,986.05,
2008,1,5,2,4.44,83.71,0.0,0.0,0.0,289.72,3.42,164.0,985.72,
2008,1,5,3,4.82,84.12,0.0,0.0,0.0,287.7,3.45,168.0,985.4,
2008,1,5,4,4.89,83.31,0.0,0.0,0.0,290.98,3.66,170.0,985.3,
2008,1,5,5,4.95,82.5,0.0,0.0,0.0,294.27,3.86,173.0,985.21,
2008,1,5,6,5.02,81.69,0.0,0.0,0.0,297.55,4.07,175.0,985.11,
2008,1,5,7,5.47,83.02,0.0,0.0,0.0,298.73,4.27,179.0,985.34,
2008,1,5,8,5.93,84.35,0.0,0.0,0.0,299.92,4.46,182.0,985.56,
2008,1,5,9,6.38,85.68,24.0,0.0,24.0,301.1,4.66,185.0,985.79,
2008,1,5,10,6.53,87.66,36.0,0.0,36.0,303.32,4.79,188.0,985.69,
2008,1,5,11,6.68,89.63,51.0,0.0,51.0,305.53,4.92,191.0,985.6,
2008,1,5,12,6.82,91.61,69.0,0.0,69.0,307.75,5.05,194.0,985.5,
2008,1,5,13,7.17,92.19,29.0,0.0,29.0,310.85,4.9,197.0,985.14,
2008,1,5,14,7.51,92.77,88.0,0.0,88.0,313.95,4.74,200.0,984.79,
2008,1,5,15,7.85,93.35,24.0,0.0,24.0,317.05,4.59,203.0,984.43,
2008,1,5,16,7.64,94.07,6.0,0.0,6.0,318.23,4.52,201.0,984.3,
2008,1,5,17,7.43,94.79,0.0,0.0,0.0,319.42,4.45,199.0,984.17,
2008,1,5,18,7.22,95.51,0.0,0.0,0.0,320.6,4.37,197.0,984.04,
2008,1,5,19,7.27,95.63,0.0,0.0,0.0,321.37,4.48,197.0,983.55,
2008,1,5,20,7.33,95.74,0.0,0.0,0.0,322.13,4.59,196.0,983.07,
2008,1,5,21,7.38,95.86,0.0,0.0,0.0,322.9,4.7,196.0,982.58,
2008,1,5,22,7.55,95.85,0.0,0.0,0.0,323.72,4.91,198.0,982.13,
2008,1,5,23,7.72,95.84,0.0,0.0,0.0,324.53,5.11,200.0,981.67,
2008,1,6,0,7.89,95.83,0.0,0.0,0.0,325.35,5.31,202.0,981.22,
2008,1,6,1,8.17,96.5,0.0,0.0,0.0,326.2,5.3,211.0,980.99,
2008,1,6,2,8.45,97.18,0.0,0.0,0.0,327.05,5.28,220.0,980.77,
2008,1,6,3,8.72,97.85,0.0,0.0,0.0,327.9,5.27,229.0,980.54,
2008,1,6,4,8.58,97.85,0.0,0.0,0.0,329.08,4.53,240.0,981.8,
2008,1,6,5,8.43,97.85,0.0,0.0,0.0,330.27,3.79,250.0,983.07,
2008,1,6,6,8.29,97.85,0.0,0.0,0.0,331.45,3.05,260.0,984.33,
2008,1,6,7,8.29,97.77,0.0,0.0,0.0,330.28,2.88,258.0,985.47,
2008,1,6,8,8.29,97.68,0.0,0.0,0.0,329.12,2.72,256.0,986.6,
2008,1,6,9,8.28,97.6,39.0,0.0,39.0,327.95,2.55,254.0,987.73,
2008,1,6,10,8.21,96.85,68.0,4.64,67.0,327.7,2.7,250.0,988.32,
2008,1,6,11,8.13,96.1,54.0,0.0,54.0,327.45,2.85,245.0,988.9,
2008,1,6,12,8.05,95.35,38.0,0.0,38.0,327.2,2.99,240.0,989.48,
2008,1,6,13,7.86,95.33,37.0,0.0,37.0,323.18,2.79,232.0,989.97,
2008,1,6,14,7.66,95.3,186.0,150.3,141.0,319.17,2.58,224.0,990.45,
2008,1,6,15,7.46,95.28,46.0,0.0,46.0,315.15,2.37,216.0,990.94,
2008,1,6,16,7.36,95.54,34.0,0.0,34.0,314.23,2.31,204.0,991.07,
2008,1,6,17,7.25,95.81,0.0,0.0,0.0,313.32,2.25,192.0,991.2,
2008,1,6,18,7.15,96.07,0.0,0.0,0.0,312.4,2.19,181.0,991.33,
2008,1,6,19,7.43,95.76,0.0,0.0,0.0,316.38,2.61,183.0,990.97,
