Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,751,Altata,MEX,Mexico,24.6360450944,-107.916215317,-7,2.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,20.41,87.11,0.0,0.0,0.0,362.72,4.14,339.0,1014.46,
2005,1,1,1,19.26,94.23,0.0,0.0,0.0,357.75,2.68,336.0,1014.26,
2005,1,1,2,18.95,95.28,0.0,0.0,0.0,368.27,2.56,339.0,1014.16,
2005,1,1,3,18.64,96.32,0.0,0.0,0.0,378.78,2.44,343.0,1014.06,
2005,1,1,4,18.32,97.37,0.0,0.0,0.0,389.3,2.32,346.0,1013.96,
2005,1,1,5,18.3,95.96,0.0,0.0,0.0,385.32,2.2,353.0,1014.36,
2005,1,1,6,18.27,94.54,0.0,0.0,0.0,381.33,2.09,0.0,1014.76,
2005,1,1,7,18.25,93.13,0.0,0.0,0.0,377.35,1.97,7.0,1015.16,
2005,1,1,8,18.96,86.99,124.0,246.55,73.0,378.08,2.22,353.0,1015.83,
2005,1,1,9,19.67,80.86,368.0,785.07,63.0,378.82,2.46,339.0,1016.49,
2005,1,1,10,20.38,74.72,536.0,869.38,73.0,379.55,2.7,325.0,1017.16,
2005,1,1,11,20.56,72.09,652.0,910.64,79.0,380.52,3.28,322.0,1016.63,
2005,1,1,12,20.73,69.46,603.0,555.13,230.0,381.48,3.86,320.0,1016.09,
2005,1,1,13,20.91,66.83,687.0,922.91,80.0,382.45,4.44,317.0,1015.56,
2005,1,1,14,20.85,67.05,395.0,202.53,276.0,380.67,4.66,321.0,1015.43,
2005,1,1,15,20.79,67.26,214.0,45.04,193.0,378.88,4.88,325.0,1015.29,
2005,1,1,16,20.73,67.48,126.0,29.79,117.0,377.1,5.1,329.0,1015.16,
2005,1,1,17,20.71,70.06,11.0,0.0,11.0,375.3,4.77,327.0,1014.99,
2005,1,1,18,20.69,72.64,0.0,0.0,0.0,373.5,4.44,324.0,1014.83,
2005,1,1,19,20.67,75.22,0.0,0.0,0.0,371.7,4.11,321.0,1014.66,
2005,1,1,20,20.51,76.55,0.0,0.0,0.0,370.97,4.31,322.0,1015.06,
2005,1,1,21,20.34,77.87,0.0,0.0,0.0,370.23,4.51,323.0,1015.46,
2005,1,1,22,20.18,79.2,0.0,0.0,0.0,369.5,4.7,324.0,1015.86,
2005,1,1,23,19.95,80.42,0.0,0.0,0.0,368.25,4.57,331.0,1015.76,
2005,1,2,0,19.72,81.64,0.0,0.0,0.0,367.0,4.44,339.0,1015.66,
2005,1,2,1,19.49,82.86,0.0,0.0,0.0,365.75,4.3,346.0,1015.56,
2005,1,2,2,19.31,83.85,0.0,0.0,0.0,364.73,3.72,349.0,1015.43,
2005,1,2,3,19.14,84.83,0.0,0.0,0.0,363.72,3.14,352.0,1015.29,
2005,1,2,4,18.96,85.82,0.0,0.0,0.0,362.7,2.55,356.0,1015.16,
2005,1,2,5,18.88,85.2,0.0,0.0,0.0,370.07,2.06,356.0,1015.76,
2005,1,2,6,18.79,84.58,0.0,0.0,0.0,377.43,1.57,356.0,1016.36,
2005,1,2,7,18.71,83.96,0.0,0.0,0.0,384.8,1.08,357.0,1016.96,
2005,1,2,8,19.43,79.0,71.0,0.0,71.0,380.67,1.02,5.0,1017.26,
2005,1,2,9,20.15,74.05,49.0,0.0,49.0,376.53,0.97,13.0,1017.56,
2005,1,2,10,20.86,69.09,120.0,0.0,120.0,372.4,0.91,20.0,1017.86,
2005,1,2,11,20.99,66.92,531.0,446.19,250.0,369.78,1.19,342.0,1017.06,
2005,1,2,12,21.12,64.76,462.0,199.14,328.0,367.17,1.47,304.0,1016.26,
2005,1,2,13,21.25,62.59,523.0,347.44,294.0,364.55,1.75,265.0,1015.46,
2005,1,2,14,21.14,63.41,439.0,305.43,259.0,362.75,2.01,277.0,1015.29,
2005,1,2,15,21.03,64.23,462.0,839.15,69.0,360.95,2.28,290.0,1015.13,
2005,1,2,16,20.92,65.05,276.0,722.86,56.0,359.15,2.54,302.0,1014.96,
2005,1,2,17,20.97,68.5,78.0,423.82,31.0,354.4,2.89,316.0,1015.29,
2005,1,2,18,21.02,71.95,0.0,0.0,0.0,349.65,3.24,329.0,1015.63,
2005,1,2,19,21.07,75.4,0.0,0.0,0.0,344.9,3.59,343.0,1015.96,
2005,1,2,20,21.03,80.44,0.0,0.0,0.0,344.38,3.5,346.0,1016.23,
2005,1,2,21,21.0,85.48,0.0,0.0,0.0,343.87,3.41,349.0,1016.49,
2005,1,2,22,20.96,90.52,0.0,0.0,0.0,343.35,3.32,352.0,1016.76,
2005,1,2,23,20.73,92.15,0.0,0.0,0.0,343.67,3.3,351.0,1016.56,
2005,1,3,0,20.5,93.78,0.0,0.0,0.0,343.98,3.27,351.0,1016.36,
2005,1,3,1,20.27,95.41,0.0,0.0,0.0,344.3,3.24,351.0,1016.16,
2005,1,3,2,20.06,95.91,0.0,0.0,0.0,345.58,3.1,353.0,1015.86,
2005,1,3,3,19.85,96.41,0.0,0.0,0.0,346.87,2.96,355.0,1015.56,
2005,1,3,4,19.63,96.91,0.0,0.0,0.0,348.15,2.81,358.0,1015.26,
2005,1,3,5,19.54,97.47,0.0,0.0,0.0,348.03,2.54,9.0,1015.53,
2005,1,3,6,19.44,98.02,0.0,0.0,0.0,347.92,2.27,20.0,1015.79,
2005,1,3,7,19.34,98.58,0.0,0.0,0.0,347.8,2.0,32.0,1016.06,
2005,1,3,8,20.02,91.24,127.0,272.33,71.0,349.25,1.71,36.0,1016.23,
2005,1,3,9,20.7,83.9,281.0,350.53,145.0,350.7,1.43,40.0,1016.39,
2005,1,3,10,21.37,76.56,413.0,367.82,217.0,352.15,1.14,45.0,1016.56,
2005,1,3,11,21.47,74.88,395.0,147.52,302.0,354.93,1.31,359.0,1015.59,
