Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4567,Colima,MEX,Mexico,19.2299747914,-103.720010418,-6,467.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,19.44,91.44,0.0,0.0,0.0,385.25,1.2,39.0,958.53,
2007,1,1,1,18.48,94.13,0.0,0.0,0.0,384.58,1.16,43.0,958.34,
2007,1,1,2,17.22,100.0,0.0,0.0,0.0,386.6,1.26,46.0,958.16,
2007,1,1,3,17.23,100.0,0.0,0.0,0.0,386.87,1.31,49.0,958.22,
2007,1,1,4,17.24,100.0,0.0,0.0,0.0,387.13,1.37,51.0,958.28,
2007,1,1,5,17.25,100.0,0.0,0.0,0.0,387.4,1.43,53.0,958.34,
2007,1,1,6,18.28,100.0,0.0,0.0,0.0,386.83,1.43,50.0,958.94,
2007,1,1,7,19.31,100.0,0.0,0.0,0.0,386.27,1.42,46.0,959.54,
2007,1,1,8,20.34,100.0,59.0,195.23,39.0,385.7,1.41,43.0,960.14,
2007,1,1,9,23.29,89.67,261.0,545.92,91.0,385.62,1.65,79.0,960.2,
2007,1,1,10,26.24,79.33,401.0,448.65,181.0,385.53,1.89,115.0,960.27,
2007,1,1,11,29.19,69.0,623.0,778.15,135.0,385.45,2.14,152.0,960.33,
2007,1,1,12,29.51,67.34,724.0,814.16,144.0,387.55,2.45,161.0,959.51,
2007,1,1,13,29.83,65.68,645.0,455.21,308.0,389.65,2.75,171.0,958.69,
2007,1,1,14,30.16,64.02,538.0,277.84,341.0,391.75,3.06,180.0,957.87,
2007,1,1,15,28.81,70.59,435.0,228.79,293.0,391.57,2.46,186.0,957.9,
2007,1,1,16,27.45,77.17,308.0,193.27,215.0,391.38,1.85,191.0,957.93,
2007,1,1,17,26.1,83.74,155.0,103.27,124.0,391.2,1.24,196.0,957.97,
2007,1,1,18,24.99,87.12,31.0,0.0,31.0,390.13,1.11,232.0,958.09,
2007,1,1,19,23.88,90.51,0.0,0.0,0.0,389.07,0.97,267.0,958.22,
2007,1,1,20,22.76,93.89,0.0,0.0,0.0,388.0,0.84,302.0,958.34,
2007,1,1,21,21.71,95.93,0.0,0.0,0.0,387.97,1.04,323.0,958.34,
2007,1,1,22,20.65,97.96,0.0,0.0,0.0,387.93,1.24,344.0,958.34,
2007,1,1,23,19.59,100.0,0.0,0.0,0.0,387.9,1.43,5.0,958.34,
2007,1,2,0,19.05,100.0,0.0,0.0,0.0,388.23,1.3,8.0,958.16,
2007,1,2,1,18.5,100.0,0.0,0.0,0.0,388.57,1.17,11.0,957.97,
2007,1,2,2,17.96,100.0,0.0,0.0,0.0,388.9,1.03,14.0,957.78,
2007,1,2,3,17.98,100.0,0.0,0.0,0.0,388.95,1.01,16.0,957.71,
2007,1,2,4,18.0,100.0,0.0,0.0,0.0,389.0,0.98,18.0,957.65,
2007,1,2,5,18.02,100.0,0.0,0.0,0.0,389.05,0.95,20.0,957.59,
2007,1,2,6,19.28,100.0,0.0,0.0,0.0,388.4,1.15,23.0,958.25,
2007,1,2,7,20.53,100.0,0.0,0.0,0.0,387.75,1.35,25.0,958.91,
2007,1,2,8,21.78,100.0,29.0,0.0,29.0,387.1,1.54,28.0,959.57,
2007,1,2,9,24.58,88.12,204.0,270.38,120.0,385.98,1.61,72.0,959.7,
2007,1,2,10,27.38,76.24,362.0,314.28,208.0,384.87,1.67,116.0,959.83,
2007,1,2,11,30.18,64.36,477.0,301.33,288.0,383.75,1.74,161.0,959.95,
