Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4027,Vanhynsdorp,ZAF,South Africa,-31.6166373507,18.7333162015,2,121.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,18.74,55.25,0.0,0.0,0.0,365.97,2.01,153.0,996.25,
2014,1,1,1,18.6,57.3,0.0,0.0,0.0,363.34,1.89,145.0,996.19,
2014,1,1,2,18.47,59.36,0.0,0.0,0.0,360.7,1.77,253.0,995.43,
2014,1,1,3,18.33,61.41,0.0,0.0,0.0,358.07,1.65,279.0,995.46,
2014,1,1,4,18.19,63.47,0.0,0.0,0.0,355.44,1.52,305.0,995.5,
2014,1,1,5,18.05,65.52,0.0,0.0,0.0,352.81,1.4,303.0,996.02,
2014,1,1,6,17.91,67.58,3.0,0.0,3.0,350.18,1.28,301.0,996.55,
2014,1,1,7,17.78,69.63,132.0,75.1,113.0,347.55,1.16,299.0,997.07,
2014,1,1,8,17.64,71.69,398.0,486.94,177.0,344.92,1.03,286.0,996.94,
2014,1,1,9,17.5,73.74,682.0,898.49,109.0,342.29,0.91,272.0,996.81,
2014,1,1,10,20.4,39.84,869.0,937.99,126.0,397.05,2.5,258.0,996.68,
2014,1,1,11,20.93,34.93,1013.0,970.78,133.0,408.33,3.49,251.0,996.35,
2014,1,1,12,21.46,30.02,1097.0,987.62,136.0,419.62,4.48,244.0,996.02,
2014,1,1,13,22.0,25.11,1120.0,1007.84,125.0,430.9,5.48,238.0,995.69,
2014,1,1,14,21.59,25.9,1064.0,979.8,135.0,427.67,5.28,234.0,995.33,
2014,1,1,15,21.17,26.7,941.0,921.49,150.0,424.43,5.09,230.0,994.97,
2014,1,1,16,20.76,27.49,774.0,881.09,136.0,421.2,4.9,227.0,994.61,
2014,1,1,17,20.04,33.53,569.0,813.44,118.0,406.62,4.34,224.0,994.94,
2014,1,1,18,19.32,39.56,341.0,687.09,93.0,392.03,3.78,220.0,995.27,
2014,1,1,19,18.6,45.6,120.0,452.76,49.0,377.45,3.23,217.0,995.59,
2014,1,1,20,18.24,50.89,0.0,0.0,0.0,369.0,2.73,211.0,996.19,
2014,1,1,21,17.87,56.19,0.0,0.0,0.0,360.55,2.23,205.0,996.78,
2014,1,1,22,17.51,61.48,0.0,0.0,0.0,352.1,1.72,199.0,997.37,
2014,1,1,23,17.43,65.37,0.0,0.0,0.0,350.0,1.55,193.0,997.11,
2014,1,2,0,17.36,69.26,0.0,0.0,0.0,347.9,1.38,186.0,996.84,
2014,1,2,1,17.28,73.15,0.0,0.0,0.0,345.8,1.21,180.0,996.58,
2014,1,2,2,17.35,77.65,0.0,0.0,0.0,343.73,0.98,177.0,996.25,
2014,1,2,3,17.42,82.16,0.0,0.0,0.0,341.67,0.74,174.0,995.92,
2014,1,2,4,17.49,86.66,0.0,0.0,0.0,339.6,0.51,171.0,995.59,
2014,1,2,5,17.75,79.09,0.0,0.0,0.0,340.45,0.55,170.0,995.92,
2014,1,2,6,18.02,71.52,3.0,0.0,3.0,341.3,0.59,170.0,996.25,
2014,1,2,7,18.28,63.95,188.0,330.96,105.0,342.15,0.63,170.0,996.58,
2014,1,2,8,19.15,55.28,460.0,821.09,89.0,359.92,0.94,189.0,996.15,
2014,1,2,9,20.02,46.6,680.0,897.78,109.0,377.68,1.25,208.0,995.73,
2014,1,2,10,20.89,37.93,876.0,971.22,108.0,395.45,1.56,227.0,995.3,
2014,1,2,11,21.46,33.08,1017.0,987.27,123.0,408.77,2.27,232.0,994.61,
2014,1,2,12,22.02,28.22,1102.0,1004.62,125.0,422.08,2.97,236.0,993.92,
2014,1,2,13,22.59,23.37,1120.0,1007.98,125.0,435.4,3.68,241.0,993.23,
2014,1,2,14,22.19,22.28,1064.0,980.61,134.0,430.32,4.56,237.0,992.93,
2014,1,2,15,21.78,21.18,951.0,955.84,130.0,425.23,5.44,232.0,992.64,
2014,1,2,16,21.38,20.09,779.0,896.73,129.0,420.15,6.32,227.0,992.34,
