Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1462,Santiago de Compostela,ESP,Kingdom of Spain,42.8828979686,-8.54109135073,1,272.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,7.62,99.04,0.0,0.0,0.0,269.15,1.95,221.0,983.66,
2011,1,1,1,7.52,99.04,0.0,0.0,0.0,267.51,1.78,104.0,986.08,
2011,1,1,2,7.42,99.05,0.0,0.0,0.0,265.87,1.61,104.0,986.27,
2011,1,1,3,7.32,99.06,0.0,0.0,0.0,264.23,1.44,104.0,986.47,
2011,1,1,4,7.22,99.06,0.0,0.0,0.0,262.59,1.27,108.0,986.73,
2011,1,1,5,7.12,99.07,0.0,0.0,0.0,260.94,1.1,111.0,986.98,
2011,1,1,6,7.02,99.07,0.0,0.0,0.0,259.3,0.93,115.0,987.24,
2011,1,1,7,6.91,99.08,0.0,0.0,0.0,257.66,0.76,115.0,987.6,
2011,1,1,8,6.81,99.08,0.0,0.0,0.0,256.02,0.59,115.0,987.95,
2011,1,1,9,6.77,100.0,0.0,0.0,0.0,259.95,0.48,115.0,988.31,
2011,1,1,10,8.19,100.0,81.0,112.44,64.0,270.4,0.37,118.0,988.69,
2011,1,1,11,9.6,100.0,138.0,58.37,122.0,280.85,0.25,120.0,989.08,
2011,1,1,12,11.01,100.0,177.0,41.64,162.0,291.3,0.14,123.0,989.47,
2011,1,1,13,11.32,94.15,248.0,121.37,199.0,303.43,0.85,80.0,989.05,
2011,1,1,14,11.62,88.3,238.0,102.1,197.0,315.57,1.56,38.0,988.63,
2011,1,1,15,11.92,82.45,232.0,172.38,171.0,327.7,2.28,355.0,988.21,
2011,1,1,16,11.04,88.3,192.0,291.71,115.0,312.95,2.2,1.0,988.4,
2011,1,1,17,10.15,94.15,102.0,413.25,45.0,298.2,2.13,7.0,988.6,
2011,1,1,18,9.26,100.0,0.0,0.0,0.0,283.45,2.06,12.0,988.79,
2011,1,1,19,8.7,100.0,0.0,0.0,0.0,272.0,2.01,22.0,989.11,
2011,1,1,20,8.15,100.0,0.0,0.0,0.0,260.55,1.97,33.0,989.44,
2011,1,1,21,7.59,100.0,0.0,0.0,0.0,249.1,1.93,43.0,989.76,
2011,1,1,22,7.31,100.0,0.0,0.0,0.0,246.05,1.97,51.0,989.6,
2011,1,1,23,7.04,100.0,0.0,0.0,0.0,243.0,2.0,59.0,989.44,
2011,1,2,0,6.76,100.0,0.0,0.0,0.0,239.95,2.04,67.0,989.28,
2011,1,2,1,6.75,100.0,0.0,0.0,0.0,246.43,1.97,62.0,989.28,
2011,1,2,2,6.74,100.0,0.0,0.0,0.0,252.92,1.9,56.0,989.28,
2011,1,2,3,6.74,100.0,0.0,0.0,0.0,259.4,1.83,50.0,989.28,
2011,1,2,4,6.58,100.0,0.0,0.0,0.0,263.9,1.94,52.0,989.44,
2011,1,2,5,6.43,100.0,0.0,0.0,0.0,268.4,2.04,54.0,989.6,
2011,1,2,6,6.27,100.0,0.0,0.0,0.0,272.9,2.14,57.0,989.76,
2011,1,2,7,6.47,100.0,0.0,0.0,0.0,275.82,2.25,63.0,989.95,
2011,1,2,8,6.66,100.0,0.0,0.0,0.0,278.73,2.36,70.0,990.15,
2011,1,2,9,6.85,100.0,0.0,0.0,0.0,281.65,2.47,77.0,990.34,
2011,1,2,10,7.88,98.4,81.0,112.32,64.0,293.82,2.5,80.0,990.44,
2011,1,2,11,8.91,96.8,201.0,291.31,121.0,305.98,2.53,83.0,990.53,
2011,1,2,12,9.94,95.2,338.0,642.45,106.0,318.15,2.57,86.0,990.63,
2011,1,2,13,10.26,93.16,403.0,768.02,92.0,328.65,2.71,76.0,990.15,
2011,1,2,14,10.58,91.13,407.0,811.22,80.0,339.15,2.86,66.0,989.66,
2011,1,2,15,10.9,89.09,333.0,649.38,102.0,349.65,3.01,56.0,989.18,
2011,1,2,16,10.26,92.73,239.0,620.19,74.0,343.72,2.85,58.0,989.4,
