Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,211,Mohales Hoek,LSO,Lesotho,-30.1589999083,27.4799975055,2,1737.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,16.79,52.18,0.0,0.0,0.0,353.69,1.23,100.0,820.08,
2008,1,1,1,17.36,51.32,0.0,0.0,0.0,350.95,1.09,89.0,820.0,
2008,1,1,2,17.93,50.47,0.0,0.0,0.0,348.22,0.96,167.0,820.65,
2008,1,1,3,18.5,49.61,0.0,0.0,0.0,345.48,0.83,138.0,820.65,
2008,1,1,4,19.07,48.75,0.0,0.0,0.0,342.75,0.69,109.0,820.65,
2008,1,1,5,19.64,47.89,0.0,0.0,0.0,340.01,0.56,110.0,820.92,
2008,1,1,6,20.21,47.04,52.0,0.0,52.0,337.28,0.43,112.0,821.19,
2008,1,1,7,20.79,46.18,355.0,745.89,82.0,334.54,0.29,113.0,821.46,
2008,1,1,8,21.36,45.32,584.0,851.33,106.0,331.81,0.16,154.0,820.84,
2008,1,1,9,21.93,44.46,797.0,938.45,110.0,329.07,0.03,195.0,820.22,
2008,1,1,10,27.94,21.07,965.0,982.52,114.0,357.05,0.84,236.0,819.59,
2008,1,1,11,27.94,19.63,1083.0,1026.63,103.0,362.97,1.04,231.0,819.0,
2008,1,1,12,27.93,18.19,1124.0,1016.8,116.0,368.88,1.25,227.0,818.41,
2008,1,1,13,27.92,16.75,1143.0,1149.97,23.0,374.8,1.45,222.0,817.81,
2008,1,1,14,27.09,16.9,1049.0,1126.68,31.0,378.97,1.9,215.0,817.62,
2008,1,1,15,26.26,17.04,861.0,954.2,112.0,383.13,2.35,208.0,817.43,
2008,1,1,16,25.44,17.19,674.0,943.71,83.0,387.3,2.8,201.0,817.24,
2008,1,1,17,23.9,22.48,449.0,867.08,69.0,383.62,2.74,188.0,817.92,
2008,1,1,18,22.37,27.77,212.0,697.25,49.0,379.93,2.68,175.0,818.6,
2008,1,1,19,20.84,33.06,0.0,0.0,0.0,376.25,2.62,163.0,819.27,
2008,1,1,20,19.83,39.19,0.0,0.0,0.0,370.55,2.25,147.0,819.84,
2008,1,1,21,18.82,45.33,0.0,0.0,0.0,364.85,1.89,131.0,820.41,
2008,1,1,22,17.81,51.46,0.0,0.0,0.0,359.15,1.52,115.0,820.97,
2008,1,1,23,17.03,55.26,0.0,0.0,0.0,361.15,1.51,104.0,820.78,
2008,1,2,0,16.25,59.05,0.0,0.0,0.0,363.15,1.5,93.0,820.59,
2008,1,2,1,15.47,62.85,0.0,0.0,0.0,365.15,1.49,82.0,820.41,
2008,1,2,2,15.29,64.65,0.0,0.0,0.0,368.13,1.22,91.0,820.54,
2008,1,2,3,15.1,66.45,0.0,0.0,0.0,371.12,0.95,100.0,820.68,
2008,1,2,4,14.91,68.25,0.0,0.0,0.0,374.1,0.68,109.0,820.81,
2008,1,2,5,17.48,57.71,0.0,0.0,0.0,373.15,1.19,76.0,820.95,
2008,1,2,6,20.06,47.18,19.0,0.0,19.0,372.2,1.71,43.0,821.08,
2008,1,2,7,22.63,36.64,219.0,120.91,175.0,371.25,2.22,10.0,821.22,
2008,1,2,8,24.32,32.75,473.0,403.84,247.0,370.68,2.79,347.0,820.41,
2008,1,2,9,26.01,28.87,761.0,803.5,174.0,370.12,3.35,323.0,819.59,
2008,1,2,10,27.7,24.98,489.0,58.96,438.0,369.55,3.92,300.0,818.78,
2008,1,2,11,27.44,26.21,1029.0,862.78,206.0,375.38,4.13,290.0,818.68,
2008,1,2,12,27.17,27.43,1118.0,997.9,129.0,381.22,4.34,281.0,818.57,
2008,1,2,13,26.9,28.66,1119.0,1069.74,77.0,387.05,4.55,271.0,818.46,
