Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2997,Xinguara,BRA,Brazil,-7.10061440138,-49.9480471208,-3,249.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,23.69,92.55,0.0,0.0,0.0,400.19,1.61,31.0,982.84,
2015,1,1,1,23.33,93.22,0.0,0.0,0.0,396.28,1.55,28.0,982.41,
2015,1,1,2,22.96,93.89,0.0,0.0,0.0,392.36,1.48,25.0,981.99,
2015,1,1,3,22.59,94.55,0.0,0.0,0.0,388.45,1.42,28.0,982.19,
2015,1,1,4,22.23,95.22,0.0,0.0,0.0,384.54,1.35,32.0,982.38,
2015,1,1,5,22.12,97.33,0.0,0.0,0.0,390.95,2.12,35.0,982.58,
2015,1,1,6,23.02,95.84,0.0,0.0,0.0,393.3,2.04,38.0,983.29,
2015,1,1,7,23.93,94.34,125.0,195.54,87.0,395.65,1.96,41.0,984.0,
2015,1,1,8,24.83,92.85,172.0,23.66,162.0,398.0,1.88,45.0,984.71,
2015,1,1,9,26.14,85.48,584.0,591.44,214.0,402.9,2.22,41.0,984.0,
2015,1,1,10,27.46,78.1,778.0,677.97,243.0,407.8,2.57,37.0,983.29,
2015,1,1,11,28.77,70.73,915.0,726.03,260.0,412.7,2.91,34.0,982.58,
2015,1,1,12,29.41,67.86,982.0,747.11,267.0,419.08,2.96,40.0,981.64,
2015,1,1,13,30.05,65.0,789.0,310.54,494.0,425.47,3.01,47.0,980.7,
2015,1,1,14,30.69,62.13,890.0,718.14,257.0,431.85,3.06,54.0,979.76,
2015,1,1,15,30.16,63.46,740.0,663.89,238.0,429.12,3.14,57.0,979.86,
2015,1,1,16,29.63,64.79,536.0,566.4,206.0,426.38,3.23,61.0,979.95,
2015,1,1,17,29.09,66.12,245.0,246.86,153.0,423.65,3.31,64.0,980.05,
2015,1,1,18,28.09,71.02,79.0,120.88,62.0,420.33,2.86,63.0,980.86,
2015,1,1,19,27.09,75.93,0.0,0.0,0.0,417.02,2.4,62.0,981.67,
2015,1,1,20,26.08,80.83,0.0,0.0,0.0,413.7,1.94,60.0,982.48,
2015,1,1,21,25.64,79.54,0.0,0.0,0.0,410.65,1.83,52.0,982.54,
2015,1,1,22,25.2,78.26,0.0,0.0,0.0,407.6,1.71,44.0,982.61,
2015,1,1,23,24.76,76.97,0.0,0.0,0.0,404.55,1.6,36.0,982.67,
2015,1,2,0,24.23,80.67,0.0,0.0,0.0,402.63,1.65,36.0,982.61,
2015,1,2,1,23.7,84.37,0.0,0.0,0.0,400.72,1.69,35.0,982.54,
2015,1,2,2,23.18,88.07,0.0,0.0,0.0,398.8,1.74,34.0,982.48,
2015,1,2,3,22.8,89.95,0.0,0.0,0.0,396.63,1.73,35.0,982.87,
2015,1,2,4,22.43,91.83,0.0,0.0,0.0,394.47,1.72,36.0,983.26,
2015,1,2,5,22.06,93.71,0.0,0.0,0.0,392.3,1.71,36.0,983.64,
2015,1,2,6,22.76,93.6,0.0,0.0,0.0,395.72,1.64,28.0,984.39,
2015,1,2,7,23.47,93.49,124.0,202.6,85.0,399.13,1.56,19.0,985.13,
2015,1,2,8,24.17,93.38,354.0,458.26,161.0,402.55,1.49,10.0,985.88,
2015,1,2,9,25.49,87.88,583.0,605.38,205.0,407.22,1.49,0.0,985.39,
2015,1,2,10,26.81,82.39,399.0,50.74,359.0,411.88,1.48,351.0,984.91,
2015,1,2,11,28.13,76.89,915.0,738.44,249.0,416.55,1.48,341.0,984.42,
2015,1,2,12,28.02,76.99,778.0,284.15,506.0,422.7,1.49,8.0,983.39,
2015,1,2,13,27.91,77.09,976.0,758.44,255.0,428.85,1.51,34.0,982.35,
2015,1,2,14,27.81,77.19,894.0,734.25,246.0,435.0,1.53,61.0,981.31,
2015,1,2,15,27.62,77.09,744.0,681.14,228.0,431.52,1.56,57.0,981.25,
2015,1,2,16,27.44,77.0,518.0,557.99,192.0,428.03,1.59,54.0,981.18,
2015,1,2,17,27.25,76.9,306.0,419.36,149.0,424.55,1.61,50.0,981.12,
2015,1,2,18,26.49,79.89,82.0,133.52,63.0,419.5,1.6,42.0,981.7,
2015,1,2,19,25.72,82.88,0.0,0.0,0.0,414.45,1.6,34.0,982.28,
2015,1,2,20,24.95,85.87,0.0,0.0,0.0,409.4,1.59,27.0,982.87,
2015,1,2,21,24.52,85.73,0.0,0.0,0.0,404.88,1.71,19.0,982.74,
2015,1,2,22,24.09,85.6,0.0,0.0,0.0,400.37,1.83,11.0,982.61,
2015,1,2,23,23.66,85.46,0.0,0.0,0.0,395.85,1.94,3.0,982.48,
2015,1,3,0,23.36,86.73,0.0,0.0,0.0,394.43,1.91,356.0,982.28,
2015,1,3,1,23.06,88.0,0.0,0.0,0.0,393.02,1.87,350.0,982.09,
2015,1,3,2,22.76,89.27,0.0,0.0,0.0,391.6,1.83,343.0,981.9,
2015,1,3,3,22.53,88.83,0.0,0.0,0.0,391.95,1.79,345.0,982.19,
2015,1,3,4,22.3,88.38,0.0,0.0,0.0,392.3,1.74,347.0,982.48,
2015,1,3,5,22.07,87.94,0.0,0.0,0.0,392.65,1.7,349.0,982.77,
2015,1,3,6,23.49,84.71,0.0,0.0,0.0,396.08,1.61,351.0,983.42,
2015,1,3,7,24.92,81.49,126.0,220.28,84.0,399.52,1.52,353.0,984.06,
2015,1,3,8,26.34,78.26,359.0,483.77,156.0,402.95,1.43,355.0,984.71,
2015,1,3,9,27.61,76.46,591.0,630.57,198.0,408.8,1.06,354.0,984.03,
2015,1,3,10,28.88,74.66,517.0,143.46,404.0,414.65,0.69,354.0,983.35,
2015,1,3,11,30.15,72.86,690.0,235.12,478.0,420.5,0.32,354.0,982.67,
2015,1,3,12,30.06,74.08,994.0,781.2,246.0,422.53,0.83,22.0,981.7,
2015,1,3,13,29.97,75.31,987.0,779.94,245.0,424.57,1.35,50.0,980.73,
2015,1,3,14,29.89,76.53,615.0,164.1,470.0,426.6,1.86,77.0,979.76,
2015,1,3,15,29.29,78.26,753.0,702.27,220.0,425.15,1.45,73.0,979.86,
2015,1,3,16,28.69,79.98,460.0,353.34,253.0,423.7,1.04,69.0,979.95,
2015,1,3,17,28.08,81.71,47.0,0.0,47.0,422.25,0.63,65.0,980.05,
2015,1,3,18,27.32,84.52,39.0,0.0,39.0,419.23,1.01,62.0,980.89,
2015,1,3,19,26.56,87.33,0.0,0.0,0.0,416.22,1.39,59.0,981.73,
2015,1,3,20,25.79,90.14,0.0,0.0,0.0,413.2,1.77,56.0,982.58,
2015,1,3,21,25.07,89.02,0.0,0.0,0.0,410.88,1.81,29.0,982.54,
2015,1,3,22,24.35,87.91,0.0,0.0,0.0,408.57,1.85,2.0,982.51,
2015,1,3,23,23.63,86.79,0.0,0.0,0.0,406.25,1.89,334.0,982.48,
2015,1,4,0,23.43,87.89,0.0,0.0,0.0,406.02,1.92,335.0,982.38,
2015,1,4,1,23.24,88.99,0.0,0.0,0.0,405.78,1.95,335.0,982.28,
2015,1,4,2,23.05,90.09,0.0,0.0,0.0,405.55,1.99,335.0,982.19,
2015,1,4,3,22.98,90.72,0.0,0.0,0.0,407.67,2.1,336.0,982.51,
2015,1,4,4,22.91,91.36,0.0,0.0,0.0,409.78,2.22,337.0,982.84,
2015,1,4,5,22.84,91.99,0.0,0.0,0.0,411.9,2.33,338.0,983.16,
2015,1,4,6,23.36,92.09,0.0,0.0,0.0,414.48,2.1,336.0,983.94,
2015,1,4,7,23.88,92.18,125.0,232.99,81.0,417.07,1.86,333.0,984.71,
2015,1,4,8,24.4,92.28,359.0,499.88,150.0,419.65,1.63,331.0,985.49,
2015,1,4,9,25.31,93.39,381.0,131.81,299.0,422.95,1.8,334.0,984.94,
2015,1,4,10,26.21,94.51,594.0,249.05,398.0,426.25,1.97,337.0,984.39,
2015,1,4,11,27.12,95.62,608.0,143.1,479.0,429.55,2.14,341.0,983.84,
2015,1,4,12,27.24,93.94,583.0,88.75,498.0,429.67,1.73,341.0,982.87,
2015,1,4,13,27.36,92.27,358.0,19.96,339.0,429.78,1.33,342.0,981.9,
2015,1,4,14,27.49,90.59,243.0,11.3,233.0,429.9,0.92,343.0,980.93,
2015,1,4,15,27.23,89.86,145.0,0.0,145.0,425.72,0.86,359.0,980.99,
2015,1,4,16,26.98,89.12,236.0,22.13,223.0,421.53,0.79,15.0,981.06,
2015,1,4,17,26.72,88.39,125.0,0.0,125.0,417.35,0.72,32.0,981.12,
2015,1,4,18,25.79,89.13,41.0,0.0,41.0,412.98,1.03,22.0,981.73,
2015,1,4,19,24.86,89.86,0.0,0.0,0.0,408.62,1.35,13.0,982.35,
2015,1,4,20,23.93,90.6,0.0,0.0,0.0,404.25,1.67,4.0,982.96,
2015,1,4,21,23.85,91.75,0.0,0.0,0.0,408.25,1.65,358.0,983.19,
2015,1,4,22,23.77,92.91,0.0,0.0,0.0,412.25,1.62,353.0,983.42,
2015,1,4,23,23.69,94.06,0.0,0.0,0.0,416.25,1.6,347.0,983.64,
2015,1,5,0,23.55,94.89,0.0,0.0,0.0,413.2,1.62,354.0,983.32,
2015,1,5,1,23.41,95.71,0.0,0.0,0.0,410.15,1.64,1.0,983.0,
2015,1,5,2,23.28,96.54,0.0,0.0,0.0,407.1,1.66,8.0,982.67,
2015,1,5,3,23.0,97.21,0.0,0.0,0.0,406.68,1.61,5.0,983.03,
2015,1,5,4,22.72,97.89,0.0,0.0,0.0,406.27,1.57,3.0,983.39,
2015,1,5,5,22.44,98.56,0.0,0.0,0.0,405.85,1.53,0.0,983.74,
2015,1,5,6,22.93,96.48,0.0,0.0,0.0,410.3,1.77,2.0,984.19,
2015,1,5,7,23.43,94.41,124.0,245.93,78.0,414.75,2.01,4.0,984.65,
2015,1,5,8,23.92,92.33,359.0,518.48,143.0,419.2,2.25,6.0,985.1,
2015,1,5,9,24.66,91.83,362.0,107.89,295.0,421.67,2.46,16.0,984.81,
2015,1,5,10,25.41,91.32,342.0,27.98,320.0,424.13,2.67,25.0,984.52,
2015,1,5,11,26.15,90.82,488.0,58.8,435.0,426.6,2.88,34.0,984.23,
2015,1,5,12,26.46,88.88,634.0,148.21,492.0,427.02,2.21,33.0,983.35,
2015,1,5,13,26.77,86.94,757.0,308.55,463.0,427.43,1.54,31.0,982.48,
2015,1,5,14,27.09,85.0,701.0,270.91,461.0,427.85,0.87,30.0,981.61,
2015,1,5,15,26.77,84.76,758.0,733.77,199.0,427.53,0.74,29.0,981.7,
2015,1,5,16,26.45,84.52,350.0,120.53,279.0,427.22,0.6,29.0,981.8,
2015,1,5,17,26.12,84.28,124.0,0.0,124.0,426.9,0.47,28.0,981.9,
2015,1,5,18,25.49,86.69,90.0,183.54,63.0,423.15,0.96,32.0,982.61,
2015,1,5,19,24.85,89.11,0.0,0.0,0.0,419.4,1.44,36.0,983.32,
2015,1,5,20,24.21,91.52,0.0,0.0,0.0,415.65,1.93,41.0,984.03,
2015,1,5,21,23.86,91.73,0.0,0.0,0.0,410.48,1.88,41.0,984.16,
2015,1,5,22,23.51,91.95,0.0,0.0,0.0,405.32,1.83,41.0,984.29,
2015,1,5,23,23.17,92.16,0.0,0.0,0.0,400.15,1.78,41.0,984.42,
2015,1,6,0,22.81,93.09,0.0,0.0,0.0,398.93,1.64,39.0,984.19,
2015,1,6,1,22.46,94.02,0.0,0.0,0.0,397.72,1.49,37.0,983.97,
2015,1,6,2,22.11,94.95,0.0,0.0,0.0,396.5,1.35,35.0,983.74,
2015,1,6,3,21.93,95.68,0.0,0.0,0.0,396.23,1.3,44.0,984.1,
2015,1,6,4,21.75,96.4,0.0,0.0,0.0,395.97,1.24,53.0,984.45,
2015,1,6,5,21.57,97.13,0.0,0.0,0.0,395.7,1.19,62.0,984.81,
2015,1,6,6,22.23,96.98,0.0,0.0,0.0,400.17,0.95,61.0,985.42,
2015,1,6,7,22.88,96.83,122.0,253.71,75.0,404.63,0.71,59.0,986.04,
2015,1,6,8,23.54,96.68,354.0,525.15,136.0,409.1,0.47,57.0,986.65,
2015,1,6,9,24.55,91.36,587.0,672.65,170.0,414.25,0.8,51.0,986.01,
2015,1,6,10,25.55,86.05,784.0,753.45,192.0,419.4,1.14,44.0,985.36,
2015,1,6,11,26.56,80.73,599.0,134.27,478.0,424.55,1.48,38.0,984.71,
2015,1,6,12,26.89,81.79,995.0,817.98,211.0,425.53,1.53,43.0,983.84,
2015,1,6,13,27.22,82.85,687.0,176.17,519.0,426.52,1.59,48.0,982.96,
2015,1,6,14,27.55,83.91,908.0,794.76,203.0,427.5,1.64,53.0,982.09,
2015,1,6,15,27.23,82.55,759.0,746.81,189.0,424.43,1.55,58.0,982.16,
2015,1,6,16,26.91,81.19,515.0,518.07,209.0,421.37,1.46,63.0,982.22,
2015,1,6,17,26.59,79.83,305.0,477.66,123.0,418.3,1.37,68.0,982.28,
2015,1,6,18,25.98,82.54,86.0,161.45,62.0,415.33,1.43,70.0,982.84,
2015,1,6,19,25.37,85.26,0.0,0.0,0.0,412.37,1.5,72.0,983.39,
2015,1,6,20,24.75,87.97,0.0,0.0,0.0,409.4,1.57,74.0,983.94,
