Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3888,Campina Grande,BRA,Brazil,-7.23001218784,-35.8800169286,-3,513.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,21.15,81.61,0.0,0.0,0.0,394.69,2.36,120.0,954.58,
2015,1,1,1,20.5,83.64,0.0,0.0,0.0,393.63,2.23,125.0,954.2,
2015,1,1,2,19.86,85.67,0.0,0.0,0.0,392.57,2.09,130.0,953.83,
2015,1,1,3,19.21,87.69,0.0,0.0,0.0,391.51,1.96,137.0,954.11,
2015,1,1,4,18.57,89.72,0.0,0.0,0.0,390.46,1.82,144.0,954.39,
2015,1,1,5,20.01,85.51,0.0,0.0,0.0,387.3,2.03,151.0,954.67,
2015,1,1,6,21.7,76.32,136.0,465.41,52.0,389.08,2.77,145.0,954.89,
2015,1,1,7,23.39,67.14,312.0,390.35,152.0,390.87,3.52,139.0,955.11,
2015,1,1,8,25.08,57.95,488.0,356.26,269.0,392.65,4.26,133.0,955.33,
2015,1,1,9,26.93,51.95,822.0,909.09,112.0,399.6,4.41,128.0,954.77,
2015,1,1,10,28.78,45.95,965.0,942.71,119.0,406.55,4.57,123.0,954.2,
2015,1,1,11,30.63,39.95,1037.0,956.05,123.0,413.5,4.72,118.0,953.64,
2015,1,1,12,30.77,39.57,696.0,220.4,486.0,416.17,4.72,118.0,952.85,
2015,1,1,13,30.92,39.2,451.0,46.17,410.0,418.83,4.72,118.0,952.07,
2015,1,1,14,31.06,38.82,468.0,108.34,385.0,421.5,4.72,118.0,951.29,
2015,1,1,15,29.45,43.68,274.0,40.31,250.0,418.17,4.24,117.0,951.54,
2015,1,1,16,27.83,48.53,193.0,74.88,164.0,414.83,3.76,115.0,951.79,
2015,1,1,17,26.22,53.39,111.0,409.59,47.0,411.5,3.28,114.0,952.04,
2015,1,1,18,25.06,59.85,0.0,0.0,0.0,404.33,3.05,115.0,952.7,
2015,1,1,19,23.89,66.3,0.0,0.0,0.0,397.17,2.81,116.0,953.36,
2015,1,1,20,22.72,72.76,0.0,0.0,0.0,390.0,2.58,116.0,954.01,
2015,1,1,21,21.95,77.76,0.0,0.0,0.0,395.42,2.39,116.0,954.01,
