Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4985,Brazzaville,COG,Congo (Brazzaville),-4.25918577181,15.2846894925,1,285.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,23.99,96.07,0.0,0.0,0.0,408.31,0.88,10.0,979.04,
2008,1,1,1,23.88,96.53,0.0,0.0,0.0,409.4,0.88,2.0,977.53,
2008,1,1,2,23.77,96.99,0.0,0.0,0.0,410.48,0.88,14.0,976.98,
2008,1,1,3,23.66,97.46,0.0,0.0,0.0,411.57,0.88,27.0,976.43,
2008,1,1,4,23.55,97.92,0.0,0.0,0.0,412.65,0.88,79.0,976.66,
2008,1,1,5,23.44,98.38,0.0,0.0,0.0,413.74,0.88,130.0,976.88,
2008,1,1,6,23.33,98.85,2.0,0.0,2.0,414.83,0.88,182.0,977.11,
2008,1,1,7,23.23,99.31,22.0,0.0,22.0,415.91,0.88,178.0,977.01,
2008,1,1,8,23.12,99.77,153.0,2.0,152.0,417.0,0.88,173.0,976.92,
2008,1,1,9,27.82,92.52,237.0,2.91,235.0,408.55,2.26,168.0,976.82,
2008,1,1,10,28.94,89.84,232.0,0.0,232.0,412.32,2.34,170.0,975.66,
2008,1,1,11,30.06,87.15,572.0,106.65,474.0,416.08,2.41,172.0,974.5,
2008,1,1,12,31.18,84.47,837.0,450.97,410.0,419.85,2.48,173.0,973.34,
2008,1,1,13,29.84,88.35,707.0,275.15,456.0,413.85,2.06,204.0,973.73,
2008,1,1,14,28.49,92.23,743.0,522.37,316.0,407.85,1.65,236.0,974.11,
2008,1,1,15,27.15,96.11,519.0,307.97,313.0,401.85,1.23,267.0,974.5,
2008,1,1,16,26.35,96.98,408.0,492.91,173.0,400.35,1.34,264.0,975.47,
2008,1,1,17,25.54,97.84,193.0,397.46,92.0,398.85,1.45,261.0,976.43,
2008,1,1,18,24.74,98.71,0.0,0.0,0.0,397.35,1.56,258.0,977.4,
2008,1,1,19,24.35,98.79,0.0,0.0,0.0,398.32,1.53,267.0,978.3,
2008,1,1,20,23.97,98.88,0.0,0.0,0.0,399.28,1.5,277.0,979.2,
2008,1,1,21,23.58,98.96,0.0,0.0,0.0,400.25,1.48,286.0,980.11,
2008,1,1,22,23.48,98.98,0.0,0.0,0.0,401.85,1.56,280.0,979.98,
2008,1,1,23,23.38,99.01,0.0,0.0,0.0,403.45,1.64,275.0,979.85,
2008,1,2,0,23.28,99.03,0.0,0.0,0.0,405.05,1.72,269.0,979.72,
2008,1,2,1,23.02,99.07,0.0,0.0,0.0,409.87,1.67,273.0,978.98,
2008,1,2,2,22.76,99.11,0.0,0.0,0.0,414.68,1.62,277.0,978.24,
2008,1,2,3,22.5,99.15,0.0,0.0,0.0,419.5,1.57,281.0,977.5,
2008,1,2,4,22.71,98.91,0.0,0.0,0.0,419.4,1.68,272.0,977.98,
2008,1,2,5,22.93,98.66,0.0,0.0,0.0,419.3,1.78,262.0,978.46,
2008,1,2,6,23.15,98.42,2.0,0.0,2.0,419.2,1.89,253.0,978.95,
