Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
515730,Turpan,CHN,China,42.93,89.2,8.0,37,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-7.19,67.41,0.0,0.0,0.0,202.86,0.94,109.0,1028.23,
2014,1,1,1,-7.23,64.44,0.0,0.0,0.0,200.53,0.96,103.0,1027.97,
2014,1,1,2,-7.27,61.47,0.0,0.0,0.0,198.2,0.99,88.0,1027.47,
2014,1,1,3,-7.31,58.5,0.0,0.0,0.0,195.87,1.01,73.0,1026.97,
2014,1,1,4,-7.36,55.53,0.0,0.0,0.0,193.54,1.04,58.0,1026.47,
2014,1,1,5,-7.4,52.55,0.0,0.0,0.0,191.21,1.07,48.0,1026.7,
2014,1,1,6,-7.44,49.58,0.0,0.0,0.0,188.88,1.09,38.0,1026.94,
2014,1,1,7,-7.49,46.61,0.0,0.0,0.0,186.55,1.12,27.0,1027.17,
2014,1,1,8,-7.53,43.64,0.0,0.0,0.0,184.22,1.14,313.0,1031.9,
2014,1,1,9,-7.57,40.67,0.0,0.0,0.0,181.89,1.17,314.0,1033.13,
2014,1,1,10,-7.61,37.7,0.0,0.0,0.0,179.56,1.2,315.0,1034.36,
2014,1,1,11,-7.66,34.73,139.0,388.16,70.0,177.23,1.22,318.0,1034.13,
2014,1,1,12,-7.7,31.76,264.0,534.27,107.0,174.9,1.25,320.0,1033.9,
2014,1,1,13,-7.74,28.79,367.0,683.19,113.0,172.57,1.27,323.0,1033.66,
2014,1,1,14,-7.79,25.82,407.0,706.49,120.0,170.24,1.3,327.0,1032.83,
2014,1,1,15,-7.83,22.84,416.0,845.88,82.0,167.91,1.33,331.0,1032.0,
2014,1,1,16,-3.64,19.83,350.0,830.31,69.0,173.7,0.76,336.0,1031.17,
2014,1,1,17,-4.47,20.84,234.0,751.69,53.0,174.63,0.82,325.0,1031.6,
2014,1,1,18,-5.3,21.84,69.0,239.4,43.0,175.57,0.89,314.0,1032.03,
2014,1,1,19,-6.12,22.85,0.0,0.0,0.0,176.5,0.95,303.0,1032.47,
2014,1,1,20,-7.81,26.62,0.0,0.0,0.0,179.67,1.3,301.0,1033.6,
2014,1,1,21,-9.49,30.4,0.0,0.0,0.0,182.83,1.65,298.0,1034.73,
2014,1,1,22,-11.18,34.17,0.0,0.0,0.0,186.0,2.0,296.0,1035.86,
2014,1,1,23,-11.79,36.39,0.0,0.0,0.0,186.1,1.65,298.0,1035.76,
2014,1,2,0,-12.4,38.61,0.0,0.0,0.0,186.2,1.3,300.0,1035.66,
2014,1,2,1,-13.0,40.83,0.0,0.0,0.0,186.3,0.95,301.0,1035.56,
2014,1,2,2,-13.2,41.97,0.0,0.0,0.0,185.87,0.84,302.0,1035.3,
2014,1,2,3,-13.39,43.12,0.0,0.0,0.0,185.43,0.73,303.0,1035.03,
2014,1,2,4,-13.58,44.26,0.0,0.0,0.0,185.0,0.62,304.0,1034.76,
2014,1,2,5,-14.0,44.71,0.0,0.0,0.0,184.77,0.87,305.0,1034.66,
2014,1,2,6,-14.41,45.16,0.0,0.0,0.0,184.53,1.12,305.0,1034.56,
2014,1,2,7,-14.83,45.61,0.0,0.0,0.0,184.3,1.37,305.0,1034.46,
2014,1,2,8,-13.94,43.03,0.0,0.0,0.0,184.82,1.3,307.0,1035.43,
2014,1,2,9,-13.06,40.46,0.0,0.0,0.0,185.33,1.24,309.0,1036.4,
2014,1,2,10,-12.18,37.88,0.0,0.0,0.0,185.85,1.17,310.0,1037.36,
2014,1,2,11,-10.04,32.37,149.0,494.4,61.0,186.38,1.06,338.0,1037.13,
2014,1,2,12,-7.91,26.86,265.0,533.25,108.0,186.92,0.94,6.0,1036.9,
2014,1,2,13,-5.78,21.35,368.0,684.19,113.0,187.45,0.83,33.0,1036.66,
2014,1,2,14,-4.82,20.67,399.0,650.29,134.0,187.72,0.98,57.0,1035.9,
2014,1,2,15,-3.87,19.99,395.0,698.67,118.0,187.98,1.13,81.0,1035.13,
2014,1,2,16,-2.91,19.31,354.0,846.24,66.0,188.25,1.28,105.0,1034.36,
2014,1,2,17,-3.51,20.13,227.0,650.43,69.0,190.68,1.21,99.0,1034.53,
2014,1,2,18,-4.11,20.96,73.0,279.61,42.0,193.12,1.14,93.0,1034.7,
2014,1,2,19,-4.71,21.78,0.0,0.0,0.0,195.55,1.06,88.0,1034.86,
2014,1,2,20,-6.63,23.81,0.0,0.0,0.0,198.62,1.2,48.0,1034.93,
2014,1,2,21,-8.54,25.84,0.0,0.0,0.0,201.68,1.34,8.0,1035.0,
2014,1,2,22,-10.46,27.87,0.0,0.0,0.0,204.75,1.48,328.0,1035.06,
2014,1,2,23,-11.37,31.15,0.0,0.0,0.0,200.08,1.13,319.0,1035.0,
2014,1,3,0,-12.28,34.43,0.0,0.0,0.0,195.42,0.79,309.0,1034.93,
2014,1,3,1,-13.18,37.71,0.0,0.0,0.0,190.75,0.44,299.0,1034.86,
2014,1,3,2,-13.41,39.6,0.0,0.0,0.0,188.42,0.45,300.0,1034.63,
2014,1,3,3,-13.63,41.5,0.0,0.0,0.0,186.08,0.46,300.0,1034.4,
2014,1,3,4,-13.85,43.39,0.0,0.0,0.0,183.75,0.47,301.0,1034.16,
2014,1,3,5,-14.43,44.94,0.0,0.0,0.0,182.72,0.9,300.0,1034.03,
2014,1,3,6,-15.01,46.48,0.0,0.0,0.0,181.68,1.32,298.0,1033.9,
2014,1,3,7,-15.59,48.03,0.0,0.0,0.0,180.65,1.75,297.0,1033.76,
2014,1,3,8,-14.63,45.72,0.0,0.0,0.0,180.32,1.67,301.0,1034.5,
2014,1,3,9,-13.68,43.4,0.0,0.0,0.0,179.98,1.59,304.0,1035.23,
2014,1,3,10,-12.73,41.09,0.0,0.0,0.0,179.65,1.5,308.0,1035.96,
2014,1,3,11,-9.73,34.49,149.0,493.44,61.0,181.77,1.37,0.0,1035.63,
2014,1,3,12,-6.74,27.89,277.0,616.74,95.0,183.88,1.25,53.0,1035.3,
2014,1,3,13,-3.75,21.29,369.0,684.96,113.0,186.0,1.12,105.0,1034.96,
2014,1,3,14,-3.0,20.7,425.0,794.8,100.0,186.95,1.07,105.0,1034.0,
2014,1,3,15,-2.26,20.12,422.0,863.89,78.0,187.9,1.02,104.0,1033.03,
2014,1,3,16,-1.51,19.53,358.0,861.72,63.0,188.85,0.97,104.0,1032.07,
2014,1,3,17,-2.46,23.12,232.0,677.16,66.0,188.45,1.1,100.0,1032.03,
2014,1,3,18,-3.41,26.72,77.0,309.1,42.0,188.05,1.24,97.0,1032.0,
2014,1,3,19,-4.36,30.31,0.0,0.0,0.0,187.65,1.38,93.0,1031.97,
2014,1,3,20,-4.91,31.0,0.0,0.0,0.0,188.02,1.27,91.0,1032.03,
2014,1,3,21,-5.46,31.7,0.0,0.0,0.0,188.38,1.17,90.0,1032.1,
2014,1,3,22,-6.01,32.39,0.0,0.0,0.0,188.75,1.06,88.0,1032.17,
2014,1,3,23,-6.37,32.39,0.0,0.0,0.0,188.02,0.93,78.0,1031.77,
2014,1,4,0,-6.74,32.39,0.0,0.0,0.0,187.28,0.8,69.0,1031.37,
2014,1,4,1,-7.1,32.39,0.0,0.0,0.0,186.55,0.66,60.0,1030.97,
2014,1,4,2,-7.15,33.11,0.0,0.0,0.0,186.58,0.64,54.0,1030.3,
2014,1,4,3,-7.2,33.83,0.0,0.0,0.0,186.62,0.62,49.0,1029.63,
2014,1,4,4,-7.25,34.55,0.0,0.0,0.0,186.65,0.59,43.0,1028.97,
2014,1,4,5,-7.74,34.95,0.0,0.0,0.0,186.45,0.7,42.0,1028.33,
2014,1,4,6,-8.23,35.36,0.0,0.0,0.0,186.25,0.81,41.0,1027.7,
2014,1,4,7,-8.72,35.76,0.0,0.0,0.0,186.05,0.92,40.0,1027.07,
2014,1,4,8,-8.54,36.39,0.0,0.0,0.0,185.18,0.97,35.0,1027.67,
2014,1,4,9,-8.36,37.03,0.0,0.0,0.0,184.32,1.03,30.0,1028.27,
2014,1,4,10,-8.18,37.66,0.0,0.0,0.0,183.45,1.08,25.0,1028.87,
2014,1,4,11,-7.56,34.17,77.0,33.56,71.0,187.27,0.99,30.0,1028.1,
2014,1,4,12,-6.95,30.67,153.0,54.07,137.0,191.08,0.91,36.0,1027.34,
2014,1,4,13,-6.33,27.18,288.0,277.4,184.0,194.9,0.83,41.0,1026.57,
2014,1,4,14,-6.27,27.31,330.0,321.62,198.0,200.2,0.87,36.0,1025.74,
2014,1,4,15,-6.21,27.45,252.0,122.49,203.0,205.5,0.92,31.0,1024.9,
2014,1,4,16,-6.15,27.58,105.0,0.0,105.0,210.8,0.97,26.0,1024.07,
2014,1,4,17,-6.76,28.66,244.0,783.93,50.0,213.92,0.88,18.0,1024.24,
2014,1,4,18,-7.36,29.75,71.0,207.46,47.0,217.03,0.8,10.0,1024.4,
2014,1,4,19,-7.96,30.83,0.0,0.0,0.0,220.15,0.72,2.0,1024.57,
2014,1,4,20,-8.64,34.49,0.0,0.0,0.0,214.28,1.04,351.0,1024.9,
2014,1,4,21,-9.31,38.15,0.0,0.0,0.0,208.42,1.36,341.0,1025.24,
2014,1,4,22,-9.98,41.81,0.0,0.0,0.0,202.55,1.68,331.0,1025.57,
2014,1,4,23,-9.92,44.06,0.0,0.0,0.0,198.55,1.16,331.0,1025.57,
2014,1,5,0,-9.86,46.3,0.0,0.0,0.0,194.55,0.64,331.0,1025.57,
2014,1,5,1,-9.8,48.55,0.0,0.0,0.0,190.55,0.12,330.0,1025.57,
2014,1,5,2,-9.78,50.02,0.0,0.0,0.0,190.0,0.37,331.0,1025.7,
2014,1,5,3,-9.76,51.5,0.0,0.0,0.0,189.45,0.61,331.0,1025.84,
2014,1,5,4,-9.74,52.97,0.0,0.0,0.0,188.9,0.86,331.0,1025.97,
2014,1,5,5,-10.21,53.88,0.0,0.0,0.0,188.68,0.97,331.0,1026.07,
2014,1,5,6,-10.68,54.79,0.0,0.0,0.0,188.47,1.09,332.0,1026.17,
2014,1,5,7,-11.15,55.7,0.0,0.0,0.0,188.25,1.2,332.0,1026.27,
2014,1,5,8,-10.21,54.53,0.0,0.0,0.0,188.12,0.81,336.0,1027.64,
2014,1,5,9,-9.27,53.36,0.0,0.0,0.0,187.98,0.42,339.0,1029.0,
2014,1,5,10,-8.34,52.19,0.0,0.0,0.0,187.85,0.03,342.0,1030.37,
2014,1,5,11,-7.34,47.67,150.0,490.58,62.0,188.6,0.29,346.0,1030.13,
2014,1,5,12,-6.35,43.16,279.0,616.53,96.0,189.35,0.54,350.0,1029.9,
2014,1,5,13,-5.35,38.64,385.0,770.9,95.0,190.1,0.8,354.0,1029.67,
2014,1,5,14,-5.16,39.51,428.0,796.01,100.0,189.98,0.8,358.0,1029.4,
2014,1,5,15,-4.97,40.39,429.0,880.61,75.0,189.87,0.79,2.0,1029.13,
2014,1,5,16,-4.78,41.26,354.0,790.35,80.0,189.75,0.79,6.0,1028.87,
2014,1,5,17,-6.02,48.4,228.0,596.25,79.0,189.58,0.71,6.0,1029.5,
2014,1,5,18,-7.26,55.54,53.0,59.21,46.0,189.42,0.64,6.0,1030.13,
2014,1,5,19,-8.49,62.68,0.0,0.0,0.0,189.25,0.57,6.0,1030.77,
2014,1,5,20,-8.97,66.74,0.0,0.0,0.0,191.43,0.86,1.0,1031.9,
2014,1,5,21,-9.45,70.81,0.0,0.0,0.0,193.62,1.16,356.0,1033.03,
2014,1,5,22,-9.93,74.87,0.0,0.0,0.0,195.8,1.46,352.0,1034.16,
2014,1,5,23,-10.1,76.96,0.0,0.0,0.0,195.92,1.24,350.0,1034.5,
2014,1,6,0,-10.27,79.05,0.0,0.0,0.0,196.03,1.02,348.0,1034.83,
2014,1,6,1,-10.44,81.14,0.0,0.0,0.0,196.15,0.8,346.0,1035.16,
2014,1,6,2,-10.5,81.26,0.0,0.0,0.0,195.52,0.73,347.0,1035.4,
2014,1,6,3,-10.56,81.37,0.0,0.0,0.0,194.88,0.65,347.0,1035.63,
2014,1,6,4,-10.61,81.49,0.0,0.0,0.0,194.25,0.58,347.0,1035.86,
2014,1,6,5,-10.93,81.42,0.0,0.0,0.0,195.68,0.92,348.0,1036.1,
2014,1,6,6,-11.25,81.36,0.0,0.0,0.0,197.12,1.27,348.0,1036.33,
2014,1,6,7,-11.57,81.29,0.0,0.0,0.0,198.55,1.61,349.0,1036.56,
2014,1,6,8,-11.16,76.9,0.0,0.0,0.0,200.78,1.57,349.0,1038.39,
2014,1,6,9,-10.75,72.52,0.0,0.0,0.0,203.02,1.53,350.0,1040.23,
2014,1,6,10,-10.35,68.13,0.0,0.0,0.0,205.25,1.49,350.0,1042.06,
2014,1,6,11,-9.86,61.54,35.0,0.0,35.0,207.93,1.54,351.0,1041.76,
2014,1,6,12,-9.38,54.96,136.0,30.22,127.0,210.62,1.59,353.0,1041.46,
2014,1,6,13,-8.9,48.37,262.0,185.39,192.0,213.3,1.64,354.0,1041.16,
2014,1,6,14,-8.76,46.54,345.0,367.33,193.0,214.93,1.58,356.0,1041.03,
2014,1,6,15,-8.61,44.7,330.0,346.48,190.0,216.57,1.52,357.0,1040.89,
2014,1,6,16,-8.47,42.87,285.0,363.88,158.0,218.2,1.46,359.0,1040.76,
2014,1,6,17,-9.42,46.08,129.0,59.43,114.0,216.97,1.67,358.0,1041.79,
2014,1,6,18,-10.37,49.28,58.0,74.47,49.0,215.73,1.88,357.0,1042.82,
2014,1,6,19,-11.32,52.49,0.0,0.0,0.0,214.5,2.08,356.0,1043.86,
2014,1,6,20,-11.74,53.36,0.0,0.0,0.0,210.65,1.92,353.0,1044.96,
2014,1,6,21,-12.15,54.22,0.0,0.0,0.0,206.8,1.75,350.0,1046.06,
2014,1,6,22,-12.56,55.09,0.0,0.0,0.0,202.95,1.59,346.0,1047.15,
2014,1,6,23,-12.59,57.41,0.0,0.0,0.0,200.78,1.47,345.0,1047.42,
2014,1,7,0,-12.62,59.74,0.0,0.0,0.0,198.62,1.36,344.0,1047.69,
2014,1,7,1,-12.65,62.06,0.0,0.0,0.0,196.45,1.24,342.0,1047.95,
2014,1,7,2,-12.99,64.64,0.0,0.0,0.0,187.33,1.24,342.0,1047.95,
2014,1,7,3,-13.33,67.22,0.0,0.0,0.0,178.22,1.23,341.0,1047.95,
2014,1,7,4,-13.67,69.8,0.0,0.0,0.0,169.1,1.23,341.0,1047.95,
2014,1,7,5,-14.43,69.91,0.0,0.0,0.0,166.15,1.24,337.0,1047.89,
2014,1,7,6,-15.18,70.01,0.0,0.0,0.0,163.2,1.25,333.0,1047.82,
2014,1,7,7,-15.94,70.12,0.0,0.0,0.0,160.25,1.26,329.0,1047.75,
2014,1,7,8,-15.19,68.99,0.0,0.0,0.0,161.33,1.08,333.0,1048.65,
2014,1,7,9,-14.45,67.86,0.0,0.0,0.0,162.42,0.91,337.0,1049.55,
2014,1,7,10,-13.71,66.73,0.0,0.0,0.0,163.5,0.73,340.0,1050.45,
2014,1,7,11,-12.32,59.37,167.0,691.06,42.0,164.2,0.74,12.0,1049.89,
2014,1,7,12,-10.94,52.0,302.0,792.61,65.0,164.9,0.75,44.0,1049.32,
2014,1,7,13,-9.55,44.64,388.0,772.9,95.0,165.6,0.76,75.0,1048.75,
2014,1,7,14,-9.09,42.54,425.0,753.01,112.0,164.52,0.82,97.0,1047.79,
2014,1,7,15,-8.64,40.45,404.0,689.26,124.0,163.43,0.89,118.0,1046.82,
2014,1,7,16,-8.18,38.35,328.0,577.61,125.0,162.35,0.95,140.0,1045.86,
2014,1,7,17,-9.12,42.09,227.0,545.02,88.0,162.98,1.06,135.0,1045.76,
2014,1,7,18,-10.06,45.82,85.0,307.51,47.0,163.62,1.16,131.0,1045.66,
2014,1,7,19,-10.99,49.56,0.0,0.0,0.0,164.25,1.27,127.0,1045.56,
2014,1,7,20,-11.38,50.94,0.0,0.0,0.0,169.35,1.31,129.0,1045.36,
2014,1,7,21,-11.76,52.32,0.0,0.0,0.0,174.45,1.34,132.0,1045.16,
2014,1,7,22,-12.14,53.7,0.0,0.0,0.0,179.55,1.38,134.0,1044.96,
2014,1,7,23,-12.07,53.2,0.0,0.0,0.0,178.87,1.12,140.0,1044.62,
2014,1,8,0,-12.0,52.71,0.0,0.0,0.0,178.18,0.86,146.0,1044.29,
2014,1,8,1,-11.92,52.21,0.0,0.0,0.0,177.5,0.61,152.0,1043.96,
2014,1,8,2,-11.87,53.46,0.0,0.0,0.0,176.2,0.89,143.0,1043.29,
2014,1,8,3,-11.82,54.71,0.0,0.0,0.0,174.9,1.18,134.0,1042.62,
2014,1,8,4,-11.77,55.96,0.0,0.0,0.0,173.6,1.46,125.0,1041.96,
2014,1,8,5,-12.31,56.83,0.0,0.0,0.0,173.12,1.42,125.0,1041.59,
2014,1,8,6,-12.84,57.71,0.0,0.0,0.0,172.63,1.37,125.0,1041.23,
2014,1,8,7,-13.38,58.58,0.0,0.0,0.0,172.15,1.32,126.0,1040.86,
2014,1,8,8,-13.08,58.92,0.0,0.0,0.0,172.23,1.05,131.0,1040.96,
2014,1,8,9,-12.79,59.27,0.0,0.0,0.0,172.32,0.77,136.0,1041.06,
2014,1,8,10,-12.5,59.61,0.0,0.0,0.0,172.4,0.5,142.0,1041.16,
2014,1,8,11,-11.63,53.01,145.0,418.03,69.0,172.88,0.68,137.0,1040.33,
2014,1,8,12,-10.77,46.4,274.0,559.47,106.0,173.37,0.86,132.0,1039.49,
2014,1,8,13,-9.91,39.8,361.0,596.24,134.0,173.85,1.05,127.0,1038.66,
2014,1,8,14,-9.47,37.6,417.0,696.78,126.0,172.9,1.11,127.0,1037.59,
2014,1,8,15,-9.03,35.41,406.0,690.3,124.0,171.95,1.17,127.0,1036.53,
2014,1,8,16,-8.59,33.21,345.0,669.52,108.0,171.0,1.23,128.0,1035.46,
2014,1,8,17,-8.78,34.33,232.0,566.44,86.0,171.77,1.27,112.0,1035.3,
2014,1,8,18,-8.97,35.46,79.0,213.65,52.0,172.53,1.31,97.0,1035.13,
2014,1,8,19,-9.16,36.58,0.0,0.0,0.0,173.3,1.35,81.0,1034.96,
2014,1,8,20,-10.39,40.32,0.0,0.0,0.0,174.43,1.22,69.0,1034.83,
2014,1,8,21,-11.61,44.06,0.0,0.0,0.0,175.57,1.09,56.0,1034.7,
2014,1,8,22,-12.83,47.8,0.0,0.0,0.0,176.7,0.97,43.0,1034.56,
2014,1,8,23,-13.07,49.29,0.0,0.0,0.0,175.83,0.7,29.0,1034.33,
2014,1,9,0,-13.31,50.77,0.0,0.0,0.0,174.97,0.43,14.0,1034.1,
2014,1,9,1,-13.54,52.26,0.0,0.0,0.0,174.1,0.17,360.0,1033.86,
2014,1,9,2,-13.69,53.63,0.0,0.0,0.0,173.43,0.29,359.0,1033.4,
2014,1,9,3,-13.83,55.01,0.0,0.0,0.0,172.77,0.42,359.0,1032.93,
2014,1,9,4,-13.97,56.38,0.0,0.0,0.0,172.1,0.55,358.0,1032.47,
2014,1,9,5,-14.33,57.14,0.0,0.0,0.0,172.6,0.73,347.0,1032.27,
2014,1,9,6,-14.69,57.91,0.0,0.0,0.0,173.1,0.9,336.0,1032.07,
2014,1,9,7,-15.05,58.67,0.0,0.0,0.0,173.6,1.08,325.0,1031.87,
2014,1,9,8,-14.59,58.09,0.0,0.0,0.0,176.42,1.13,320.0,1032.63,
2014,1,9,9,-14.13,57.51,0.0,0.0,0.0,179.23,1.19,316.0,1033.4,
2014,1,9,10,-13.68,56.93,0.0,0.0,0.0,182.05,1.24,311.0,1034.16,
2014,1,9,11,-11.68,48.37,83.0,38.28,76.0,184.0,1.74,303.0,1033.63,
2014,1,9,12,-9.68,39.8,311.0,848.61,55.0,185.95,2.24,294.0,1033.1,
2014,1,9,13,-7.68,31.24,341.0,478.47,158.0,187.9,2.74,286.0,1032.57,
2014,1,9,14,-6.89,30.27,248.0,88.15,211.0,190.62,2.07,237.0,1031.97,
2014,1,9,15,-6.1,29.31,390.0,586.5,149.0,193.33,1.4,187.0,1031.37,
2014,1,9,16,-5.31,28.34,325.0,532.78,135.0,196.05,0.73,138.0,1030.77,
2014,1,9,17,-5.82,30.23,172.0,184.22,124.0,197.33,0.72,139.0,1031.2,
2014,1,9,18,-6.33,32.12,108.0,580.22,33.0,198.62,0.7,140.0,1031.63,
2014,1,9,19,-6.84,34.01,0.0,0.0,0.0,199.9,0.69,142.0,1032.07,
2014,1,9,20,-8.47,34.74,0.0,0.0,0.0,196.07,0.62,197.0,1032.96,
2014,1,9,21,-10.09,35.47,0.0,0.0,0.0,192.23,0.55,252.0,1033.86,
2014,1,9,22,-11.72,36.2,0.0,0.0,0.0,188.4,0.48,306.0,1034.76,
2014,1,9,23,-12.81,41.13,0.0,0.0,0.0,186.68,0.64,310.0,1034.8,
2014,1,10,0,-13.9,46.06,0.0,0.0,0.0,184.97,0.8,313.0,1034.83,
2014,1,10,1,-14.98,50.99,0.0,0.0,0.0,183.25,0.97,316.0,1034.86,
2014,1,10,2,-15.17,51.47,0.0,0.0,0.0,181.85,0.79,317.0,1034.83,
2014,1,10,3,-15.35,51.96,0.0,0.0,0.0,180.45,0.62,318.0,1034.8,
2014,1,10,4,-15.53,52.44,0.0,0.0,0.0,179.05,0.44,319.0,1034.76,
2014,1,10,5,-15.94,51.52,0.0,0.0,0.0,177.2,0.76,318.0,1035.13,
2014,1,10,6,-16.36,50.59,0.0,0.0,0.0,175.35,1.09,316.0,1035.5,
2014,1,10,7,-16.77,49.67,0.0,0.0,0.0,173.5,1.41,314.0,1035.86,
2014,1,10,8,-15.7,43.02,0.0,0.0,0.0,173.18,1.15,315.0,1037.26,
2014,1,10,9,-14.63,36.37,0.0,0.0,0.0,172.87,0.9,315.0,1038.66,
2014,1,10,10,-13.57,29.72,0.0,0.0,0.0,172.55,0.65,316.0,1040.06,
2014,1,10,11,-11.36,24.54,102.0,103.26,83.0,172.77,0.91,316.0,1039.99,
2014,1,10,12,-9.16,19.36,278.0,570.63,105.0,172.98,1.18,315.0,1039.93,
2014,1,10,13,-6.96,14.18,302.0,304.43,185.0,173.2,1.45,315.0,1039.86,
2014,1,10,14,-6.37,13.36,435.0,770.28,110.0,172.33,1.4,320.0,1039.29,
2014,1,10,15,-5.78,12.53,417.0,720.84,119.0,171.47,1.36,326.0,1038.73,
