Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4739,Alvorada,BRA,Brazil,-12.4700024222,-49.082001792,-3,280.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,23.97,94.64,0.0,0.0,0.0,385.33,0.85,213.0,979.43,
2015,1,1,1,23.66,95.3,0.0,0.0,0.0,381.72,0.67,214.0,979.05,
2015,1,1,2,23.35,95.96,0.0,0.0,0.0,378.1,0.5,215.0,978.66,
2015,1,1,3,23.04,96.61,0.0,0.0,0.0,374.49,0.32,171.0,978.85,
2015,1,1,4,22.73,97.27,0.0,0.0,0.0,370.88,0.14,126.0,979.05,
2015,1,1,5,22.11,98.74,0.0,0.0,0.0,373.6,1.24,82.0,979.24,
2015,1,1,6,23.41,95.99,0.0,0.0,0.0,378.48,0.84,69.0,979.82,
2015,1,1,7,24.71,93.25,187.0,455.55,77.0,383.37,0.43,55.0,980.4,
2015,1,1,8,26.01,90.5,430.0,679.36,114.0,388.25,0.03,41.0,980.98,
2015,1,1,9,27.23,84.73,663.0,793.52,137.0,391.5,0.5,44.0,980.3,
2015,1,1,10,28.44,78.95,855.0,857.3,151.0,394.75,0.97,46.0,979.63,
2015,1,1,11,29.66,73.18,989.0,893.17,159.0,398.0,1.43,48.0,978.95,
2015,1,1,12,30.26,70.83,1051.0,906.31,163.0,399.42,1.54,53.0,978.05,
2015,1,1,13,30.87,68.49,1037.0,903.74,161.0,400.83,1.65,58.0,977.14,
2015,1,1,14,31.48,66.14,948.0,881.47,156.0,402.25,1.75,62.0,976.24,
2015,1,1,15,30.97,68.83,792.0,837.85,145.0,403.02,1.88,51.0,976.27,
2015,1,1,16,30.46,71.51,584.0,759.53,129.0,403.78,2.0,39.0,976.31,
2015,1,1,17,29.95,74.2,344.0,619.2,102.0,404.55,2.12,28.0,976.34,
2015,1,1,18,28.87,78.05,110.0,327.73,57.0,401.63,1.93,13.0,977.14,
2015,1,1,19,27.79,81.91,0.0,0.0,0.0,398.72,1.74,359.0,977.95,
2015,1,1,20,26.71,85.76,0.0,0.0,0.0,395.8,1.54,344.0,978.76,
2015,1,1,21,26.26,85.74,0.0,0.0,0.0,390.57,1.4,335.0,978.98,
2015,1,1,22,25.81,85.71,0.0,0.0,0.0,385.33,1.25,326.0,979.21,
2015,1,1,23,25.35,85.69,0.0,0.0,0.0,380.1,1.1,317.0,979.43,
2015,1,2,0,24.88,87.16,0.0,0.0,0.0,379.05,1.36,309.0,979.21,
2015,1,2,1,24.4,88.62,0.0,0.0,0.0,378.0,1.62,302.0,978.98,
2015,1,2,2,23.93,90.09,0.0,0.0,0.0,376.95,1.88,295.0,978.76,
2015,1,2,3,23.58,90.73,0.0,0.0,0.0,375.53,1.75,296.0,979.05,
2015,1,2,4,23.24,91.38,0.0,0.0,0.0,374.12,1.62,297.0,979.34,
2015,1,2,5,22.89,92.02,0.0,0.0,0.0,372.7,1.49,298.0,979.63,
2015,1,2,6,24.51,87.03,0.0,0.0,0.0,375.37,1.39,300.0,980.24,
2015,1,2,7,26.13,82.04,184.0,455.03,75.0,378.03,1.29,302.0,980.85,
2015,1,2,8,27.75,77.05,427.0,677.46,113.0,380.7,1.19,304.0,981.46,
2015,1,2,9,29.2,72.36,659.0,792.02,135.0,387.28,1.47,292.0,980.79,
2015,1,2,10,30.65,67.66,852.0,856.96,149.0,393.87,1.75,280.0,980.11,
2015,1,2,11,32.1,62.97,986.0,892.44,157.0,400.45,2.03,268.0,979.43,
2015,1,2,12,32.73,61.93,1051.0,320.44,737.0,406.08,2.07,322.0,978.53,
2015,1,2,13,33.37,60.88,1040.0,907.34,160.0,411.72,2.11,16.0,977.63,
2015,1,2,14,34.01,59.84,954.0,27.79,929.0,417.35,2.15,70.0,976.73,
2015,1,2,15,33.47,59.76,673.0,509.39,279.0,417.6,1.73,59.0,976.47,
2015,1,2,16,32.93,59.69,511.0,356.36,297.0,417.85,1.31,49.0,976.21,
2015,1,2,17,32.4,59.61,55.0,0.0,55.0,418.1,0.9,39.0,975.95,
2015,1,2,18,31.05,64.79,17.0,0.0,17.0,413.98,0.66,16.0,976.85,
2015,1,2,19,29.7,69.96,0.0,0.0,0.0,409.87,0.42,354.0,977.76,
2015,1,2,20,28.36,75.14,0.0,0.0,0.0,405.75,0.18,332.0,978.66,
2015,1,2,21,27.58,76.72,0.0,0.0,0.0,404.25,0.36,312.0,978.72,
2015,1,2,22,26.81,78.3,0.0,0.0,0.0,402.75,0.54,292.0,978.79,
2015,1,2,23,26.03,79.88,0.0,0.0,0.0,401.25,0.72,272.0,978.85,
2015,1,3,0,25.73,81.38,0.0,0.0,0.0,398.42,1.11,271.0,978.37,
2015,1,3,1,25.42,82.88,0.0,0.0,0.0,395.58,1.51,269.0,977.89,
2015,1,3,2,25.11,84.38,0.0,0.0,0.0,392.75,1.9,268.0,977.4,
2015,1,3,3,24.84,85.73,0.0,0.0,0.0,389.38,1.69,268.0,977.72,
2015,1,3,4,24.57,87.08,0.0,0.0,0.0,386.02,1.47,268.0,978.05,
2015,1,3,5,24.3,88.43,0.0,0.0,0.0,382.65,1.26,267.0,978.37,
2015,1,3,6,25.92,83.44,0.0,0.0,0.0,385.8,1.4,264.0,978.98,
2015,1,3,7,27.54,78.44,182.0,454.51,74.0,388.95,1.54,261.0,979.59,
2015,1,3,8,29.16,73.45,425.0,679.86,111.0,392.1,1.68,258.0,980.21,
2015,1,3,9,30.36,68.31,657.0,793.53,133.0,398.27,1.54,219.0,979.56,
2015,1,3,10,31.56,63.17,849.0,857.81,146.0,404.43,1.41,180.0,978.92,
2015,1,3,11,32.76,58.03,984.0,892.76,155.0,410.6,1.27,142.0,978.27,
2015,1,3,12,32.33,60.31,1204.0,908.11,314.0,415.05,1.78,133.0,977.5,
2015,1,3,13,31.91,62.6,1037.0,905.76,158.0,419.5,2.3,124.0,976.73,
2015,1,3,14,31.49,64.88,951.0,58.86,898.0,423.95,2.81,115.0,975.95,
2015,1,3,15,31.07,65.59,139.0,2.58,137.0,422.2,2.33,67.0,975.73,
2015,1,3,16,30.65,66.3,89.0,0.0,89.0,420.45,1.85,20.0,975.5,
2015,1,3,17,30.23,67.01,184.0,53.31,163.0,418.7,1.37,333.0,975.27,
2015,1,3,18,29.24,71.66,60.0,224.69,23.0,414.73,1.49,319.0,976.14,
