Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3843,Sfax,TUN,Tunisia,34.7500352163,10.7200068753,1,17.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,10.91,77.16,0.0,0.0,0.0,337.45,4.7,348.0,1024.83,
2015,1,1,1,10.14,77.11,0.0,0.0,0.0,334.1,5.34,333.0,1016.78,
2015,1,1,2,9.38,77.06,0.0,0.0,0.0,330.75,5.98,333.0,1016.91,
2015,1,1,3,8.61,77.01,0.0,0.0,0.0,327.39,6.62,333.0,1017.05,
2015,1,1,4,7.84,76.96,0.0,0.0,0.0,324.04,7.26,335.0,1017.31,
2015,1,1,5,7.07,76.91,0.0,0.0,0.0,320.68,7.9,337.0,1017.58,
2015,1,1,6,6.3,76.86,0.0,0.0,0.0,317.33,8.54,339.0,1017.85,
2015,1,1,7,5.54,76.81,0.0,0.0,0.0,313.98,9.19,338.0,1018.31,
2015,1,1,8,4.77,76.76,91.0,426.97,38.0,310.62,9.83,337.0,1018.78,
2015,1,1,9,7.98,87.33,224.0,387.79,113.0,305.0,7.97,336.0,1019.24,
2015,1,1,10,8.66,87.98,302.0,263.5,193.0,313.38,8.49,340.0,1019.08,
2015,1,1,11,9.34,88.64,185.0,4.02,183.0,321.77,9.0,344.0,1018.91,
2015,1,1,12,10.01,89.29,209.0,7.51,205.0,330.15,9.52,348.0,1018.74,
2015,1,1,13,10.22,87.59,77.0,0.0,77.0,334.7,9.95,351.0,1019.14,
2015,1,1,14,10.43,85.88,290.0,155.83,220.0,339.25,10.39,353.0,1019.54,
2015,1,1,15,10.64,84.18,305.0,629.97,93.0,343.8,10.83,355.0,1019.94,
2015,1,1,16,10.69,81.45,138.0,398.45,64.0,347.2,11.13,356.0,1020.94,
2015,1,1,17,10.75,78.71,0.0,0.0,0.0,350.6,11.43,358.0,1021.94,
2015,1,1,18,10.8,75.98,0.0,0.0,0.0,354.0,11.72,359.0,1022.94,
2015,1,1,19,10.76,74.25,0.0,0.0,0.0,352.72,10.81,359.0,1023.6,
2015,1,1,20,10.73,72.51,0.0,0.0,0.0,351.43,9.9,358.0,1024.27,
2015,1,1,21,10.69,70.78,0.0,0.0,0.0,350.15,8.99,358.0,1024.93,
2015,1,1,22,10.57,70.79,0.0,0.0,0.0,348.38,8.11,356.0,1025.2,
2015,1,1,23,10.45,70.79,0.0,0.0,0.0,346.62,7.23,353.0,1025.46,
2015,1,2,0,10.33,70.8,0.0,0.0,0.0,344.85,6.34,351.0,1025.73,
2015,1,2,1,10.13,70.93,0.0,0.0,0.0,340.63,5.93,348.0,1025.66,
2015,1,2,2,9.93,71.07,0.0,0.0,0.0,336.42,5.52,345.0,1025.6,
2015,1,2,3,9.73,71.2,0.0,0.0,0.0,332.2,5.1,342.0,1025.53,
2015,1,2,4,9.59,71.4,0.0,0.0,0.0,331.73,5.15,342.0,1025.83,
2015,1,2,5,9.45,71.61,0.0,0.0,0.0,331.27,5.2,342.0,1026.13,
2015,1,2,6,9.31,71.81,0.0,0.0,0.0,330.8,5.24,342.0,1026.43,
2015,1,2,7,9.74,71.32,0.0,0.0,0.0,332.4,5.59,344.0,1027.23,
2015,1,2,8,10.17,70.84,90.0,419.94,38.0,334.0,5.94,346.0,1028.03,
2015,1,2,9,10.59,70.35,267.0,719.63,61.0,335.6,6.29,348.0,1028.82,
2015,1,2,10,10.99,69.37,406.0,765.61,89.0,330.13,6.44,350.0,1028.89,
2015,1,2,11,11.38,68.4,516.0,874.63,80.0,324.67,6.59,352.0,1028.96,
2015,1,2,12,11.77,67.42,573.0,979.69,50.0,319.2,6.74,354.0,1029.02,
2015,1,2,13,12.04,66.33,517.0,768.82,119.0,323.55,6.37,354.0,1029.19,
2015,1,2,14,12.31,65.24,366.0,385.72,192.0,327.9,6.0,353.0,1029.36,
2015,1,2,15,12.58,64.15,239.0,253.94,153.0,332.25,5.63,352.0,1029.52,
2015,1,2,16,12.37,63.75,88.0,58.51,77.0,336.77,4.77,351.0,1030.09,
2015,1,2,17,12.17,63.35,0.0,0.0,0.0,341.28,3.91,351.0,1030.65,
2015,1,2,18,11.96,62.95,0.0,0.0,0.0,345.8,3.05,350.0,1031.22,
2015,1,2,19,11.73,62.18,0.0,0.0,0.0,345.08,3.46,348.0,1031.42,
2015,1,2,20,11.51,61.42,0.0,0.0,0.0,344.37,3.87,345.0,1031.62,
2015,1,2,21,11.28,60.65,0.0,0.0,0.0,343.65,4.28,343.0,1031.82,
2015,1,2,22,11.07,61.29,0.0,0.0,0.0,335.97,4.45,341.0,1031.82,
2015,1,2,23,10.86,61.94,0.0,0.0,0.0,328.28,4.63,340.0,1031.82,
2015,1,3,0,10.65,62.58,0.0,0.0,0.0,320.6,4.8,339.0,1031.82,
2015,1,3,1,10.54,63.15,0.0,0.0,0.0,323.47,4.67,335.0,1031.85,
2015,1,3,2,10.42,63.71,0.0,0.0,0.0,326.33,4.54,332.0,1031.88,
2015,1,3,3,10.31,64.28,0.0,0.0,0.0,329.2,4.41,329.0,1031.92,
2015,1,3,4,10.16,65.8,0.0,0.0,0.0,331.32,4.3,328.0,1032.12,
2015,1,3,5,10.01,67.33,0.0,0.0,0.0,333.43,4.18,328.0,1032.32,
2015,1,3,6,9.85,68.85,0.0,0.0,0.0,335.55,4.07,328.0,1032.52,
2015,1,3,7,10.43,69.6,0.0,0.0,0.0,337.68,3.97,328.0,1032.95,
2015,1,3,8,11.01,70.35,58.0,80.89,48.0,339.82,3.87,328.0,1033.38,
2015,1,3,9,11.58,71.1,264.0,694.88,65.0,341.95,3.77,328.0,1033.81,
2015,1,3,10,12.26,70.34,398.0,711.61,103.0,337.0,3.97,326.0,1033.45,
2015,1,3,11,12.94,69.58,499.0,774.93,112.0,332.05,4.18,324.0,1033.08,
2015,1,3,12,13.61,68.82,568.0,941.8,64.0,327.1,4.39,322.0,1032.72,
2015,1,3,13,14.02,67.31,519.0,770.2,119.0,325.83,4.12,313.0,1032.35,
2015,1,3,14,14.42,65.81,452.0,801.17,89.0,324.57,3.86,304.0,1031.98,
2015,1,3,15,14.83,64.3,290.0,501.65,119.0,323.3,3.6,295.0,1031.62,
2015,1,3,16,14.31,65.24,147.0,446.51,62.0,322.52,3.93,286.0,1031.72,
2015,1,3,17,13.79,66.18,0.0,0.0,0.0,321.73,4.25,277.0,1031.82,
2015,1,3,18,13.27,67.12,0.0,0.0,0.0,320.95,4.58,268.0,1031.92,
2015,1,3,19,12.89,69.27,0.0,0.0,0.0,319.33,4.63,264.0,1031.85,
2015,1,3,20,12.5,71.42,0.0,0.0,0.0,317.72,4.69,261.0,1031.78,
2015,1,3,21,12.12,73.57,0.0,0.0,0.0,316.1,4.74,258.0,1031.72,
2015,1,3,22,11.85,74.46,0.0,0.0,0.0,313.72,4.67,258.0,1031.25,
2015,1,3,23,11.59,75.36,0.0,0.0,0.0,311.33,4.59,259.0,1030.79,
2015,1,4,0,11.32,76.25,0.0,0.0,0.0,308.95,4.51,260.0,1030.32,
2015,1,4,1,11.16,75.25,0.0,0.0,0.0,307.23,4.67,263.0,1029.66,
2015,1,4,2,11.0,74.25,0.0,0.0,0.0,305.52,4.83,266.0,1028.99,
2015,1,4,3,10.84,73.25,0.0,0.0,0.0,303.8,4.99,270.0,1028.32,
2015,1,4,4,10.7,72.65,0.0,0.0,0.0,303.82,5.03,271.0,1028.09,
2015,1,4,5,10.56,72.05,0.0,0.0,0.0,303.83,5.07,273.0,1027.86,
2015,1,4,6,10.43,71.45,0.0,0.0,0.0,303.85,5.1,275.0,1027.63,
2015,1,4,7,11.12,70.05,0.0,0.0,0.0,303.48,5.28,273.0,1027.43,
2015,1,4,8,11.82,68.66,88.0,396.71,39.0,303.12,5.45,272.0,1027.23,
2015,1,4,9,12.52,67.26,262.0,673.39,69.0,302.75,5.63,270.0,1027.03,
2015,1,4,10,13.69,63.89,397.0,698.52,107.0,297.47,6.18,272.0,1026.26,
2015,1,4,11,14.86,60.53,495.0,747.38,121.0,292.18,6.74,274.0,1025.5,
2015,1,4,12,16.02,57.16,551.0,836.82,102.0,286.9,7.3,276.0,1024.73,
2015,1,4,13,16.54,57.03,507.0,702.33,141.0,286.4,6.85,279.0,1024.13,
2015,1,4,14,17.07,56.89,439.0,707.43,117.0,285.9,6.4,282.0,1023.53,
