Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3462,Gitega,BDI,Burundi,-3.42600665397,29.8435941149,2,1642.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,16.81,97.18,0.0,0.0,0.0,386.95,0.88,265.0,831.63,
2007,1,1,1,16.87,97.15,0.0,0.0,0.0,387.9,0.91,266.0,831.38,
2007,1,1,2,16.93,97.13,0.0,0.0,0.0,388.85,0.95,320.0,833.7,
2007,1,1,3,16.99,97.11,0.0,0.0,0.0,389.8,0.98,309.0,833.65,
2007,1,1,4,17.05,97.09,0.0,0.0,0.0,390.75,1.02,297.0,833.59,
2007,1,1,5,17.11,97.07,0.0,0.0,0.0,391.7,1.05,308.0,833.95,
2007,1,1,6,17.18,97.05,0.0,0.0,0.0,392.66,1.09,320.0,834.31,
2007,1,1,7,17.24,97.03,20.0,0.0,20.0,393.61,1.12,331.0,834.66,
2007,1,1,8,17.3,97.01,42.0,0.0,42.0,394.56,1.16,330.0,834.22,
2007,1,1,9,17.36,96.99,79.0,0.0,79.0,395.51,1.19,329.0,833.79,
2007,1,1,10,20.03,95.85,204.0,0.0,204.0,397.75,1.72,329.0,833.35,
2007,1,1,11,19.91,95.28,472.0,38.36,437.0,399.7,1.76,324.0,832.53,
2007,1,1,12,19.79,94.72,690.0,205.92,496.0,401.65,1.79,320.0,831.71,
2007,1,1,13,19.67,94.15,625.0,160.58,479.0,403.6,1.82,316.0,830.89,
2007,1,1,14,19.54,93.7,631.0,272.09,409.0,401.12,1.51,322.0,831.05,
2007,1,1,15,19.4,93.24,480.0,216.87,335.0,398.63,1.2,329.0,831.22,
2007,1,1,16,19.27,92.79,412.0,490.24,178.0,396.15,0.88,336.0,831.38,
2007,1,1,17,18.64,94.37,200.0,435.13,89.0,392.55,0.82,23.0,832.15,
2007,1,1,18,18.0,95.94,0.0,0.0,0.0,388.95,0.75,71.0,832.91,
2007,1,1,19,17.37,97.52,0.0,0.0,0.0,385.35,0.69,118.0,833.68,
2007,1,1,20,16.87,98.02,0.0,0.0,0.0,384.13,0.6,75.0,834.06,
2007,1,1,21,16.38,98.51,0.0,0.0,0.0,382.92,0.51,33.0,834.44,
2007,1,1,22,15.88,99.01,0.0,0.0,0.0,381.7,0.43,350.0,834.82,
2007,1,1,23,15.75,99.21,0.0,0.0,0.0,380.2,0.54,337.0,834.66,
2007,1,2,0,15.61,99.42,0.0,0.0,0.0,378.7,0.65,323.0,834.5,
2007,1,2,1,15.47,99.62,0.0,0.0,0.0,377.2,0.76,310.0,834.33,
2007,1,2,2,15.26,99.2,0.0,0.0,0.0,384.68,0.86,315.0,834.11,
2007,1,2,3,15.05,98.77,0.0,0.0,0.0,392.17,0.95,320.0,833.9,
2007,1,2,4,14.83,98.35,0.0,0.0,0.0,399.65,1.05,326.0,833.68,
2007,1,2,5,15.95,97.27,0.0,0.0,0.0,399.15,1.23,328.0,833.92,
2007,1,2,6,17.06,96.2,0.0,0.0,0.0,398.65,1.41,329.0,834.17,
2007,1,2,7,18.18,95.12,20.0,0.0,20.0,398.15,1.59,331.0,834.41,
2007,1,2,8,19.27,91.12,80.0,0.0,80.0,398.6,1.53,332.0,834.0,
2007,1,2,9,20.36,87.11,231.0,1.48,230.0,399.05,1.48,333.0,833.59,
2007,1,2,10,21.45,83.11,408.0,32.86,381.0,399.5,1.42,333.0,833.18,
2007,1,2,11,21.28,81.05,345.0,3.29,342.0,400.27,1.13,314.0,832.36,
2007,1,2,12,21.1,79.0,285.0,0.0,285.0,401.03,0.83,294.0,831.54,
2007,1,2,13,20.92,76.94,136.0,0.0,136.0,401.8,0.54,274.0,830.72,
2007,1,2,14,20.95,76.55,419.0,39.16,387.0,397.95,0.64,234.0,830.81,
2007,1,2,15,20.97,76.15,345.0,46.25,314.0,394.1,0.75,194.0,830.89,
