Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1422,Chinsali,ZMB,Zambia,-10.5496028454,32.0599962959,2,1294.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,19.12,94.66,0.0,0.0,0.0,369.42,1.84,23.0,868.79,
2005,1,1,1,19.25,93.73,0.0,0.0,0.0,370.7,1.9,25.0,868.4,
2005,1,1,2,19.39,92.79,0.0,0.0,0.0,371.98,1.97,326.0,868.22,
2005,1,1,3,19.53,91.86,0.0,0.0,0.0,373.26,2.03,326.0,868.22,
2005,1,1,4,19.66,90.92,0.0,0.0,0.0,374.54,2.09,326.0,868.22,
2005,1,1,5,19.8,89.99,0.0,0.0,0.0,375.82,2.15,322.0,868.62,
2005,1,1,6,19.93,89.05,1.0,9.13,0.0,377.1,2.22,318.0,869.02,
2005,1,1,7,20.07,88.12,29.0,0.0,29.0,378.38,2.28,314.0,869.42,
2005,1,1,8,20.21,87.18,228.0,34.14,209.0,379.66,2.34,304.0,868.99,
2005,1,1,9,20.34,86.25,326.0,31.18,303.0,380.94,2.4,293.0,868.57,
2005,1,1,10,23.22,65.49,199.0,0.0,199.0,387.25,3.34,283.0,868.14,
2005,1,1,11,23.05,67.84,627.0,144.55,489.0,387.78,3.28,277.0,867.17,
2005,1,1,12,22.88,70.2,576.0,77.9,500.0,388.32,3.23,271.0,866.2,
2005,1,1,13,22.71,72.55,1037.0,932.6,165.0,388.85,3.17,265.0,865.23,
2005,1,1,14,22.25,78.46,844.0,634.32,314.0,389.98,2.97,253.0,865.63,
2005,1,1,15,21.79,84.36,121.0,0.0,121.0,391.12,2.76,241.0,866.03,
2005,1,1,16,21.33,90.27,151.0,0.0,151.0,392.25,2.55,229.0,866.43,
2005,1,1,17,20.65,92.62,159.0,40.91,148.0,393.78,2.36,224.0,867.34,
2005,1,1,18,19.97,94.98,8.0,0.0,8.0,395.32,2.17,220.0,868.25,
2005,1,1,19,19.29,97.33,0.0,0.0,0.0,396.85,1.99,216.0,869.17,
2005,1,1,20,18.93,98.01,0.0,0.0,0.0,393.23,1.68,228.0,869.42,
2005,1,1,21,18.58,98.68,0.0,0.0,0.0,389.62,1.37,241.0,869.68,
2005,1,1,22,18.23,99.36,0.0,0.0,0.0,386.0,1.06,253.0,869.94,
2005,1,1,23,18.1,99.27,0.0,0.0,0.0,385.42,1.06,258.0,869.57,
