Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4190,El Kharga,EGY,Egypt,25.4400091746,30.5500109443,2,77.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,13.17,48.44,0.0,0.0,0.0,295.29,2.74,317.0,1011.22,
2006,1,1,1,13.46,47.88,0.0,0.0,0.0,298.89,2.78,318.0,1011.22,
2006,1,1,2,13.74,47.31,0.0,0.0,0.0,302.48,2.83,39.0,1006.79,
2006,1,1,3,14.03,46.75,0.0,0.0,0.0,306.08,2.87,44.0,1006.63,
2006,1,1,4,14.32,46.18,0.0,0.0,0.0,309.68,2.91,49.0,1006.46,
2006,1,1,5,14.6,45.62,0.0,0.0,0.0,313.28,2.95,50.0,1006.63,
2006,1,1,6,14.89,45.05,0.0,0.0,0.0,316.88,3.0,51.0,1006.79,
2006,1,1,7,15.17,44.49,20.0,13.57,19.0,320.48,3.04,53.0,1006.96,
2006,1,1,8,15.46,43.92,229.7,520.42,88.5,324.07,3.08,59.0,1006.86,
2006,1,1,9,15.75,43.36,421.0,608.21,154.0,327.67,3.13,65.0,1006.76,
2006,1,1,10,23.13,24.62,573.25,745.7,151.7,337.3,2.4,71.0,1006.66,
2006,1,1,11,24.64,24.51,668.0,740.27,193.0,343.97,2.37,81.0,1005.77,
2006,1,1,12,26.15,24.41,685.0,718.13,209.0,350.63,2.34,90.0,1004.88,
2006,1,1,13,27.66,24.3,570.0,462.23,280.0,357.3,2.3,100.0,1003.98,
2006,1,1,14,27.6,25.35,589.0,922.34,93.0,357.52,1.97,89.0,1003.95,
2006,1,1,15,27.54,26.4,244.0,109.99,200.0,357.73,1.63,78.0,1003.92,
2006,1,1,16,27.48,27.45,173.0,366.72,91.0,357.95,1.3,67.0,1003.89,
2006,1,1,17,25.97,30.06,0.0,0.0,0.0,355.63,1.97,48.0,1004.18,
