Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,70,Nakasongola,UGA,Uganda,1.3088889,32.4563889,3,1084.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,22.14,65.99,0.0,0.0,0.0,366.3,2.24,312.0,889.06,
2005,1,1,1,22.0,67.86,0.0,0.0,0.0,365.2,2.28,323.0,889.23,
2005,1,1,2,21.86,69.72,0.0,0.0,0.0,364.1,2.33,333.0,889.41,
2005,1,1,3,21.71,71.58,0.0,0.0,0.0,363.0,2.37,163.0,890.55,
2005,1,1,4,21.57,73.44,0.0,0.0,0.0,361.9,2.42,163.0,890.55,
2005,1,1,5,21.42,75.31,0.0,0.0,0.0,360.8,2.46,163.0,890.55,
2005,1,1,6,21.28,77.17,0.0,0.0,0.0,359.7,2.5,157.0,891.13,
2005,1,1,7,21.14,79.03,0.0,0.0,0.0,358.6,2.55,150.0,891.72,
2005,1,1,8,20.99,80.89,147.0,306.21,62.0,357.5,2.59,143.0,892.3,
2005,1,1,9,20.85,82.76,393.0,578.77,107.0,356.4,2.64,128.0,891.72,
2005,1,1,10,20.71,84.62,631.0,755.43,120.0,355.3,2.68,112.0,891.13,
2005,1,1,11,26.88,53.68,691.0,461.82,316.0,369.2,1.93,96.0,890.55,
2005,1,1,12,27.2,49.58,820.0,546.19,333.0,369.85,1.68,93.0,889.49,
2005,1,1,13,27.53,45.48,844.0,519.84,371.0,370.5,1.43,90.0,888.44,
2005,1,1,14,27.85,41.38,970.0,950.86,147.0,371.15,1.19,88.0,887.39,
2005,1,1,15,27.54,40.12,862.0,930.96,153.0,369.08,1.24,93.0,886.89,
2005,1,1,16,27.23,38.87,684.0,874.21,155.0,367.02,1.29,98.0,886.39,
2005,1,1,17,26.92,37.61,469.0,840.68,127.0,364.95,1.34,103.0,885.89,
2005,1,1,18,25.19,45.08,222.0,727.08,91.0,360.33,1.55,120.0,886.6,
2005,1,1,19,23.45,52.56,0.0,0.0,0.0,355.72,1.77,136.0,887.3,
2005,1,1,20,21.71,60.03,0.0,0.0,0.0,351.1,1.99,153.0,888.0,
2005,1,1,21,20.77,65.34,0.0,0.0,0.0,347.2,1.9,154.0,888.47,
2005,1,1,22,19.82,70.66,0.0,0.0,0.0,343.3,1.82,155.0,888.94,
2005,1,1,23,18.87,75.97,0.0,0.0,0.0,339.4,1.74,155.0,889.41,
2005,1,2,0,18.63,77.58,0.0,0.0,0.0,337.03,1.84,152.0,889.58,
2005,1,2,1,18.38,79.19,0.0,0.0,0.0,334.67,1.94,149.0,889.76,
2005,1,2,2,18.14,80.8,0.0,0.0,0.0,332.3,2.04,146.0,889.93,
