Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1318,Rivne,UKR,Ukraine,50.6165861197,26.2528055407,2,187.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-5.76,90.32,0.0,0.0,0.0,271.22,2.97,145.0,1003.91,
2016,1,1,1,-6.41,89.26,0.0,0.0,0.0,264.7,2.88,143.0,1003.94,
2016,1,1,2,-7.06,88.2,0.0,0.0,0.0,258.19,2.78,18.0,1008.93,
2016,1,1,3,-7.7,87.14,0.0,0.0,0.0,251.68,2.69,16.0,1008.74,
2016,1,1,4,-8.35,86.08,0.0,0.0,0.0,245.16,2.59,13.0,1008.54,
2016,1,1,5,-9.0,85.03,0.0,0.0,0.0,238.65,2.5,22.0,1008.28,
2016,1,1,6,-9.65,83.97,0.0,0.0,0.0,232.14,2.4,32.0,1008.02,
2016,1,1,7,-10.29,82.91,0.0,0.0,0.0,225.62,2.31,42.0,1007.76,
2016,1,1,8,-10.94,81.85,0.0,0.0,0.0,219.11,2.22,45.0,1007.76,
2016,1,1,9,-11.59,80.79,66.0,339.92,33.0,212.6,2.12,49.0,1007.76,
2016,1,1,10,-8.51,69.74,224.0,577.88,112.0,235.05,3.09,52.0,1007.76,
2016,1,1,11,-8.11,64.34,286.0,556.96,143.0,234.42,3.19,51.0,1007.47,
2016,1,1,12,-7.71,58.93,148.0,262.78,74.0,233.78,3.28,51.0,1007.17,
2016,1,1,13,-7.31,53.53,56.0,105.0,28.0,233.15,3.38,50.0,1006.88,
2016,1,1,14,-7.8,57.77,80.0,187.81,40.0,228.7,3.1,53.0,1007.3,
2016,1,1,15,-8.3,62.0,8.0,32.21,4.0,224.25,2.83,56.0,1007.73,
2016,1,1,16,-8.8,66.24,0.0,0.0,0.0,219.8,2.55,58.0,1008.15,
2016,1,1,17,-9.11,68.23,0.0,0.0,0.0,218.72,2.87,62.0,1008.41,
2016,1,1,18,-9.42,70.23,0.0,0.0,0.0,217.63,3.19,67.0,1008.67,
2016,1,1,19,-9.73,72.22,0.0,0.0,0.0,216.55,3.5,71.0,1008.93,
2016,1,1,20,-10.07,72.97,0.0,0.0,0.0,216.45,3.63,71.0,1009.26,
2016,1,1,21,-10.4,73.71,0.0,0.0,0.0,216.35,3.75,71.0,1009.58,
2016,1,1,22,-10.73,74.46,0.0,0.0,0.0,216.25,3.88,72.0,1009.91,
2016,1,1,23,-11.03,73.63,0.0,0.0,0.0,219.48,3.94,71.0,1010.17,
2016,1,2,0,-11.34,72.8,0.0,0.0,0.0,222.72,4.0,70.0,1010.43,
2016,1,2,1,-11.64,71.97,0.0,0.0,0.0,225.95,4.07,68.0,1010.69,
2016,1,2,2,-12.07,72.04,0.0,0.0,0.0,219.7,4.01,66.0,1011.02,
2016,1,2,3,-12.49,72.12,0.0,0.0,0.0,213.45,3.96,63.0,1011.35,
2016,1,2,4,-12.92,72.19,0.0,0.0,0.0,207.2,3.9,61.0,1011.67,
2016,1,2,5,-13.26,71.8,0.0,0.0,0.0,204.73,3.98,62.0,1011.93,
2016,1,2,6,-13.59,71.4,0.0,0.0,0.0,202.27,4.06,63.0,1012.19,
2016,1,2,7,-13.93,71.01,0.0,0.0,0.0,199.8,4.14,64.0,1012.45,
2016,1,2,8,-13.69,67.43,0.0,0.0,0.0,199.32,4.27,67.0,1012.65,
2016,1,2,9,-13.45,63.85,26.55,92.24,17.55,198.83,4.4,70.0,1012.85,
2016,1,2,10,-13.21,60.27,204.0,524.18,102.0,198.35,4.52,72.0,1013.04,
2016,1,2,11,-12.79,58.34,105.7,155.33,65.65,196.78,4.26,68.0,1012.78,
2016,1,2,12,-12.37,56.41,212.0,374.56,106.0,195.22,3.99,63.0,1012.52,
2016,1,2,13,-11.95,54.48,190.0,354.01,95.0,193.65,3.72,58.0,1012.26,
2016,1,2,14,-12.39,56.68,28.0,65.14,14.0,190.62,3.46,55.0,1012.39,
2016,1,2,15,-12.84,58.87,46.0,182.1,23.0,187.58,3.2,52.0,1012.52,
2016,1,2,16,-13.29,61.07,1.0,0.0,1.0,184.55,2.94,48.0,1012.65,
2016,1,2,17,-13.55,62.04,0.0,0.0,0.0,184.92,3.05,51.0,1012.55,
2016,1,2,18,-13.81,63.0,0.0,0.0,0.0,185.28,3.17,54.0,1012.45,
2016,1,2,19,-14.06,63.97,0.0,0.0,0.0,185.65,3.28,57.0,1012.36,
2016,1,2,20,-14.22,64.13,0.0,0.0,0.0,185.3,3.01,59.0,1012.23,
2016,1,2,21,-14.38,64.3,0.0,0.0,0.0,184.95,2.73,62.0,1012.1,
2016,1,2,22,-14.54,64.46,0.0,0.0,0.0,184.6,2.46,65.0,1011.96,
2016,1,2,23,-14.62,64.09,0.0,0.0,0.0,185.12,2.22,63.0,1011.64,
2016,1,3,0,-14.69,63.72,0.0,0.0,0.0,185.63,1.98,61.0,1011.31,
2016,1,3,1,-14.77,63.35,0.0,0.0,0.0,186.15,1.74,60.0,1010.99,
2016,1,3,2,-15.1,64.59,0.0,0.0,0.0,180.35,1.52,59.0,1010.63,
2016,1,3,3,-15.42,65.82,0.0,0.0,0.0,174.55,1.31,59.0,1010.27,
2016,1,3,4,-15.75,67.06,0.0,0.0,0.0,168.75,1.09,59.0,1009.91,
2016,1,3,5,-15.8,67.17,0.0,0.0,0.0,167.02,1.1,64.0,1009.49,
2016,1,3,6,-15.85,67.29,0.0,0.0,0.0,165.28,1.12,69.0,1009.06,
2016,1,3,7,-15.9,67.4,0.0,0.0,0.0,163.55,1.13,74.0,1008.64,
2016,1,3,8,-15.25,64.72,0.0,0.0,0.0,165.37,1.49,87.0,1008.31,
2016,1,3,9,-14.59,62.05,18.0,91.67,9.0,167.18,1.84,100.0,1007.99,
2016,1,3,10,-13.94,59.37,30.0,76.73,15.0,169.0,2.19,113.0,1007.66,
2016,1,3,11,-13.28,57.21,40.0,77.2,20.0,169.03,2.23,119.0,1006.88,
2016,1,3,12,-12.63,55.06,4.0,7.03,2.0,169.07,2.26,125.0,1006.1,
2016,1,3,13,-11.98,52.9,34.0,62.93,17.0,169.1,2.29,131.0,1005.31,
2016,1,3,14,-12.59,55.22,146.0,336.48,73.0,167.27,2.14,139.0,1004.86,
2016,1,3,15,-13.21,57.53,20.0,77.81,10.0,165.43,2.0,147.0,1004.4,
2016,1,3,16,-13.83,59.85,1.0,0.0,1.0,163.6,1.85,154.0,1003.94,
2016,1,3,17,-14.01,59.95,0.0,0.0,0.0,163.4,1.94,157.0,1003.55,
2016,1,3,18,-14.19,60.06,0.0,0.0,0.0,163.2,2.03,159.0,1003.16,
2016,1,3,19,-14.38,60.16,0.0,0.0,0.0,163.0,2.12,161.0,1002.77,
2016,1,3,20,-14.6,60.29,0.0,0.0,0.0,162.48,2.24,160.0,1002.25,
2016,1,3,21,-14.82,60.43,0.0,0.0,0.0,161.97,2.36,159.0,1001.73,
2016,1,3,22,-15.05,60.56,0.0,0.0,0.0,161.45,2.48,158.0,1001.21,
2016,1,3,23,-15.18,60.47,0.0,0.0,0.0,161.22,2.58,156.0,1000.59,
2016,1,4,0,-15.31,60.37,0.0,0.0,0.0,160.98,2.68,155.0,999.97,
2016,1,4,1,-15.44,60.28,0.0,0.0,0.0,160.75,2.77,154.0,999.35,
2016,1,4,2,-15.98,60.55,0.0,0.0,0.0,160.58,3.14,156.0,998.34,
2016,1,4,3,-16.51,60.82,0.0,0.0,0.0,160.42,3.52,157.0,997.33,
2016,1,4,4,-17.05,61.09,0.0,0.0,0.0,160.25,3.89,159.0,996.32,
2016,1,4,5,-16.93,60.17,0.0,0.0,0.0,160.68,4.06,159.0,995.7,
2016,1,4,6,-16.81,59.24,0.0,0.0,0.0,161.12,4.23,159.0,995.08,
2016,1,4,7,-16.69,58.32,0.0,0.0,0.0,161.55,4.4,159.0,994.46,
2016,1,4,8,-15.67,55.56,0.0,0.0,0.0,162.77,4.73,161.0,993.74,
2016,1,4,9,-14.64,52.81,78.0,394.29,39.0,163.98,5.06,162.0,993.02,
2016,1,4,10,-13.62,50.05,220.0,559.73,110.0,165.2,5.39,164.0,992.31,
2016,1,4,11,-12.56,48.74,212.0,407.08,106.0,167.52,5.32,162.0,991.0,
2016,1,4,12,-11.51,47.42,212.0,370.41,106.0,169.83,5.25,160.0,989.7,
2016,1,4,13,-10.46,46.11,426.0,782.84,213.0,172.15,5.17,158.0,988.39,
2016,1,4,14,-10.89,52.26,214.0,488.33,107.0,184.43,4.81,154.0,987.94,
2016,1,4,15,-11.32,58.42,52.0,198.69,26.0,196.72,4.45,150.0,987.48,
2016,1,4,16,-11.75,64.57,1.0,0.0,1.0,209.0,4.08,146.0,987.03,
2016,1,4,17,-11.54,65.28,0.0,0.0,0.0,217.93,4.06,149.0,986.6,
2016,1,4,18,-11.34,66.0,0.0,0.0,0.0,226.87,4.03,153.0,986.18,
2016,1,4,19,-11.14,66.71,0.0,0.0,0.0,235.8,4.0,156.0,985.75,
2016,1,4,20,-10.81,67.28,0.0,0.0,0.0,240.08,3.91,153.0,985.23,
2016,1,4,21,-10.48,67.85,0.0,0.0,0.0,244.37,3.82,149.0,984.71,
2016,1,4,22,-10.16,68.42,0.0,0.0,0.0,248.65,3.72,146.0,984.19,
