Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2326,Carnot,CAF,Central African Republic,4.93368979789,15.8666177965,1,469.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,24.53,61.71,0.0,0.0,0.0,373.02,2.19,42.0,956.41,
2005,1,1,1,24.14,66.49,0.0,0.0,0.0,375.2,2.05,325.0,956.79,
2005,1,1,2,23.74,71.28,0.0,0.0,0.0,377.37,1.9,325.0,956.79,
2005,1,1,3,23.35,76.06,0.0,0.0,0.0,379.54,1.76,325.0,956.79,
2005,1,1,4,22.96,80.84,0.0,0.0,0.0,381.71,1.61,334.0,957.2,
2005,1,1,5,22.57,85.62,0.0,0.0,0.0,383.89,1.47,342.0,957.61,
2005,1,1,6,22.17,90.41,0.0,0.0,0.0,386.06,1.32,351.0,958.02,
2005,1,1,7,21.78,95.19,14.0,0.0,14.0,388.23,1.17,356.0,958.37,
2005,1,1,8,21.39,99.97,62.0,0.0,62.0,390.4,1.03,0.0,958.71,
2005,1,1,9,31.03,51.93,125.0,0.0,125.0,394.65,1.08,5.0,959.06,
2005,1,1,10,32.49,43.11,123.0,0.0,123.0,390.1,1.41,17.0,957.83,
2005,1,1,11,33.94,34.28,177.0,0.0,177.0,385.55,1.74,29.0,956.6,
2005,1,1,12,35.4,25.46,331.0,3.4,328.0,381.0,2.07,41.0,955.37,
2005,1,1,13,35.82,24.14,822.0,551.53,356.0,382.12,2.23,40.0,954.52,
2005,1,1,14,36.25,22.83,832.0,838.07,206.0,383.23,2.38,40.0,953.67,
2005,1,1,15,36.67,21.51,469.0,219.88,338.0,384.35,2.54,39.0,952.82,
2005,1,1,16,34.38,26.91,329.0,231.51,236.0,381.32,2.33,63.0,953.54,
2005,1,1,17,32.08,32.32,106.0,33.71,100.0,378.28,2.12,88.0,954.27,
2005,1,1,18,29.79,37.72,0.0,0.0,0.0,375.25,1.92,112.0,954.99,
2005,1,1,19,28.42,44.17,0.0,0.0,0.0,372.8,1.95,125.0,956.1,
2005,1,1,20,27.05,50.61,0.0,0.0,0.0,370.35,1.98,137.0,957.2,
2005,1,1,21,25.69,57.06,0.0,0.0,0.0,367.9,2.01,149.0,958.3,
2005,1,1,22,24.87,62.97,0.0,0.0,0.0,366.33,1.71,178.0,958.37,
2005,1,1,23,24.05,68.89,0.0,0.0,0.0,364.77,1.41,207.0,958.43,
2005,1,2,0,23.23,74.8,0.0,0.0,0.0,363.2,1.1,237.0,958.49,
2005,1,2,1,22.31,76.26,0.0,0.0,0.0,367.9,1.35,257.0,958.11,
2005,1,2,2,21.38,77.73,0.0,0.0,0.0,372.6,1.6,278.0,957.74,
2005,1,2,3,20.46,79.19,0.0,0.0,0.0,377.3,1.85,299.0,957.36,
2005,1,2,4,20.78,80.96,0.0,0.0,0.0,379.88,1.59,294.0,957.77,
2005,1,2,5,21.1,82.73,0.0,0.0,0.0,382.47,1.32,288.0,958.18,
2005,1,2,6,21.42,84.5,0.0,0.0,0.0,385.05,1.06,283.0,958.59,
2005,1,2,7,24.52,74.32,92.0,162.39,55.0,385.58,0.81,285.0,958.75,
2005,1,2,8,27.62,64.13,310.0,369.46,145.0,386.12,0.57,288.0,958.9,
2005,1,2,9,30.72,53.95,557.0,603.82,175.0,386.65,0.32,290.0,959.06,
2005,1,2,10,32.45,44.45,748.0,702.2,205.0,380.7,0.94,330.0,957.61,
2005,1,2,11,34.17,34.95,888.0,787.02,212.0,374.75,1.56,10.0,956.16,
2005,1,2,12,35.9,25.45,913.0,725.29,272.0,368.8,2.18,50.0,954.71,
2005,1,2,13,36.32,24.01,926.0,830.86,223.0,371.9,2.21,51.0,953.95,
2005,1,2,14,36.74,22.56,834.0,837.67,207.0,375.0,2.24,51.0,953.2,
2005,1,2,15,37.15,21.12,669.0,801.54,190.0,378.1,2.28,52.0,952.44,
2005,1,2,16,34.8,26.82,448.0,703.52,164.0,377.98,2.32,76.0,953.01,
2005,1,2,17,32.44,32.51,215.0,633.41,101.0,377.87,2.37,99.0,953.58,
2005,1,2,18,30.08,38.21,0.0,0.0,0.0,377.75,2.41,123.0,954.14,
2005,1,2,19,28.82,43.48,0.0,0.0,0.0,377.15,2.47,130.0,955.06,
2005,1,2,20,27.57,48.74,0.0,0.0,0.0,376.55,2.53,136.0,955.97,
2005,1,2,21,26.32,54.01,0.0,0.0,0.0,375.95,2.59,143.0,956.89,
2005,1,2,22,25.57,59.52,0.0,0.0,0.0,378.02,2.53,158.0,957.07,
2005,1,2,23,24.82,65.02,0.0,0.0,0.0,380.08,2.47,174.0,957.26,
2005,1,3,0,24.08,70.53,0.0,0.0,0.0,382.15,2.41,189.0,957.45,
2005,1,3,1,23.15,75.12,0.0,0.0,0.0,380.3,2.26,196.0,957.33,
2005,1,3,2,22.23,79.71,0.0,0.0,0.0,378.45,2.11,203.0,957.2,
2005,1,3,3,21.3,84.3,0.0,0.0,0.0,376.6,1.96,210.0,957.07,
2005,1,3,4,21.59,86.27,0.0,0.0,0.0,377.75,1.93,209.0,957.48,
2005,1,3,5,21.87,88.23,0.0,0.0,0.0,378.9,1.89,208.0,957.89,
2005,1,3,6,22.16,90.2,0.0,0.0,0.0,380.05,1.86,208.0,958.3,
2005,1,3,7,24.72,83.02,86.0,132.48,56.0,383.98,1.66,215.0,958.37,
2005,1,3,8,27.27,75.84,328.0,455.62,125.0,387.92,1.45,223.0,958.43,
2005,1,3,9,29.83,68.66,562.0,626.57,166.0,391.85,1.24,231.0,958.49,
2005,1,3,10,30.81,60.44,764.0,756.67,179.0,391.85,0.99,282.0,957.42,
2005,1,3,11,31.78,52.22,902.0,832.1,187.0,391.85,0.74,334.0,956.35,
2005,1,3,12,32.76,44.0,965.0,877.24,189.0,391.85,0.5,25.0,955.28,
2005,1,3,13,33.46,40.59,942.0,878.03,198.0,391.07,0.58,31.0,954.4,
2005,1,3,14,34.16,37.19,840.0,854.56,199.0,390.28,0.66,38.0,953.51,
2005,1,3,15,34.86,33.78,671.0,802.41,190.0,389.5,0.74,44.0,952.63,
2005,1,3,16,32.9,39.59,458.0,746.91,155.0,387.33,1.1,85.0,953.17,
2005,1,3,17,30.93,45.4,218.0,648.44,100.0,385.17,1.46,126.0,953.7,
2005,1,3,18,28.96,51.21,0.0,0.0,0.0,383.0,1.82,168.0,954.24,
2005,1,3,19,27.77,57.88,0.0,0.0,0.0,381.22,1.81,170.0,955.15,
2005,1,3,20,26.59,64.56,0.0,0.0,0.0,379.43,1.8,171.0,956.07,
2005,1,3,21,25.41,71.23,0.0,0.0,0.0,377.65,1.79,173.0,956.98,
2005,1,3,22,24.6,77.43,0.0,0.0,0.0,376.1,1.73,175.0,957.07,
2005,1,3,23,23.79,83.63,0.0,0.0,0.0,374.55,1.67,176.0,957.17,
2005,1,4,0,22.99,89.83,0.0,0.0,0.0,373.0,1.61,178.0,957.26,
2005,1,4,1,22.25,90.33,0.0,0.0,0.0,372.97,1.7,181.0,957.07,
2005,1,4,2,21.52,90.84,0.0,0.0,0.0,372.93,1.78,183.0,956.89,
2005,1,4,3,20.78,91.34,0.0,0.0,0.0,372.9,1.86,186.0,956.7,
2005,1,4,4,20.91,92.5,0.0,0.0,0.0,378.87,1.59,195.0,957.01,
2005,1,4,5,21.03,93.66,0.0,0.0,0.0,384.83,1.31,204.0,957.33,
2005,1,4,6,21.15,94.82,0.0,0.0,0.0,390.8,1.03,212.0,957.64,
2005,1,4,7,24.21,84.89,89.0,155.48,54.0,393.5,0.9,155.0,957.83,
2005,1,4,8,27.26,74.95,320.0,420.65,133.0,396.2,0.77,97.0,958.02,
2005,1,4,9,30.32,65.02,555.0,603.39,174.0,398.9,0.63,39.0,958.21,
2005,1,4,10,31.75,54.22,755.0,728.31,192.0,395.48,1.17,39.0,956.82,
2005,1,4,11,33.18,43.41,898.0,816.6,196.0,392.07,1.71,39.0,955.44,
2005,1,4,12,34.62,32.61,961.0,860.58,199.0,388.65,2.25,39.0,954.05,
2005,1,4,13,34.98,31.09,938.0,862.56,206.0,387.75,2.15,45.0,953.51,
2005,1,4,14,35.34,29.57,847.0,871.33,192.0,386.85,2.06,51.0,952.98,
2005,1,4,15,35.69,28.05,681.0,834.83,179.0,385.95,1.96,58.0,952.44,
2005,1,4,16,33.53,32.99,460.0,748.15,155.0,383.5,1.98,84.0,953.1,
2005,1,4,17,31.36,37.92,220.0,646.82,101.0,381.05,2.0,110.0,953.77,
2005,1,4,18,29.2,42.86,0.0,0.0,0.0,378.6,2.01,135.0,954.43,
2005,1,4,19,27.9,49.69,0.0,0.0,0.0,377.32,1.96,138.0,955.25,
2005,1,4,20,26.61,56.53,0.0,0.0,0.0,376.03,1.9,141.0,956.07,
2005,1,4,21,25.32,63.36,0.0,0.0,0.0,374.75,1.85,143.0,956.89,
2005,1,4,22,24.45,70.44,0.0,0.0,0.0,374.33,1.8,143.0,957.11,
2005,1,4,23,23.58,77.53,0.0,0.0,0.0,373.92,1.76,143.0,957.33,
2005,1,5,0,22.71,84.61,0.0,0.0,0.0,373.5,1.71,144.0,957.55,
2005,1,5,1,22.16,85.23,0.0,0.0,0.0,381.83,1.71,123.0,957.36,
2005,1,5,2,21.6,85.84,0.0,0.0,0.0,390.17,1.7,103.0,957.17,
2005,1,5,3,21.05,86.46,0.0,0.0,0.0,398.5,1.7,83.0,956.98,
2005,1,5,4,21.2,87.27,0.0,0.0,0.0,399.83,1.5,76.0,957.48,
2005,1,5,5,21.34,88.09,0.0,0.0,0.0,401.17,1.3,69.0,957.99,
2005,1,5,6,21.48,88.9,0.0,0.0,0.0,402.5,1.1,62.0,958.49,
2005,1,5,7,24.44,78.04,87.0,151.92,53.0,405.55,1.25,53.0,958.62,
2005,1,5,8,27.41,67.17,311.0,387.74,139.0,408.6,1.39,45.0,958.75,
2005,1,5,9,30.37,56.31,551.0,591.21,178.0,411.65,1.53,37.0,958.87,
2005,1,5,10,31.83,47.21,755.0,728.35,192.0,402.78,2.26,39.0,957.48,
