Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4181,Fada,TCD,Chad,17.1847249542,21.5902477607,1,567.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,20.52,20.54,0.0,0.0,0.0,301.26,4.35,47.0,947.1,
2008,1,1,1,20.09,21.36,0.0,0.0,0.0,300.97,4.34,47.0,945.23,
2008,1,1,2,19.65,22.18,0.0,0.0,0.0,300.68,4.32,57.0,945.14,
2008,1,1,3,19.21,22.99,0.0,0.0,0.0,300.39,4.31,66.0,945.05,
2008,1,1,4,18.77,23.81,0.0,0.0,0.0,300.1,4.29,72.0,945.17,
2008,1,1,5,18.33,24.63,0.0,0.0,0.0,299.81,4.28,78.0,945.3,
2008,1,1,6,17.9,25.45,0.0,0.0,0.0,299.52,4.26,83.0,945.42,
2008,1,1,7,17.46,26.26,168.0,316.56,97.0,299.23,4.25,88.0,945.58,
2008,1,1,8,17.02,27.08,424.0,716.94,121.0,298.94,4.23,92.0,945.73,
2008,1,1,9,27.83,14.05,653.0,968.69,87.0,323.3,3.28,97.0,945.89,
2008,1,1,10,29.19,13.14,652.0,496.94,305.0,331.2,2.63,114.0,944.95,
2008,1,1,11,30.56,12.24,864.0,988.37,116.0,339.1,1.98,130.0,944.02,
2008,1,1,12,31.92,11.33,793.0,739.54,234.0,347.0,1.32,147.0,943.09,
2008,1,1,13,31.9,11.33,771.0,908.6,139.0,346.35,1.4,91.0,942.99,
2008,1,1,14,31.88,11.32,623.0,851.73,129.0,345.7,1.47,34.0,942.9,
2008,1,1,15,31.86,11.32,428.0,791.32,98.0,345.05,1.54,338.0,942.8,
2008,1,1,16,30.04,12.81,181.0,472.99,78.0,338.78,2.47,344.0,943.4,
2008,1,1,17,28.21,14.31,0.0,0.0,0.0,332.52,3.4,351.0,943.99,
2008,1,1,18,26.39,15.8,0.0,0.0,0.0,326.25,4.33,357.0,944.58,
2008,1,1,19,25.03,16.78,0.0,0.0,0.0,324.77,4.39,8.0,945.23,
2008,1,1,20,23.67,17.75,0.0,0.0,0.0,323.28,4.45,19.0,945.89,
2008,1,1,21,22.32,18.73,0.0,0.0,0.0,321.8,4.51,29.0,946.54,
2008,1,1,22,21.34,19.57,0.0,0.0,0.0,318.18,4.59,40.0,946.48,
