Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,366,Bordj Bou Arreridj,DZA,Algeria,36.0590040083,4.62999646641,1,974.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,2.94,96.49,0.0,0.0,0.0,275.53,3.24,345.0,911.68,
2009,1,1,1,2.95,96.57,0.0,0.0,0.0,276.28,3.17,139.0,913.23,
2009,1,1,2,2.97,96.64,0.0,0.0,0.0,277.02,3.11,135.0,912.99,
2009,1,1,3,2.98,96.71,0.0,0.0,0.0,277.77,3.04,130.0,912.75,
2009,1,1,4,3.0,96.78,0.0,0.0,0.0,278.51,2.98,131.0,912.6,
2009,1,1,5,3.01,96.86,0.0,0.0,0.0,279.26,2.91,131.0,912.45,
2009,1,1,6,3.03,96.93,0.0,0.0,0.0,280.0,2.84,132.0,912.31,
2009,1,1,7,3.04,97.0,0.0,0.0,0.0,280.75,2.78,138.0,912.54,
2009,1,1,8,3.06,97.08,10.0,0.0,10.0,281.5,2.71,145.0,912.78,
2009,1,1,9,4.96,91.32,116.0,104.83,94.0,292.55,3.7,151.0,913.02,
2009,1,1,10,6.08,84.36,215.0,128.5,170.0,298.1,3.95,167.0,912.45,
2009,1,1,11,7.2,77.4,341.0,277.17,216.0,303.65,4.2,183.0,911.89,
2009,1,1,12,8.32,70.44,272.0,57.39,243.0,309.2,4.46,199.0,911.33,
2009,1,1,13,8.25,69.62,379.0,249.21,252.0,310.4,4.04,196.0,910.91,
2009,1,1,14,8.18,68.8,458.0,733.63,118.0,311.6,3.62,194.0,910.5,
2009,1,1,15,8.11,67.98,368.0,797.23,73.0,312.8,3.2,191.0,910.08,
2009,1,1,16,7.12,73.1,109.0,42.42,99.0,311.3,2.77,183.0,910.11,
2009,1,1,17,6.13,78.23,10.0,0.0,10.0,309.8,2.34,175.0,910.14,
2009,1,1,18,5.13,83.35,0.0,0.0,0.0,308.3,1.9,167.0,910.17,
2009,1,1,19,4.85,85.56,0.0,0.0,0.0,309.08,1.92,168.0,910.29,
2009,1,1,20,4.58,87.78,0.0,0.0,0.0,309.87,1.93,168.0,910.41,
2009,1,1,21,4.3,89.99,0.0,0.0,0.0,310.65,1.94,169.0,910.53,
2009,1,1,22,4.68,89.94,0.0,0.0,0.0,313.0,1.97,177.0,910.38,
2009,1,1,23,5.07,89.89,0.0,0.0,0.0,315.35,2.0,185.0,910.23,
2009,1,2,0,5.45,89.84,0.0,0.0,0.0,317.7,2.03,193.0,910.08,
2009,1,2,1,5.44,87.08,0.0,0.0,0.0,314.22,1.95,197.0,909.87,
2009,1,2,2,5.43,84.33,0.0,0.0,0.0,310.73,1.87,201.0,909.67,
2009,1,2,3,5.42,81.57,0.0,0.0,0.0,307.25,1.79,205.0,909.46,
2009,1,2,4,5.48,81.02,0.0,0.0,0.0,303.35,1.77,228.0,909.22,
2009,1,2,5,5.53,80.48,0.0,0.0,0.0,299.45,1.76,251.0,908.98,
2009,1,2,6,5.59,79.93,0.0,0.0,0.0,295.55,1.74,274.0,908.75,
2009,1,2,7,5.99,79.55,0.0,0.0,0.0,293.77,2.05,259.0,908.89,
2009,1,2,8,6.39,79.17,3.5,0.0,3.5,291.98,2.36,244.0,909.04,
2009,1,2,9,6.79,78.79,147.4,375.37,68.65,290.2,2.68,228.0,909.19,
2009,1,2,10,7.26,75.92,288.05,520.16,105.75,293.1,2.89,230.0,908.66,
2009,1,2,11,7.72,73.06,248.0,68.64,217.0,296.0,3.11,231.0,908.12,
