Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2240,Maradah,LBY,Libya,29.2337052602,19.2166458727,2,37.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,11.38,66.95,0.0,0.0,0.0,284.67,4.64,293.0,1016.69,
2012,1,1,1,10.85,68.63,0.0,0.0,0.0,283.1,4.78,294.0,1016.53,
2012,1,1,2,10.31,70.3,0.0,0.0,0.0,281.52,4.91,300.0,1017.86,
2012,1,1,3,9.77,71.97,0.0,0.0,0.0,279.95,5.05,301.0,1017.79,
2012,1,1,4,9.23,73.64,0.0,0.0,0.0,278.38,5.18,301.0,1017.72,
2012,1,1,5,8.69,75.32,0.0,0.0,0.0,276.8,5.32,300.0,1018.25,
2012,1,1,6,8.15,76.99,0.0,0.0,0.0,275.23,5.45,298.0,1018.79,
2012,1,1,7,7.62,78.66,0.0,0.0,0.0,273.66,5.59,297.0,1019.32,
2012,1,1,8,7.08,80.34,59.0,259.13,35.0,272.08,5.72,298.0,1019.85,
2012,1,1,9,6.54,82.01,249.0,558.63,94.0,270.51,5.86,299.0,1020.38,
2012,1,1,10,11.68,61.49,421.0,659.86,137.0,286.9,5.78,300.0,1020.91,
2012,1,1,11,13.01,56.51,544.0,693.19,169.0,293.13,6.14,308.0,1020.31,
2012,1,1,12,14.33,51.52,623.0,746.23,174.0,299.37,6.5,316.0,1019.72,
2012,1,1,13,15.66,46.54,617.0,693.63,195.0,305.6,6.86,324.0,1019.12,
2012,1,1,14,15.94,46.14,461.0,331.78,275.0,309.07,6.43,326.0,1019.05,
2012,1,1,15,16.21,45.74,324.0,190.63,236.0,312.53,6.0,328.0,1018.98,
2012,1,1,16,16.49,45.34,315.0,766.86,71.0,316.0,5.57,330.0,1018.92,
2012,1,1,17,15.57,49.63,112.0,499.88,42.0,315.17,5.0,332.0,1019.62,
2012,1,1,18,14.65,53.92,0.0,0.0,0.0,314.33,4.42,333.0,1020.31,
2012,1,1,19,13.73,58.21,0.0,0.0,0.0,313.5,3.85,335.0,1021.01,
2012,1,1,20,12.59,63.19,0.0,0.0,0.0,306.8,3.54,336.0,1021.37,
2012,1,1,21,11.45,68.16,0.0,0.0,0.0,300.1,3.23,337.0,1021.74,
2012,1,1,22,10.31,73.14,0.0,0.0,0.0,293.4,2.92,338.0,1022.1,
2012,1,1,23,9.72,76.23,0.0,0.0,0.0,290.33,2.82,338.0,1022.07,
2012,1,2,0,9.14,79.31,0.0,0.0,0.0,287.27,2.71,339.0,1022.04,
2012,1,2,1,8.55,82.4,0.0,0.0,0.0,284.2,2.61,340.0,1022.01,
2012,1,2,2,8.54,82.8,0.0,0.0,0.0,284.88,2.74,335.0,1021.97,
2012,1,2,3,8.54,83.21,0.0,0.0,0.0,285.57,2.86,329.0,1021.94,
2012,1,2,4,8.53,83.61,0.0,0.0,0.0,286.25,2.99,324.0,1021.91,
2012,1,2,5,8.32,86.19,0.0,0.0,0.0,286.45,2.96,326.0,1022.17,
2012,1,2,6,8.11,88.78,0.0,0.0,0.0,286.65,2.93,327.0,1022.44,
2012,1,2,7,7.89,91.36,0.0,0.0,0.0,286.85,2.9,328.0,1022.7,
2012,1,2,8,9.38,83.7,51.0,152.16,37.0,291.15,2.63,333.0,1022.93,
2012,1,2,9,10.86,76.05,252.0,580.89,91.0,295.45,2.37,338.0,1023.17,
2012,1,2,10,12.34,68.39,421.0,659.75,137.0,299.75,2.11,343.0,1023.4,
2012,1,2,11,13.4,63.09,545.0,692.56,170.0,308.0,2.88,346.0,1022.7,
2012,1,2,12,14.45,57.78,634.0,788.23,159.0,316.25,3.65,349.0,1022.01,
2012,1,2,13,15.51,52.48,639.0,775.76,166.0,324.5,4.41,352.0,1021.31,
2012,1,2,14,15.61,53.95,444.0,282.76,285.0,330.77,4.11,350.0,1021.14,
2012,1,2,15,15.72,55.43,457.0,675.1,144.0,337.03,3.8,348.0,1020.98,
2012,1,2,16,15.82,56.9,266.0,412.0,134.0,343.3,3.49,346.0,1020.81,
2012,1,2,17,14.77,63.24,105.0,386.39,50.0,337.42,3.08,348.0,1021.24,
2012,1,2,18,13.73,69.59,0.0,0.0,0.0,331.53,2.66,351.0,1021.67,
2012,1,2,19,12.68,75.93,0.0,0.0,0.0,325.65,2.25,353.0,1022.1,
2012,1,2,20,12.09,79.46,0.0,0.0,0.0,323.73,2.41,352.0,1022.3,
2012,1,2,21,11.49,83.0,0.0,0.0,0.0,321.82,2.58,351.0,1022.5,
2012,1,2,22,10.89,86.53,0.0,0.0,0.0,319.9,2.74,349.0,1022.7,
2012,1,2,23,10.51,88.27,0.0,0.0,0.0,318.97,2.31,347.0,1022.5,
2012,1,3,0,10.14,90.02,0.0,0.0,0.0,318.03,1.87,344.0,1022.3,
2012,1,3,1,9.76,91.76,0.0,0.0,0.0,317.1,1.43,341.0,1022.1,
2012,1,3,2,9.46,92.65,0.0,0.0,0.0,317.63,1.19,340.0,1022.04,
2012,1,3,3,9.16,93.54,0.0,0.0,0.0,318.17,0.94,339.0,1021.97,
2012,1,3,4,8.85,94.43,0.0,0.0,0.0,318.7,0.69,338.0,1021.91,
2012,1,3,5,8.36,95.36,0.0,0.0,0.0,316.57,0.74,333.0,1022.04,
2012,1,3,6,7.86,96.28,0.0,0.0,0.0,314.43,0.78,328.0,1022.17,
2012,1,3,7,7.36,97.21,0.0,0.0,0.0,312.3,0.83,322.0,1022.3,
2012,1,3,8,8.88,88.4,49.0,142.1,36.0,310.92,0.83,321.0,1022.5,
2012,1,3,9,10.39,79.58,245.0,527.16,99.0,309.53,0.83,320.0,1022.7,
2012,1,3,10,11.9,70.77,407.0,589.82,153.0,308.15,0.83,319.0,1022.9,
2012,1,3,11,12.88,65.26,537.0,654.9,182.0,311.08,1.41,325.0,1022.14,
2012,1,3,12,13.85,59.75,635.0,788.55,159.0,314.02,2.0,332.0,1021.37,
2012,1,3,13,14.82,54.24,647.0,805.03,155.0,316.95,2.58,339.0,1020.61,
2012,1,3,14,15.06,53.39,583.0,755.17,157.0,323.58,2.39,345.0,1020.45,
2012,1,3,15,15.31,52.54,467.0,715.03,134.0,330.22,2.19,351.0,1020.28,
2012,1,3,16,15.55,51.69,302.0,622.93,101.0,336.85,2.0,357.0,1020.11,
2012,1,3,17,15.24,54.64,108.0,386.97,52.0,339.97,2.22,11.0,1020.48,
2012,1,3,18,14.94,57.59,0.0,0.0,0.0,343.08,2.43,24.0,1020.84,
2012,1,3,19,14.63,60.54,0.0,0.0,0.0,346.2,2.65,37.0,1021.21,
2012,1,3,20,14.06,62.25,0.0,0.0,0.0,345.83,2.91,60.0,1021.18,
2012,1,3,21,13.48,63.97,0.0,0.0,0.0,345.47,3.18,82.0,1021.14,
2012,1,3,22,12.9,65.68,0.0,0.0,0.0,345.1,3.45,105.0,1021.11,
