Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2503,Matruh,EGY,Egypt,31.3504236033,27.2300068753,2,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,11.92,73.33,0.0,0.0,0.0,317.63,4.59,321.0,1022.08,
2008,1,1,1,11.55,73.5,0.0,0.0,0.0,310.09,4.16,320.0,1021.91,
2008,1,1,2,11.18,73.67,0.0,0.0,0.0,302.54,3.74,150.0,1011.85,
2008,1,1,3,10.81,73.84,0.0,0.0,0.0,294.99,3.32,159.0,1011.39,
2008,1,1,4,10.44,74.01,0.0,0.0,0.0,287.44,2.89,167.0,1010.92,
2008,1,1,5,10.07,74.18,0.0,0.0,0.0,279.9,2.47,172.0,1010.99,
2008,1,1,6,9.7,74.34,0.0,0.0,0.0,272.35,2.05,176.0,1011.05,
2008,1,1,7,9.33,74.51,0.0,0.0,0.0,264.8,1.62,181.0,1011.12,
2008,1,1,8,8.97,74.68,129.0,344.0,69.0,257.26,1.2,188.0,1011.29,
2008,1,1,9,8.6,74.85,281.0,402.99,144.0,249.71,0.78,195.0,1011.45,
2008,1,1,10,16.46,54.57,429.0,525.11,183.0,284.6,2.95,202.0,1011.62,
2008,1,1,11,17.38,52.1,503.0,498.91,228.0,291.68,3.78,213.0,1011.09,
2008,1,1,12,18.3,49.64,557.0,581.97,218.0,298.77,4.62,225.0,1010.55,
2008,1,1,13,19.22,47.17,551.0,651.49,186.0,305.85,5.45,236.0,1010.02,
2008,1,1,14,18.47,48.35,391.0,329.24,231.0,303.13,5.38,245.0,1010.19,
2008,1,1,15,17.72,49.53,353.0,690.98,101.0,300.42,5.31,255.0,1010.35,
2008,1,1,16,16.96,50.71,131.0,195.38,91.0,297.7,5.24,264.0,1010.52,
2008,1,1,17,15.88,51.34,0.0,0.0,0.0,291.38,5.23,264.0,1011.12,
2008,1,1,18,14.79,51.96,0.0,0.0,0.0,285.07,5.21,265.0,1011.72,
2008,1,1,19,13.71,52.59,0.0,0.0,0.0,278.75,5.2,265.0,1012.32,
2008,1,1,20,13.22,53.81,0.0,0.0,0.0,276.9,5.18,264.0,1012.65,
2008,1,1,21,12.73,55.02,0.0,0.0,0.0,275.05,5.15,263.0,1012.99,
2008,1,1,22,12.24,56.24,0.0,0.0,0.0,273.2,5.13,262.0,1013.32,
2008,1,1,23,11.81,57.54,0.0,0.0,0.0,271.97,5.08,263.0,1013.28,
2008,1,2,0,11.38,58.83,0.0,0.0,0.0,270.73,5.02,264.0,1013.25,
2008,1,2,1,10.95,60.13,0.0,0.0,0.0,269.5,4.97,264.0,1013.22,
2008,1,2,2,10.24,61.86,0.0,0.0,0.0,267.65,4.82,267.0,1013.28,
2008,1,2,3,9.53,63.6,0.0,0.0,0.0,265.8,4.68,270.0,1013.35,
2008,1,2,4,8.82,65.33,0.0,0.0,0.0,263.95,4.54,273.0,1013.42,
2008,1,2,5,8.62,65.79,0.0,0.0,0.0,263.45,4.34,273.0,1013.88,
2008,1,2,6,8.42,66.25,0.0,0.0,0.0,262.95,4.13,272.0,1014.35,
2008,1,2,7,8.21,66.71,0.0,0.0,0.0,262.45,3.93,272.0,1014.82,
2008,1,2,8,10.75,64.66,129.0,344.76,69.0,270.42,4.02,272.0,1015.08,
2008,1,2,9,13.29,62.61,278.0,382.45,148.0,278.38,4.11,271.0,1015.35,
2008,1,2,10,15.83,60.56,429.0,524.72,183.0,286.35,4.19,271.0,1015.62,
2008,1,2,11,16.74,59.74,485.0,434.81,245.0,293.07,4.29,275.0,1015.18,
2008,1,2,12,17.65,58.91,541.0,520.83,237.0,299.78,4.39,278.0,1014.75,
2008,1,2,13,18.56,58.09,481.0,395.14,259.0,306.5,4.48,281.0,1014.32,
2008,1,2,14,18.1,59.48,379.0,286.97,239.0,304.62,3.91,287.0,1014.22,
2008,1,2,15,17.64,60.86,328.0,526.12,135.0,302.73,3.34,293.0,1014.12,
2008,1,2,16,17.17,62.25,136.0,212.55,92.0,300.85,2.77,300.0,1014.02,
2008,1,2,17,15.84,65.95,0.0,0.0,0.0,296.92,2.53,302.0,1014.58,
2008,1,2,18,14.52,69.64,0.0,0.0,0.0,292.98,2.29,304.0,1015.15,
2008,1,2,19,13.19,73.34,0.0,0.0,0.0,289.05,2.06,307.0,1015.72,
2008,1,2,20,12.69,75.53,0.0,0.0,0.0,289.32,2.27,304.0,1015.92,
2008,1,2,21,12.19,77.73,0.0,0.0,0.0,289.58,2.49,302.0,1016.12,
2008,1,2,22,11.69,79.92,0.0,0.0,0.0,289.85,2.7,299.0,1016.31,
2008,1,2,23,11.51,80.73,0.0,0.0,0.0,293.82,2.86,301.0,1016.31,
2008,1,3,0,11.33,81.54,0.0,0.0,0.0,297.78,3.03,303.0,1016.31,
2008,1,3,1,11.16,82.35,0.0,0.0,0.0,301.75,3.19,305.0,1016.31,
2008,1,3,2,10.93,82.21,0.0,0.0,0.0,301.98,3.37,307.0,1016.35,
2008,1,3,3,10.69,82.06,0.0,0.0,0.0,302.22,3.56,309.0,1016.38,
2008,1,3,4,10.46,81.92,0.0,0.0,0.0,302.45,3.75,312.0,1016.41,
2008,1,3,5,10.29,79.17,0.0,0.0,0.0,303.17,3.58,314.0,1016.95,
2008,1,3,6,10.12,76.41,0.0,0.0,0.0,303.88,3.41,317.0,1017.48,
2008,1,3,7,9.94,73.66,0.0,0.0,0.0,304.6,3.24,320.0,1018.01,
2008,1,3,8,11.89,69.96,134.0,397.14,65.0,304.75,3.51,318.0,1018.45,
2008,1,3,9,13.84,66.27,281.0,400.04,145.0,304.9,3.77,317.0,1018.88,
2008,1,3,10,15.79,62.57,419.0,481.6,193.0,305.05,4.04,316.0,1019.31,
2008,1,3,11,16.55,62.25,498.0,477.54,234.0,310.83,4.13,313.0,1018.91,
2008,1,3,12,17.32,61.94,519.0,442.76,260.0,316.62,4.23,310.0,1018.51,
2008,1,3,13,18.08,61.62,539.0,587.42,208.0,322.4,4.32,307.0,1018.11,
2008,1,3,14,17.72,61.14,434.0,465.46,206.0,319.02,4.15,306.0,1018.28,
2008,1,3,15,17.36,60.65,373.0,799.34,78.0,315.63,3.98,305.0,1018.45,
2008,1,3,16,17.0,60.17,111.0,85.97,93.0,312.25,3.81,303.0,1018.61,
2008,1,3,17,15.79,62.24,0.0,0.0,0.0,305.08,3.34,302.0,1019.25,
2008,1,3,18,14.57,64.3,0.0,0.0,0.0,297.92,2.87,301.0,1019.88,
2008,1,3,19,13.36,66.37,0.0,0.0,0.0,290.75,2.4,299.0,1020.51,
2008,1,3,20,12.75,68.92,0.0,0.0,0.0,289.28,2.25,298.0,1020.71,
2008,1,3,21,12.14,71.48,0.0,0.0,0.0,287.82,2.1,297.0,1020.91,
2008,1,3,22,11.53,74.03,0.0,0.0,0.0,286.35,1.94,296.0,1021.11,
2008,1,3,23,10.8,75.35,0.0,0.0,0.0,283.63,2.06,297.0,1021.14,
2008,1,4,0,10.07,76.68,0.0,0.0,0.0,280.92,2.18,299.0,1021.18,
2008,1,4,1,9.34,78.0,0.0,0.0,0.0,278.2,2.3,300.0,1021.21,
2008,1,4,2,9.81,79.08,0.0,0.0,0.0,288.17,2.63,302.0,1021.24,
2008,1,4,3,10.27,80.16,0.0,0.0,0.0,298.13,2.95,303.0,1021.28,
2008,1,4,4,10.74,81.24,0.0,0.0,0.0,308.1,3.27,305.0,1021.31,
2008,1,4,5,10.52,81.07,0.0,0.0,0.0,307.02,3.22,310.0,1021.91,
2008,1,4,6,10.3,80.91,0.0,0.0,0.0,305.93,3.17,315.0,1022.51,
2008,1,4,7,10.07,80.74,0.0,0.0,0.0,304.85,3.12,320.0,1023.11,
2008,1,4,8,12.11,77.35,92.0,97.96,75.0,306.08,3.45,322.0,1023.41,
2008,1,4,9,14.14,73.95,285.0,420.43,142.0,307.32,3.79,324.0,1023.71,
2008,1,4,10,16.18,70.56,462.0,674.72,145.0,308.55,4.12,326.0,1024.01,
2008,1,4,11,16.82,68.83,487.0,435.17,246.0,314.93,4.53,331.0,1023.61,
2008,1,4,12,17.45,67.09,520.0,443.42,260.0,321.32,4.94,335.0,1023.21,
2008,1,4,13,18.09,65.36,577.0,735.97,161.0,327.7,5.35,340.0,1022.81,
2008,1,4,14,17.7,65.3,355.0,213.45,250.0,332.57,5.23,345.0,1022.97,
2008,1,4,15,17.31,65.24,368.0,748.61,90.0,337.43,5.1,350.0,1023.14,
2008,1,4,16,16.92,65.18,34.0,0.0,34.0,342.3,4.98,355.0,1023.31,
2008,1,4,17,15.76,67.28,0.0,0.0,0.0,325.43,4.84,359.0,1023.87,
2008,1,4,18,14.6,69.37,0.0,0.0,0.0,308.57,4.69,3.0,1024.44,
2008,1,4,19,13.44,71.47,0.0,0.0,0.0,291.7,4.55,8.0,1025.01,
2008,1,4,20,12.73,72.45,0.0,0.0,0.0,288.55,4.23,7.0,1025.41,
2008,1,4,21,12.02,73.44,0.0,0.0,0.0,285.4,3.91,7.0,1025.8,
2008,1,4,22,11.32,74.42,0.0,0.0,0.0,282.25,3.59,7.0,1026.2,
