Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1998,Shira,RUS,Russia,54.4914400422,89.9530517161,8,485.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-10.79,92.25,0.0,0.0,0.0,240.05,3.03,270.0,967.51,
2016,1,1,1,-10.99,91.58,0.0,0.0,0.0,238.25,2.88,274.0,967.89,
2016,1,1,2,-11.2,90.91,0.0,0.0,0.0,236.45,2.74,273.0,968.3,
2016,1,1,3,-11.4,90.24,0.0,0.0,0.0,234.65,2.59,271.0,968.71,
2016,1,1,4,-11.61,89.56,0.0,0.0,0.0,232.85,2.45,270.0,969.12,
2016,1,1,5,-11.81,88.89,0.0,0.0,0.0,231.06,2.3,268.0,969.87,
2016,1,1,6,-12.01,88.22,0.0,0.0,0.0,229.26,2.15,266.0,970.63,
2016,1,1,7,-12.22,87.54,0.0,0.0,0.0,227.46,2.01,263.0,971.38,
2016,1,1,8,-12.42,86.87,0.0,0.0,0.0,225.66,1.86,258.0,972.1,
2016,1,1,9,-12.63,86.2,0.0,0.0,0.0,223.86,1.72,254.0,972.83,
2016,1,1,10,-12.83,85.53,0.0,0.0,0.0,222.07,1.57,249.0,973.55,
2016,1,1,11,-13.03,84.85,1.0,23.87,0.0,220.27,1.42,247.0,973.77,
2016,1,1,12,-13.24,84.18,62.0,83.39,51.0,218.47,1.28,245.0,973.99,
2016,1,1,13,-13.44,83.51,136.0,313.74,76.0,216.67,1.13,243.0,974.21,
2016,1,1,14,-13.65,82.84,138.0,185.31,98.0,214.88,0.99,230.0,974.27,
2016,1,1,15,-13.85,82.16,84.0,19.6,80.0,213.08,0.84,217.0,974.34,
2016,1,1,16,-13.02,76.98,12.0,0.0,12.0,183.5,0.25,204.0,974.4,
2016,1,1,17,-13.84,79.28,62.0,610.5,15.0,180.57,0.57,163.0,974.65,
2016,1,1,18,-14.65,81.57,0.0,0.0,0.0,177.63,0.88,123.0,974.9,
2016,1,1,19,-15.47,83.87,0.0,0.0,0.0,174.7,1.2,82.0,975.16,
2016,1,1,20,-16.34,84.74,0.0,0.0,0.0,174.55,1.24,73.0,975.06,
2016,1,1,21,-17.21,85.6,0.0,0.0,0.0,174.4,1.28,65.0,974.97,
2016,1,1,22,-18.08,86.47,0.0,0.0,0.0,174.25,1.32,57.0,974.87,
2016,1,1,23,-18.42,86.22,0.0,0.0,0.0,175.72,1.49,56.0,974.84,
2016,1,2,0,-18.77,85.96,0.0,0.0,0.0,177.18,1.66,55.0,974.81,
2016,1,2,1,-19.12,85.71,0.0,0.0,0.0,178.65,1.83,54.0,974.78,
2016,1,2,2,-19.14,85.64,0.0,0.0,0.0,179.43,1.9,51.0,974.78,
2016,1,2,3,-19.16,85.58,0.0,0.0,0.0,180.22,1.96,48.0,974.78,
2016,1,2,4,-19.19,85.51,0.0,0.0,0.0,181.0,2.03,45.0,974.78,
2016,1,2,5,-19.58,85.57,0.0,0.0,0.0,182.18,2.2,40.0,975.22,
2016,1,2,6,-19.98,85.62,0.0,0.0,0.0,183.37,2.37,35.0,975.66,
2016,1,2,7,-20.38,85.68,0.0,0.0,0.0,184.55,2.54,30.0,976.1,
2016,1,2,8,-20.67,84.98,0.0,0.0,0.0,185.45,2.18,27.0,977.14,
2016,1,2,9,-20.97,84.27,0.0,0.0,0.0,186.35,1.82,24.0,978.18,
2016,1,2,10,-21.27,83.57,0.0,0.0,0.0,187.25,1.46,22.0,979.21,
2016,1,2,11,-20.46,83.68,1.0,23.54,0.0,189.15,1.6,29.0,979.65,
2016,1,2,12,-19.65,83.78,72.0,158.19,51.0,191.05,1.73,36.0,980.1,
2016,1,2,13,-18.84,83.89,155.0,488.65,61.0,192.95,1.86,42.0,980.54,
2016,1,2,14,-18.81,83.89,192.0,607.54,60.0,188.72,1.64,43.0,981.04,
2016,1,2,15,-18.78,83.88,18.0,0.0,18.0,184.48,1.41,43.0,981.54,
2016,1,2,16,-18.75,83.88,12.0,0.0,12.0,180.25,1.19,43.0,982.05,
2016,1,2,17,-19.52,83.8,64.0,619.79,15.0,178.25,1.07,43.0,982.8,
2016,1,2,18,-20.29,83.72,0.0,0.0,0.0,176.25,0.96,44.0,983.56,
2016,1,2,19,-21.06,83.64,0.0,0.0,0.0,174.25,0.84,45.0,984.31,
2016,1,2,20,-21.46,83.19,0.0,0.0,0.0,173.52,0.86,45.0,984.85,
2016,1,2,21,-21.86,82.74,0.0,0.0,0.0,172.78,0.89,45.0,985.38,
2016,1,2,22,-22.26,82.29,0.0,0.0,0.0,172.05,0.91,45.0,985.92,
2016,1,2,23,-22.47,82.05,0.0,0.0,0.0,168.75,0.93,43.0,986.04,
2016,1,3,0,-22.69,81.82,0.0,0.0,0.0,165.45,0.95,42.0,986.17,
2016,1,3,1,-22.91,81.58,0.0,0.0,0.0,162.15,0.97,40.0,986.29,
2016,1,3,2,-23.01,81.05,0.0,0.0,0.0,160.1,0.97,24.0,986.29,
2016,1,3,3,-23.12,80.53,0.0,0.0,0.0,158.05,0.97,7.0,986.29,
2016,1,3,4,-23.23,80.0,0.0,0.0,0.0,156.0,0.97,351.0,986.29,
2016,1,3,5,-23.53,79.73,0.0,0.0,0.0,155.12,0.93,352.0,986.45,
2016,1,3,6,-23.84,79.45,0.0,0.0,0.0,154.23,0.9,353.0,986.61,
