Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3211,Ndalatando,AGO,Angola,-9.29954994826,14.9099836819,1,788.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,20.27,91.83,0.0,0.0,0.0,382.12,1.42,272.0,924.15,
2006,1,1,1,20.15,93.29,0.0,0.0,0.0,382.6,1.36,75.0,920.84,
2006,1,1,2,20.03,94.75,0.0,0.0,0.0,383.07,1.29,89.0,920.45,
2006,1,1,3,19.91,96.21,0.0,0.0,0.0,383.55,1.23,102.0,920.05,
2006,1,1,4,19.79,97.67,0.0,0.0,0.0,384.02,1.17,101.0,920.29,
2006,1,1,5,19.67,99.13,0.0,0.0,0.0,384.5,1.1,99.0,920.54,
2006,1,1,6,19.55,100.0,18.0,14.78,17.0,384.97,1.04,98.0,920.78,
2006,1,1,7,19.43,100.0,178.6,222.24,111.35,385.45,0.98,86.0,920.81,
2006,1,1,8,19.31,100.0,372.0,241.74,246.0,385.92,0.91,74.0,920.84,
2006,1,1,9,22.41,96.52,530.65,366.2,271.15,408.6,1.37,62.0,920.87,
2006,1,1,10,22.71,96.31,549.0,130.27,438.0,412.22,1.28,55.0,920.02,
2006,1,1,11,23.0,96.1,907.0,628.64,315.0,415.83,1.2,48.0,919.17,
2006,1,1,12,23.3,95.89,872.0,482.76,403.0,419.45,1.12,41.0,918.32,
2006,1,1,13,23.4,96.37,876.0,561.01,349.0,421.12,0.96,46.0,918.38,
2006,1,1,14,23.49,96.86,709.0,385.81,382.0,422.78,0.8,50.0,918.44,
2006,1,1,15,23.59,97.34,617.0,492.68,271.0,424.45,0.63,55.0,918.5,
2006,1,1,16,22.62,98.03,378.0,282.41,233.0,418.22,0.74,66.0,919.08,
2006,1,1,17,21.66,98.71,196.0,244.97,124.0,411.98,0.85,78.0,919.66,
2006,1,1,18,20.69,99.4,14.0,17.05,13.0,405.75,0.95,89.0,920.23,
2006,1,1,19,20.56,99.34,0.0,0.0,0.0,398.92,1.25,89.0,920.75,
2006,1,1,20,20.43,99.27,0.0,0.0,0.0,392.08,1.55,89.0,921.26,
2006,1,1,21,20.3,99.21,0.0,0.0,0.0,385.25,1.85,89.0,921.78,
2006,1,1,22,20.17,99.21,0.0,0.0,0.0,382.62,1.84,89.0,921.42,
2006,1,1,23,20.03,99.21,0.0,0.0,0.0,379.98,1.83,88.0,921.05,
2006,1,2,0,19.9,99.21,0.0,0.0,0.0,377.35,1.82,88.0,920.69,
2006,1,2,1,19.8,99.19,0.0,0.0,0.0,379.87,1.82,95.0,920.17,
2006,1,2,2,19.71,99.16,0.0,0.0,0.0,382.38,1.81,102.0,919.66,
2006,1,2,3,19.61,99.14,0.0,0.0,0.0,384.9,1.81,109.0,919.14,
