Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,403,Gaoua,BFA,Burkina Faso,10.3249981061,-3.17400240659,0,311.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,23.0,23.62,0.0,0.0,0.0,331.91,3.02,11.0,975.27,
2008,1,1,1,22.2,23.93,0.0,0.0,0.0,327.54,3.03,11.0,974.92,
2008,1,1,2,21.39,24.24,0.0,0.0,0.0,323.16,3.03,11.0,974.56,
2008,1,1,3,20.59,24.54,0.0,0.0,0.0,318.78,3.04,10.0,974.63,
2008,1,1,4,19.79,24.85,0.0,0.0,0.0,314.4,3.04,9.0,974.69,
2008,1,1,5,18.99,25.16,0.0,0.0,0.0,310.02,3.05,8.0,974.76,
2008,1,1,6,18.19,25.46,0.0,0.0,0.0,305.64,3.06,10.0,975.4,
2008,1,1,7,17.39,25.77,94.0,360.94,47.0,301.26,3.06,11.0,976.04,
2008,1,1,8,23.0,22.88,329.0,627.91,108.0,307.65,3.78,12.0,976.68,
2008,1,1,9,25.4,20.0,560.0,772.56,139.0,317.58,3.63,15.0,976.33,
2008,1,1,10,27.81,17.12,745.0,840.5,160.0,327.52,3.49,17.0,975.98,
2008,1,1,11,30.21,14.24,871.0,884.41,168.0,337.45,3.34,19.0,975.62,
2008,1,1,12,31.02,13.83,922.0,900.81,170.0,343.4,2.96,16.0,974.63,
2008,1,1,13,31.82,13.43,903.0,924.9,151.0,349.35,2.57,12.0,973.63,
2008,1,1,14,32.62,13.02,792.0,871.25,155.0,355.3,2.19,9.0,972.64,
2008,1,1,15,31.1,14.39,619.0,798.85,144.0,352.67,2.27,10.0,972.93,
2008,1,1,16,29.58,15.76,397.0,673.48,119.0,350.03,2.35,10.0,973.21,
2008,1,1,17,28.05,17.13,155.0,424.12,71.0,347.4,2.43,11.0,973.5,
2008,1,1,18,27.02,17.9,0.0,0.0,0.0,343.6,2.59,11.0,974.43,
2008,1,1,19,25.99,18.66,0.0,0.0,0.0,339.8,2.76,11.0,975.37,
2008,1,1,20,24.96,19.43,0.0,0.0,0.0,336.0,2.92,11.0,976.3,
2008,1,1,21,24.01,19.94,0.0,0.0,0.0,334.3,2.93,10.0,976.39,
2008,1,1,22,23.07,20.44,0.0,0.0,0.0,332.6,2.94,9.0,976.49,
2008,1,1,23,22.12,20.95,0.0,0.0,0.0,330.9,2.95,9.0,976.59,
2008,1,2,0,21.25,21.16,0.0,0.0,0.0,331.77,2.86,8.0,976.46,
2008,1,2,1,20.38,21.36,0.0,0.0,0.0,332.63,2.76,8.0,976.33,
2008,1,2,2,19.5,21.57,0.0,0.0,0.0,333.5,2.66,7.0,976.2,
2008,1,2,3,18.88,22.5,0.0,0.0,0.0,331.05,2.58,8.0,976.17,
2008,1,2,4,18.25,23.43,0.0,0.0,0.0,328.6,2.5,8.0,976.14,
2008,1,2,5,17.62,24.36,0.0,0.0,0.0,326.15,2.41,9.0,976.11,
2008,1,2,6,19.4,22.96,0.0,0.0,0.0,324.3,2.74,11.0,976.65,
2008,1,2,7,21.18,21.55,92.0,349.19,47.0,322.45,3.06,14.0,977.2,
2008,1,2,8,22.96,20.15,318.0,558.54,122.0,320.6,3.38,16.0,977.74,
2008,1,2,9,25.27,17.39,538.0,676.12,170.0,329.32,3.41,20.0,977.26,
2008,1,2,10,27.58,14.64,729.0,778.95,187.0,338.03,3.44,24.0,976.78,
2008,1,2,11,29.88,11.88,872.0,885.37,168.0,346.75,3.48,28.0,976.3,
2008,1,2,12,30.7,11.2,914.0,867.69,189.0,352.85,3.47,26.0,975.24,
2008,1,2,13,31.52,10.52,886.0,858.45,187.0,358.95,3.46,23.0,974.18,
2008,1,2,14,32.34,9.84,815.0,954.0,116.0,365.05,3.45,21.0,973.12,
2008,1,2,15,30.82,11.21,574.0,608.58,211.0,362.1,3.1,23.0,973.31,
2008,1,2,16,29.3,12.59,374.0,535.16,152.0,359.15,2.76,25.0,973.5,
2008,1,2,17,27.78,13.96,152.0,379.7,76.0,356.2,2.41,27.0,973.7,
2008,1,2,18,26.76,14.31,0.0,0.0,0.0,353.72,2.6,27.0,974.72,
2008,1,2,19,25.74,14.67,0.0,0.0,0.0,351.23,2.79,26.0,975.75,
2008,1,2,20,24.72,15.02,0.0,0.0,0.0,348.75,2.98,25.0,976.78,
2008,1,2,21,24.06,15.22,0.0,0.0,0.0,345.68,3.0,23.0,976.84,
2008,1,2,22,23.41,15.42,0.0,0.0,0.0,342.62,3.02,20.0,976.91,
2008,1,2,23,22.76,15.62,0.0,0.0,0.0,339.55,3.03,17.0,976.97,
2008,1,3,0,21.96,16.25,0.0,0.0,0.0,334.17,3.13,16.0,976.88,
2008,1,3,1,21.17,16.87,0.0,0.0,0.0,328.78,3.23,14.0,976.78,
2008,1,3,2,20.37,17.5,0.0,0.0,0.0,323.4,3.32,13.0,976.68,
2008,1,3,3,19.71,18.44,0.0,0.0,0.0,320.03,3.09,12.0,976.72,
2008,1,3,4,19.05,19.37,0.0,0.0,0.0,316.67,2.85,12.0,976.75,
2008,1,3,5,18.39,20.31,0.0,0.0,0.0,313.3,2.61,11.0,976.78,
2008,1,3,6,20.17,19.33,0.0,0.0,0.0,315.07,2.86,13.0,977.26,
2008,1,3,7,21.94,18.36,89.0,321.39,48.0,316.83,3.1,15.0,977.74,
2008,1,3,8,23.71,17.38,327.0,625.85,108.0,318.6,3.35,16.0,978.23,
2008,1,3,9,26.1,15.08,562.0,787.21,134.0,328.92,3.21,22.0,977.71,
2008,1,3,10,28.5,12.78,753.0,872.55,146.0,339.23,3.07,29.0,977.2,
2008,1,3,11,30.89,10.48,881.0,917.67,151.0,349.55,2.92,35.0,976.68,
2008,1,3,12,31.66,10.13,919.0,884.77,179.0,355.9,2.66,42.0,975.85,
2008,1,3,13,32.42,9.77,892.0,875.52,178.0,362.25,2.4,49.0,975.01,
2008,1,3,14,33.18,9.42,775.0,793.91,192.0,368.6,2.14,56.0,974.18,
2008,1,3,15,31.62,10.82,597.0,686.85,186.0,365.58,2.27,45.0,974.24,
2008,1,3,16,30.06,12.21,396.0,638.03,130.0,362.57,2.4,35.0,974.31,
2008,1,3,17,28.5,13.61,159.0,430.09,72.0,359.55,2.54,24.0,974.37,
2008,1,3,18,27.55,13.8,0.0,0.0,0.0,355.32,2.65,22.0,975.3,
2008,1,3,19,26.6,14.0,0.0,0.0,0.0,351.08,2.76,19.0,976.23,
2008,1,3,20,25.65,14.19,0.0,0.0,0.0,346.85,2.87,16.0,977.17,
2008,1,3,21,24.85,14.37,0.0,0.0,0.0,344.67,2.89,15.0,977.26,
2008,1,3,22,24.06,14.56,0.0,0.0,0.0,342.48,2.91,13.0,977.36,
2008,1,3,23,23.26,14.74,0.0,0.0,0.0,340.3,2.92,11.0,977.45,
2008,1,4,0,22.44,15.48,0.0,0.0,0.0,336.97,2.89,9.0,977.23,
2008,1,4,1,21.61,16.23,0.0,0.0,0.0,333.63,2.85,7.0,977.0,
2008,1,4,2,20.79,16.97,0.0,0.0,0.0,330.3,2.81,5.0,976.78,
2008,1,4,3,20.14,18.38,0.0,0.0,0.0,326.97,2.72,5.0,976.78,
2008,1,4,4,19.48,19.79,0.0,0.0,0.0,323.63,2.62,5.0,976.78,
2008,1,4,5,18.82,21.2,0.0,0.0,0.0,320.3,2.52,5.0,976.78,
2008,1,4,6,20.67,20.66,0.0,0.0,0.0,321.58,2.57,9.0,977.07,
2008,1,4,7,22.51,20.12,89.0,340.41,46.0,322.87,2.63,13.0,977.36,
2008,1,4,8,24.36,19.58,324.0,613.2,110.0,324.15,2.68,17.0,977.65,
2008,1,4,9,26.83,17.3,555.0,756.68,144.0,334.63,2.4,26.0,977.07,
2008,1,4,10,29.3,15.03,745.0,839.57,161.0,345.12,2.13,35.0,976.49,
2008,1,4,11,31.76,12.75,872.0,884.53,168.0,355.6,1.86,44.0,975.91,
2008,1,4,12,32.42,12.39,925.0,901.75,170.0,361.62,1.6,46.0,975.14,
2008,1,4,13,33.08,12.03,898.0,892.47,169.0,367.63,1.33,48.0,974.37,
2008,1,4,14,33.74,11.67,790.0,841.0,171.0,373.65,1.06,50.0,973.6,
2008,1,4,15,31.97,14.03,619.0,772.9,155.0,370.45,1.58,38.0,973.63,
2008,1,4,16,30.2,16.4,402.0,665.84,123.0,367.25,2.1,25.0,973.66,
2008,1,4,17,28.43,18.76,161.0,425.59,74.0,364.05,2.62,12.0,973.7,
2008,1,4,18,27.34,19.27,0.0,0.0,0.0,359.87,2.74,11.0,974.5,
2008,1,4,19,26.25,19.78,0.0,0.0,0.0,355.68,2.85,10.0,975.3,
2008,1,4,20,25.16,20.29,0.0,0.0,0.0,351.5,2.97,10.0,976.11,
2008,1,4,21,24.36,20.83,0.0,0.0,0.0,347.38,2.92,7.0,976.01,
2008,1,4,22,23.56,21.38,0.0,0.0,0.0,343.27,2.87,5.0,975.91,
2008,1,4,23,22.76,21.92,0.0,0.0,0.0,339.15,2.83,3.0,975.82,
