Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3560,Balboa,PAN,Panama,8.94998211561,-79.566652671,-5,8.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,23.72,82.02,0.0,0.0,0.0,417.78,4.34,23.0,1009.84,
2010,1,1,1,23.46,80.79,0.0,0.0,0.0,418.56,4.66,22.0,1009.38,
2010,1,1,2,23.2,79.57,0.0,0.0,0.0,419.34,4.97,20.0,1008.91,
2010,1,1,3,23.59,81.66,0.0,0.0,0.0,415.6,4.39,19.0,1008.44,
2010,1,1,4,23.79,80.89,0.0,0.0,0.0,416.65,4.06,19.0,1008.78,
2010,1,1,5,24.0,80.12,0.0,0.0,0.0,417.7,3.72,18.0,1009.11,
2010,1,1,6,24.21,79.35,0.0,0.0,0.0,418.75,3.39,18.0,1009.44,
2010,1,1,7,25.7,81.2,50.0,176.77,34.0,416.1,3.48,19.0,1009.94,
2010,1,1,8,27.19,83.06,267.0,582.86,82.0,413.45,3.56,20.0,1010.44,
2010,1,1,9,28.68,84.91,493.0,742.5,108.0,410.8,3.64,22.0,1010.94,
2010,1,1,10,29.35,79.6,684.0,824.81,123.0,411.38,3.85,24.0,1010.31,
2010,1,1,11,30.02,74.29,817.0,865.67,132.0,411.97,4.06,26.0,1009.68,
2010,1,1,12,30.69,68.98,603.0,193.04,440.0,412.55,4.28,29.0,1009.04,
2010,1,1,13,30.38,69.28,311.0,17.95,296.0,414.22,4.46,26.0,1008.24,
2010,1,1,14,30.06,69.57,129.0,0.0,129.0,415.88,4.64,24.0,1007.44,
2010,1,1,15,29.75,69.87,27.0,0.0,27.0,417.55,4.83,22.0,1006.64,
2010,1,1,16,28.87,72.51,375.0,446.21,167.0,418.23,4.67,19.0,1006.94,
2010,1,1,17,27.99,75.14,204.0,499.18,76.0,418.92,4.51,17.0,1007.24,
2010,1,1,18,27.11,77.78,0.0,0.0,0.0,419.6,4.36,15.0,1007.54,
2010,1,1,19,26.53,78.88,0.0,0.0,0.0,417.27,4.35,15.0,1008.11,
2010,1,1,20,25.94,79.99,0.0,0.0,0.0,414.93,4.34,15.0,1008.68,
2010,1,1,21,25.36,81.09,0.0,0.0,0.0,412.6,4.33,15.0,1009.24,
2010,1,1,22,25.06,81.69,0.0,0.0,0.0,411.97,4.44,15.0,1009.01,
2010,1,1,23,24.77,82.28,0.0,0.0,0.0,411.33,4.54,15.0,1008.78,
2010,1,2,0,24.47,82.88,0.0,0.0,0.0,410.7,4.65,15.0,1008.54,
2010,1,2,1,24.35,82.77,0.0,0.0,0.0,411.3,4.65,15.0,1008.21,
2010,1,2,2,24.23,82.66,0.0,0.0,0.0,411.9,4.65,16.0,1007.88,
2010,1,2,3,24.12,82.55,0.0,0.0,0.0,412.5,4.65,16.0,1007.54,
2010,1,2,4,24.31,82.14,0.0,0.0,0.0,413.58,4.25,18.0,1007.88,
2010,1,2,5,24.51,81.74,0.0,0.0,0.0,414.67,3.85,19.0,1008.21,
2010,1,2,6,24.71,81.33,0.0,0.0,0.0,415.75,3.45,20.0,1008.54,
2010,1,2,7,26.12,80.73,48.0,168.4,33.0,412.27,3.95,22.0,1008.74,
2010,1,2,8,27.54,80.12,265.0,578.67,82.0,408.78,4.46,25.0,1008.94,
2010,1,2,9,28.95,79.52,491.0,739.76,108.0,405.3,4.97,27.0,1009.14,
2010,1,2,10,29.47,76.57,263.0,19.12,250.0,403.63,5.49,28.0,1008.58,
2010,1,2,11,29.98,73.61,621.0,289.35,392.0,401.97,6.0,29.0,1008.01,
2010,1,2,12,30.5,70.66,651.0,257.99,433.0,400.3,6.52,30.0,1007.44,
2010,1,2,13,30.15,70.49,870.0,877.13,136.0,400.25,6.69,29.0,1006.64,
2010,1,2,14,29.79,70.31,785.0,852.11,131.0,400.2,6.85,28.0,1005.85,
2010,1,2,15,29.44,70.14,634.0,797.81,122.0,400.15,7.01,27.0,1005.05,
