Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5016,Phnom Penh,KHM,Cambodia,11.5500301299,104.91663448,7,15.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,23.03,88.27,0.0,0.0,0.0,420.67,5.06,55.0,1008.4,
2013,1,1,1,23.52,85.8,0.0,0.0,0.0,419.15,4.87,51.0,1008.37,
2013,1,1,2,24.0,83.33,0.0,0.0,0.0,417.63,4.68,46.0,1008.34,
2013,1,1,3,24.48,80.86,0.0,0.0,0.0,416.11,4.49,42.0,1008.3,
2013,1,1,4,24.97,78.39,0.0,0.0,0.0,414.59,4.3,38.0,1008.84,
2013,1,1,5,25.45,75.92,0.0,0.0,0.0,413.07,4.11,34.0,1009.37,
2013,1,1,6,25.93,73.45,0.0,0.0,0.0,411.55,3.92,30.0,1009.9,
2013,1,1,7,26.41,70.98,49.9,136.15,38.5,410.03,3.73,30.0,1010.97,
2013,1,1,8,26.9,68.51,252.0,464.56,109.0,408.51,3.54,31.0,1011.43,
2013,1,1,9,27.38,66.04,435.0,474.69,195.0,406.99,3.35,32.0,1011.9,
2013,1,1,10,27.86,63.57,614.0,568.13,237.0,405.47,3.16,35.0,1010.87,
2013,1,1,11,28.35,61.1,680.0,456.54,328.0,403.95,2.97,38.0,1009.84,
2013,1,1,12,28.83,58.63,825.0,719.01,235.0,402.43,2.78,41.0,1008.8,
2013,1,1,13,29.31,56.16,802.0,686.14,247.0,400.91,2.59,40.0,1008.04,
2013,1,1,14,29.8,53.69,732.0,711.26,208.0,399.39,2.4,39.0,1007.27,
2013,1,1,15,31.07,56.38,493.0,361.23,273.0,423.1,1.74,38.0,1006.51,
2013,1,1,16,29.89,60.0,249.0,105.87,203.0,419.9,1.63,29.0,1007.01,
2013,1,1,17,28.71,63.62,119.0,111.1,94.0,416.7,1.52,20.0,1007.51,
2013,1,1,18,27.53,67.24,0.0,0.0,0.0,413.5,1.41,11.0,1008.01,
2013,1,1,19,27.01,67.93,0.0,0.0,0.0,416.33,1.54,5.0,1008.57,
2013,1,1,20,26.49,68.61,0.0,0.0,0.0,419.17,1.66,358.0,1009.14,
2013,1,1,21,25.96,69.3,0.0,0.0,0.0,422.0,1.79,352.0,1009.7,
2013,1,1,22,25.66,68.89,0.0,0.0,0.0,421.13,2.32,0.0,1009.6,
2013,1,1,23,25.36,68.49,0.0,0.0,0.0,420.27,2.84,9.0,1009.5,
2013,1,2,0,25.06,68.08,0.0,0.0,0.0,419.4,3.37,18.0,1009.4,
2013,1,2,1,24.66,68.46,0.0,0.0,0.0,417.92,2.99,25.0,1009.1,
2013,1,2,2,24.26,68.84,0.0,0.0,0.0,416.43,2.62,31.0,1008.8,
2013,1,2,3,23.86,69.22,0.0,0.0,0.0,414.95,2.25,38.0,1008.5,
2013,1,2,4,23.55,71.2,0.0,0.0,0.0,406.58,2.43,38.0,1008.94,
2013,1,2,5,23.24,73.18,0.0,0.0,0.0,398.22,2.62,38.0,1009.37,
2013,1,2,6,22.92,75.16,0.0,0.0,0.0,389.85,2.8,38.0,1009.8,
2013,1,2,7,24.56,72.42,20.0,0.0,20.0,391.98,2.89,37.0,1010.17,
2013,1,2,8,26.21,69.69,97.0,3.26,96.0,394.12,2.98,36.0,1010.53,
2013,1,2,9,27.85,66.95,403.0,362.45,220.0,396.25,3.08,35.0,1010.9,
2013,1,2,10,29.13,63.87,614.0,566.84,238.0,401.85,2.97,34.0,1010.14,
2013,1,2,11,30.41,60.78,568.0,228.2,392.0,407.45,2.86,34.0,1009.37,
2013,1,2,12,31.7,57.7,733.0,468.78,348.0,413.05,2.76,33.0,1008.6,
2013,1,2,13,31.82,56.99,803.0,686.4,247.0,418.62,2.48,33.0,1008.17,
2013,1,2,14,31.94,56.29,734.0,712.48,208.0,424.18,2.2,33.0,1007.74,
2013,1,2,15,32.06,55.58,579.0,636.8,190.0,429.75,1.92,33.0,1007.31,
2013,1,2,16,30.69,59.82,370.0,478.77,161.0,429.37,1.87,20.0,1007.91,
2013,1,2,17,29.31,64.07,145.0,224.53,94.0,428.98,1.82,7.0,1008.5,
2013,1,2,18,27.93,68.31,0.0,0.0,0.0,428.6,1.77,354.0,1009.1,
2013,1,2,19,27.29,67.43,0.0,0.0,0.0,428.88,1.93,351.0,1009.54,
2013,1,2,20,26.65,66.54,0.0,0.0,0.0,429.17,2.09,348.0,1009.97,
2013,1,2,21,26.0,65.66,0.0,0.0,0.0,429.45,2.25,344.0,1010.4,
2013,1,2,22,25.64,65.8,0.0,0.0,0.0,427.73,2.48,349.0,1010.37,
2013,1,2,23,25.28,65.94,0.0,0.0,0.0,426.02,2.71,353.0,1010.33,
2013,1,3,0,24.91,66.08,0.0,0.0,0.0,424.3,2.94,357.0,1010.3,
2013,1,3,1,24.51,67.03,0.0,0.0,0.0,418.12,2.92,4.0,1010.1,
2013,1,3,2,24.1,67.99,0.0,0.0,0.0,411.93,2.9,10.0,1009.9,
2013,1,3,3,23.69,68.94,0.0,0.0,0.0,405.75,2.88,17.0,1009.7,
2013,1,3,4,23.72,70.41,0.0,0.0,0.0,402.5,3.1,21.0,1010.14,
2013,1,3,5,23.75,71.89,0.0,0.0,0.0,399.25,3.31,24.0,1010.57,
2013,1,3,6,23.78,73.36,0.0,0.0,0.0,396.0,3.53,27.0,1011.0,
2013,1,3,7,25.48,70.29,52.0,0.0,52.0,397.63,3.74,30.0,1011.27,
2013,1,3,8,27.19,67.22,180.0,137.37,138.0,399.27,3.94,32.0,1011.53,
2013,1,3,9,28.89,64.15,395.0,337.12,225.0,400.9,4.15,34.0,1011.8,
2013,1,3,10,30.12,60.37,646.0,680.09,195.0,407.32,3.96,40.0,1011.0,
2013,1,3,11,31.35,56.6,771.0,714.16,220.0,413.73,3.77,46.0,1010.2,
2013,1,3,12,32.59,52.82,827.0,718.94,236.0,420.15,3.59,52.0,1009.4,
2013,1,3,13,32.59,53.0,717.0,456.09,347.0,424.18,3.34,55.0,1008.67,
2013,1,3,14,32.6,53.18,736.0,712.29,209.0,428.22,3.09,58.0,1007.94,
2013,1,3,15,32.6,53.36,591.0,675.62,177.0,432.25,2.84,60.0,1007.21,
2013,1,3,16,31.3,58.46,327.0,300.94,195.0,430.33,2.42,59.0,1007.57,
2013,1,3,17,29.99,63.56,141.0,191.9,97.0,428.42,2.0,57.0,1007.94,
2013,1,3,18,28.69,68.66,0.0,0.0,0.0,426.5,1.59,56.0,1008.3,
2013,1,3,19,28.2,69.35,0.0,0.0,0.0,422.17,1.49,33.0,1008.77,
2013,1,3,20,27.72,70.05,0.0,0.0,0.0,417.83,1.39,11.0,1009.24,
2013,1,3,21,27.23,70.74,0.0,0.0,0.0,413.5,1.3,348.0,1009.7,
2013,1,3,22,26.91,71.26,0.0,0.0,0.0,413.5,1.12,2.0,1009.7,
2013,1,3,23,26.58,71.78,0.0,0.0,0.0,413.5,0.95,16.0,1009.7,
2013,1,4,0,26.25,72.3,0.0,0.0,0.0,413.5,0.77,29.0,1009.7,
2013,1,4,1,25.87,73.29,0.0,0.0,0.0,414.02,1.22,35.0,1009.47,
2013,1,4,2,25.48,74.28,0.0,0.0,0.0,414.53,1.66,40.0,1009.24,
2013,1,4,3,25.09,75.27,0.0,0.0,0.0,415.05,2.11,45.0,1009.0,
2013,1,4,4,25.17,75.83,0.0,0.0,0.0,415.6,2.54,45.0,1009.37,
2013,1,4,5,25.25,76.4,0.0,0.0,0.0,416.15,2.97,46.0,1009.74,
2013,1,4,6,25.32,76.96,0.0,0.0,0.0,416.7,3.41,46.0,1010.1,
2013,1,4,7,26.32,74.0,137.0,776.67,75.0,415.18,3.49,46.0,1010.23,
2013,1,4,8,27.32,71.05,171.0,111.55,137.0,413.67,3.56,47.0,1010.37,
2013,1,4,9,28.32,68.09,491.0,732.56,122.0,412.15,3.64,47.0,1010.5,
2013,1,4,10,29.18,64.48,563.0,416.27,287.0,414.57,3.79,46.0,1009.7,
2013,1,4,11,30.05,60.88,789.0,770.82,194.0,416.98,3.94,45.0,1008.9,
2013,1,4,12,30.92,57.27,847.0,777.74,207.0,419.4,4.08,44.0,1008.11,
2013,1,4,13,30.93,56.49,599.0,226.45,415.0,421.12,4.18,41.0,1007.41,
2013,1,4,14,30.94,55.7,306.0,10.79,298.0,422.83,4.28,38.0,1006.71,
2013,1,4,15,30.94,54.92,325.0,58.56,289.0,424.55,4.37,36.0,1006.01,
2013,1,4,16,30.15,56.76,377.0,492.35,160.0,422.22,3.79,27.0,1006.34,
2013,1,4,17,29.36,58.61,179.0,427.73,80.0,419.88,3.2,18.0,1006.67,
2013,1,4,18,28.57,60.45,0.0,0.0,0.0,417.55,2.62,9.0,1007.01,
2013,1,4,19,27.95,61.4,0.0,0.0,0.0,418.4,2.61,5.0,1007.27,
2013,1,4,20,27.33,62.35,0.0,0.0,0.0,419.25,2.6,2.0,1007.54,
2013,1,4,21,26.71,63.3,0.0,0.0,0.0,420.1,2.59,358.0,1007.81,
2013,1,4,22,26.06,64.79,0.0,0.0,0.0,414.93,2.38,5.0,1007.71,
2013,1,4,23,25.41,66.27,0.0,0.0,0.0,409.77,2.17,11.0,1007.61,
2013,1,5,0,24.76,67.76,0.0,0.0,0.0,404.6,1.96,18.0,1007.51,
2013,1,5,1,24.3,68.85,0.0,0.0,0.0,400.53,2.11,21.0,1007.27,
2013,1,5,2,23.84,69.93,0.0,0.0,0.0,396.47,2.25,23.0,1007.04,
2013,1,5,3,23.37,71.02,0.0,0.0,0.0,392.4,2.4,26.0,1006.81,
2013,1,5,4,23.27,72.73,0.0,0.0,0.0,389.55,2.56,27.0,1007.31,
2013,1,5,5,23.17,74.44,0.0,0.0,0.0,386.7,2.71,28.0,1007.81,
2013,1,5,6,23.06,76.15,0.0,0.0,0.0,383.85,2.87,28.0,1008.3,
2013,1,5,7,24.67,72.85,91.0,178.06,77.0,383.0,3.22,27.0,1008.7,
2013,1,5,8,26.27,69.54,191.0,177.69,137.0,382.15,3.58,25.0,1009.1,
2013,1,5,9,27.88,66.24,463.0,602.12,160.0,381.3,3.93,23.0,1009.5,
2013,1,5,10,29.12,62.69,603.0,532.43,250.0,385.4,3.99,22.0,1008.6,
2013,1,5,11,30.37,59.13,716.0,546.39,294.0,389.5,4.04,20.0,1007.71,
2013,1,5,12,31.62,55.58,595.0,207.57,424.0,393.6,4.1,18.0,1006.81,
2013,1,5,13,31.66,54.51,747.0,523.42,321.0,395.38,3.85,19.0,1006.28,
2013,1,5,14,31.7,53.43,439.0,90.15,372.0,397.17,3.6,21.0,1005.74,
2013,1,5,15,31.74,52.36,503.0,372.95,273.0,398.95,3.35,22.0,1005.21,
