Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,451,Dahuk,IRQ,Iraq,36.8667001273,43.0000026254,3,544.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,4.62,78.07,0.0,0.0,0.0,271.08,1.69,20.0,956.91,
2005,1,1,1,4.61,76.62,0.0,0.0,0.0,268.68,1.65,22.0,956.69,
2005,1,1,2,4.6,75.18,0.0,0.0,0.0,266.29,1.62,23.0,956.47,
2005,1,1,3,4.59,73.73,0.0,0.0,0.0,263.89,1.58,37.0,958.16,
2005,1,1,4,4.58,72.28,0.0,0.0,0.0,261.49,1.55,37.0,958.16,
2005,1,1,5,4.57,70.84,0.0,0.0,0.0,259.1,1.51,37.0,958.16,
2005,1,1,6,4.56,69.39,0.0,0.0,0.0,256.7,1.48,39.0,958.13,
2005,1,1,7,4.54,67.95,0.0,0.0,0.0,254.31,1.44,42.0,958.1,
2005,1,1,8,4.53,66.5,21.0,0.0,21.0,251.91,1.41,44.0,958.06,
2005,1,1,9,4.52,65.05,165.0,270.22,101.0,249.52,1.37,52.0,957.66,
2005,1,1,10,4.51,63.61,299.0,386.7,157.0,247.12,1.34,61.0,957.25,
2005,1,1,11,14.85,41.74,405.0,490.61,181.0,272.5,1.21,69.0,956.85,
2005,1,1,12,15.02,40.28,389.0,294.68,242.0,275.82,1.03,83.0,956.31,
2005,1,1,13,15.19,38.81,502.0,775.75,121.0,279.13,0.85,98.0,955.78,
2005,1,1,14,15.35,37.35,450.0,850.27,81.0,282.45,0.66,112.0,955.25,
2005,1,1,15,12.93,44.31,303.0,597.71,105.0,282.97,1.11,96.0,955.6,
2005,1,1,16,10.5,51.28,98.0,89.48,81.0,283.48,1.56,80.0,955.94,
2005,1,1,17,8.08,58.24,0.0,0.0,0.0,284.0,2.01,64.0,956.28,
2005,1,1,18,7.28,60.53,0.0,0.0,0.0,289.43,1.83,62.0,956.06,
2005,1,1,19,6.49,62.81,0.0,0.0,0.0,294.87,1.65,60.0,955.85,
2005,1,1,20,5.69,65.1,0.0,0.0,0.0,300.3,1.46,57.0,955.63,
2005,1,1,21,6.19,61.29,0.0,0.0,0.0,298.23,1.43,60.0,955.16,
2005,1,1,22,6.69,57.47,0.0,0.0,0.0,296.17,1.41,62.0,954.69,
2005,1,1,23,7.19,53.66,0.0,0.0,0.0,294.1,1.38,64.0,954.22,
2005,1,2,0,7.37,50.42,0.0,0.0,0.0,287.93,1.53,65.0,953.85,
2005,1,2,1,7.56,47.18,0.0,0.0,0.0,281.77,1.67,66.0,953.47,
2005,1,2,2,7.74,43.94,0.0,0.0,0.0,275.6,1.82,67.0,953.1,
2005,1,2,3,7.67,40.0,0.0,0.0,0.0,275.23,1.95,70.0,953.07,
2005,1,2,4,7.6,36.06,0.0,0.0,0.0,274.87,2.08,72.0,953.03,
2005,1,2,5,7.52,32.12,0.0,0.0,0.0,274.5,2.21,75.0,953.0,
2005,1,2,6,8.43,32.78,0.0,0.0,0.0,275.25,2.18,81.0,952.53,
2005,1,2,7,9.33,33.44,0.0,0.0,0.0,276.0,2.16,87.0,952.07,
2005,1,2,8,10.23,34.1,12.0,0.0,12.0,276.75,2.14,93.0,951.6,
2005,1,2,9,11.12,34.75,48.0,0.0,48.0,282.97,2.35,102.0,950.82,
2005,1,2,10,12.0,35.4,69.0,0.0,69.0,289.18,2.56,110.0,950.04,
2005,1,2,11,12.88,36.05,57.0,0.0,57.0,295.4,2.77,119.0,949.25,
2005,1,2,12,12.76,37.25,147.0,0.0,147.0,296.75,2.44,121.0,948.22,
2005,1,2,13,12.64,38.45,202.0,10.15,197.0,298.1,2.11,123.0,947.19,
2005,1,2,14,12.51,39.65,212.0,36.71,196.0,299.45,1.78,125.0,946.16,
2005,1,2,15,11.82,38.51,63.0,0.0,63.0,300.95,2.07,124.0,945.6,
