Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3707,Nagchu,CHN,China,31.4800022573,92.050029662,8,4505.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-17.17,7.94,0.0,0.0,0.0,138.05,4.97,242.0,577.99,
2015,1,1,1,-16.06,8.64,0.0,0.0,0.0,139.9,4.69,243.0,578.47,
2015,1,1,2,-14.95,9.35,0.0,0.0,0.0,141.76,4.41,242.0,578.62,
2015,1,1,3,-13.84,10.05,0.0,0.0,0.0,143.61,4.14,241.0,578.77,
2015,1,1,4,-12.73,10.75,0.0,0.0,0.0,145.46,3.86,239.0,578.92,
2015,1,1,5,-11.62,11.46,0.0,0.0,0.0,147.32,3.58,237.0,579.04,
2015,1,1,6,-10.51,12.16,0.0,0.0,0.0,149.17,3.3,234.0,579.15,
2015,1,1,7,-9.41,12.86,0.0,0.0,0.0,151.02,3.02,232.0,579.26,
2015,1,1,8,-8.3,13.57,0.0,0.0,0.0,152.88,2.74,225.0,582.28,
2015,1,1,9,-7.19,14.27,0.0,0.0,0.0,154.73,2.46,225.0,582.85,
2015,1,1,10,-6.08,14.98,167.0,765.44,36.0,156.58,2.18,225.0,583.42,
2015,1,1,11,-4.97,15.68,376.0,976.83,47.0,158.44,1.9,230.0,582.23,
2015,1,1,12,-3.86,16.38,542.0,1043.81,56.0,160.29,1.62,236.0,581.03,
2015,1,1,13,-2.75,17.09,647.0,1055.1,68.0,162.14,1.34,242.0,579.83,
2015,1,1,14,-1.64,17.79,491.0,322.07,304.0,164.0,1.06,244.0,579.06,
2015,1,1,15,-0.53,18.49,644.0,978.56,97.0,165.85,0.79,245.0,578.28,
2015,1,1,16,0.92,16.55,562.0,1028.11,63.0,164.85,5.2,247.0,577.5,
2015,1,1,17,-0.8,19.7,324.0,446.9,161.0,167.8,4.95,243.0,577.99,
2015,1,1,18,-2.52,22.84,83.0,14.61,80.0,170.75,4.69,240.0,578.49,
2015,1,1,19,-4.24,25.99,0.0,0.0,0.0,173.7,4.44,236.0,578.98,
2015,1,1,20,-4.83,27.94,0.0,0.0,0.0,176.12,3.72,232.0,579.36,
2015,1,1,21,-5.42,29.88,0.0,0.0,0.0,178.53,3.0,228.0,579.74,
2015,1,1,22,-6.01,31.83,0.0,0.0,0.0,180.95,2.28,224.0,580.12,
2015,1,1,23,-6.4,34.1,0.0,0.0,0.0,183.97,1.73,226.0,580.4,
2015,1,2,0,-6.79,36.37,0.0,0.0,0.0,186.98,1.19,228.0,580.69,
2015,1,2,1,-7.18,38.64,0.0,0.0,0.0,190.0,0.65,230.0,580.97,
2015,1,2,2,-7.53,41.53,0.0,0.0,0.0,192.95,0.72,233.0,581.14,
2015,1,2,3,-7.87,44.42,0.0,0.0,0.0,195.9,0.8,236.0,581.31,
2015,1,2,4,-8.22,47.31,0.0,0.0,0.0,198.85,0.87,238.0,581.49,
2015,1,2,5,-9.03,49.78,0.0,0.0,0.0,201.02,0.67,240.0,581.75,
2015,1,2,6,-9.85,52.25,0.0,0.0,0.0,203.18,0.47,242.0,582.02,
2015,1,2,7,-10.67,54.72,0.0,0.0,0.0,205.35,0.28,243.0,582.28,
2015,1,2,8,-8.85,55.35,0.0,0.0,0.0,204.18,0.42,237.0,582.98,
2015,1,2,9,-7.04,55.97,0.0,0.0,0.0,203.02,0.57,230.0,583.69,
2015,1,2,10,-5.22,56.6,146.0,491.93,62.0,201.85,0.72,223.0,584.39,
2015,1,2,11,-3.12,49.76,277.0,335.55,164.0,199.78,0.98,228.0,582.98,
2015,1,2,12,-1.02,42.93,517.0,892.8,101.0,197.72,1.25,234.0,581.58,
2015,1,2,13,1.08,36.09,393.0,163.78,303.0,195.65,1.52,239.0,580.18,
2015,1,2,14,1.32,35.14,555.0,503.62,262.0,201.17,1.61,239.0,579.28,
2015,1,2,15,1.56,34.19,646.0,979.4,97.0,206.68,1.7,240.0,578.39,
2015,1,2,16,1.8,33.24,568.0,1048.76,57.0,212.2,1.79,241.0,577.5,
2015,1,2,17,0.46,38.77,429.0,1155.72,5.0,213.87,1.77,241.0,578.01,
2015,1,2,18,-0.88,44.29,211.0,857.26,33.0,215.53,1.75,241.0,578.52,
2015,1,2,19,-2.22,49.82,0.0,0.0,0.0,217.2,1.72,241.0,579.04,
2015,1,2,20,-2.74,50.48,0.0,0.0,0.0,210.55,1.65,238.0,579.21,
2015,1,2,21,-3.26,51.13,0.0,0.0,0.0,203.9,1.57,234.0,579.38,
2015,1,2,22,-3.78,51.79,0.0,0.0,0.0,197.25,1.49,230.0,579.55,
2015,1,2,23,-4.48,53.17,0.0,0.0,0.0,194.73,1.21,231.0,579.7,
2015,1,3,0,-5.19,54.54,0.0,0.0,0.0,192.22,0.94,231.0,579.85,
2015,1,3,1,-5.89,55.92,0.0,0.0,0.0,189.7,0.66,231.0,580.01,
2015,1,3,2,-6.75,58.2,0.0,0.0,0.0,188.73,0.63,230.0,580.14,
2015,1,3,3,-7.6,60.49,0.0,0.0,0.0,187.77,0.61,229.0,580.27,
2015,1,3,4,-8.46,62.77,0.0,0.0,0.0,186.8,0.58,228.0,580.4,
2015,1,3,5,-9.66,65.79,0.0,0.0,0.0,185.73,0.65,226.0,580.76,
2015,1,3,6,-10.86,68.8,0.0,0.0,0.0,184.67,0.73,224.0,581.12,
2015,1,3,7,-12.07,71.82,0.0,0.0,0.0,183.6,0.8,222.0,581.49,
2015,1,3,8,-9.7,64.55,0.0,0.0,0.0,186.58,1.01,222.0,581.75,
2015,1,3,9,-7.33,57.27,0.0,0.0,0.0,189.57,1.21,221.0,582.02,
2015,1,3,10,-4.96,50.0,174.0,909.28,19.0,192.55,1.42,221.0,582.28,
2015,1,3,11,-2.87,42.14,376.0,976.81,47.0,190.77,3.06,223.0,580.82,
2015,1,3,12,-0.78,34.29,562.0,1187.82,8.0,188.98,4.69,225.0,579.36,
2015,1,3,13,1.32,26.43,653.0,1075.59,61.0,187.2,6.33,228.0,577.9,
2015,1,3,14,1.44,26.54,696.0,1087.34,62.0,188.37,6.28,228.0,577.03,
2015,1,3,15,1.56,26.66,725.0,1264.66,14.0,189.53,6.23,228.0,576.15,
2015,1,3,16,1.68,26.77,498.0,666.36,172.0,190.7,6.18,229.0,575.28,
2015,1,3,17,0.17,31.29,388.0,793.85,95.0,190.92,5.51,226.0,575.64,
2015,1,3,18,-1.33,35.82,152.0,261.91,97.0,191.13,4.84,223.0,576.0,
2015,1,3,19,-2.84,40.34,0.0,0.0,0.0,191.35,4.17,220.0,576.36,
2015,1,3,20,-2.99,41.98,0.0,0.0,0.0,196.38,3.93,216.0,576.57,
2015,1,3,21,-3.15,43.61,0.0,0.0,0.0,201.42,3.7,212.0,576.78,
2015,1,3,22,-3.3,45.25,0.0,0.0,0.0,206.45,3.46,209.0,576.99,
2015,1,3,23,-3.83,47.18,0.0,0.0,0.0,208.82,3.64,208.0,577.14,
2015,1,4,0,-4.35,49.1,0.0,0.0,0.0,211.18,3.82,207.0,577.29,
2015,1,4,1,-4.88,51.03,0.0,0.0,0.0,213.55,4.0,207.0,577.44,
2015,1,4,2,-5.54,52.17,0.0,0.0,0.0,208.32,3.54,207.0,577.35,
2015,1,4,3,-6.19,53.31,0.0,0.0,0.0,203.08,3.07,207.0,577.25,
2015,1,4,4,-6.85,54.45,0.0,0.0,0.0,197.85,2.61,207.0,577.16,
2015,1,4,5,-7.71,56.13,0.0,0.0,0.0,198.18,2.78,208.0,577.27,
2015,1,4,6,-8.58,57.81,0.0,0.0,0.0,198.52,2.96,210.0,577.39,
2015,1,4,7,-9.45,59.49,0.0,0.0,0.0,198.85,3.13,211.0,577.5,
2015,1,4,8,-7.83,57.85,0.0,0.0,0.0,209.35,2.33,213.0,577.1,
2015,1,4,9,-6.22,56.22,0.0,0.0,0.0,219.85,1.53,215.0,576.7,
2015,1,4,10,-4.6,54.58,14.0,0.0,14.0,230.35,0.73,216.0,576.3,
2015,1,4,11,-3.41,51.75,32.0,0.0,32.0,224.63,0.74,222.0,575.28,
2015,1,4,12,-2.21,48.93,46.0,0.0,46.0,218.92,0.74,227.0,574.25,
2015,1,4,13,-1.01,46.1,56.0,0.0,56.0,213.2,0.74,232.0,573.23,
2015,1,4,14,-0.97,42.82,72.0,0.0,72.0,209.38,1.22,234.0,572.43,
2015,1,4,15,-0.93,39.55,57.0,0.0,57.0,205.57,1.69,235.0,571.64,
2015,1,4,16,-0.89,36.27,49.0,0.0,49.0,201.75,2.17,237.0,570.84,
