Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1174,Ourinhos,BRA,Brazil,-22.9700333468,-49.8699898698,-3,452.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,21.62,95.42,0.0,0.0,0.0,394.43,1.1,103.0,954.86,
2012,1,1,1,20.99,97.91,0.0,0.0,0.0,393.89,1.02,80.0,954.38,
2012,1,1,2,20.36,100.0,0.0,0.0,0.0,393.35,0.94,58.0,953.91,
2012,1,1,3,19.73,100.0,0.0,0.0,0.0,392.8,0.86,117.0,954.1,
2012,1,1,4,19.1,100.0,0.0,0.0,0.0,392.26,0.77,176.0,954.29,
2012,1,1,5,20.72,100.0,0.0,0.0,0.0,402.9,1.38,235.0,954.48,
2012,1,1,6,20.78,99.87,29.0,37.01,26.0,403.23,1.66,227.0,954.83,
2012,1,1,7,20.84,99.73,65.0,0.0,65.0,403.57,1.93,219.0,955.17,
2012,1,1,8,20.9,99.6,293.0,89.7,247.0,403.9,2.21,210.0,955.52,
2012,1,1,9,22.62,97.49,450.0,134.46,356.0,400.0,2.27,209.0,954.92,
2012,1,1,10,24.35,95.37,295.0,1.18,294.0,396.1,2.34,208.0,954.32,
2012,1,1,11,26.07,93.26,669.0,176.9,501.0,392.2,2.4,206.0,953.72,
2012,1,1,12,27.08,90.73,580.0,70.21,510.0,393.98,2.51,204.0,953.15,
2012,1,1,13,28.09,88.19,561.0,62.84,499.0,395.77,2.63,202.0,952.58,
2012,1,1,14,29.1,85.66,855.0,541.55,357.0,397.55,2.74,201.0,952.01,
2012,1,1,15,28.93,81.9,749.0,577.36,287.0,395.38,2.57,184.0,951.7,
2012,1,1,16,28.77,78.13,606.0,651.83,191.0,393.22,2.4,167.0,951.38,
2012,1,1,17,28.61,74.37,380.0,520.28,151.0,391.05,2.23,151.0,951.07,
2012,1,1,18,27.36,77.88,19.0,0.0,19.0,386.08,2.83,141.0,951.89,
2012,1,1,19,26.12,81.39,0.0,0.0,0.0,381.12,3.42,132.0,952.71,
2012,1,1,20,24.87,84.9,0.0,0.0,0.0,376.15,4.01,122.0,953.53,
2012,1,1,21,23.82,83.82,0.0,0.0,0.0,375.12,3.94,122.0,953.94,
2012,1,1,22,22.76,82.75,0.0,0.0,0.0,374.08,3.87,122.0,954.35,
2012,1,1,23,21.71,81.67,0.0,0.0,0.0,373.05,3.79,122.0,954.76,
2012,1,2,0,21.11,82.09,0.0,0.0,0.0,376.03,3.51,122.0,954.38,
2012,1,2,1,20.5,82.5,0.0,0.0,0.0,379.02,3.23,122.0,954.0,
2012,1,2,2,19.9,82.92,0.0,0.0,0.0,382.0,2.95,122.0,953.62,
2012,1,2,3,19.73,82.89,0.0,0.0,0.0,383.6,3.05,128.0,953.81,
2012,1,2,4,19.56,82.85,0.0,0.0,0.0,385.2,3.15,134.0,954.0,
2012,1,2,5,19.39,82.82,0.0,0.0,0.0,386.8,3.26,140.0,954.19,
2012,1,2,6,20.24,79.53,45.0,228.37,27.0,384.5,3.0,143.0,954.67,
2012,1,2,7,21.09,76.24,260.0,583.38,85.0,382.2,2.75,146.0,955.14,
2012,1,2,8,21.95,72.95,435.0,463.76,198.0,379.9,2.5,149.0,955.61,
2012,1,2,9,23.79,68.75,725.0,858.6,126.0,379.82,2.11,155.0,955.01,
2012,1,2,10,25.62,64.56,918.0,946.8,116.0,379.73,1.73,161.0,954.41,
2012,1,2,11,27.46,60.36,1031.0,929.29,149.0,379.65,1.35,167.0,953.81,
2012,1,2,12,28.16,56.62,1051.0,830.63,223.0,382.63,1.64,176.0,953.18,
2012,1,2,13,28.85,52.89,1006.0,738.61,277.0,385.62,1.93,185.0,952.55,
2012,1,2,14,29.55,49.15,938.0,751.98,246.0,388.6,2.22,193.0,951.92,
2012,1,2,15,29.12,48.89,807.0,747.69,208.0,387.1,2.44,187.0,951.82,
2012,1,2,16,28.69,48.62,580.0,556.61,225.0,385.6,2.65,181.0,951.73,
2012,1,2,17,28.26,48.36,298.0,203.92,208.0,384.1,2.87,176.0,951.64,
2012,1,2,18,27.09,53.07,16.0,0.0,16.0,379.83,2.56,156.0,952.49,
2012,1,2,19,25.91,57.79,0.0,0.0,0.0,375.57,2.25,136.0,953.34,
2012,1,2,20,24.74,62.5,0.0,0.0,0.0,371.3,1.94,116.0,954.19,
2012,1,2,21,23.95,66.32,0.0,0.0,0.0,367.7,1.98,108.0,954.7,
2012,1,2,22,23.15,70.13,0.0,0.0,0.0,364.1,2.01,101.0,955.2,
2012,1,2,23,22.36,73.95,0.0,0.0,0.0,360.5,2.04,94.0,955.71,
2012,1,3,0,21.83,76.34,0.0,0.0,0.0,356.33,1.98,93.0,955.68,
2012,1,3,1,21.31,78.72,0.0,0.0,0.0,352.17,1.92,92.0,955.65,
2012,1,3,2,20.78,81.11,0.0,0.0,0.0,348.0,1.86,91.0,955.61,
2012,1,3,3,20.42,83.43,0.0,0.0,0.0,346.2,1.91,95.0,955.99,
2012,1,3,4,20.07,85.75,0.0,0.0,0.0,344.4,1.95,99.0,956.37,
2012,1,3,5,19.71,88.07,0.0,0.0,0.0,342.6,2.0,103.0,956.75,
2012,1,3,6,21.61,82.9,38.0,143.69,27.0,346.88,1.78,91.0,957.19,
2012,1,3,7,23.51,77.73,266.0,644.56,74.0,351.17,1.56,78.0,957.64,
2012,1,3,8,25.41,72.56,505.0,791.4,102.0,355.45,1.34,66.0,958.08,
2012,1,3,9,26.94,67.97,731.0,887.7,113.0,361.2,1.33,15.0,957.83,
2012,1,3,10,28.46,63.39,917.0,946.79,116.0,366.95,1.33,325.0,957.57,
2012,1,3,11,29.99,58.8,1035.0,945.69,138.0,372.7,1.32,274.0,957.32,
2012,1,3,12,30.78,55.2,1035.0,785.6,252.0,379.25,1.49,268.0,956.75,
2012,1,3,13,31.56,51.6,1050.0,858.94,202.0,385.8,1.66,262.0,956.18,
2012,1,3,14,32.35,48.0,969.0,841.59,194.0,392.35,1.83,256.0,955.61,
2012,1,3,15,31.94,47.84,790.0,693.23,234.0,392.7,1.57,247.0,955.43,
2012,1,3,16,31.53,47.67,638.0,771.66,145.0,393.05,1.31,239.0,955.24,
2012,1,3,17,31.12,47.51,423.0,741.25,95.0,393.4,1.05,230.0,955.05,
2012,1,3,18,30.05,53.11,189.0,583.36,57.0,386.88,1.1,290.0,955.68,
2012,1,3,19,28.99,58.72,0.0,0.0,0.0,380.37,1.15,349.0,956.31,
2012,1,3,20,27.92,64.32,0.0,0.0,0.0,373.85,1.2,48.0,956.94,
2012,1,3,21,26.5,66.8,0.0,0.0,0.0,371.77,1.33,65.0,957.0,
2012,1,3,22,25.07,69.28,0.0,0.0,0.0,369.68,1.46,81.0,957.07,
2012,1,3,23,23.65,71.76,0.0,0.0,0.0,367.6,1.59,98.0,957.13,
2012,1,4,0,23.23,73.94,0.0,0.0,0.0,375.92,2.03,98.0,957.1,
2012,1,4,1,22.8,76.12,0.0,0.0,0.0,384.23,2.47,98.0,957.07,
2012,1,4,2,22.38,78.3,0.0,0.0,0.0,392.55,2.91,98.0,957.04,
2012,1,4,3,22.19,80.04,0.0,0.0,0.0,392.57,2.62,94.0,957.54,
2012,1,4,4,22.01,81.78,0.0,0.0,0.0,392.58,2.32,90.0,958.05,
2012,1,4,5,21.82,83.52,0.0,0.0,0.0,392.6,2.03,86.0,958.55,
