Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,392,Ziniare,BFA,Burkina Faso,12.5769960521,-1.29300244167,0,301.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,22.0,18.24,0.0,0.0,0.0,319.8,3.07,50.0,977.08,
2010,1,1,1,21.46,18.98,0.0,0.0,0.0,317.3,3.03,51.0,976.79,
2010,1,1,2,20.92,19.72,0.0,0.0,0.0,314.8,2.99,52.0,976.5,
2010,1,1,3,20.38,20.46,0.0,0.0,0.0,312.3,2.95,52.0,976.56,
2010,1,1,4,19.84,21.19,0.0,0.0,0.0,309.8,2.91,52.0,976.63,
2010,1,1,5,19.3,21.93,0.0,0.0,0.0,307.29,2.87,52.0,976.69,
2010,1,1,6,18.76,22.67,0.0,0.0,0.0,304.79,2.83,56.0,977.34,
2010,1,1,7,18.22,23.41,104.0,356.11,53.0,302.29,2.79,59.0,977.98,
2010,1,1,8,24.97,18.4,342.0,643.89,110.0,312.9,3.88,63.0,978.62,
2010,1,1,9,27.23,15.96,575.0,815.28,129.0,321.25,4.0,66.0,978.11,
2010,1,1,10,29.49,13.53,757.0,891.83,141.0,329.6,4.12,70.0,977.59,
2010,1,1,11,31.75,11.09,875.0,932.82,146.0,337.95,4.25,73.0,977.08,
2010,1,1,12,32.36,10.32,916.0,944.38,148.0,341.77,3.94,72.0,976.27,
2010,1,1,13,32.98,9.56,881.0,949.29,137.0,345.58,3.64,71.0,975.47,
2010,1,1,14,33.6,8.79,757.0,874.77,149.0,349.4,3.34,70.0,974.67,
2010,1,1,15,31.3,9.92,570.0,770.1,144.0,346.2,3.43,63.0,974.83,
2010,1,1,16,28.99,11.04,343.0,617.17,116.0,343.0,3.53,56.0,974.99,
2010,1,1,17,26.68,12.17,116.0,442.02,49.0,339.8,3.63,49.0,975.15,
2010,1,1,18,25.48,13.2,0.0,0.0,0.0,336.6,3.55,47.0,975.95,
2010,1,1,19,24.27,14.22,0.0,0.0,0.0,333.4,3.47,45.0,976.76,
2010,1,1,20,23.06,15.25,0.0,0.0,0.0,330.2,3.39,43.0,977.56,
2010,1,1,21,22.9,16.28,0.0,0.0,0.0,327.12,3.09,45.0,977.56,
2010,1,1,22,22.75,17.3,0.0,0.0,0.0,324.03,2.78,46.0,977.56,
2010,1,1,23,22.59,18.33,0.0,0.0,0.0,320.95,2.47,48.0,977.56,
2010,1,2,0,21.64,18.72,0.0,0.0,0.0,319.15,2.7,51.0,977.37,
2010,1,2,1,20.69,19.1,0.0,0.0,0.0,317.35,2.93,53.0,977.17,
2010,1,2,2,19.74,19.49,0.0,0.0,0.0,315.55,3.16,56.0,976.98,
2010,1,2,3,19.27,19.81,0.0,0.0,0.0,313.48,3.17,56.0,977.17,
2010,1,2,4,18.8,20.12,0.0,0.0,0.0,311.42,3.18,55.0,977.37,
2010,1,2,5,18.33,20.44,0.0,0.0,0.0,309.35,3.19,55.0,977.56,
2010,1,2,6,20.52,19.26,0.0,0.0,0.0,310.57,3.25,55.0,978.11,
2010,1,2,7,22.71,18.09,105.0,380.37,51.0,311.78,3.31,56.0,978.65,
2010,1,2,8,24.9,16.91,345.0,667.83,105.0,313.0,3.37,56.0,979.2,
2010,1,2,9,27.07,14.64,574.0,816.09,128.0,320.3,3.6,58.0,978.69,
2010,1,2,10,29.24,12.36,757.0,891.95,141.0,327.6,3.83,61.0,978.17,
2010,1,2,11,31.41,10.09,875.0,932.36,146.0,334.9,4.06,64.0,977.66,
2010,1,2,12,32.05,9.63,917.0,944.61,148.0,338.28,3.83,63.0,976.82,
2010,1,2,13,32.69,9.16,883.0,950.27,137.0,341.67,3.61,62.0,975.98,
2010,1,2,14,33.33,8.7,759.0,875.55,149.0,345.05,3.39,61.0,975.15,
2010,1,2,15,31.14,9.63,572.0,771.02,144.0,342.07,3.43,55.0,975.37,
2010,1,2,16,28.95,10.57,346.0,619.07,117.0,339.08,3.48,48.0,975.6,
2010,1,2,17,26.75,11.5,112.0,370.82,55.0,336.1,3.52,42.0,975.82,
2010,1,2,18,25.7,12.4,0.0,0.0,0.0,332.65,3.36,43.0,976.66,
2010,1,2,19,24.64,13.31,0.0,0.0,0.0,329.2,3.2,43.0,977.5,
2010,1,2,20,23.58,14.21,0.0,0.0,0.0,325.75,3.05,44.0,978.33,
2010,1,2,21,23.39,14.96,0.0,0.0,0.0,322.2,2.95,47.0,978.33,
2010,1,2,22,23.2,15.72,0.0,0.0,0.0,318.65,2.86,49.0,978.33,
2010,1,2,23,23.01,16.47,0.0,0.0,0.0,315.1,2.76,52.0,978.33,
2010,1,3,0,21.83,16.33,0.0,0.0,0.0,310.45,2.99,54.0,977.95,
2010,1,3,1,20.65,16.2,0.0,0.0,0.0,305.8,3.23,56.0,977.56,
2010,1,3,2,19.47,16.06,0.0,0.0,0.0,301.15,3.46,58.0,977.17,
2010,1,3,3,18.99,15.98,0.0,0.0,0.0,298.15,3.38,58.0,977.27,
2010,1,3,4,18.51,15.89,0.0,0.0,0.0,295.15,3.31,58.0,977.37,
2010,1,3,5,18.03,15.81,0.0,0.0,0.0,292.15,3.23,59.0,977.46,
2010,1,3,6,20.24,15.3,0.0,0.0,0.0,293.27,3.47,60.0,978.04,
2010,1,3,7,22.46,14.79,104.0,383.6,50.0,294.38,3.71,62.0,978.62,
2010,1,3,8,24.67,14.28,342.0,652.72,108.0,295.5,3.96,64.0,979.2,
2010,1,3,9,26.79,12.78,571.0,800.31,134.0,303.12,4.23,67.0,978.65,
2010,1,3,10,28.91,11.27,749.0,860.12,155.0,310.73,4.49,70.0,978.11,
2010,1,3,11,31.04,9.77,862.0,881.96,172.0,318.35,4.76,73.0,977.56,
2010,1,3,12,31.82,9.06,909.0,910.4,167.0,322.4,4.47,72.0,976.76,
2010,1,3,13,32.6,8.34,871.0,899.03,164.0,326.45,4.19,70.0,975.95,
2010,1,3,14,33.38,7.63,757.0,860.51,156.0,330.5,3.9,69.0,975.15,
2010,1,3,15,31.11,8.48,575.0,771.86,145.0,327.83,3.85,62.0,975.37,
2010,1,3,16,28.84,9.33,350.0,631.65,115.0,325.17,3.79,56.0,975.6,
2010,1,3,17,26.57,10.18,115.0,384.92,55.0,322.5,3.74,50.0,975.82,
2010,1,3,18,25.4,11.22,0.0,0.0,0.0,319.63,3.6,49.0,976.6,
2010,1,3,19,24.23,12.26,0.0,0.0,0.0,316.77,3.45,49.0,977.37,
2010,1,3,20,23.07,13.3,0.0,0.0,0.0,313.9,3.31,48.0,978.14,
2010,1,3,21,22.9,14.35,0.0,0.0,0.0,310.98,3.1,50.0,978.14,
2010,1,3,22,22.73,15.4,0.0,0.0,0.0,308.07,2.89,51.0,978.14,
2010,1,3,23,22.56,16.45,0.0,0.0,0.0,305.15,2.68,53.0,978.14,
2010,1,4,0,21.23,17.23,0.0,0.0,0.0,301.72,2.91,54.0,977.72,
2010,1,4,1,19.9,18.0,0.0,0.0,0.0,298.28,3.14,55.0,977.3,
2010,1,4,2,18.56,18.78,0.0,0.0,0.0,294.85,3.38,56.0,976.89,
2010,1,4,3,18.16,19.19,0.0,0.0,0.0,292.97,3.52,57.0,976.92,
2010,1,4,4,17.76,19.6,0.0,0.0,0.0,291.08,3.66,57.0,976.95,
2010,1,4,5,17.37,20.01,0.0,0.0,0.0,289.2,3.81,58.0,976.98,
2010,1,4,6,19.78,19.07,0.0,0.0,0.0,290.85,3.52,60.0,977.43,
2010,1,4,7,22.19,18.12,103.0,372.41,51.0,292.5,3.23,62.0,977.88,
2010,1,4,8,24.6,17.18,339.0,640.23,110.0,294.15,2.94,63.0,978.33,
2010,1,4,9,26.72,14.51,567.0,784.41,139.0,301.95,3.66,67.0,977.79,
2010,1,4,10,28.84,11.84,745.0,844.12,162.0,309.75,4.38,70.0,977.24,
2010,1,4,11,30.97,9.17,858.0,866.02,180.0,317.55,5.1,74.0,976.69,
2010,1,4,12,31.54,8.35,895.0,860.26,193.0,320.63,4.67,72.0,975.86,
2010,1,4,13,32.11,7.52,868.0,882.17,173.0,323.72,4.24,71.0,975.02,
2010,1,4,14,32.68,6.7,755.0,845.47,163.0,326.8,3.81,69.0,974.18,
2010,1,4,15,30.22,7.77,577.0,772.64,145.0,323.78,3.88,62.0,974.41,
2010,1,4,16,27.75,8.84,352.0,633.33,115.0,320.77,3.94,55.0,974.63,
2010,1,4,17,25.28,9.91,119.0,404.9,55.0,317.75,4.01,48.0,974.86,
2010,1,4,18,24.05,10.8,0.0,0.0,0.0,315.4,3.94,46.0,975.57,
2010,1,4,19,22.81,11.7,0.0,0.0,0.0,313.05,3.87,45.0,976.27,
2010,1,4,20,21.57,12.59,0.0,0.0,0.0,310.7,3.79,43.0,976.98,
2010,1,4,21,21.46,13.33,0.0,0.0,0.0,308.12,3.47,45.0,976.98,
2010,1,4,22,21.36,14.06,0.0,0.0,0.0,305.53,3.14,47.0,976.98,
2010,1,4,23,21.25,14.8,0.0,0.0,0.0,302.95,2.81,49.0,976.98,
2010,1,5,0,20.41,15.53,0.0,0.0,0.0,301.47,3.19,52.0,976.6,
2010,1,5,1,19.56,16.26,0.0,0.0,0.0,299.98,3.57,55.0,976.21,
2010,1,5,2,18.71,16.99,0.0,0.0,0.0,298.5,3.94,57.0,975.82,
2010,1,5,3,18.22,17.85,0.0,0.0,0.0,296.48,3.89,59.0,975.79,
2010,1,5,4,17.73,18.71,0.0,0.0,0.0,294.47,3.83,61.0,975.76,
2010,1,5,5,17.24,19.57,0.0,0.0,0.0,292.45,3.77,63.0,975.73,
2010,1,5,6,19.73,18.98,0.0,0.0,0.0,293.85,3.53,64.0,976.21,
2010,1,5,7,22.23,18.4,101.0,368.11,50.0,295.25,3.3,66.0,976.69,
2010,1,5,8,24.73,17.81,340.0,652.77,107.0,296.65,3.06,67.0,977.17,
2010,1,5,9,26.97,15.0,566.0,784.89,138.0,304.88,3.01,70.0,976.69,
2010,1,5,10,29.21,12.19,745.0,843.96,162.0,313.12,2.95,73.0,976.21,
2010,1,5,11,31.46,9.38,859.0,865.35,181.0,321.35,2.9,76.0,975.73,
2010,1,5,12,31.97,8.56,901.0,877.49,184.0,325.2,2.3,68.0,974.92,
2010,1,5,13,32.49,7.74,870.0,883.04,173.0,329.05,1.7,60.0,974.12,
2010,1,5,14,33.01,6.92,757.0,846.11,163.0,332.9,1.1,53.0,973.32,
2010,1,5,15,31.22,8.38,580.0,773.35,146.0,329.25,1.79,45.0,973.51,
2010,1,5,16,29.42,9.83,355.0,634.94,116.0,325.6,2.48,37.0,973.7,
2010,1,5,17,27.62,11.29,122.0,424.29,54.0,321.95,3.17,29.0,973.89,
2010,1,5,18,25.63,12.4,0.0,0.0,0.0,320.28,3.43,31.0,974.6,
2010,1,5,19,23.64,13.5,0.0,0.0,0.0,318.62,3.68,34.0,975.31,
2010,1,5,20,21.65,14.61,0.0,0.0,0.0,316.95,3.93,37.0,976.02,
2010,1,5,21,21.06,15.45,0.0,0.0,0.0,313.75,3.49,39.0,976.08,
