Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2832,Karbala,IRQ,Iraq,32.6149200633,44.0244856352,3,32.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,8.56,91.42,0.0,0.0,0.0,286.25,2.4,315.0,1016.14,
2015,1,1,1,8.8,89.79,0.0,0.0,0.0,285.22,2.19,315.0,1016.04,
2015,1,1,2,9.05,88.15,0.0,0.0,0.0,284.2,1.99,315.0,1015.94,
2015,1,1,3,9.3,86.52,0.0,0.0,0.0,283.17,1.79,207.0,1016.34,
2015,1,1,4,9.54,84.88,0.0,0.0,0.0,282.14,1.59,207.0,1016.43,
2015,1,1,5,9.79,83.25,0.0,0.0,0.0,281.11,1.39,207.0,1016.53,
2015,1,1,6,10.04,81.61,0.0,0.0,0.0,280.08,1.18,202.0,1016.9,
2015,1,1,7,10.28,79.98,0.0,0.0,0.0,279.05,0.98,196.0,1017.27,
2015,1,1,8,10.53,78.35,83.0,288.69,47.0,278.02,0.78,190.0,1017.63,
2015,1,1,9,10.78,76.71,271.0,635.64,84.0,276.99,0.58,184.0,1017.46,
2015,1,1,10,11.02,75.08,433.0,771.07,102.0,275.97,0.37,179.0,1017.3,
2015,1,1,11,17.75,54.26,547.0,843.02,108.0,299.45,0.8,173.0,1017.13,
2015,1,1,12,18.27,52.36,306.0,60.46,272.0,301.72,0.97,129.0,1016.63,
2015,1,1,13,18.79,50.45,431.0,292.03,270.0,303.98,1.14,85.0,1016.14,
2015,1,1,14,19.31,48.55,505.0,817.07,106.0,306.25,1.31,41.0,1015.64,
2015,1,1,15,17.8,57.8,359.0,661.88,109.0,303.27,1.66,52.0,1015.9,
2015,1,1,16,16.29,67.06,94.0,30.84,87.0,300.28,2.0,62.0,1016.17,
2015,1,1,17,14.78,76.31,5.0,0.0,5.0,297.3,2.34,72.0,1016.43,
2015,1,1,18,13.97,78.12,0.0,0.0,0.0,294.97,2.63,85.0,1016.4,
2015,1,1,19,13.17,79.93,0.0,0.0,0.0,292.63,2.91,98.0,1016.37,
2015,1,1,20,12.36,81.74,0.0,0.0,0.0,290.3,3.19,111.0,1016.34,
2015,1,1,21,11.81,82.73,0.0,0.0,0.0,289.0,3.07,121.0,1016.17,
2015,1,1,22,11.26,83.72,0.0,0.0,0.0,287.7,2.95,130.0,1016.0,
2015,1,1,23,10.71,84.71,0.0,0.0,0.0,286.4,2.83,139.0,1015.84,
2015,1,2,0,10.37,87.24,0.0,0.0,0.0,286.35,2.72,135.0,1015.44,
2015,1,2,1,10.04,89.76,0.0,0.0,0.0,286.3,2.61,131.0,1015.04,
2015,1,2,2,9.7,92.29,0.0,0.0,0.0,286.25,2.5,127.0,1014.64,
2015,1,2,3,9.48,89.65,0.0,0.0,0.0,286.15,2.47,130.0,1014.58,
2015,1,2,4,9.27,87.01,0.0,0.0,0.0,286.05,2.44,133.0,1014.51,
2015,1,2,5,9.06,84.37,0.0,0.0,0.0,285.95,2.41,136.0,1014.44,
2015,1,2,6,9.74,79.23,0.0,0.0,0.0,286.1,2.07,140.0,1014.77,
2015,1,2,7,10.43,74.1,0.0,0.0,0.0,286.25,1.73,145.0,1015.11,
2015,1,2,8,11.12,68.96,49.0,40.23,44.0,286.4,1.39,149.0,1015.44,
