Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,511,Douma,SYR,Syria,33.5833364044,36.3999897855,2,658.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,8.52,72.09,0.0,0.0,0.0,292.53,2.34,104.0,941.91,
2010,1,1,1,8.65,75.31,0.0,0.0,0.0,295.15,2.24,100.0,941.7,
2010,1,1,2,8.78,78.52,0.0,0.0,0.0,297.78,2.15,272.0,941.73,
2010,1,1,3,8.91,81.74,0.0,0.0,0.0,300.4,2.05,272.0,941.67,
2010,1,1,4,9.04,84.95,0.0,0.0,0.0,303.02,1.96,272.0,941.61,
2010,1,1,5,9.17,88.16,0.0,0.0,0.0,305.64,1.86,270.0,942.01,
2010,1,1,6,9.3,91.38,0.0,0.0,0.0,308.26,1.76,267.0,942.41,
2010,1,1,7,9.43,94.59,46.0,193.75,30.0,310.88,1.67,264.0,942.81,
2010,1,1,8,9.56,97.8,227.0,591.74,76.0,313.5,1.57,265.0,942.56,
2010,1,1,9,9.69,100.0,386.0,707.7,106.0,316.12,1.48,265.0,942.31,
2010,1,1,10,14.78,77.65,506.0,784.75,118.0,323.35,3.56,265.0,942.07,
2010,1,1,11,15.49,75.16,548.0,725.08,153.0,324.12,3.87,266.0,941.61,
2010,1,1,12,16.2,72.67,559.0,782.32,134.0,324.88,4.18,266.0,941.14,
2010,1,1,13,16.91,70.18,489.0,724.51,134.0,325.65,4.5,266.0,940.68,
2010,1,1,14,15.62,76.5,365.0,633.06,119.0,314.18,4.04,264.0,940.71,
2010,1,1,15,14.33,82.81,192.0,390.28,96.0,302.72,3.59,263.0,940.74,
2010,1,1,16,13.04,89.13,18.0,0.0,18.0,291.25,3.13,261.0,940.77,
2010,1,1,17,12.37,91.65,0.0,0.0,0.0,289.5,2.91,259.0,941.11,
2010,1,1,18,11.7,94.16,0.0,0.0,0.0,287.75,2.69,257.0,941.45,
2010,1,1,19,11.03,96.68,0.0,0.0,0.0,286.0,2.47,255.0,941.79,
2010,1,1,20,10.24,96.99,0.0,0.0,0.0,284.53,2.39,253.0,941.7,
2010,1,1,21,9.45,97.31,0.0,0.0,0.0,283.07,2.3,251.0,941.61,
2010,1,1,22,8.67,97.62,0.0,0.0,0.0,281.6,2.22,249.0,941.51,
2010,1,1,23,8.67,97.03,0.0,0.0,0.0,285.83,2.41,248.0,941.36,
2010,1,2,0,8.68,96.43,0.0,0.0,0.0,290.07,2.61,248.0,941.21,
2010,1,2,1,8.68,95.84,0.0,0.0,0.0,294.3,2.8,248.0,941.05,
2010,1,2,2,8.61,94.75,0.0,0.0,0.0,299.47,2.7,247.0,940.87,
2010,1,2,3,8.54,93.66,0.0,0.0,0.0,304.63,2.6,246.0,940.68,
2010,1,2,4,8.47,92.57,0.0,0.0,0.0,309.8,2.5,245.0,940.5,
2010,1,2,5,8.77,91.65,0.0,0.0,0.0,313.67,2.58,242.0,940.74,
2010,1,2,6,9.08,90.73,0.0,0.0,0.0,317.53,2.66,240.0,940.99,
2010,1,2,7,9.39,89.81,31.0,48.69,27.0,321.4,2.74,238.0,941.24,
2010,1,2,8,11.77,81.58,156.0,148.98,118.0,324.25,3.73,235.0,940.93,
2010,1,2,9,14.16,73.36,321.0,368.78,175.0,327.1,4.72,232.0,940.62,
2010,1,2,10,16.54,65.13,453.0,533.25,189.0,329.95,5.71,228.0,940.31,
2010,1,2,11,17.59,61.03,511.0,564.28,203.0,320.55,5.99,230.0,939.6,
2010,1,2,12,18.63,56.94,390.0,205.62,278.0,311.15,6.27,232.0,938.89,
2010,1,2,13,19.68,52.84,379.0,284.68,239.0,301.75,6.55,234.0,938.19,
2010,1,2,14,17.97,56.97,327.0,422.37,162.0,297.7,5.54,229.0,938.09,
2010,1,2,15,16.26,61.11,167.0,221.58,112.0,293.65,4.52,225.0,938.0,
2010,1,2,16,14.55,65.24,28.0,53.91,24.0,289.6,3.5,220.0,937.91,
2010,1,2,17,13.8,66.13,0.0,0.0,0.0,286.83,3.43,220.0,937.78,
2010,1,2,18,13.06,67.03,0.0,0.0,0.0,284.07,3.36,220.0,937.66,
2010,1,2,19,12.32,67.92,0.0,0.0,0.0,281.3,3.28,220.0,937.54,
2010,1,2,20,12.04,69.1,0.0,0.0,0.0,278.7,3.59,227.0,937.38,
2010,1,2,21,11.75,70.28,0.0,0.0,0.0,276.1,3.9,234.0,937.23,
2010,1,2,22,11.47,71.46,0.0,0.0,0.0,273.5,4.21,241.0,937.08,
2010,1,2,23,11.35,76.17,0.0,0.0,0.0,273.38,4.51,243.0,936.92,
2010,1,3,0,11.24,80.87,0.0,0.0,0.0,273.27,4.82,246.0,936.77,
2010,1,3,1,11.12,85.58,0.0,0.0,0.0,273.15,5.13,249.0,936.61,
2010,1,3,2,10.79,85.94,0.0,0.0,0.0,272.25,5.37,249.0,936.49,
2010,1,3,3,10.45,86.31,0.0,0.0,0.0,271.35,5.6,250.0,936.37,
2010,1,3,4,10.12,86.67,0.0,0.0,0.0,270.45,5.83,251.0,936.24,
2010,1,3,5,10.51,88.01,0.0,0.0,0.0,271.02,6.36,251.0,936.64,
2010,1,3,6,10.91,89.36,0.0,0.0,0.0,271.58,6.89,251.0,937.05,
2010,1,3,7,11.31,90.7,40.0,122.21,30.0,272.15,7.42,252.0,937.45,
2010,1,3,8,12.68,83.08,214.0,486.19,90.0,277.77,8.03,254.0,937.38,
2010,1,3,9,14.05,75.45,378.0,653.62,119.0,283.38,8.63,256.0,937.32,
2010,1,3,10,15.42,67.83,502.0,756.3,127.0,289.0,9.24,258.0,937.26,
2010,1,3,11,15.66,66.28,560.0,769.66,139.0,293.67,8.93,260.0,937.01,
2010,1,3,12,15.9,64.73,553.0,739.58,149.0,298.33,8.62,261.0,936.77,
