Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3314,Kasane,BWA,Botswana,-17.8095731417,25.1500304756,2,959.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,26.82,53.54,0.0,0.0,0.0,370.04,2.69,53.0,901.78,
2006,1,1,1,26.12,57.48,0.0,0.0,0.0,369.99,2.84,53.0,901.93,
2006,1,1,2,25.41,61.43,0.0,0.0,0.0,369.95,2.99,76.0,904.04,
2006,1,1,3,24.71,65.38,0.0,0.0,0.0,369.9,3.14,78.0,903.83,
2006,1,1,4,24.01,69.33,0.0,0.0,0.0,369.86,3.29,79.0,903.63,
2006,1,1,5,23.3,73.27,0.0,0.0,0.0,369.81,3.44,76.0,903.98,
2006,1,1,6,22.6,77.22,2.0,0.0,2.0,369.76,3.6,72.0,904.34,
2006,1,1,7,21.9,81.17,227.0,485.37,93.0,369.72,3.75,68.0,904.7,
2006,1,1,8,21.2,85.11,270.25,238.61,152.4,369.67,3.9,68.0,904.28,
2006,1,1,9,20.49,89.06,580.0,410.94,298.0,369.63,4.05,67.0,903.86,
2006,1,1,10,26.84,63.29,580.65,380.98,260.65,394.75,5.17,67.0,903.45,
2006,1,1,11,27.4,62.4,975.0,782.39,236.0,403.98,5.04,73.0,902.62,
2006,1,1,12,27.97,61.5,1038.0,810.74,233.0,413.22,4.91,79.0,901.78,
2006,1,1,13,28.53,60.61,763.0,268.9,499.0,422.45,4.77,85.0,900.95,
2006,1,1,14,27.77,60.86,668.0,216.03,471.0,420.0,4.6,87.0,900.8,
2006,1,1,15,27.01,61.11,451.0,74.87,392.0,417.55,4.42,89.0,900.65,
2006,1,1,16,26.25,61.36,516.0,410.63,262.0,415.1,4.25,90.0,900.51,
2006,1,1,17,25.22,64.55,283.0,219.22,192.0,410.97,3.44,88.0,901.22,
2006,1,1,18,24.19,67.74,85.0,52.21,75.0,406.83,2.64,86.0,901.93,
2006,1,1,19,23.16,70.93,0.0,0.0,0.0,402.7,1.83,84.0,902.64,
2006,1,1,20,22.69,73.04,0.0,0.0,0.0,400.1,1.87,76.0,903.27,
2006,1,1,21,22.23,75.15,0.0,0.0,0.0,397.5,1.91,69.0,903.89,
2006,1,1,22,21.76,77.26,0.0,0.0,0.0,394.9,1.94,61.0,904.52,
2006,1,1,23,21.39,80.04,0.0,0.0,0.0,390.58,2.09,60.0,904.28,
2006,1,2,0,21.01,82.82,0.0,0.0,0.0,386.27,2.23,59.0,904.04,
2006,1,2,1,20.63,85.6,0.0,0.0,0.0,381.95,2.37,58.0,903.8,
2006,1,2,2,20.25,88.15,0.0,0.0,0.0,378.87,2.31,71.0,903.63,
2006,1,2,3,19.87,90.7,0.0,0.0,0.0,375.78,2.24,84.0,903.45,
2006,1,2,4,19.49,93.25,0.0,0.0,0.0,372.7,2.18,97.0,903.27,
2006,1,2,5,20.71,88.66,0.0,0.0,0.0,371.77,2.21,96.0,903.57,
2006,1,2,6,21.93,84.06,2.0,0.0,2.0,370.83,2.24,94.0,903.86,
2006,1,2,7,23.14,79.47,31.0,0.0,31.0,369.9,2.28,93.0,904.16,
2006,1,2,8,24.14,75.78,308.05,324.47,148.35,374.7,2.88,90.0,903.77,
2006,1,2,9,25.15,72.09,594.0,452.64,284.0,379.5,3.48,86.0,903.39,
2006,1,2,10,26.15,68.4,599.3,455.9,216.8,384.3,4.08,82.0,903.0,
2006,1,2,11,27.11,65.09,991.0,830.45,207.0,392.6,4.08,85.0,902.05,
2006,1,2,12,28.08,61.78,691.0,168.19,524.0,400.9,4.08,88.0,901.1,
2006,1,2,13,29.05,58.47,514.0,40.72,474.0,409.2,4.08,90.0,900.15,
2006,1,2,14,28.39,59.68,908.0,696.83,272.0,404.6,3.9,92.0,899.97,
2006,1,2,15,27.72,60.89,483.0,103.91,401.0,400.0,3.71,94.0,899.79,
2006,1,2,16,27.06,62.1,632.0,837.28,113.0,395.4,3.53,96.0,899.61,
2006,1,2,17,25.91,66.7,382.0,648.28,112.0,393.62,3.03,96.0,900.3,
2006,1,2,18,24.75,71.31,137.0,342.24,71.0,391.83,2.53,96.0,900.98,
2006,1,2,19,23.6,75.91,0.0,0.0,0.0,390.05,2.03,95.0,901.66,
2006,1,2,20,23.05,79.06,0.0,0.0,0.0,388.02,2.01,89.0,902.17,
2006,1,2,21,22.5,82.21,0.0,0.0,0.0,385.98,1.99,82.0,902.67,
2006,1,2,22,21.95,85.36,0.0,0.0,0.0,383.95,1.97,75.0,903.18,
2006,1,2,23,21.42,87.61,0.0,0.0,0.0,381.03,1.99,74.0,902.82,
2006,1,3,0,20.89,89.85,0.0,0.0,0.0,378.12,2.01,72.0,902.47,
2006,1,3,1,20.36,92.1,0.0,0.0,0.0,375.2,2.03,71.0,902.11,
2006,1,3,2,20.2,93.01,0.0,0.0,0.0,372.57,2.02,68.0,901.93,
2006,1,3,3,20.04,93.91,0.0,0.0,0.0,369.93,2.01,65.0,901.75,
2006,1,3,4,19.87,94.82,0.0,0.0,0.0,367.3,2.0,62.0,901.58,
2006,1,3,5,20.92,91.59,0.0,0.0,0.0,367.97,2.86,63.0,901.84,
2006,1,3,6,21.96,88.36,2.0,0.0,2.0,368.63,3.73,65.0,902.11,
2006,1,3,7,23.0,85.13,163.0,150.7,122.0,369.3,4.59,66.0,902.38,
2006,1,3,8,23.22,85.96,330.2,363.75,151.8,376.0,4.69,66.0,901.99,
2006,1,3,9,23.44,86.78,318.0,24.87,301.0,382.7,4.8,67.0,901.6,
2006,1,3,10,23.66,87.61,672.75,555.99,206.8,389.4,4.9,67.0,901.22,
2006,1,3,11,24.09,86.24,868.0,518.23,379.0,391.17,4.58,65.0,900.42,
2006,1,3,12,24.52,84.86,98.0,0.0,98.0,392.93,4.27,64.0,899.61,
2006,1,3,13,24.95,83.49,96.0,0.0,96.0,394.7,3.96,62.0,898.81,
2006,1,3,14,24.45,82.73,712.0,278.05,458.0,395.03,3.46,62.0,898.43,
2006,1,3,15,23.94,81.97,232.0,0.0,232.0,395.37,2.96,62.0,898.04,
2006,1,3,16,23.44,81.21,296.0,32.2,276.0,395.7,2.46,62.0,897.65,
2006,1,3,17,22.74,84.52,356.0,502.61,146.0,392.17,2.38,57.0,898.28,
2006,1,3,18,22.04,87.82,118.0,195.75,80.0,388.63,2.31,52.0,898.9,
2006,1,3,19,21.34,91.13,0.0,0.0,0.0,385.1,2.23,47.0,899.52,
2006,1,3,20,21.06,92.12,0.0,0.0,0.0,382.67,2.23,42.0,900.24,
2006,1,3,21,20.77,93.12,0.0,0.0,0.0,380.23,2.22,37.0,900.95,
2006,1,3,22,20.49,94.11,0.0,0.0,0.0,377.8,2.21,33.0,901.66,
2006,1,3,23,20.34,94.75,0.0,0.0,0.0,376.08,2.12,28.0,901.22,
2006,1,4,0,20.19,95.39,0.0,0.0,0.0,374.37,2.04,24.0,900.77,
2006,1,4,1,20.04,96.03,0.0,0.0,0.0,372.65,1.96,19.0,900.33,
2006,1,4,2,19.81,96.55,0.0,0.0,0.0,370.87,1.82,32.0,900.03,
2006,1,4,3,19.57,97.07,0.0,0.0,0.0,369.08,1.67,44.0,899.73,
2006,1,4,4,19.33,97.59,0.0,0.0,0.0,367.3,1.53,57.0,899.44,
2006,1,4,5,20.21,94.54,0.0,0.0,0.0,367.98,2.06,58.0,899.88,
2006,1,4,6,21.09,91.49,2.0,0.0,2.0,368.67,2.59,59.0,900.33,
2006,1,4,7,21.96,88.44,94.0,7.41,92.0,369.35,3.12,61.0,900.77,
2006,1,4,8,23.22,82.76,342.95,419.47,137.95,375.83,3.26,56.0,900.06,
2006,1,4,9,24.48,77.08,644.0,617.17,223.0,382.32,3.4,52.0,899.35,
2006,1,4,10,25.74,71.4,700.1,595.9,201.25,388.8,3.54,48.0,898.63,
2006,1,4,11,26.71,67.53,1023.0,929.87,146.0,391.27,3.41,50.0,897.68,
2006,1,4,12,27.69,63.67,997.0,702.98,299.0,393.73,3.28,51.0,896.73,
2006,1,4,13,28.66,59.8,1078.0,959.22,135.0,396.2,3.14,53.0,895.78,
2006,1,4,14,27.44,66.03,814.0,465.92,388.0,399.07,2.77,59.0,895.99,
2006,1,4,15,26.21,72.25,462.0,83.41,396.0,401.93,2.39,64.0,896.2,
2006,1,4,16,24.99,78.48,162.0,0.0,162.0,404.8,2.01,70.0,896.4,
2006,1,4,17,23.97,83.14,115.0,0.0,115.0,397.68,1.8,75.0,897.33,
2006,1,4,18,22.95,87.8,102.0,107.5,81.0,390.57,1.59,80.0,898.25,
2006,1,4,19,21.93,92.46,0.0,0.0,0.0,383.45,1.38,85.0,899.17,
2006,1,4,20,21.53,93.85,0.0,0.0,0.0,384.1,1.54,75.0,899.79,
2006,1,4,21,21.14,95.25,0.0,0.0,0.0,384.75,1.69,65.0,900.42,
2006,1,4,22,20.74,96.64,0.0,0.0,0.0,385.4,1.85,55.0,901.04,
2006,1,4,23,20.73,96.91,0.0,0.0,0.0,384.02,1.76,49.0,900.59,
2006,1,5,0,20.72,97.19,0.0,0.0,0.0,382.63,1.67,44.0,900.15,
2006,1,5,1,20.7,97.46,0.0,0.0,0.0,381.25,1.59,39.0,899.7,
2006,1,5,2,20.41,97.71,0.0,0.0,0.0,378.32,1.55,40.0,899.47,
2006,1,5,3,20.12,97.97,0.0,0.0,0.0,375.38,1.51,40.0,899.23,
2006,1,5,4,19.83,98.22,0.0,0.0,0.0,372.45,1.48,41.0,898.99,
2006,1,5,5,20.41,96.83,0.0,0.0,0.0,373.1,1.98,39.0,899.44,
2006,1,5,6,20.99,95.45,2.0,0.0,2.0,373.75,2.49,36.0,899.88,
2006,1,5,7,21.56,94.06,125.0,48.51,112.0,374.4,2.99,34.0,900.33,
2006,1,5,8,22.08,93.2,346.65,422.72,140.8,380.85,3.12,30.0,900.09,
2006,1,5,9,22.6,92.34,499.0,236.49,338.0,387.3,3.24,26.0,899.85,
2006,1,5,10,23.12,91.48,694.2,580.35,208.9,393.75,3.37,22.0,899.61,
2006,1,5,11,24.29,85.03,856.0,494.33,390.0,394.35,3.13,21.0,898.78,
2006,1,5,12,25.47,78.57,167.0,0.0,167.0,394.95,2.89,20.0,897.95,
2006,1,5,13,26.64,72.12,306.0,0.0,306.0,395.55,2.65,20.0,897.12,
2006,1,5,14,25.74,74.33,703.0,262.27,463.0,396.78,2.39,21.0,897.18,
2006,1,5,15,24.83,76.53,490.0,108.54,404.0,398.02,2.12,23.0,897.24,
2006,1,5,16,23.93,78.74,101.0,0.0,101.0,399.25,1.86,25.0,897.3,
2006,1,5,17,23.39,81.81,66.0,0.0,66.0,397.82,1.67,27.0,898.34,
2006,1,5,18,22.85,84.89,49.0,0.0,49.0,396.38,1.48,29.0,899.38,
2006,1,5,19,22.31,87.96,0.0,0.0,0.0,394.95,1.28,30.0,900.42,
2006,1,5,20,22.12,89.81,0.0,0.0,0.0,393.7,1.31,32.0,900.89,
2006,1,5,21,21.92,91.67,0.0,0.0,0.0,392.45,1.33,33.0,901.37,
2006,1,5,22,21.73,93.52,0.0,0.0,0.0,391.2,1.35,35.0,901.84,
2006,1,5,23,21.49,94.56,0.0,0.0,0.0,389.27,1.31,30.0,901.43,
2006,1,6,0,21.25,95.61,0.0,0.0,0.0,387.33,1.28,26.0,901.01,
2006,1,6,1,21.01,96.65,0.0,0.0,0.0,385.4,1.24,22.0,900.59,
2006,1,6,2,20.52,97.25,0.0,0.0,0.0,379.43,1.4,27.0,900.56,
2006,1,6,3,20.03,97.86,0.0,0.0,0.0,373.47,1.56,32.0,900.54,
2006,1,6,4,19.54,98.46,0.0,0.0,0.0,367.5,1.72,37.0,900.51,
2006,1,6,5,20.66,94.85,0.0,0.0,0.0,368.17,1.97,32.0,900.92,
2006,1,6,6,21.78,91.25,0.0,0.0,0.0,368.83,2.21,28.0,901.34,
2006,1,6,7,22.89,87.64,150.0,120.33,118.0,369.5,2.46,23.0,901.75,
2006,1,6,8,23.96,84.39,332.85,394.76,141.3,378.15,2.72,16.0,901.25,
2006,1,6,9,25.02,81.14,384.0,75.06,333.0,386.8,2.98,9.0,900.74,
2006,1,6,10,26.09,77.89,650.95,517.71,218.5,395.45,3.24,2.0,900.24,
2006,1,6,11,27.14,74.81,1059.0,1049.62,70.0,395.72,3.11,359.0,899.52,
