Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3496,Maturin,VEN,Venezuela,9.74995912571,-63.1700307634,-4,67.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,22.74,91.94,0.0,0.0,0.0,413.21,2.7,51.0,1005.61,
2014,1,1,1,22.29,95.29,0.0,0.0,0.0,413.28,2.63,52.0,1005.38,
2014,1,1,2,21.84,98.64,0.0,0.0,0.0,413.34,2.57,52.0,1005.14,
2014,1,1,3,21.39,100.0,0.0,0.0,0.0,413.41,2.51,52.0,1004.91,
2014,1,1,4,22.37,95.73,0.0,0.0,0.0,425.65,2.57,53.0,1004.68,
2014,1,1,5,22.86,94.87,0.0,0.0,0.0,425.95,2.65,56.0,1005.18,
2014,1,1,6,23.36,94.01,0.0,0.0,0.0,426.25,2.74,59.0,1005.67,
2014,1,1,7,23.85,93.15,65.0,272.2,36.0,426.55,2.83,62.0,1006.17,
2014,1,1,8,24.82,85.37,288.0,655.3,71.0,421.6,3.0,65.0,1006.2,
2014,1,1,9,25.79,77.6,513.0,800.12,90.0,416.65,3.18,68.0,1006.24,
2014,1,1,10,26.76,69.82,405.0,105.01,333.0,411.7,3.35,70.0,1006.27,
2014,1,1,11,26.86,67.71,553.0,184.48,407.0,413.1,3.48,69.0,1005.34,
2014,1,1,12,26.96,65.61,883.0,920.45,111.0,414.5,3.61,67.0,1004.42,
2014,1,1,13,27.06,63.5,864.0,914.65,110.0,415.9,3.74,65.0,1003.49,
2014,1,1,14,26.46,66.78,772.0,890.16,105.0,415.62,3.64,64.0,1002.99,
2014,1,1,15,25.87,70.06,615.0,837.26,97.0,415.33,3.54,63.0,1002.5,
2014,1,1,16,25.27,73.34,410.0,743.12,82.0,415.05,3.43,63.0,1002.0,
2014,1,1,17,24.7,78.75,182.0,549.04,56.0,414.92,3.34,64.0,1002.53,
2014,1,1,18,24.13,84.17,0.0,0.0,0.0,414.78,3.25,65.0,1003.06,
2014,1,1,19,23.56,89.58,0.0,0.0,0.0,414.65,3.16,66.0,1003.59,
2014,1,1,20,23.57,90.14,0.0,0.0,0.0,414.27,2.91,66.0,1004.12,
2014,1,1,21,23.57,90.7,0.0,0.0,0.0,413.88,2.65,65.0,1004.65,
2014,1,1,22,23.57,91.26,0.0,0.0,0.0,413.5,2.4,65.0,1005.18,
2014,1,1,23,23.36,92.0,0.0,0.0,0.0,419.65,2.56,64.0,1004.85,
2014,1,2,0,23.16,92.73,0.0,0.0,0.0,425.8,2.72,64.0,1004.52,
2014,1,2,1,22.95,93.47,0.0,0.0,0.0,431.95,2.88,63.0,1004.19,
2014,1,2,2,22.88,93.65,0.0,0.0,0.0,432.03,2.8,64.0,1003.95,
2014,1,2,3,22.81,93.82,0.0,0.0,0.0,432.12,2.71,65.0,1003.72,
2014,1,2,4,22.74,94.0,0.0,0.0,0.0,432.2,2.62,67.0,1003.49,
2014,1,2,5,23.15,93.78,0.0,0.0,0.0,430.43,2.65,69.0,1003.99,
2014,1,2,6,23.55,93.56,0.0,0.0,0.0,428.67,2.69,72.0,1004.48,
2014,1,2,7,23.96,93.34,2.0,0.0,2.0,426.9,2.72,75.0,1004.98,
2014,1,2,8,24.85,86.15,285.0,648.41,71.0,421.88,2.83,77.0,1005.01,
2014,1,2,9,25.73,78.97,310.0,125.01,244.0,416.87,2.94,79.0,1005.05,
2014,1,2,10,26.62,71.78,439.0,145.9,339.0,411.85,3.05,80.0,1005.08,
2014,1,2,11,26.87,67.69,514.0,137.69,405.0,416.4,3.44,80.0,1004.15,
2014,1,2,12,27.12,63.61,258.0,11.91,248.0,420.95,3.83,80.0,1003.23,
2014,1,2,13,27.37,59.52,160.0,2.42,158.0,425.5,4.22,80.0,1002.3,
2014,1,2,14,26.91,61.8,230.0,7.99,224.0,423.2,4.01,77.0,1001.97,
2014,1,2,15,26.45,64.08,320.0,66.07,279.0,420.9,3.8,74.0,1001.64,
2014,1,2,16,25.98,66.36,81.0,0.0,81.0,418.6,3.59,72.0,1001.31,
2014,1,2,17,25.28,72.91,184.0,548.4,57.0,415.35,3.23,71.0,1001.9,
2014,1,2,18,24.58,79.46,0.0,0.0,0.0,412.1,2.87,71.0,1002.5,
2014,1,2,19,23.87,86.01,0.0,0.0,0.0,408.85,2.51,70.0,1003.09,
2014,1,2,20,23.46,88.82,0.0,0.0,0.0,412.4,2.38,72.0,1003.56,
2014,1,2,21,23.04,91.64,0.0,0.0,0.0,415.95,2.24,73.0,1004.02,
2014,1,2,22,22.63,94.45,0.0,0.0,0.0,419.5,2.11,74.0,1004.48,
2014,1,2,23,22.63,93.96,0.0,0.0,0.0,423.42,2.05,76.0,1004.35,
2014,1,3,0,22.63,93.48,0.0,0.0,0.0,427.33,1.99,78.0,1004.22,
2014,1,3,1,22.63,92.99,0.0,0.0,0.0,431.25,1.93,79.0,1004.09,
2014,1,3,2,22.63,92.93,0.0,0.0,0.0,430.6,1.74,79.0,1003.89,
2014,1,3,3,22.64,92.86,0.0,0.0,0.0,429.95,1.55,80.0,1003.69,
2014,1,3,4,22.64,92.8,0.0,0.0,0.0,429.3,1.37,80.0,1003.49,
2014,1,3,5,23.07,92.47,0.0,0.0,0.0,425.08,2.02,80.0,1004.15,
2014,1,3,6,23.5,92.14,0.0,0.0,0.0,420.87,2.67,81.0,1004.81,
2014,1,3,7,23.93,91.81,62.0,260.12,35.0,416.65,3.32,81.0,1005.48,
2014,1,3,8,24.87,84.48,284.0,647.44,71.0,414.0,3.49,81.0,1005.48,
2014,1,3,9,25.81,77.16,306.0,119.48,243.0,411.35,3.66,81.0,1005.48,
2014,1,3,10,26.75,69.83,694.0,865.48,101.0,408.7,3.82,81.0,1005.48,
2014,1,3,11,26.92,67.76,822.0,901.65,108.0,412.97,3.47,78.0,1004.55,
2014,1,3,12,27.1,65.68,881.0,916.5,111.0,417.23,3.11,75.0,1003.62,
2014,1,3,13,27.27,63.61,432.0,55.64,386.0,421.5,2.76,72.0,1002.7,
2014,1,3,14,26.74,67.15,549.0,231.26,375.0,421.17,3.17,68.0,1002.53,
2014,1,3,15,26.21,70.69,618.0,837.11,97.0,420.83,3.59,64.0,1002.37,
2014,1,3,16,25.67,74.23,414.0,743.06,83.0,420.5,4.0,60.0,1002.2,
2014,1,3,17,24.95,79.85,186.0,552.0,57.0,414.92,3.31,60.0,1002.83,
2014,1,3,18,24.23,85.48,0.0,0.0,0.0,409.33,2.63,60.0,1003.46,
2014,1,3,19,23.5,91.1,0.0,0.0,0.0,403.75,1.94,60.0,1004.09,
2014,1,3,20,23.26,92.42,0.0,0.0,0.0,403.73,1.94,62.0,1004.68,
2014,1,3,21,23.01,93.75,0.0,0.0,0.0,403.72,1.94,64.0,1005.28,
2014,1,3,22,22.76,95.07,0.0,0.0,0.0,403.7,1.93,66.0,1005.87,
2014,1,3,23,22.6,95.13,0.0,0.0,0.0,407.1,2.04,66.0,1005.74,
2014,1,4,0,22.44,95.2,0.0,0.0,0.0,410.5,2.14,65.0,1005.61,
2014,1,4,1,22.28,95.26,0.0,0.0,0.0,413.9,2.25,64.0,1005.48,
2014,1,4,2,22.2,95.07,0.0,0.0,0.0,418.07,1.97,65.0,1005.48,
2014,1,4,3,22.13,94.88,0.0,0.0,0.0,422.23,1.7,66.0,1005.48,
2014,1,4,4,22.05,94.69,0.0,0.0,0.0,426.4,1.42,66.0,1005.48,
2014,1,4,5,22.49,93.47,0.0,0.0,0.0,425.07,1.53,69.0,1006.04,
2014,1,4,6,22.92,92.24,0.0,0.0,0.0,423.73,1.63,73.0,1006.6,
2014,1,4,7,23.36,91.02,62.0,263.43,35.0,422.4,1.74,76.0,1007.16,
2014,1,4,8,24.35,83.29,288.0,658.54,72.0,416.13,2.25,79.0,1006.96,
2014,1,4,9,25.35,75.56,516.0,808.83,90.0,409.87,2.77,82.0,1006.76,
2014,1,4,10,26.34,67.83,705.0,880.26,102.0,403.6,3.28,86.0,1006.57,
2014,1,4,11,26.82,63.42,835.0,916.41,109.0,405.88,3.45,85.0,1005.61,
2014,1,4,12,27.29,59.02,893.0,928.69,112.0,408.17,3.62,85.0,1004.65,
2014,1,4,13,27.77,54.61,876.0,923.97,111.0,410.45,3.79,85.0,1003.69,
2014,1,4,14,27.37,56.69,784.0,899.15,106.0,410.4,3.89,81.0,1003.23,
2014,1,4,15,26.97,58.76,628.0,848.96,98.0,410.35,3.98,78.0,1002.76,
2014,1,4,16,26.56,60.84,286.0,203.33,195.0,410.3,4.07,75.0,1002.3,
2014,1,4,17,25.86,66.75,191.0,563.97,58.0,404.6,3.93,71.0,1002.8,
2014,1,4,18,25.16,72.67,0.0,0.0,0.0,398.9,3.78,67.0,1003.29,
2014,1,4,19,24.45,78.58,0.0,0.0,0.0,393.2,3.64,64.0,1003.79,
2014,1,4,20,24.0,82.59,0.0,0.0,0.0,389.23,3.12,65.0,1004.35,
2014,1,4,21,23.54,86.59,0.0,0.0,0.0,385.27,2.59,67.0,1004.91,
2014,1,4,22,23.09,90.6,0.0,0.0,0.0,381.3,2.07,69.0,1005.48,
2014,1,4,23,22.78,91.78,0.0,0.0,0.0,383.62,1.92,72.0,1005.38,
2014,1,5,0,22.46,92.96,0.0,0.0,0.0,385.93,1.77,74.0,1005.28,
2014,1,5,1,22.15,94.14,0.0,0.0,0.0,388.25,1.63,77.0,1005.18,
2014,1,5,2,22.04,94.04,0.0,0.0,0.0,394.02,1.75,78.0,1005.18,
2014,1,5,3,21.93,93.95,0.0,0.0,0.0,399.78,1.87,80.0,1005.18,
2014,1,5,4,21.82,93.85,0.0,0.0,0.0,405.55,1.99,81.0,1005.18,
2014,1,5,5,22.36,92.54,0.0,0.0,0.0,408.33,1.85,86.0,1005.77,
2014,1,5,6,22.9,91.22,0.0,0.0,0.0,411.12,1.72,92.0,1006.37,
2014,1,5,7,23.44,89.91,60.0,246.93,35.0,413.9,1.59,97.0,1006.96,
2014,1,5,8,24.4,81.97,282.0,645.14,71.0,412.03,1.81,96.0,1006.9,
2014,1,5,9,25.36,74.04,508.0,794.45,90.0,410.17,2.03,96.0,1006.83,
2014,1,5,10,26.32,66.1,402.0,102.2,332.0,408.3,2.25,95.0,1006.76,
2014,1,5,11,26.81,61.98,406.0,52.99,364.0,411.55,2.4,92.0,1005.87,
2014,1,5,12,27.3,57.85,457.0,64.14,403.0,414.8,2.55,90.0,1004.98,
2014,1,5,13,27.79,53.73,643.0,268.91,420.0,418.05,2.7,87.0,1004.09,
2014,1,5,14,27.51,55.26,38.0,0.0,38.0,417.85,3.06,80.0,1003.85,
2014,1,5,15,27.23,56.79,624.0,841.52,97.0,417.65,3.41,74.0,1003.62,
2014,1,5,16,26.95,58.32,79.0,0.0,79.0,417.45,3.77,67.0,1003.39,
2014,1,5,17,26.29,63.98,47.0,0.0,47.0,413.75,3.29,63.0,1003.99,
2014,1,5,18,25.63,69.64,0.0,0.0,0.0,410.05,2.81,59.0,1004.58,
2014,1,5,19,24.96,75.3,0.0,0.0,0.0,406.35,2.33,55.0,1005.18,
2014,1,5,20,24.26,79.6,0.0,0.0,0.0,397.9,2.24,57.0,1005.67,
2014,1,5,21,23.55,83.91,0.0,0.0,0.0,389.45,2.15,59.0,1006.17,
2014,1,5,22,22.85,88.21,0.0,0.0,0.0,381.0,2.06,61.0,1006.67,
2014,1,5,23,22.52,90.18,0.0,0.0,0.0,380.13,1.98,62.0,1006.37,
2014,1,6,0,22.2,92.16,0.0,0.0,0.0,379.27,1.9,63.0,1006.07,
2014,1,6,1,21.87,94.13,0.0,0.0,0.0,378.4,1.82,64.0,1005.77,
2014,1,6,2,21.83,94.54,0.0,0.0,0.0,381.95,1.9,67.0,1005.48,
2014,1,6,3,21.8,94.95,0.0,0.0,0.0,385.5,1.99,70.0,1005.18,
2014,1,6,4,21.76,95.36,0.0,0.0,0.0,389.05,2.07,72.0,1004.88,
2014,1,6,5,22.35,94.03,0.0,0.0,0.0,397.63,1.77,77.0,1005.38,
2014,1,6,6,22.95,92.7,0.0,0.0,0.0,406.22,1.48,81.0,1005.87,
2014,1,6,7,23.54,91.37,59.0,249.91,34.0,414.8,1.19,85.0,1006.37,
2014,1,6,8,24.55,83.62,282.0,646.88,71.0,414.37,1.22,87.0,1006.47,
2014,1,6,9,25.57,75.88,508.0,795.16,90.0,413.93,1.26,90.0,1006.57,
2014,1,6,10,26.58,68.13,368.0,71.54,319.0,413.5,1.3,92.0,1006.67,
2014,1,6,11,26.81,66.18,656.0,350.52,378.0,416.8,1.84,90.0,1005.84,
2014,1,6,12,27.05,64.23,686.0,317.99,418.0,420.1,2.39,88.0,1005.01,
2014,1,6,13,27.28,62.28,549.0,143.26,430.0,423.4,2.94,86.0,1004.19,
2014,1,6,14,26.58,66.87,361.0,40.93,330.0,422.33,3.0,80.0,1003.72,
2014,1,6,15,25.89,71.46,435.0,230.8,290.0,421.27,3.06,74.0,1003.26,
2014,1,6,16,25.19,76.05,14.0,0.0,14.0,420.2,3.12,68.0,1002.8,
2014,1,6,17,24.52,81.31,98.0,16.66,94.0,416.0,2.8,66.0,1003.36,
2014,1,6,18,23.85,86.58,0.0,0.0,0.0,411.8,2.48,64.0,1003.92,
2014,1,6,19,23.18,91.84,0.0,0.0,0.0,407.6,2.17,62.0,1004.48,
2014,1,6,20,23.02,91.72,0.0,0.0,0.0,404.75,2.03,64.0,1004.85,
2014,1,6,21,22.86,91.6,0.0,0.0,0.0,401.9,1.9,66.0,1005.21,
2014,1,6,22,22.7,91.48,0.0,0.0,0.0,399.05,1.77,67.0,1005.57,
2014,1,6,23,22.53,91.95,0.0,0.0,0.0,401.62,1.63,70.0,1005.54,
2014,1,7,0,22.37,92.41,0.0,0.0,0.0,404.18,1.5,73.0,1005.51,
2014,1,7,1,22.2,92.88,0.0,0.0,0.0,406.75,1.37,76.0,1005.48,
2014,1,7,2,22.12,93.14,0.0,0.0,0.0,411.02,1.3,76.0,1005.41,
2014,1,7,3,22.03,93.41,0.0,0.0,0.0,415.28,1.23,77.0,1005.34,
2014,1,7,4,21.95,93.67,0.0,0.0,0.0,419.55,1.16,78.0,1005.28,
2014,1,7,5,22.42,92.94,0.0,0.0,0.0,418.33,1.29,79.0,1005.71,
2014,1,7,6,22.9,92.21,0.0,0.0,0.0,417.12,1.43,80.0,1006.14,
2014,1,7,7,23.37,91.48,58.0,242.71,34.0,415.9,1.56,81.0,1006.57,
2014,1,7,8,24.35,84.18,192.0,178.26,134.0,412.8,2.08,81.0,1006.6,
2014,1,7,9,25.32,76.88,204.0,19.04,194.0,409.7,2.61,80.0,1006.63,
2014,1,7,10,26.3,69.58,520.0,280.29,328.0,406.6,3.13,79.0,1006.67,
2014,1,7,11,26.21,68.42,710.0,488.89,322.0,412.27,3.66,75.0,1005.77,
2014,1,7,12,26.13,67.26,414.0,43.85,377.0,417.93,4.2,72.0,1004.88,
2014,1,7,13,26.04,66.1,485.0,86.53,413.0,423.6,4.73,68.0,1003.99,
2014,1,7,14,25.27,70.77,435.0,88.25,368.0,419.43,4.48,66.0,1003.56,
2014,1,7,15,24.51,75.44,432.0,209.43,300.0,415.27,4.23,64.0,1003.13,
2014,1,7,16,23.74,80.11,274.0,160.81,201.0,411.1,3.99,61.0,1002.7,
2014,1,7,17,23.36,84.3,71.0,0.0,71.0,408.52,3.79,61.0,1003.16,
2014,1,7,18,22.97,88.49,0.0,0.0,0.0,405.93,3.6,61.0,1003.62,
2014,1,7,19,22.58,92.68,0.0,0.0,0.0,403.35,3.41,60.0,1004.09,
2014,1,7,20,22.55,94.14,0.0,0.0,0.0,402.95,3.2,61.0,1004.75,
2014,1,7,21,22.51,95.59,0.0,0.0,0.0,402.55,2.99,61.0,1005.41,
2014,1,7,22,22.47,97.05,0.0,0.0,0.0,402.15,2.79,62.0,1006.07,
2014,1,7,23,22.4,96.98,0.0,0.0,0.0,409.08,2.74,62.0,1005.9,
2014,1,8,0,22.33,96.9,0.0,0.0,0.0,416.02,2.69,62.0,1005.74,
2014,1,8,1,22.26,96.83,0.0,0.0,0.0,422.95,2.63,62.0,1005.57,
2014,1,8,2,22.2,96.99,0.0,0.0,0.0,423.7,2.69,61.0,1005.48,
2014,1,8,3,22.14,97.16,0.0,0.0,0.0,424.45,2.74,61.0,1005.38,
2014,1,8,4,22.08,97.32,0.0,0.0,0.0,425.2,2.79,60.0,1005.28,
2014,1,8,5,22.39,96.76,0.0,0.0,0.0,425.12,2.86,60.0,1005.9,
2014,1,8,6,22.7,96.21,0.0,0.0,0.0,425.03,2.93,60.0,1006.53,
2014,1,8,7,23.01,95.65,57.0,235.23,34.0,424.95,3.01,60.0,1007.16,
2014,1,8,8,23.53,87.33,132.0,30.81,122.0,422.15,3.2,61.0,1007.26,
2014,1,8,9,24.06,79.02,144.0,0.0,144.0,419.35,3.4,62.0,1007.36,
2014,1,8,10,24.58,70.7,465.0,183.91,339.0,416.55,3.6,63.0,1007.46,
2014,1,8,11,24.76,67.03,395.0,46.58,358.0,414.42,3.89,63.0,1006.6,
2014,1,8,12,24.95,63.35,570.0,152.68,441.0,412.28,4.17,63.0,1005.74,
2014,1,8,13,25.13,59.68,353.0,25.19,332.0,410.15,4.46,64.0,1004.88,
2014,1,8,14,25.06,60.64,556.0,231.25,380.0,408.77,4.17,64.0,1004.38,
2014,1,8,15,24.99,61.59,640.0,857.12,98.0,407.38,3.89,64.0,1003.89,
2014,1,8,16,24.92,62.55,435.0,767.28,85.0,406.0,3.61,65.0,1003.39,
2014,1,8,17,24.33,67.48,204.0,588.93,60.0,401.52,2.88,64.0,1003.85,
2014,1,8,18,23.74,72.42,0.0,0.0,0.0,397.03,2.15,64.0,1004.32,
2014,1,8,19,23.14,77.35,0.0,0.0,0.0,392.55,1.42,64.0,1004.78,
2014,1,8,20,22.76,80.21,0.0,0.0,0.0,390.22,1.48,65.0,1005.38,
2014,1,8,21,22.37,83.08,0.0,0.0,0.0,387.88,1.53,66.0,1005.97,
2014,1,8,22,21.99,85.94,0.0,0.0,0.0,385.55,1.59,67.0,1006.57,
2014,1,8,23,21.69,87.4,0.0,0.0,0.0,384.55,1.8,68.0,1006.43,
2014,1,9,0,21.4,88.85,0.0,0.0,0.0,383.55,2.01,70.0,1006.3,
2014,1,9,1,21.1,90.31,0.0,0.0,0.0,382.55,2.22,71.0,1006.17,
2014,1,9,2,20.91,91.3,0.0,0.0,0.0,380.85,2.23,73.0,1006.14,
