Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4818,Berbera,SOL,Somaliland,10.4355503529,45.016414753,3,16.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,21.41,84.7,0.0,0.0,0.0,307.7,1.58,316.0,1014.07,
2008,1,1,1,21.52,83.95,0.0,0.0,0.0,309.48,1.71,310.0,1013.77,
2008,1,1,2,21.64,83.19,0.0,0.0,0.0,311.26,1.83,304.0,1013.48,
2008,1,1,3,21.75,82.44,0.0,0.0,0.0,313.04,1.96,354.0,1012.94,
2008,1,1,4,21.87,81.68,0.0,0.0,0.0,314.82,2.08,358.0,1013.11,
2008,1,1,5,21.98,80.93,0.0,0.0,0.0,316.61,2.21,2.0,1013.28,
2008,1,1,6,22.1,80.17,0.0,0.0,0.0,318.39,2.34,9.0,1013.71,
2008,1,1,7,22.21,79.41,58.0,247.49,35.0,320.17,2.46,17.0,1014.14,
2008,1,1,8,22.33,78.66,294.0,623.08,96.0,321.95,2.59,25.0,1014.57,
2008,1,1,9,22.44,77.9,506.0,666.48,162.0,323.73,2.71,24.0,1014.04,
2008,1,1,10,22.56,77.15,649.0,588.58,252.0,325.51,2.84,24.0,1013.51,
2008,1,1,11,28.06,52.41,611.0,259.56,408.0,348.5,4.06,23.0,1012.98,
2008,1,1,12,28.35,51.06,903.0,857.45,190.0,349.08,4.27,25.0,1012.18,
2008,1,1,13,28.64,49.7,902.0,903.0,162.0,349.67,4.48,26.0,1011.38,
2008,1,1,14,28.93,48.35,814.0,890.49,149.0,350.25,4.69,28.0,1010.58,
2008,1,1,15,27.27,52.02,641.0,784.35,156.0,343.73,4.46,23.0,1010.98,
2008,1,1,16,25.61,55.69,432.0,695.33,124.0,337.22,4.22,18.0,1011.38,
2008,1,1,17,23.95,59.36,190.0,460.12,83.0,330.7,3.99,13.0,1011.78,
2008,1,1,18,23.66,65.55,0.0,0.0,0.0,328.23,3.64,6.0,1012.41,
2008,1,1,19,23.36,71.75,0.0,0.0,0.0,325.77,3.29,359.0,1013.04,
2008,1,1,20,23.06,77.94,0.0,0.0,0.0,323.3,2.94,352.0,1013.67,
2008,1,1,21,22.86,81.98,0.0,0.0,0.0,321.18,2.78,349.0,1013.64,
2008,1,1,22,22.66,86.02,0.0,0.0,0.0,319.07,2.63,346.0,1013.61,
2008,1,1,23,22.47,90.06,0.0,0.0,0.0,316.95,2.47,343.0,1013.58,
2008,1,2,0,21.73,90.52,0.0,0.0,0.0,315.33,2.23,343.0,1013.21,
2008,1,2,1,21.0,90.98,0.0,0.0,0.0,313.72,1.98,343.0,1012.84,
2008,1,2,2,20.26,91.44,0.0,0.0,0.0,312.1,1.74,343.0,1012.48,
2008,1,2,3,19.6,91.53,0.0,0.0,0.0,308.87,1.42,344.0,1012.81,
2008,1,2,4,18.94,91.63,0.0,0.0,0.0,305.63,1.09,346.0,1013.14,
2008,1,2,5,18.28,91.72,0.0,0.0,0.0,302.4,0.77,347.0,1013.48,
2008,1,2,6,20.04,85.44,0.0,0.0,0.0,304.57,1.11,358.0,1014.04,
2008,1,2,7,21.8,79.15,61.0,316.76,32.0,306.73,1.44,8.0,1014.61,
2008,1,2,8,23.55,72.87,293.0,622.08,96.0,308.9,1.78,19.0,1015.17,
2008,1,2,9,25.31,64.83,525.0,762.49,132.0,318.1,2.25,18.0,1014.61,
2008,1,2,10,27.06,56.79,590.0,415.29,310.0,327.3,2.73,18.0,1014.04,
2008,1,2,11,28.82,48.75,602.0,242.88,412.0,336.5,3.2,18.0,1013.48,
2008,1,2,12,29.11,46.81,798.0,552.74,338.0,339.08,3.59,19.0,1012.54,
2008,1,2,13,29.41,44.87,874.0,805.49,213.0,341.67,3.98,20.0,1011.61,
2008,1,2,14,29.7,42.93,798.0,825.87,180.0,344.25,4.37,22.0,1010.68,
2008,1,2,15,27.99,47.79,532.0,399.89,284.0,338.77,4.17,18.0,1011.01,
2008,1,2,16,26.27,52.64,454.0,806.77,95.0,333.28,3.96,15.0,1011.35,
2008,1,2,17,24.56,57.5,193.0,473.04,82.0,327.8,3.75,11.0,1011.68,
2008,1,2,18,24.16,63.78,0.0,0.0,0.0,325.43,3.41,6.0,1012.34,
2008,1,2,19,23.76,70.05,0.0,0.0,0.0,323.07,3.07,0.0,1013.01,
2008,1,2,20,23.36,76.33,0.0,0.0,0.0,320.7,2.73,355.0,1013.67,
2008,1,2,21,23.1,80.56,0.0,0.0,0.0,317.93,2.52,351.0,1013.51,
2008,1,2,22,22.83,84.8,0.0,0.0,0.0,315.17,2.32,347.0,1013.34,
2008,1,2,23,22.57,89.03,0.0,0.0,0.0,312.4,2.11,344.0,1013.18,
2008,1,3,0,21.72,90.17,0.0,0.0,0.0,310.22,1.92,345.0,1012.84,
2008,1,3,1,20.88,91.32,0.0,0.0,0.0,308.03,1.72,346.0,1012.51,
2008,1,3,2,20.03,92.46,0.0,0.0,0.0,305.85,1.53,347.0,1012.18,
2008,1,3,3,19.52,92.74,0.0,0.0,0.0,303.73,1.54,355.0,1012.51,
2008,1,3,4,19.01,93.02,0.0,0.0,0.0,301.62,1.55,3.0,1012.84,
2008,1,3,5,18.5,93.3,0.0,0.0,0.0,299.5,1.56,11.0,1013.18,
2008,1,3,6,20.24,87.14,0.0,0.0,0.0,303.07,1.78,12.0,1013.67,
2008,1,3,7,21.98,80.98,40.0,66.51,34.0,306.63,2.01,13.0,1014.17,
2008,1,3,8,23.71,74.82,268.0,462.56,122.0,310.2,2.23,14.0,1014.67,
2008,1,3,9,25.37,67.49,504.0,664.39,162.0,319.48,2.84,12.0,1014.21,
2008,1,3,10,27.02,60.15,712.0,813.04,164.0,328.77,3.44,11.0,1013.74,
2008,1,3,11,28.68,52.82,870.0,940.52,134.0,338.05,4.04,9.0,1013.28,
2008,1,3,12,28.94,51.29,778.0,504.23,358.0,340.68,4.26,10.0,1012.44,
2008,1,3,13,29.2,49.75,905.0,904.09,162.0,343.32,4.47,12.0,1011.61,
2008,1,3,14,29.46,48.22,800.0,826.8,180.0,345.95,4.69,14.0,1010.78,
2008,1,3,15,27.61,52.56,638.0,755.56,168.0,340.3,4.49,12.0,1011.35,
2008,1,3,16,25.75,56.9,440.0,711.34,122.0,334.65,4.29,9.0,1011.91,
2008,1,3,17,23.9,61.24,196.0,481.46,82.0,329.0,4.1,7.0,1012.48,
2008,1,3,18,23.58,67.04,0.0,0.0,0.0,327.08,3.59,2.0,1013.11,
2008,1,3,19,23.26,72.83,0.0,0.0,0.0,325.17,3.09,356.0,1013.74,
2008,1,3,20,22.94,78.63,0.0,0.0,0.0,323.25,2.58,351.0,1014.37,
2008,1,3,21,22.67,82.23,0.0,0.0,0.0,320.05,2.33,346.0,1014.21,
2008,1,3,22,22.4,85.82,0.0,0.0,0.0,316.85,2.07,342.0,1014.04,
2008,1,3,23,22.13,89.42,0.0,0.0,0.0,313.65,1.82,337.0,1013.87,
2008,1,4,0,21.3,90.13,0.0,0.0,0.0,310.73,1.62,339.0,1013.54,
2008,1,4,1,20.46,90.83,0.0,0.0,0.0,307.82,1.42,341.0,1013.21,
2008,1,4,2,19.63,91.54,0.0,0.0,0.0,304.9,1.21,343.0,1012.88,
2008,1,4,3,19.1,92.18,0.0,0.0,0.0,302.13,1.12,348.0,1013.14,
2008,1,4,4,18.57,92.83,0.0,0.0,0.0,299.37,1.02,353.0,1013.41,
2008,1,4,5,18.04,93.47,0.0,0.0,0.0,296.6,0.92,358.0,1013.67,
2008,1,4,6,19.87,87.24,0.0,0.0,0.0,299.83,1.17,5.0,1014.21,
2008,1,4,7,21.7,81.01,43.0,101.21,34.0,303.07,1.42,12.0,1014.74,
2008,1,4,8,23.52,74.78,177.0,92.16,148.0,306.3,1.67,20.0,1015.27,
2008,1,4,9,25.3,66.63,251.0,33.06,234.0,315.12,2.05,18.0,1014.71,
2008,1,4,10,27.07,58.48,388.0,71.23,340.0,323.93,2.43,17.0,1014.14,
2008,1,4,11,28.85,50.33,537.0,149.45,420.0,332.75,2.81,16.0,1013.58,
2008,1,4,12,29.28,47.91,865.0,732.81,254.0,335.72,3.07,18.0,1012.58,
2008,1,4,13,29.72,45.49,882.0,821.31,206.0,338.68,3.32,21.0,1011.58,
2008,1,4,14,30.15,43.07,770.0,721.21,228.0,341.65,3.57,23.0,1010.58,
2008,1,4,15,28.31,47.79,651.0,801.31,151.0,335.92,3.59,19.0,1011.08,
2008,1,4,16,26.48,52.51,435.0,672.4,133.0,330.18,3.6,14.0,1011.58,
2008,1,4,17,24.64,57.23,199.0,485.5,83.0,324.45,3.61,10.0,1012.08,
2008,1,4,18,24.16,64.03,0.0,0.0,0.0,322.17,3.25,5.0,1012.74,
2008,1,4,19,23.67,70.82,0.0,0.0,0.0,319.88,2.89,359.0,1013.41,
2008,1,4,20,23.19,77.62,0.0,0.0,0.0,317.6,2.52,354.0,1014.07,
2008,1,4,21,22.95,80.67,0.0,0.0,0.0,315.13,2.27,349.0,1013.87,
2008,1,4,22,22.7,83.71,0.0,0.0,0.0,312.67,2.02,343.0,1013.67,
2008,1,4,23,22.46,86.76,0.0,0.0,0.0,310.2,1.77,338.0,1013.48,
2008,1,5,0,21.81,86.69,0.0,0.0,0.0,308.65,1.66,338.0,1013.11,
2008,1,5,1,21.16,86.61,0.0,0.0,0.0,307.1,1.54,338.0,1012.74,
2008,1,5,2,20.51,86.54,0.0,0.0,0.0,305.55,1.43,338.0,1012.38,
2008,1,5,3,19.84,86.62,0.0,0.0,0.0,302.85,1.21,336.0,1012.78,
2008,1,5,4,19.17,86.71,0.0,0.0,0.0,300.15,0.98,334.0,1013.18,
2008,1,5,5,18.5,86.79,0.0,0.0,0.0,297.45,0.76,332.0,1013.58,
2008,1,5,6,20.22,81.99,0.0,0.0,0.0,301.12,0.96,342.0,1014.14,
2008,1,5,7,21.93,77.2,57.0,296.51,31.0,304.78,1.16,353.0,1014.71,
2008,1,5,8,23.64,72.4,272.0,500.43,115.0,308.45,1.37,4.0,1015.27,
2008,1,5,9,25.41,65.02,520.0,745.66,137.0,317.08,1.94,2.0,1014.64,
2008,1,5,10,27.18,57.63,719.0,844.47,150.0,325.72,2.51,359.0,1014.01,
2008,1,5,11,28.95,50.25,570.0,192.78,419.0,334.35,3.09,357.0,1013.38,
2008,1,5,12,29.36,48.02,917.0,892.58,172.0,337.92,3.45,358.0,1012.31,
2008,1,5,13,29.76,45.78,913.0,921.88,153.0,341.48,3.82,359.0,1011.25,
2008,1,5,14,30.17,43.55,813.0,860.32,165.0,345.05,4.18,360.0,1010.18,
2008,1,5,15,28.45,48.63,654.0,801.99,152.0,339.98,3.99,1.0,1010.41,
2008,1,5,16,26.72,53.72,437.0,673.66,133.0,334.92,3.8,2.0,1010.65,
2008,1,5,17,25.0,58.8,173.0,286.2,104.0,329.85,3.61,4.0,1010.88,
2008,1,5,18,24.39,66.44,0.0,0.0,0.0,328.5,3.12,2.0,1011.55,
2008,1,5,19,23.77,74.08,0.0,0.0,0.0,327.15,2.62,0.0,1012.21,
2008,1,5,20,23.16,81.72,0.0,0.0,0.0,325.8,2.12,358.0,1012.88,
2008,1,5,21,23.11,82.48,0.0,0.0,0.0,323.23,1.97,352.0,1012.88,
2008,1,5,22,23.05,83.25,0.0,0.0,0.0,320.67,1.81,345.0,1012.88,
2008,1,5,23,23.0,84.01,0.0,0.0,0.0,318.1,1.66,338.0,1012.88,
2008,1,6,0,22.21,85.92,0.0,0.0,0.0,315.95,1.72,335.0,1012.61,
2008,1,6,1,21.42,87.82,0.0,0.0,0.0,313.8,1.79,333.0,1012.34,
2008,1,6,2,20.63,89.73,0.0,0.0,0.0,311.65,1.86,330.0,1012.08,
2008,1,6,3,20.16,88.51,0.0,0.0,0.0,308.87,1.66,327.0,1012.41,
2008,1,6,4,19.68,87.28,0.0,0.0,0.0,306.08,1.46,324.0,1012.74,
2008,1,6,5,19.2,86.06,0.0,0.0,0.0,303.3,1.26,321.0,1013.08,
2008,1,6,6,20.79,82.15,0.0,0.0,0.0,307.02,1.27,328.0,1013.67,
2008,1,6,7,22.38,78.23,50.0,208.1,32.0,310.73,1.28,336.0,1014.27,
2008,1,6,8,23.97,74.32,287.0,607.3,97.0,314.45,1.3,344.0,1014.87,
2008,1,6,9,25.82,63.29,519.0,746.33,136.0,322.93,1.64,347.0,1014.24,
2008,1,6,10,27.67,52.27,719.0,844.47,150.0,331.42,1.99,351.0,1013.61,
2008,1,6,11,29.52,41.24,880.0,976.05,115.0,339.9,2.33,354.0,1012.98,
2008,1,6,12,29.93,39.46,933.0,944.22,144.0,342.63,2.71,357.0,1011.88,
2008,1,6,13,30.33,37.69,915.0,921.55,154.0,345.37,3.09,359.0,1010.78,
2008,1,6,14,30.74,35.91,828.0,909.99,141.0,348.1,3.48,1.0,1009.68,
2008,1,6,15,28.91,42.5,656.0,804.21,151.0,343.17,3.54,3.0,1010.05,
2008,1,6,16,27.09,49.08,449.0,727.8,119.0,338.23,3.61,4.0,1010.41,
2008,1,6,17,25.26,55.67,205.0,509.71,81.0,333.3,3.68,6.0,1010.78,
2008,1,6,18,24.64,63.63,0.0,0.0,0.0,330.53,3.23,4.0,1011.38,
2008,1,6,19,24.01,71.6,0.0,0.0,0.0,327.77,2.77,1.0,1011.98,
2008,1,6,20,23.38,79.56,0.0,0.0,0.0,325.0,2.32,359.0,1012.58,
2008,1,6,21,23.21,80.79,0.0,0.0,0.0,322.48,2.03,355.0,1012.48,
2008,1,6,22,23.03,82.02,0.0,0.0,0.0,319.97,1.74,351.0,1012.38,
2008,1,6,23,22.86,83.25,0.0,0.0,0.0,317.45,1.45,347.0,1012.28,
2008,1,7,0,21.76,85.66,0.0,0.0,0.0,315.33,1.29,339.0,1011.88,
2008,1,7,1,20.67,88.08,0.0,0.0,0.0,313.22,1.13,332.0,1011.48,
2008,1,7,2,19.57,90.49,0.0,0.0,0.0,311.1,0.97,324.0,1011.08,
2008,1,7,3,18.98,90.31,0.0,0.0,0.0,308.73,0.91,311.0,1011.38,
2008,1,7,4,18.39,90.14,0.0,0.0,0.0,306.37,0.86,298.0,1011.68,
2008,1,7,5,17.79,89.96,0.0,0.0,0.0,304.0,0.8,286.0,1011.98,
2008,1,7,6,19.91,81.87,0.0,0.0,0.0,306.5,0.76,306.0,1012.54,
